activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p01,3,1474.485816316369,23,34.19234800338745,100,0.8709635899560807,0.8709635899560807,0.8709635899560807,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1474.485816316369
silu,1,rho_0p01,3,1483.6466985419247,24,31.42273497581482,100,0.831763771102671,0.831763771102671,0.831763771102671,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1483.6466985419247
silu,1,rho_0p01,3,1491.645473053631,25,31.96923017501831,100,0.7943282347242815,0.7943282347242815,0.7943282347242815,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1491.645473053631
silu,1,rho_0p01,3,1498.4294032458138,26,33.38414001464844,100,0.7585775750291838,0.7585775750291838,0.7585775750291838,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1498.4294032458138
silu,1,rho_0p01,3,1504.0808107367675,27,33.43670988082886,100,0.7244359600749901,0.7244359600749901,0.7244359600749901,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1504.0808107367675
silu,1,rho_0p01,3,1509.2607945553857,28,33.878336906433105,100,0.6918309709189365,0.6918309709189365,0.6918309709189365,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1509.2607945553857
silu,1,rho_0p01,3,1514.2404875069258,29,32.748820066452026,100,0.660693448007596,0.660693448007596,0.660693448007596,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1514.2404875069258
silu,1,rho_0p01,3,1518.5154411754927,30,34.256150007247925,100,0.6309573444801932,0.6309573444801932,0.6309573444801932,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1518.5154411754927
silu,1,rho_0p01,3,1525.9999760070218,31,33.52156209945679,100,0.6025595860743578,0.6025595860743578,0.6025595860743578,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1525.9999760070218
silu,1,rho_0p01,3,1524.367400516187,32,32.59481596946716,100,0.5754399373371569,0.5754399373371569,0.5754399373371569,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1524.367400516187
silu,1,rho_0p01,3,1528.7991124438354,33,33.04261803627014,100,0.5495408738576246,0.5495408738576246,0.5495408738576246,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1528.7991124438354
silu,1,rho_0p01,3,1529.8758531708531,34,33.86848211288452,100,0.5248074602497727,0.5248074602497727,0.5248074602497727,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1529.8758531708531
silu,1,rho_0p01,3,1531.011890845265,35,32.331175088882446,100,0.5011872336272724,0.5011872336272724,0.5011872336272724,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1531.011890845265
silu,1,rho_0p01,3,1533.2573229040145,36,31.733224153518677,100,0.47863009232263837,0.47863009232263837,0.47863009232263837,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1533.2573229040145
silu,1,rho_0p01,3,1531.638471932869,37,31.999911785125732,100,0.457088189614875,0.457088189614875,0.457088189614875,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1531.638471932869
silu,1,rho_0p01,3,1533.098566755191,38,31.722675800323486,100,0.436515832240166,0.436515832240166,0.436515832240166,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1533.098566755191
silu,1,rho_0p01,3,1545.1076554150434,39,33.47440004348755,100,0.4168693834703354,0.4168693834703354,0.4168693834703354,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1545.1076554150434
silu,1,rho_0p01,3,1532.5501885387816,40,31.478273153305054,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1532.5501885387816
silu,1,rho_0p01,3,1539.0714070576932,41,31.754549026489258,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1539.0714070576932
silu,1,rho_0p01,3,1541.1804989739142,42,32.70237612724304,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1541.1804989739142
silu,1,rho_0p01,3,1533.1396836849103,43,32.67837882041931,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1533.1396836849103
silu,1,rho_0p01,3,1531.4489321376166,44,33.29371213912964,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1531.4489321376166
silu,1,rho_0p01,3,1529.431926088679,45,33.67722797393799,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1529.431926088679
silu,1,rho_0p01,3,1527.4743962331079,46,32.39885401725769,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1527.4743962331079
silu,1,rho_0p01,3,1525.5149378423175,47,34.59554696083069,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1525.5149378423175
silu,1,rho_0p01,3,1523.5206850204295,48,32.99380397796631,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1523.5206850204295
silu,1,rho_0p01,3,1521.593375069576,49,33.879284143447876,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1521.593375069576
silu,1,rho_0p01,3,1519.8144245601848,50,33.452889919281006,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1519.8144245601848
silu,1,rho_0p01,3,1518.1038855741542,51,32.59596490859985,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1518.1038855741542
silu,1,rho_0p01,3,1516.4288279198515,52,32.281630992889404,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1516.4288279198515
silu,1,rho_0p01,3,1514.8727492425103,53,31.702988147735596,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1514.8727492425103
silu,1,rho_0p01,3,1513.2372108128973,54,32.83860802650452,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1513.2372108128973
silu,1,rho_0p01,3,1511.6681040120288,55,31.648470163345337,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1511.6681040120288
silu,1,rho_0p01,3,1509.8474817159758,56,32.647583961486816,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1509.8474817159758
silu,1,rho_0p01,3,1508.3150442916512,57,32.28801488876343,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1508.3150442916512
silu,1,rho_0p01,3,1506.5285281084166,58,32.472036838531494,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1506.5285281084166
silu,1,rho_0p01,3,1504.8282106665388,59,31.226840019226074,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1504.8282106665388
silu,1,rho_0p01,3,1502.171924170877,60,31.6042640209198,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1502.171924170877
silu,1,rho_0p01,3,1500.0061365103431,61,32.32976293563843,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1500.0061365103431
silu,1,rho_0p01,3,1498.4042185560493,62,30.362144947052002,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1498.4042185560493
silu,1,rho_0p01,3,1493.2084843190398,63,31.46885895729065,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1493.2084843190398
silu,1,rho_0p01,3,1494.6786416389793,64,33.403889894485474,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1494.6786416389793
silu,1,rho_0p01,3,1487.1586837693176,65,33.74231719970703,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1487.1586837693176
silu,1,rho_0p01,3,1488.5645678704207,66,32.18428707122803,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1488.5645678704207
silu,1,rho_0p01,3,1488.1166393778703,67,31.98593282699585,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1488.1166393778703
silu,1,rho_0p01,3,1481.196929792093,68,32.32802104949951,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1481.196929792093
silu,1,rho_0p01,3,1482.4517961059664,69,31.495604991912842,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1482.4517961059664
silu,1,rho_0p01,3,1482.8721739874,70,33.10545492172241,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1482.8721739874
silu,1,rho_0p01,3,1477.808493225147,71,32.136985063552856,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1477.808493225147
silu,1,rho_0p01,3,1479.8856745924766,72,32.22155785560608,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1479.8856745924766
silu,1,rho_0p01,3,1473.877837519634,73,32.89843392372131,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1473.877837519634
silu,1,rho_0p01,3,1476.0647602031293,74,31.727917909622192,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1476.0647602031293
silu,1,rho_0p01,3,1469.7017981101048,75,31.692266941070557,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1469.7017981101048
silu,1,rho_0p01,3,1468.8511405541703,76,29.792530059814453,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1468.8511405541703
silu,1,rho_0p01,3,1470.1198032202208,77,32.11039400100708,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1470.1198032202208
silu,1,rho_0p01,3,1465.4082321813785,78,31.61924910545349,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1465.4082321813785
silu,1,rho_0p01,3,1468.0017604541113,79,31.79982304573059,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1468.0017604541113
silu,1,rho_0p01,3,1463.223814645285,80,32.7575478553772,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1463.223814645285
silu,1,rho_0p01,3,1465.8344908343577,81,32.050143003463745,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1465.8344908343577
silu,1,rho_0p01,3,1453.6055525185793,82,33.21532702445984,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1453.6055525185793
silu,1,rho_0p01,3,1463.9999388393003,83,32.454697132110596,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1463.9999388393003
silu,1,rho_0p01,3,1461.5136345157453,84,32.295652866363525,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1461.5136345157453
silu,1,rho_0p01,3,1458.6699872027107,85,32.822519063949585,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1458.6699872027107
silu,1,rho_0p01,3,1450.3941099709343,86,32.35713291168213,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1450.3941099709343
silu,1,rho_0p01,3,1456.4702878360686,87,33.28627300262451,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1456.4702878360686
silu,1,rho_0p01,3,1455.2348328711093,88,31.830183029174805,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1455.2348328711093
silu,1,rho_0p01,3,1455.8804277282368,89,31.550145149230957,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1455.8804277282368
silu,1,rho_0p01,3,1454.8482144075706,90,31.523487091064453,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1454.8482144075706
silu,1,rho_0p01,3,1452.9694978859907,91,30.970444917678833,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1452.9694978859907
silu,1,rho_0p01,3,1450.0642622898647,92,31.87345290184021,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1450.0642622898647
silu,1,rho_0p01,3,1453.0512770268826,93,31.96740198135376,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1453.0512770268826
silu,1,rho_0p01,3,1459.4046200199791,94,31.334087133407593,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1459.4046200199791
silu,1,rho_0p01,3,1450.3424554692422,95,31.15304923057556,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1450.3424554692422
silu,1,rho_0p01,3,1455.6515486982985,96,32.291085958480835,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1455.6515486982985
silu,1,rho_0p01,3,1447.0660288884596,97,30.974691152572632,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1447.0660288884596
silu,1,rho_0p01,3,1451.9713241392476,98,31.611772060394287,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1451.9713241392476
silu,1,rho_0p01,3,1454.1285407332743,99,31.01903200149536,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1454.1285407332743
silu,1,rho_0p01,3,1447.2682017136335,100,32.918495178222656,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1447.2682017136335
silu,1,rho_0p01,3,1452.381813567526,101,30.58924889564514,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1452.381813567526
silu,1,rho_0p01,3,1445.000692298298,102,31.52143406867981,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1445.000692298298
silu,1,rho_0p01,3,1447.7276241234558,103,31.934334993362427,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1447.7276241234558
silu,1,rho_0p01,3,1444.7081413443998,104,33.22038006782532,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1444.7081413443998
silu,1,rho_0p01,3,1441.3697368209425,105,33.143738985061646,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1441.3697368209425
silu,1,rho_0p01,3,1443.3346247480813,106,31.266906023025513,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1443.3346247480813
silu,1,rho_0p01,3,1449.6224895987232,107,30.777129888534546,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1449.6224895987232
silu,1,rho_0p01,3,1445.7158762764,108,31.46841287612915,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1445.7158762764
silu,1,rho_0p01,3,1435.4078622036216,109,30.09579586982727,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1435.4078622036216
silu,1,rho_0p01,3,1442.1295319033075,110,30.94049596786499,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1442.1295319033075
silu,1,rho_0p01,3,1437.3816034943627,111,31.014163970947266,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1437.3816034943627
silu,1,rho_0p01,3,1439.711758367719,112,32.56035304069519,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1439.711758367719
silu,1,rho_0p01,3,1436.097654526603,113,30.902293920516968,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1436.097654526603
silu,1,rho_0p01,3,1439.529227079492,114,31.96021795272827,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1439.529227079492
silu,1,rho_0p01,3,1437.1961872584316,115,30.99904203414917,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1437.1961872584316
silu,1,rho_0p01,3,1433.445363759425,116,29.811157941818237,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1433.445363759425
silu,1,rho_0p01,3,1433.114003136538,117,31.859817028045654,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1433.114003136538
silu,1,rho_0p01,3,1429.515718125073,118,30.261104106903076,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1429.515718125073
silu,1,rho_0p01,3,1428.7161923936603,119,34.38732409477234,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1428.7161923936603
silu,1,rho_0p01,3,1429.5479746195474,120,31.063735961914062,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,2,0.01,0.01,0.01,full_rho_rho_0p01_rep02,94002,1429.5479746195474
silu,1,rho_0p01,3,1092.8348800126719,121,28.948920011520386,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,2,0.01,0.01,0.0,full_rho_rho_0p01_rep02,94002,1092.8348800126719
silu,1,rho_0p01,3,1101.120934957808,122,24.149359941482544,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,2,0.01,0.01,0.0,full_rho_rho_0p01_rep02,94002,1101.120934957808
