activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_2_0,3,938.8464167823336,14,32.07949495315552,100,0.9465239972552507,0.9465239972552507,0.9465239972552507,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,938.8464167823336
silu,1,delayed_log_2_0,3,941.9883534317473,15,30.77759289741516,100,0.938249494499322,0.938249494499322,0.938249494499322,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,941.9883534317473
silu,1,delayed_log_2_0,3,945.3219704868931,16,32.113786935806274,100,0.9294426195442062,0.9294426195442062,0.9294426195442062,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,945.3219704868931
silu,1,delayed_log_2_0,3,948.8249583036516,17,31.820859909057617,100,0.920119768041432,0.920119768041432,0.920119768041432,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,948.8249583036516
silu,1,delayed_log_2_0,3,952.4870029068919,18,31.45497703552246,100,0.9102981779915219,0.9102981779915219,0.9102981779915219,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,952.4870029068919
silu,1,delayed_log_2_0,3,956.2835170248898,19,33.45695114135742,100,0.8999958766970595,0.8999958766970595,0.8999958766970595,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,956.2835170248898
silu,1,delayed_log_2_0,3,960.2079591586707,20,33.21185898780823,100,0.8892316257127867,0.8892316257127867,0.8892316257127867,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,960.2079591586707
silu,1,delayed_log_2_0,3,964.2376997101278,21,30.86511492729187,100,0.8780248640276315,0.8780248640276315,0.8780248640276315,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,964.2376997101278
silu,1,delayed_log_2_0,3,968.370223057038,22,32.21029186248779,100,0.8663956497189845,0.8663956497189845,0.8663956497189845,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,968.370223057038
silu,1,delayed_log_2_0,3,972.5837326338929,23,33.43257212638855,100,0.8543646003236588,0.8543646003236588,0.8543646003236588,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,972.5837326338929
silu,1,delayed_log_2_0,3,976.8526619258691,24,30.77855086326599,100,0.841952832172763,0.841952832172763,0.841952832172763,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,976.8526619258691
silu,1,delayed_log_2_0,3,981.1748632024033,25,32.53283905982971,100,0.8291818989392129,0.8291818989392129,0.8291818989392129,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,981.1748632024033
silu,1,delayed_log_2_0,3,985.5316881231493,26,31.96381402015686,100,0.8160737296467871,0.8160737296467871,0.8160737296467871,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,985.5316881231493
silu,1,delayed_log_2_0,3,989.9059617369056,27,33.048815965652466,100,0.8026505663885299,0.8026505663885299,0.8026505663885299,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,989.9059617369056
silu,1,delayed_log_2_0,3,994.2943988458478,28,33.01523208618164,100,0.7889349019999411,0.7889349019999411,0.7889349019999411,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,994.2943988458478
silu,1,delayed_log_2_0,3,998.6680057626082,29,30.6236891746521,100,0.7749494179287948,0.7749494179287948,0.7749494179287948,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,998.6680057626082
silu,1,delayed_log_2_0,3,1003.0498384401878,30,32.76575994491577,100,0.7607169225386429,0.7607169225386429,0.7607169225386429,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1003.0498384401878
silu,1,delayed_log_2_0,3,1007.0728988458168,31,31.769515991210938,100,0.7462602900771296,0.7462602900771296,0.7462602900771296,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1007.0728988458168
silu,1,delayed_log_2_0,3,1011.2495664977046,32,32.41712808609009,100,0.731602400533224,0.731602400533224,0.731602400533224,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1011.2495664977046
silu,1,delayed_log_2_0,3,1015.3705158233411,33,31.792028188705444,100,0.7167660805994273,0.7167660805994273,0.7167660805994273,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1015.3705158233411
silu,1,delayed_log_2_0,3,1019.2563802877257,34,31.075855016708374,100,0.7017740459459934,0.7017740459459934,0.7017740459459934,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1019.2563802877257
silu,1,delayed_log_2_0,3,1022.9224533912238,35,32.60686206817627,100,0.6866488450043001,0.6866488450043001,0.6866488450043001,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1022.9224533912238
silu,1,delayed_log_2_0,3,1026.4571541803982,36,31.44332003593445,100,0.671412804445767,0.671412804445767,0.671412804445767,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1026.4571541803982
silu,1,delayed_log_2_0,3,1029.990175456311,37,32.474008083343506,100,0.6560879765312531,0.6560879765312531,0.6560879765312531,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1029.990175456311
silu,1,delayed_log_2_0,3,1033.4804577542225,38,33.138055086135864,100,0.6406960884937318,0.6406960884937318,0.6406960884937318,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1033.4804577542225
silu,1,delayed_log_2_0,3,1036.8167061310448,39,30.96154499053955,100,0.6252584941043363,0.6252584941043363,0.6252584941043363,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1036.8167061310448
silu,1,delayed_log_2_0,3,1040.0334070502997,40,32.24467706680298,100,0.6097961275586654,0.6097961275586654,0.6097961275586654,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1040.0334070502997
silu,1,delayed_log_2_0,3,1043.0794244321635,41,31.3852379322052,100,0.59432945980665,0.59432945980665,0.59432945980665,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1043.0794244321635
silu,1,delayed_log_2_0,3,1045.9742798032107,42,32.077913999557495,100,0.5788784574353554,0.5788784574353554,0.5788784574353554,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1045.9742798032107
silu,1,delayed_log_2_0,3,1048.6708732893806,43,32.56685709953308,100,0.5634625441999642,0.5634625441999642,0.5634625441999642,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1048.6708732893806
silu,1,delayed_log_2_0,3,1051.1904405313335,44,30.479081869125366,100,0.5481005652838976,0.5481005652838976,0.5481005652838976,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1051.1904405313335
silu,1,delayed_log_2_0,3,1053.4921477723508,45,31.765854835510254,100,0.5328107543547015,0.5328107543547015,0.5328107543547015,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1053.4921477723508
silu,1,delayed_log_2_0,3,1055.5878378806892,46,31.174697160720825,100,0.5176107034680238,0.5176107034680238,0.5176107034680238,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1055.5878378806892
silu,1,delayed_log_2_0,3,1057.449319673761,47,31.99220108985901,100,0.5025173358578133,0.5025173358578133,0.5025173358578133,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1057.449319673761
silu,1,delayed_log_2_0,3,1059.0885156581642,48,32.27873706817627,100,0.4875468816368776,0.4875468816368776,0.4875468816368776,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1059.0885156581642
silu,1,delayed_log_2_0,3,1060.4997973396942,49,31.21473503112793,100,0.47271485641819844,0.47271485641819844,0.47271485641819844,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1060.4997973396942
silu,1,delayed_log_2_0,3,1061.6792935599456,50,32.72124195098877,100,0.45803604285401567,0.45803604285401567,0.45803604285401567,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1061.6792935599456
silu,1,delayed_log_2_0,3,1062.6303409956427,51,33.3899359703064,100,0.44352447507669435,0.44352447507669435,0.44352447507669435,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1062.6303409956427
silu,1,delayed_log_2_0,3,1063.3491950333018,52,30.633267164230347,100,0.4291934260128779,0.4291934260128779,0.4291934260128779,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1063.3491950333018
silu,1,delayed_log_2_0,3,1063.8336682261088,53,31.67157292366028,100,0.41505539753043,0.41505539753043,0.41505539753043,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1063.8336682261088
silu,1,delayed_log_2_0,3,1064.081139176496,54,32.46516489982605,100,0.401122113366259,0.401122113366259,0.401122113366259,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1064.081139176496
silu,1,delayed_log_2_0,3,1064.0871402383195,55,31.09173607826233,100,0.38740451477232746,0.38740451477232746,0.38740451477232746,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1064.0871402383195
silu,1,delayed_log_2_0,3,1063.834923468475,56,32.89192485809326,100,0.3739127588070357,0.3739127588070357,0.3739127588070357,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1063.834923468475
silu,1,delayed_log_2_0,3,1063.326917565138,57,32.10192918777466,100,0.36065621918975405,0.36065621918975405,0.36065621918975405,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1063.326917565138
silu,1,delayed_log_2_0,3,1062.6028750003118,58,32.103590965270996,100,0.3476434896276,0.3476434896276,0.3476434896276,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1062.6028750003118
silu,1,delayed_log_2_0,3,1061.6281605690297,59,32.29356598854065,100,0.3348823895156454,0.3348823895156454,0.3348823895156454,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1061.6281605690297
silu,1,delayed_log_2_0,3,1060.4094224207774,60,31.659937143325806,100,0.32237997190459977,0.32237997190459977,0.32237997190459977,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1060.4094224207774
silu,1,delayed_log_2_0,3,1058.985976626564,61,31.92002511024475,100,0.3101425336236777,0.3101425336236777,0.3101425336236777,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1058.985976626564
silu,1,delayed_log_2_0,3,1057.3353094045501,62,31.067919969558716,100,0.29817562744081594,0.29817562744081594,0.29817562744081594,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1057.3353094045501
silu,1,delayed_log_2_0,3,1055.5015806753017,63,31.35620093345642,100,0.28648407613767307,0.28648407613767307,0.28648407613767307,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1055.5015806753017
silu,1,delayed_log_2_0,3,1053.4261864544344,64,32.18282103538513,100,0.27507198837291136,0.27507198837291136,0.27507198837291136,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1053.4261864544344
silu,1,delayed_log_2_0,3,1051.2315878934955,65,30.99916100502014,100,0.26394277620411905,0.26394277620411905,0.26394277620411905,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1051.2315878934955
silu,1,delayed_log_2_0,3,1049.289580452297,66,32.13713192939758,100,0.2530991741363788,0.2530991741363788,0.2530991741363788,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1049.289580452297
silu,1,delayed_log_2_0,3,1047.882628686074,67,30.699681997299194,100,0.24254325956389286,0.24254325956389286,0.24254325956389286,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1047.882628686074
silu,1,delayed_log_2_0,3,1043.7604144999177,68,31.818948984146118,100,0.23227647447022887,0.23227647447022887,0.23227647447022887,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1043.7604144999177
silu,1,delayed_log_2_0,3,1040.6884176350877,69,31.83755111694336,100,0.22229964825261955,0.22229964825261955,0.22229964825261955,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1040.6884176350877
silu,1,delayed_log_2_0,3,1038.9615429864873,70,30.727323055267334,100,0.21261302153631445,0.21261302153631445,0.21261302153631445,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1038.9615429864873
silu,1,delayed_log_2_0,3,1035.9489484637897,71,31.786028146743774,100,0.20321627084619878,0.20321627084619878,0.20321627084619878,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1035.9489484637897
silu,1,delayed_log_2_0,3,1033.469129156372,72,31.809841871261597,100,0.1941085340047378,0.1941085340047378,0.1941085340047378,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1033.469129156372
silu,1,delayed_log_2_0,3,1029.7504802059168,73,30.958275079727173,100,0.18528843612773901,0.18528843612773901,0.18528843612773901,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1029.7504802059168
silu,1,delayed_log_2_0,3,1028.3409587720462,74,32.10187482833862,100,0.17675411609240033,0.17675411609240033,0.17675411609240033,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1028.3409587720462
silu,1,delayed_log_2_0,3,1025.9467921513638,75,31.22022795677185,100,0.16850325335559654,0.16850325335559654,0.16850325335559654,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1025.9467921513638
silu,1,delayed_log_2_0,3,1017.3092896328731,76,33.70246195793152,100,0.16053309500430704,0.16053309500430704,0.16053309500430704,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1017.3092896328731
silu,1,delayed_log_2_0,3,1017.1288313097665,77,31.081736087799072,100,0.15284048292445596,0.15284048292445596,0.15284048292445596,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1017.1288313097665
silu,1,delayed_log_2_0,3,1008.1725980611939,78,30.899193048477173,100,0.14542188097918074,0.14542188097918074,0.14542188097918074,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1008.1725980611939
silu,1,delayed_log_2_0,3,1008.8230828161497,79,32.78966999053955,100,0.13827340209262418,0.13827340209262418,0.13827340209262418,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1008.8230828161497
silu,1,delayed_log_2_0,3,1006.1492803945378,80,32.207728147506714,100,0.1313908351407074,0.1313908351407074,0.1313908351407074,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,1006.1492803945378
silu,1,delayed_log_2_0,3,996.9865192341634,81,31.337645053863525,100,0.12476967155595078,0.12476967155595078,0.12476967155595078,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,996.9865192341634
silu,1,delayed_log_2_0,3,994.8175397426891,82,31.916449069976807,100,0.1184051315592157,0.1184051315592157,0.1184051315592157,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,994.8175397426891
silu,1,delayed_log_2_0,3,991.8219366894125,83,30.905447006225586,100,0.11229218993720214,0.11229218993720214,0.11229218993720214,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,991.8219366894125
silu,1,delayed_log_2_0,3,988.3356782467822,84,32.25557994842529,100,0.10642560129061643,0.10642560129061643,0.10642560129061643,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,988.3356782467822
silu,1,delayed_log_2_0,3,980.668019637005,85,31.939804077148438,100,0.1007999246840755,0.1007999246840755,0.1007999246840755,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,980.668019637005
silu,1,delayed_log_2_0,3,981.6420545107353,86,31.09391689300537,100,0.09540954763499943,0.09540954763499943,0.09540954763499943,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,981.6420545107353
silu,1,delayed_log_2_0,3,977.682365101052,87,33.35863995552063,100,0.09024870938493183,0.09024870938493183,0.09024870938493183,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,977.682365101052
silu,1,delayed_log_2_0,3,969.3070748277388,88,33.693784952163696,100,0.08531152340287755,0.08531152340287755,0.08531152340287755,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,969.3070748277388
silu,1,delayed_log_2_0,3,966.6410956506007,89,32.21803903579712,100,0.08059199907632274,0.08059199907632274,0.08059199907632274,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,966.6410956506007
silu,1,delayed_log_2_0,3,961.034653914926,90,32.561163902282715,100,0.07608406255158537,0.07608406255158537,0.07608406255158537,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,961.034653914926
silu,1,delayed_log_2_0,3,958.5681990389355,91,33.48319411277771,100,0.07178157669099011,0.07178157669099011,0.07178157669099011,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,958.5681990389355
silu,1,delayed_log_2_0,3,960.0339176577107,92,31.915202140808105,100,0.06767836012005729,0.06767836012005729,0.06767836012005729,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,960.0339176577107
silu,1,delayed_log_2_0,3,950.4167384409271,93,33.52806091308594,100,0.06376820534340857,0.06376820534340857,0.06376820534340857,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,950.4167384409271
silu,1,delayed_log_2_0,3,945.7516923822825,94,34.12654113769531,100,0.060044895913407136,0.060044895913407136,0.060044895913407136,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,945.7516923822825
silu,1,delayed_log_2_0,3,947.1544700210029,95,33.234537839889526,100,0.056502222640641864,0.056502222640641864,0.056502222640641864,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,947.1544700210029
silu,1,delayed_log_2_0,3,941.1391522908255,96,33.61170411109924,100,0.05313399884022544,0.05313399884022544,0.05313399884022544,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,941.1391522908255
silu,1,delayed_log_2_0,3,938.5259677098152,97,31.888944149017334,100,0.04993407461248296,0.04993407461248296,0.04993407461248296,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,938.5259677098152
silu,1,delayed_log_2_0,3,941.668529416965,98,33.499387979507446,100,0.046896350160951915,0.046896350160951915,0.046896350160951915,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,941.668529416965
silu,1,delayed_log_2_0,3,933.8013220163821,99,33.570215940475464,100,0.04401478815469319,0.04401478815469319,0.04401478815469319,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,933.8013220163821
silu,1,delayed_log_2_0,3,927.8520342923406,100,32.55653691291809,100,0.041283425145706196,0.041283425145706196,0.041283425145706196,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,927.8520342923406
silu,1,delayed_log_2_0,3,927.4428596243499,101,33.55460500717163,100,0.0386963820557567,0.0386963820557567,0.0386963820557567,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,927.4428596243499
silu,1,delayed_log_2_0,3,922.5853016234134,102,34.574105978012085,100,0.036247873750153606,0.036247873750153606,0.036247873750153606,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,922.5853016234134
silu,1,delayed_log_2_0,3,917.8794709687953,103,33.1721031665802,100,0.033932217718953314,0.033932217718953314,0.033932217718953314,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,917.8794709687953
silu,1,delayed_log_2_0,3,920.8909572241886,104,34.94457292556763,100,0.031743841888724596,0.031743841888724596,0.031743841888724596,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,920.8909572241886
silu,1,delayed_log_2_0,3,912.0363355190443,105,33.1503541469574,100,0.02967729159038196,0.02967729159038196,0.02967729159038196,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,912.0363355190443
silu,1,delayed_log_2_0,3,916.4087959819652,106,33.46811294555664,100,0.027727235710688393,0.027727235710688393,0.027727235710688393,delayed_log_2_0,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep03,94003,916.4087959819652
