activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202705051,4,939.405751042077,17,16.27634596824646,01_ablations,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,939.405751042077,202705053
silu,1,no_finetune,202705051,4,939.317099658731,18,17.252827167510986,01_ablations,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,939.317099658731,202705053
silu,1,no_finetune,202705051,4,939.2281292994724,19,17.955997943878174,01_ablations,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,939.2281292994724,202705053
silu,1,no_finetune,202705051,4,939.1367254851002,20,18.75006604194641,01_ablations,128,100,0,dfl,202705052,1.0,1.0,1.0,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,939.1367254851002,202705053
silu,1,no_finetune,202705051,4,1016.0291366716469,21,18.22020411491394,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1016.0291366716469,202705053
silu,1,no_finetune,202705051,4,1016.0003270846703,22,18.325629949569702,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1016.0003270846703,202705053
silu,1,no_finetune,202705051,4,1015.8852631483006,23,18.01771306991577,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1015.8852631483006,202705053
silu,1,no_finetune,202705051,4,1015.6851185379768,24,17.72013211250305,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1015.6851185379768,202705053
silu,1,no_finetune,202705051,4,1015.4716044835023,25,18.43159294128418,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1015.4716044835023,202705053
silu,1,no_finetune,202705051,4,1015.2119710443732,26,18.436957120895386,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1015.2119710443732,202705053
silu,1,no_finetune,202705051,4,1014.9037878608589,27,18.15109086036682,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1014.9037878608589,202705053
silu,1,no_finetune,202705051,4,1014.5794029375793,28,18.46674418449402,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1014.5794029375793,202705053
silu,1,no_finetune,202705051,4,1014.2437826163588,29,18.236387968063354,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1014.2437826163588,202705053
silu,1,no_finetune,202705051,4,1013.8793028362305,30,18.00563097000122,01_ablations,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1013.8793028362305,202705053
silu,1,no_finetune,202705051,4,1069.500136636388,31,17.41745901107788,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1069.500136636388,202705053
silu,1,no_finetune,202705051,4,1069.2921728669944,32,17.934673070907593,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1069.2921728669944,202705053
silu,1,no_finetune,202705051,4,1069.055637357934,33,17.74054503440857,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1069.055637357934,202705053
silu,1,no_finetune,202705051,4,1068.8761891064185,34,18.0841281414032,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1068.8761891064185,202705053
silu,1,no_finetune,202705051,4,1068.744195294284,35,17.465335845947266,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1068.744195294284,202705053
silu,1,no_finetune,202705051,4,1068.6471390766878,36,17.598505973815918,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1068.6471390766878,202705053
silu,1,no_finetune,202705051,4,1068.5626568056846,37,17.0681369304657,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1068.5626568056846,202705053
silu,1,no_finetune,202705051,4,1068.506276376209,38,16.75052499771118,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1068.506276376209,202705053
silu,1,no_finetune,202705051,4,1068.503165563974,39,16.75120782852173,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1068.503165563974,202705053
silu,1,no_finetune,202705051,4,1068.5496403216414,40,16.999550104141235,01_ablations,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1068.5496403216414,202705053
silu,1,no_finetune,202705051,4,1097.0438056918676,41,17.255100965499878,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.0438056918676,202705053
silu,1,no_finetune,202705051,4,1097.4471959113027,42,16.569194078445435,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.4471959113027,202705053
silu,1,no_finetune,202705051,4,1097.5805007854913,43,17.368218898773193,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.5805007854913,202705053
silu,1,no_finetune,202705051,4,1097.6055793686767,44,17.08986496925354,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.6055793686767,202705053
silu,1,no_finetune,202705051,4,1097.6171721520718,45,17.440130949020386,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.6171721520718,202705053
silu,1,no_finetune,202705051,4,1097.6515435930844,46,16.891016006469727,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.6515435930844,202705053
silu,1,no_finetune,202705051,4,1097.6475920131845,47,17.308184146881104,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.6475920131845,202705053
silu,1,no_finetune,202705051,4,1097.6159727138731,48,17.024348974227905,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.6159727138731,202705053
silu,1,no_finetune,202705051,4,1097.6187658800604,49,17.103039026260376,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.6187658800604,202705053
silu,1,no_finetune,202705051,4,1097.6580548409531,50,17.01037096977234,01_ablations,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1097.6580548409531,202705053
silu,1,no_finetune,202705051,4,1077.3043045857787,51,17.052496910095215,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1077.3043045857787,202705053
silu,1,no_finetune,202705051,4,1073.5595770233676,52,17.22430109977722,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1073.5595770233676,202705053
silu,1,no_finetune,202705051,4,1074.9867350898649,53,17.474917888641357,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1074.9867350898649,202705053
silu,1,no_finetune,202705051,4,1077.6503353186665,54,16.94673800468445,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1077.6503353186665,202705053
silu,1,no_finetune,202705051,4,1073.6220946407268,55,17.229412078857422,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1073.6220946407268,202705053
silu,1,no_finetune,202705051,4,1075.0924159188194,56,17.145763874053955,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1075.0924159188194,202705053
silu,1,no_finetune,202705051,4,1076.2558034691199,57,16.957594871520996,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1076.2558034691199,202705053
silu,1,no_finetune,202705051,4,1073.3087106814828,58,17.16940689086914,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1073.3087106814828,202705053
silu,1,no_finetune,202705051,4,1075.393980864248,59,17.014387130737305,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1075.393980864248,202705053
silu,1,no_finetune,202705051,4,1078.9539254452766,60,17.098508834838867,01_ablations,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1078.9539254452766,202705053
silu,1,no_finetune,202705051,4,1032.0130988646363,61,17.635170936584473,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1032.0130988646363,202705053
silu,1,no_finetune,202705051,4,1021.1011651108367,62,17.331159114837646,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1021.1011651108367,202705053
silu,1,no_finetune,202705051,4,1029.076149015876,63,17.058267831802368,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1029.076149015876,202705053
silu,1,no_finetune,202705051,4,1016.2680928456446,64,17.679942846298218,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1016.2680928456446,202705053
silu,1,no_finetune,202705051,4,1030.6653052774552,65,17.558979988098145,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1030.6653052774552,202705053
silu,1,no_finetune,202705051,4,1026.6863230627312,66,17.15116000175476,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1026.6863230627312,202705053
silu,1,no_finetune,202705051,4,1029.72394403507,67,17.47077512741089,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1029.72394403507,202705053
silu,1,no_finetune,202705051,4,1034.0708583650128,68,17.62321400642395,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1034.0708583650128,202705053
silu,1,no_finetune,202705051,4,1030.0520591229151,69,17.216360092163086,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1030.0520591229151,202705053
silu,1,no_finetune,202705051,4,1031.3904508869307,70,17.4114191532135,01_ablations,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1031.3904508869307,202705053
silu,1,no_finetune,202705051,4,1014.7578857284338,71,17.538553953170776,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1014.7578857284338,202705053
silu,1,no_finetune,202705051,4,1011.2694811778556,72,17.516385078430176,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1011.2694811778556,202705053
silu,1,no_finetune,202705051,4,1005.149660142934,73,17.202409982681274,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1005.149660142934,202705053
silu,1,no_finetune,202705051,4,1007.145731367243,74,17.524763107299805,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1007.145731367243,202705053
silu,1,no_finetune,202705051,4,1004.3665499203285,75,17.13507390022278,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1004.3665499203285,202705053
silu,1,no_finetune,202705051,4,1005.1625657057281,76,16.913707971572876,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1005.1625657057281,202705053
silu,1,no_finetune,202705051,4,1004.6085036473015,77,17.18083906173706,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1004.6085036473015,202705053
silu,1,no_finetune,202705051,4,1006.6602257657745,78,17.356457948684692,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1006.6602257657745,202705053
silu,1,no_finetune,202705051,4,1005.8115125111003,79,16.774466037750244,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1005.8115125111003,202705053
silu,1,no_finetune,202705051,4,1003.6372972608184,80,17.334789037704468,01_ablations,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,1003.6372972608184,202705053
silu,1,no_finetune,202705051,4,987.4583402889339,81,17.84512996673584,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,987.4583402889339,202705053
silu,1,no_finetune,202705051,4,990.1321332134439,82,16.97246217727661,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,990.1321332134439,202705053
silu,1,no_finetune,202705051,4,982.8286645824924,83,17.2593891620636,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,982.8286645824924,202705053
silu,1,no_finetune,202705051,4,979.8532579158605,84,24.25048518180847,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,979.8532579158605,202705053
silu,1,no_finetune,202705051,4,985.763616854741,85,31.770981788635254,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,985.763616854741,202705053
silu,1,no_finetune,202705051,4,984.2697635509033,86,31.620918035507202,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,984.2697635509033,202705053
silu,1,no_finetune,202705051,4,983.9698407977651,87,30.557440042495728,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,983.9698407977651,202705053
silu,1,no_finetune,202705051,4,986.3136002674983,88,30.760085105895996,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,986.3136002674983,202705053
silu,1,no_finetune,202705051,4,983.1549453697385,89,31.392987966537476,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,983.1549453697385,202705053
silu,1,no_finetune,202705051,4,983.140395505014,90,32.09367394447327,01_ablations,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,983.140395505014,202705053
silu,1,no_finetune,202705051,4,970.9785171996779,91,32.683685064315796,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,970.9785171996779,202705053
silu,1,no_finetune,202705051,4,964.0339623286775,92,32.969058990478516,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,964.0339623286775,202705053
silu,1,no_finetune,202705051,4,957.1749716294247,93,32.738686084747314,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,957.1749716294247,202705053
silu,1,no_finetune,202705051,4,956.8213800903554,94,32.666316986083984,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,956.8213800903554,202705053
silu,1,no_finetune,202705051,4,956.5922325698008,95,32.56211996078491,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,956.5922325698008,202705053
silu,1,no_finetune,202705051,4,967.3531841521659,96,32.75124406814575,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,967.3531841521659,202705053
silu,1,no_finetune,202705051,4,967.8061482078214,97,32.04403901100159,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,967.8061482078214,202705053
silu,1,no_finetune,202705051,4,968.2261329712658,98,31.53445291519165,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,968.2261329712658,202705053
silu,1,no_finetune,202705051,4,965.5239139752285,99,31.94387698173523,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,965.5239139752285,202705053
silu,1,no_finetune,202705051,4,963.4942893257437,100,32.40591907501221,01_ablations,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,963.4942893257437,202705053
silu,1,no_finetune,202705051,4,927.0174544178684,101,35.04335904121399,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,927.0174544178684,202705053
silu,1,no_finetune,202705051,4,933.9178353943411,102,35.63484001159668,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,933.9178353943411,202705053
silu,1,no_finetune,202705051,4,925.8051859166712,103,36.41111207008362,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,925.8051859166712,202705053
silu,1,no_finetune,202705051,4,929.4889413855531,104,36.037566900253296,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,929.4889413855531,202705053
silu,1,no_finetune,202705051,4,929.0632985210375,105,36.06701397895813,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,929.0632985210375,202705053
silu,1,no_finetune,202705051,4,932.7542999967883,106,36.29447889328003,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,932.7542999967883,202705053
silu,1,no_finetune,202705051,4,932.2965102722505,107,35.80532693862915,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,932.2965102722505,202705053
silu,1,no_finetune,202705051,4,932.3655953648874,108,36.08117413520813,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,932.3655953648874,202705053
silu,1,no_finetune,202705051,4,932.9515977188837,109,36.271886110305786,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,932.9515977188837,202705053
silu,1,no_finetune,202705051,4,928.1936141546362,110,35.65577983856201,01_ablations,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,928.1936141546362,202705053
silu,1,no_finetune,202705051,4,916.3186244012373,111,36.23735308647156,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,916.3186244012373,202705053
silu,1,no_finetune,202705051,4,906.8810236136504,112,36.59457492828369,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep10,no_finetune,906.8810236136504,202705053
