activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k2,202625051,4,995.0131584261165,26,39.61084604263306,05_knn_equilibration,128,100,2,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,995.0131584261165,202625053
silu,1,k2,202625051,4,994.9412864702822,27,33.18259596824646,05_knn_equilibration,128,100,2,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,994.9412864702822,202625053
silu,1,k2,202625051,4,994.8923150232989,28,32.37885808944702,05_knn_equilibration,128,100,2,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,994.8923150232989,202625053
silu,1,k2,202625051,4,994.8608411024231,29,32.09914994239807,05_knn_equilibration,128,100,2,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,994.8608411024231,202625053
silu,1,k2,202625051,4,994.807916544709,30,31.30715799331665,05_knn_equilibration,128,100,2,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,994.807916544709,202625053
silu,1,k2,202625051,4,1053.4443704124594,31,31.097315073013306,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1053.4443704124594,202625053
silu,1,k2,202625051,4,1049.896670916639,32,31.91555404663086,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1049.896670916639,202625053
silu,1,k2,202625051,4,1052.0301018333068,33,33.4465970993042,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1052.0301018333068,202625053
silu,1,k2,202625051,4,1050.226343798752,34,32.27798414230347,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1050.226343798752,202625053
silu,1,k2,202625051,4,1052.1204158626083,35,32.50892400741577,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1052.1204158626083,202625053
silu,1,k2,202625051,4,1049.4048392199775,36,32.7369430065155,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1049.4048392199775,202625053
silu,1,k2,202625051,4,1051.423186077365,37,31.64092183113098,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1051.423186077365,202625053
silu,1,k2,202625051,4,1049.9922908106512,38,31.80312705039978,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1049.9922908106512,202625053
silu,1,k2,202625051,4,1051.7068776522535,39,26.016902923583984,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1051.7068776522535,202625053
silu,1,k2,202625051,4,1049.4891661511951,40,31.81519389152527,05_knn_equilibration,128,100,2,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1049.4891661511951,202625053
silu,1,k2,202625051,4,1079.750842944435,41,38.815378189086914,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1079.750842944435,202625053
silu,1,k2,202625051,4,1078.6961619020826,42,55.619019985198975,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1078.6961619020826,202625053
silu,1,k2,202625051,4,1078.3962126264282,43,94.95343089103699,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1078.3962126264282,202625053
silu,1,k2,202625051,4,1078.1202573862263,44,98.94023394584656,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1078.1202573862263,202625053
silu,1,k2,202625051,4,1077.9030566912566,45,98.57362222671509,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1077.9030566912566,202625053
silu,1,k2,202625051,4,1077.6917968038051,46,101.24334287643433,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1077.6917968038051,202625053
silu,1,k2,202625051,4,1077.5289797279843,47,82.18518710136414,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1077.5289797279843,202625053
silu,1,k2,202625051,4,1077.446710216403,48,54.226832151412964,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1077.446710216403,202625053
silu,1,k2,202625051,4,1077.5327654453388,49,53.70374393463135,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1077.5327654453388,202625053
silu,1,k2,202625051,4,1077.5758773465595,50,52.89890789985657,05_knn_equilibration,128,100,2,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1077.5758773465595,202625053
silu,1,k2,202625051,4,1057.2612813529468,51,52.8652400970459,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1057.2612813529468,202625053
silu,1,k2,202625051,4,1056.8142283616432,52,51.5595760345459,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1056.8142283616432,202625053
silu,1,k2,202625051,4,1056.9208234784521,53,51.959537982940674,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1056.9208234784521,202625053
silu,1,k2,202625051,4,1057.0009308102556,54,51.59391212463379,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1057.0009308102556,202625053
silu,1,k2,202625051,4,1057.0867844554243,55,52.48165583610535,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1057.0867844554243,202625053
silu,1,k2,202625051,4,1057.1955685975038,56,52.24185085296631,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1057.1955685975038,202625053
silu,1,k2,202625051,4,1057.2980961421695,57,51.87655210494995,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1057.2980961421695,202625053
silu,1,k2,202625051,4,1057.396354133453,58,49.66130709648132,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1057.396354133453,202625053
silu,1,k2,202625051,4,1057.491981219126,59,50.40376091003418,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1057.491981219126,202625053
silu,1,k2,202625051,4,1057.612663209663,60,52.301400899887085,05_knn_equilibration,128,100,2,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1057.612663209663,202625053
silu,1,k2,202625051,4,1007.9221719676062,61,52.71428298950195,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1007.9221719676062,202625053
silu,1,k2,202625051,4,1010.2198984533538,62,51.79523682594299,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1010.2198984533538,202625053
silu,1,k2,202625051,4,1008.8799746960573,63,88.11378502845764,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1008.8799746960573,202625053
silu,1,k2,202625051,4,1009.6810601092656,64,98.85190606117249,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1009.6810601092656,202625053
silu,1,k2,202625051,4,1008.3725663626736,65,94.90431308746338,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1008.3725663626736,202625053
silu,1,k2,202625051,4,1009.2324401986209,66,96.84272599220276,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1009.2324401986209,202625053
silu,1,k2,202625051,4,1007.5119021172129,67,96.5987000465393,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1007.5119021172129,202625053
silu,1,k2,202625051,4,1010.7960094279739,68,99.64747595787048,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1010.7960094279739,202625053
silu,1,k2,202625051,4,1008.3686251344005,69,86.85051989555359,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1008.3686251344005,202625053
silu,1,k2,202625051,4,1008.5418848613695,70,59.858449935913086,05_knn_equilibration,128,100,2,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,1008.5418848613695,202625053
silu,1,k2,202625051,4,994.3718369398673,71,56.774401903152466,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,994.3718369398673,202625053
silu,1,k2,202625051,4,991.0546331221361,72,56.800230979919434,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,991.0546331221361,202625053
silu,1,k2,202625051,4,996.5337859940067,73,58.494389057159424,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,996.5337859940067,202625053
silu,1,k2,202625051,4,992.1050825930075,74,59.37264394760132,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,992.1050825930075,202625053
silu,1,k2,202625051,4,997.0883359682088,75,58.473793029785156,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,997.0883359682088,202625053
silu,1,k2,202625051,4,997.1115198107918,76,60.101831912994385,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,997.1115198107918,202625053
silu,1,k2,202625051,4,993.1424554769555,77,61.88275408744812,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,993.1424554769555,202625053
silu,1,k2,202625051,4,994.3243304939189,78,57.514484882354736,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,994.3243304939189,202625053
silu,1,k2,202625051,4,995.9037557875137,79,59.21865701675415,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,995.9037557875137,202625053
silu,1,k2,202625051,4,990.6427085389045,80,62.3873450756073,05_knn_equilibration,128,100,2,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,990.6427085389045,202625053
silu,1,k2,202625051,4,977.267873799667,81,61.759697914123535,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,977.267873799667,202625053
silu,1,k2,202625051,4,981.9721044703493,82,53.93286609649658,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,981.9721044703493,202625053
silu,1,k2,202625051,4,977.4186691883677,83,41.66429305076599,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,977.4186691883677,202625053
silu,1,k2,202625051,4,975.082733460376,84,38.16245698928833,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,975.082733460376,202625053
silu,1,k2,202625051,4,976.9099374006753,85,38.34662103652954,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,976.9099374006753,202625053
silu,1,k2,202625051,4,987.9412686254972,86,40.00158500671387,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,987.9412686254972,202625053
silu,1,k2,202625051,4,979.4570490084315,87,103.74798011779785,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,979.4570490084315,202625053
silu,1,k2,202625051,4,973.1301300788987,88,104.8246340751648,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,973.1301300788987,202625053
silu,1,k2,202625051,4,979.1495113355529,89,103.35604906082153,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,979.1495113355529,202625053
silu,1,k2,202625051,4,974.8589869729519,90,104.13118886947632,05_knn_equilibration,128,100,2,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,974.8589869729519,202625053
silu,1,k2,202625051,4,957.9632545579909,91,109.16743898391724,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,957.9632545579909,202625053
silu,1,k2,202625051,4,957.4526028057354,92,84.8382670879364,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,957.4526028057354,202625053
silu,1,k2,202625051,4,956.5522491848774,93,62.272839069366455,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,956.5522491848774,202625053
silu,1,k2,202625051,4,966.3713565617003,94,58.62967586517334,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,966.3713565617003,202625053
silu,1,k2,202625051,4,953.3634413357339,95,60.48964500427246,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,953.3634413357339,202625053
silu,1,k2,202625051,4,953.9605345764666,96,61.75433897972107,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,953.9605345764666,202625053
silu,1,k2,202625051,4,966.0046967591301,97,58.60075902938843,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,966.0046967591301,202625053
silu,1,k2,202625051,4,970.6790795614371,98,60.1806800365448,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,970.6790795614371,202625053
silu,1,k2,202625051,4,955.480329060041,99,59.53331708908081,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,955.480329060041,202625053
silu,1,k2,202625051,4,956.4409918252982,100,59.90192699432373,05_knn_equilibration,128,100,2,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,956.4409918252982,202625053
silu,1,k2,202625051,4,926.8430827116704,101,65.26529002189636,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,926.8430827116704,202625053
silu,1,k2,202625051,4,930.5677813337664,102,64.00970196723938,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,930.5677813337664,202625053
silu,1,k2,202625051,4,931.6755600192404,103,63.23083209991455,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,931.6755600192404,202625053
silu,1,k2,202625051,4,937.6464037477542,104,65.12137699127197,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,937.6464037477542,202625053
silu,1,k2,202625051,4,927.6932569798508,105,64.78463506698608,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,927.6932569798508,202625053
silu,1,k2,202625051,4,928.4707957879656,106,64.32705688476562,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,928.4707957879656,202625053
silu,1,k2,202625051,4,937.2146958742286,107,64.88433814048767,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,937.2146958742286,202625053
silu,1,k2,202625051,4,927.2150394964096,108,63.73341989517212,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,927.2150394964096,202625053
silu,1,k2,202625051,4,930.7255256210856,109,66.09430003166199,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,930.7255256210856,202625053
silu,1,k2,202625051,4,935.5075657325791,110,65.57352089881897,05_knn_equilibration,128,100,2,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,935.5075657325791,202625053
silu,1,k2,202625051,4,910.569256523227,111,67.36074805259705,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,910.569256523227,202625053
silu,1,k2,202625051,4,919.7268630917829,112,66.1908528804779,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,919.7268630917829,202625053
silu,1,k2,202625051,4,906.7393889610489,113,67.81013607978821,05_knn_equilibration,128,100,2,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep02,baseline,906.7393889610489,202625053
