activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,geometric,3,1059.5784644880512,16,35.65989899635315,100,0.5596276445319552,0.5596276445319552,0.5596276445319552,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1059.5784644880512
silu,1,geometric,3,1063.0090605034043,17,36.38711404800415,100,0.5383843622033488,0.5383843622033488,0.5383843622033488,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1063.0090605034043
silu,1,geometric,3,1065.8636550333833,18,36.46148705482483,100,0.5179474679231212,0.5179474679231212,0.5179474679231212,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1065.8636550333833
silu,1,geometric,3,1068.2526771864088,19,34.37895894050598,100,0.4982863514647304,0.4982863514647304,0.4982863514647304,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1068.2526771864088
silu,1,geometric,3,1070.0373314441108,20,34.39145588874817,100,0.47937156455582164,0.47937156455582164,0.47937156455582164,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1070.0373314441108
silu,1,geometric,3,1071.4018367989365,21,35.5521240234375,100,0.4611747767708258,0.4611747767708258,0.4611747767708258,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1071.4018367989365
silu,1,geometric,3,1072.3920605766923,22,35.11767506599426,100,0.4436687330978612,0.4436687330978612,0.4436687330978612,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1072.3920605766923
silu,1,geometric,3,1073.120005658681,23,34.16024899482727,100,0.42682721311638216,0.42682721311638216,0.42682721311638216,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1073.120005658681
silu,1,geometric,3,1073.6665396661779,24,34.575278997421265,100,0.4106249917244298,0.4106249917244298,0.4106249917244298,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1073.6665396661779
silu,1,geometric,3,1074.0160266888875,25,36.836596965789795,100,0.39503780135666444,0.39503780135666444,0.39503780135666444,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1074.0160266888875
silu,1,geometric,3,1074.1531455903473,26,35.610076904296875,100,0.3800422956365885,0.3800422956365885,0.3800422956365885,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1074.1531455903473
silu,1,geometric,3,1074.1167316479007,27,34.44904899597168,100,0.3656160144085196,0.3656160144085196,0.3656160144085196,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1074.1167316479007
silu,1,geometric,3,1073.7628728039738,28,33.96987700462341,100,0.3517373500969382,0.3517373500969382,0.3517373500969382,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1073.7628728039738
silu,1,geometric,3,1073.1892922910893,29,35.897786140441895,100,0.33838551534282346,0.33838551534282346,0.33838551534282346,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1073.1892922910893
silu,1,geometric,3,1072.383102456624,30,34.69905185699463,100,0.3255405118685033,0.3255405118685033,0.3255405118685033,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1072.383102456624
silu,1,geometric,3,1070.985592075875,31,34.65451097488403,100,0.3131831005243845,0.3131831005243845,0.3131831005243845,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1070.985592075875
silu,1,geometric,3,1070.6588256727678,32,33.054471015930176,100,0.3012947724726992,0.3012947724726992,0.3012947724726992,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1070.6588256727678
silu,1,geometric,3,1066.1314023223845,33,36.09562587738037,100,0.28985772146510674,0.28985772146510674,0.28985772146510674,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1066.1314023223845
silu,1,geometric,3,1065.6320043250632,34,31.455188989639282,100,0.27885481717262905,0.27885481717262905,0.27885481717262905,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1065.6320043250632
silu,1,geometric,3,1066.4770577623126,35,35.91107988357544,100,0.26826957952797265,0.26826957952797265,0.26826957952797265,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1066.4770577623126
silu,1,geometric,3,1059.3311687194368,36,35.05956816673279,100,0.2580861540418075,0.2580861540418075,0.2580861540418075,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1059.3311687194368
silu,1,geometric,3,1059.3179426918593,37,34.488264083862305,100,0.24828928805603281,0.24828928805603281,0.24828928805603281,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1059.3179426918593
silu,1,geometric,3,1059.3952291879264,38,34.93645787239075,100,0.23886430789845986,0.23886430789845986,0.23886430789845986,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1059.3952291879264
silu,1,geometric,3,1052.1481637033453,39,33.60304403305054,100,0.22979709690469627,0.22979709690469627,0.22979709690469627,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1052.1481637033453
silu,1,geometric,3,1052.2295757402082,40,32.8412971496582,100,0.22107407427431253,0.22107407427431253,0.22107407427431253,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1052.2295757402082
silu,1,geometric,3,1050.9430201717373,41,33.54765605926514,100,0.212682174729621,0.212682174729621,0.212682174729621,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1050.9430201717373
silu,1,geometric,3,1048.3490184275067,42,33.62262511253357,100,0.20460882894660123,0.20460882894660123,0.20460882894660123,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1048.3490184275067
silu,1,geometric,3,1041.5211109922295,43,31.600347995758057,100,0.1968419447286612,0.1968419447286612,0.1968419447286612,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1041.5211109922295
silu,1,geometric,3,1043.6583915640745,44,35.486700773239136,100,0.18936988889503611,0.18936988889503611,0.18936988889503611,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1043.6583915640745
silu,1,geometric,3,1035.7004854801453,45,33.383957862854004,100,0.18218146985669753,0.18218146985669753,0.18218146985669753,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1035.7004854801453
silu,1,geometric,3,1038.4194195394691,46,31.585410118103027,100,0.17526592085367587,0.17526592085367587,0.17526592085367587,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1038.4194195394691
silu,1,geometric,3,1029.2999137960385,47,38.28769087791443,100,0.16861288382868805,0.16861288382868805,0.16861288382868805,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1029.2999137960385
silu,1,geometric,3,1029.243153560356,48,32.411458015441895,100,0.16221239391291725,0.16221239391291725,0.16221239391291725,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1029.243153560356
silu,1,geometric,3,1029.0767186194705,49,32.761959075927734,100,0.15605486450070746,0.15605486450070746,0.15605486450070746,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1029.0767186194705
silu,1,geometric,3,1025.973533214636,50,35.05160188674927,100,0.15013107289081737,0.15013107289081737,0.15013107289081737,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1025.973533214636
silu,1,geometric,3,1016.8677880497343,51,33.36968111991882,100,0.14443214647272812,0.14443214647272812,0.14443214647272812,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1016.8677880497343
silu,1,geometric,3,1016.0547032413654,52,34.19565200805664,100,0.1389495494373138,0.1389495494373138,0.1389495494373138,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1016.0547032413654
silu,1,geometric,3,1009.8355899759767,53,32.76263904571533,100,0.13367506999197082,0.13367506999197082,0.13367506999197082,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1009.8355899759767
silu,1,geometric,3,1008.9492275369868,54,34.75638699531555,100,0.12860080806105667,0.12860080806105667,0.12860080806105667,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1008.9492275369868
silu,1,geometric,3,1003.7952985453354,55,32.50069308280945,100,0.12371916345321604,0.12371916345321604,0.12371916345321604,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1003.7952985453354
silu,1,geometric,3,1000.9021193008438,56,32.33432102203369,100,0.11902282447787153,0.11902282447787153,0.11902282447787153,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,1000.9021193008438
silu,1,geometric,3,997.0765204177675,57,35.00352501869202,100,0.11450475699382821,0.11450475699382821,0.11450475699382821,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,997.0765204177675
silu,1,geometric,3,996.5708562252937,58,34.482372999191284,100,0.11015819387359,0.11015819387359,0.11015819387359,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,996.5708562252937
silu,1,geometric,3,989.6454379596316,59,34.86385202407837,100,0.10597662486760713,0.10597662486760713,0.10597662486760713,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,989.6454379596316
silu,1,geometric,3,990.1220757151409,60,35.80363202095032,100,0.10195378685327307,0.10195378685327307,0.10195378685327307,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,990.1220757151409
silu,1,geometric,3,984.1638420358944,61,34.18753504753113,100,0.09808365445406671,0.09808365445406671,0.09808365445406671,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,984.1638420358944
silu,1,geometric,3,979.4996041090391,62,34.13919115066528,100,0.0943604310147889,0.0943604310147889,0.0943604310147889,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,979.4996041090391
silu,1,geometric,3,975.9362655919529,63,35.128347873687744,100,0.09077853991937558,0.09077853991937558,0.09077853991937558,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,975.9362655919529
silu,1,geometric,3,974.3368489771439,64,35.24055600166321,100,0.08733261623828434,0.08733261623828434,0.08733261623828434,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,974.3368489771439
silu,1,geometric,3,972.5913035082162,65,32.13880801200867,100,0.08401749869294341,0.08401749869294341,0.08401749869294341,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,972.5913035082162
silu,1,geometric,3,969.5482568585866,66,35.18944692611694,100,0.08082822192522719,0.08082822192522719,0.08082822192522719,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,969.5482568585866
silu,1,geometric,3,966.6194302840396,67,32.01357817649841,100,0.07776000906038037,0.07776000906038037,0.07776000906038037,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,966.6194302840396
silu,1,geometric,3,959.8816342540039,68,34.72682213783264,100,0.07480826455225088,0.07480826455225088,0.07480826455225088,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,959.8816342540039
silu,1,geometric,3,959.8539988747339,69,35.0497190952301,100,0.07196856730011524,0.07196856730011524,0.07196856730011524,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,959.8539988747339
silu,1,geometric,3,958.565937198977,70,33.837738037109375,100,0.06923666402678726,0.06923666402678726,0.06923666402678726,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,958.565937198977
silu,1,geometric,3,955.3971477885428,71,35.293864011764526,100,0.0666084629080916,0.0666084629080916,0.0666084629080916,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,955.3971477885428
silu,1,geometric,3,952.9541831800562,72,36.121681928634644,100,0.06408002744416001,0.06408002744416001,0.06408002744416001,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,952.9541831800562
silu,1,geometric,3,951.469866932148,73,37.87789988517761,100,0.06164757056337163,0.06164757056337163,0.06164757056337163,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,951.469866932148
silu,1,geometric,3,952.5606575886109,74,34.153884172439575,100,0.05930744895010561,0.05930744895010561,0.05930744895010561,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,952.5606575886109
silu,1,geometric,3,946.3845831536617,75,36.437312841415405,100,0.057056157587810234,0.057056157587810234,0.057056157587810234,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,946.3845831536617
silu,1,geometric,3,945.2812930353373,76,35.76001000404358,100,0.05489032450921558,0.05489032450921558,0.05489032450921558,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,945.2812930353373
silu,1,geometric,3,943.8696827351627,77,34.314794063568115,100,0.05280670574582637,0.05280670574582637,0.05280670574582637,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,943.8696827351627
silu,1,geometric,3,941.289025258688,78,36.527031898498535,100,0.05080218046913023,0.05080218046913023,0.05080218046913023,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,941.289025258688
silu,1,geometric,3,940.0715277282612,79,34.15621519088745,100,0.04887374631624425,0.04887374631624425,0.04887374631624425,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,940.0715277282612
silu,1,geometric,3,936.2512567963558,80,35.94545602798462,100,0.04701851489299855,0.04701851489299855,0.04701851489299855,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,936.2512567963558
silu,1,geometric,3,933.000192557475,81,37.20630407333374,100,0.04523370744772104,0.04523370744772104,0.04523370744772104,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,933.000192557475
silu,1,geometric,3,929.9939705096235,82,36.58722400665283,100,0.04351665070924417,0.04351665070924417,0.04351665070924417,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,929.9939705096235
silu,1,geometric,3,931.028384944032,83,35.3408899307251,100,0.041864772882899526,0.041864772882899526,0.041864772882899526,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,931.028384944032
silu,1,geometric,3,928.5626614142989,84,34.66159796714783,100,0.04027559979850299,0.04027559979850299,0.04027559979850299,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,928.5626614142989
silu,1,geometric,3,929.954974315458,85,35.53851509094238,100,0.038746751204561315,0.038746751204561315,0.038746751204561315,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,929.954974315458
silu,1,geometric,3,920.5603889590539,86,34.951311111450195,100,0.03727593720314941,0.03727593720314941,0.03727593720314941,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,920.5603889590539
silu,1,geometric,3,922.485319371635,87,34.97238802909851,100,0.03586095482011832,0.03586095482011832,0.03586095482011832,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,922.485319371635
silu,1,geometric,3,918.9474714190475,88,36.3359911441803,100,0.03449968470549717,0.03449968470549717,0.03449968470549717,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,918.9474714190475
silu,1,geometric,3,917.8012386551544,89,35.51149797439575,100,0.03319008795914679,0.03319008795914679,0.03319008795914679,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,917.8012386551544
silu,1,geometric,3,913.3829435476978,90,35.68841791152954,100,0.03193020307691029,0.03193020307691029,0.03193020307691029,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,913.3829435476978
silu,1,geometric,3,916.4617326510349,91,35.589065074920654,100,0.03071814301268698,0.03071814301268698,0.03071814301268698,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,916.4617326510349
silu,1,geometric,3,916.7622914278426,92,36.18800592422485,100,0.02955209235202888,0.02955209235202888,0.02955209235202888,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,916.7622914278426
silu,1,geometric,3,915.5471728830041,93,32.22038292884827,100,0.028430304593026652,0.028430304593026652,0.028430304593026652,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,915.5471728830041
silu,1,geometric,3,913.9588865569026,94,33.43279790878296,100,0.027351099530412107,0.027351099530412107,0.027351099530412107,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,913.9588865569026
silu,1,geometric,3,911.8977583607524,95,34.342785120010376,100,0.026312860738959436,0.026312860738959436,0.026312860738959436,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,911.8977583607524
silu,1,geometric,3,908.9075483908887,96,31.86473298072815,100,0.025314033152415687,0.025314033152415687,0.025314033152415687,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,908.9075483908887
silu,1,geometric,3,904.3929042431051,97,32.571329832077026,100,0.024353120734334165,0.024353120734334165,0.024353120734334165,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,904.3929042431051
silu,1,geometric,3,901.9070029147184,98,34.7541298866272,100,0.023428684237322334,0.023428684237322334,0.023428684237322334,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,901.9070029147184
silu,1,geometric,3,914.372108828686,99,34.32613182067871,100,0.022539339047347916,0.022539339047347916,0.022539339047347916,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,914.372108828686
silu,1,geometric,3,903.2508274138556,100,33.54518103599548,100,0.02168375310987436,0.02168375310987436,0.02168375310987436,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,903.2508274138556
silu,1,geometric,3,894.3357095651918,101,33.87460017204285,100,0.020860644934719584,0.020860644934719584,0.020860644934719584,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,894.3357095651918
silu,1,geometric,3,903.52023052513,102,36.276071071624756,100,0.02006878167664968,0.02006878167664968,0.02006878167664968,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,903.52023052513
silu,1,geometric,3,899.6428232880861,103,32.95003700256348,100,0.019306977288832513,0.019306977288832513,0.019306977288832513,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,899.6428232880861
silu,1,geometric,3,892.2587546610703,104,32.65091896057129,100,0.018574090746385725,0.018574090746385725,0.018574090746385725,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,892.2587546610703
silu,1,geometric,3,896.7154395813233,105,34.5994918346405,100,0.017869024337358295,0.017869024337358295,0.017869024337358295,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,896.7154395813233
silu,1,geometric,3,893.8285557319475,106,33.2871630191803,100,0.017190722018585746,0.017190722018585746,0.017190722018585746,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,893.8285557319475
silu,1,geometric,3,887.1749146000434,107,32.86637592315674,100,0.01653816783395674,0.01653816783395674,0.01653816783395674,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,887.1749146000434
silu,1,geometric,3,890.1125962721452,108,35.10280108451843,100,0.015910384392721535,0.015910384392721535,0.015910384392721535,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,890.1125962721452
silu,1,geometric,3,892.5810156053549,109,33.88258981704712,100,0.015306431405563588,0.015306431405563588,0.015306431405563588,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,892.5810156053549
silu,1,geometric,3,886.6239057480843,110,33.85632395744324,100,0.01472540427624124,0.01472540427624124,0.01472540427624124,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,886.6239057480843
silu,1,geometric,3,898.4206614163216,111,34.47167897224426,100,0.014166432746690216,0.014166432746690216,0.014166432746690216,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,898.4206614163216
silu,1,geometric,3,889.8484930796269,112,33.79283595085144,100,0.013628679593557744,0.013628679593557744,0.013628679593557744,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,889.8484930796269
silu,1,geometric,3,890.3660804793125,113,33.97341299057007,100,0.013111339374215653,0.013111339374215653,0.013111339374215653,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,890.3660804793125
silu,1,geometric,3,884.9336454402178,114,33.942161083221436,100,0.01261363722037444,0.01261363722037444,0.01261363722037444,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,884.9336454402178
silu,1,geometric,3,887.457570998991,115,34.074066162109375,100,0.012134827677491442,0.012134827677491442,0.012134827677491442,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,887.457570998991
silu,1,geometric,3,884.759320198541,116,35.10430908203125,100,0.01167419358823459,0.01167419358823459,0.01167419358823459,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,884.759320198541
silu,1,geometric,3,882.2544813172572,117,33.384198904037476,100,0.011231045018329526,0.011231045018329526,0.011231045018329526,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,882.2544813172572
silu,1,geometric,3,879.3109924381462,118,34.32143783569336,100,0.01080471822318129,0.01080471822318129,0.01080471822318129,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,879.3109924381462
silu,1,geometric,3,882.9773569137453,119,35.4203999042511,100,0.010394574653722635,0.010394574653722635,0.010394574653722635,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,882.9773569137453
silu,1,geometric,3,880.9466040917155,120,34.82208204269409,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,880.9466040917155
silu,1,geometric,3,866.6753123592559,121,34.706462144851685,100,0.010000000000000004,0.010000000000000004,0.0,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,866.6753123592559
silu,1,geometric,3,856.115945827036,122,29.915571212768555,100,0.010000000000000004,0.010000000000000004,0.0,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,856.115945827036
silu,1,geometric,3,858.0293258826022,123,29.426375150680542,100,0.010000000000000004,0.010000000000000004,0.0,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,858.0293258826022
silu,1,geometric,3,864.4268494490481,124,27.570005893707275,100,0.010000000000000004,0.010000000000000004,0.0,geometric,mu_schedule,3,0.0,0.0,0.0,full_mu_schedule_geometric_rep03,94003,864.4268494490481
