activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202655051,4,955.6537722054686,12,15.46202802658081,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,955.6537722054686,202655053
silu,1,no_finetune,202655051,4,952.3496875396377,13,15.584120035171509,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,952.3496875396377,202655053
silu,1,no_finetune,202655051,4,952.4581936578232,14,15.056916952133179,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,952.4581936578232,202655053
silu,1,no_finetune,202655051,4,950.3404329174335,15,15.898094892501831,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,950.3404329174335,202655053
silu,1,no_finetune,202655051,4,952.8605120822929,16,16.42810082435608,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,952.8605120822929,202655053
silu,1,no_finetune,202655051,4,950.4125102078231,17,16.859529972076416,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,950.4125102078231,202655053
silu,1,no_finetune,202655051,4,951.3090078330803,18,16.29395818710327,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,951.3090078330803,202655053
silu,1,no_finetune,202655051,4,949.9722477444249,19,16.5953528881073,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,949.9722477444249,202655053
silu,1,no_finetune,202655051,4,952.4291040286785,20,16.210885047912598,01_ablations,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,952.4291040286785,202655053
silu,1,no_finetune,202655051,4,1029.8035017732918,21,16.46969509124756,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1029.8035017732918,202655053
silu,1,no_finetune,202655051,4,1028.0424678848651,22,16.87750005722046,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1028.0424678848651,202655053
silu,1,no_finetune,202655051,4,1028.1400282939262,23,16.465595960617065,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1028.1400282939262,202655053
silu,1,no_finetune,202655051,4,1028.3748649684335,24,16.2449951171875,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1028.3748649684335,202655053
silu,1,no_finetune,202655051,4,1027.7934840032967,25,16.643742084503174,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1027.7934840032967,202655053
silu,1,no_finetune,202655051,4,1027.955882661208,26,16.17887783050537,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1027.955882661208,202655053
silu,1,no_finetune,202655051,4,1026.9217234355574,27,16.662543058395386,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1026.9217234355574,202655053
silu,1,no_finetune,202655051,4,1027.6037595003781,28,16.686610221862793,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1027.6037595003781,202655053
silu,1,no_finetune,202655051,4,1025.2088530181893,29,17.080978870391846,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1025.2088530181893,202655053
silu,1,no_finetune,202655051,4,1024.5123199370996,30,17.093347787857056,01_ablations,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1024.5123199370996,202655053
silu,1,no_finetune,202655051,4,1083.4276676207262,31,16.267699003219604,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1083.4276676207262,202655053
silu,1,no_finetune,202655051,4,1082.7834838948481,32,16.8190758228302,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1082.7834838948481,202655053
silu,1,no_finetune,202655051,4,1081.214405392153,33,16.676405906677246,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1081.214405392153,202655053
silu,1,no_finetune,202655051,4,1082.104128447776,34,16.117314100265503,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1082.104128447776,202655053
silu,1,no_finetune,202655051,4,1079.6765966654432,35,16.568428993225098,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1079.6765966654432,202655053
silu,1,no_finetune,202655051,4,1079.2932837501198,36,16.843844175338745,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1079.2932837501198,202655053
silu,1,no_finetune,202655051,4,1079.2162608749443,37,15.552603960037231,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1079.2162608749443,202655053
silu,1,no_finetune,202655051,4,1078.5748214014225,38,16.111860990524292,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1078.5748214014225,202655053
silu,1,no_finetune,202655051,4,1078.7288561982177,39,15.692935228347778,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1078.7288561982177,202655053
silu,1,no_finetune,202655051,4,1078.175432092987,40,16.80599021911621,01_ablations,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1078.175432092987,202655053
silu,1,no_finetune,202655051,4,1103.815226063064,41,16.812648057937622,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1103.815226063064,202655053
silu,1,no_finetune,202655051,4,1107.4431983605539,42,16.737751960754395,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1107.4431983605539,202655053
silu,1,no_finetune,202655051,4,1105.5232442900895,43,16.641642808914185,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1105.5232442900895,202655053
silu,1,no_finetune,202655051,4,1104.972351737139,44,16.763590812683105,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1104.972351737139,202655053
silu,1,no_finetune,202655051,4,1104.6712501652719,45,16.63935899734497,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1104.6712501652719,202655053
silu,1,no_finetune,202655051,4,1104.4471607563041,46,20.37981605529785,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1104.4471607563041,202655053
silu,1,no_finetune,202655051,4,1107.3962554987154,47,27.95750403404236,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1107.3962554987154,202655053
silu,1,no_finetune,202655051,4,1105.7478376296478,48,27.814462184906006,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1105.7478376296478,202655053
silu,1,no_finetune,202655051,4,1100.5580144001892,49,28.441079139709473,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1100.5580144001892,202655053
silu,1,no_finetune,202655051,4,1102.6808330254344,50,26.41048002243042,01_ablations,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1102.6808330254344,202655053
silu,1,no_finetune,202655051,4,1077.2659744951886,51,26.564433097839355,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1077.2659744951886,202655053
silu,1,no_finetune,202655051,4,1080.2658011713531,52,26.104620933532715,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1080.2658011713531,202655053
silu,1,no_finetune,202655051,4,1080.5397471338667,53,26.918087005615234,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1080.5397471338667,202655053
silu,1,no_finetune,202655051,4,1080.0678861872348,54,27.158370971679688,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1080.0678861872348,202655053
silu,1,no_finetune,202655051,4,1080.1974591224828,55,27.788371086120605,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1080.1974591224828,202655053
silu,1,no_finetune,202655051,4,1091.0819308843581,56,28.973539113998413,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1091.0819308843581,202655053
silu,1,no_finetune,202655051,4,1079.7076631980713,57,29.59657096862793,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1079.7076631980713,202655053
silu,1,no_finetune,202655051,4,1079.2457783559114,58,28.504936933517456,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1079.2457783559114,202655053
silu,1,no_finetune,202655051,4,1085.6486917907891,59,28.571403980255127,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1085.6486917907891,202655053
silu,1,no_finetune,202655051,4,1085.854524099882,60,27.138283014297485,01_ablations,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1085.854524099882,202655053
silu,1,no_finetune,202655051,4,1030.4581732135296,61,28.437346935272217,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1030.4581732135296,202655053
silu,1,no_finetune,202655051,4,1036.6611003014486,62,29.16443109512329,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1036.6611003014486,202655053
silu,1,no_finetune,202655051,4,1034.3500521618973,63,29.71189308166504,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1034.3500521618973,202655053
silu,1,no_finetune,202655051,4,1040.28598322226,64,29.211831092834473,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1040.28598322226,202655053
silu,1,no_finetune,202655051,4,1043.2234796124942,65,31.004300117492676,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1043.2234796124942,202655053
silu,1,no_finetune,202655051,4,1031.7097990048364,66,30.612281799316406,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1031.7097990048364,202655053
silu,1,no_finetune,202655051,4,1026.5275825947817,67,29.056231021881104,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1026.5275825947817,202655053
silu,1,no_finetune,202655051,4,1020.9617545657632,68,29.288552045822144,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1020.9617545657632,202655053
silu,1,no_finetune,202655051,4,1031.9649763524371,69,28.96204686164856,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1031.9649763524371,202655053
silu,1,no_finetune,202655051,4,1024.9016144885607,70,29.9362211227417,01_ablations,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1024.9016144885607,202655053
silu,1,no_finetune,202655051,4,1006.9820254378591,71,31.06649684906006,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1006.9820254378591,202655053
silu,1,no_finetune,202655051,4,1016.2159767641602,72,30.71301794052124,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1016.2159767641602,202655053
silu,1,no_finetune,202655051,4,1012.4567193621518,73,30.533877849578857,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1012.4567193621518,202655053
silu,1,no_finetune,202655051,4,1013.9063736361023,74,30.541266918182373,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1013.9063736361023,202655053
silu,1,no_finetune,202655051,4,1018.2019730117754,75,31.267634868621826,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1018.2019730117754,202655053
silu,1,no_finetune,202655051,4,1014.7255380691006,76,31.418434858322144,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1014.7255380691006,202655053
silu,1,no_finetune,202655051,4,1028.6860298187462,77,30.81948184967041,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1028.6860298187462,202655053
silu,1,no_finetune,202655051,4,1013.1489653561231,78,30.98355007171631,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1013.1489653561231,202655053
silu,1,no_finetune,202655051,4,1009.9295428746052,79,29.657065868377686,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1009.9295428746052,202655053
silu,1,no_finetune,202655051,4,1011.1291777251296,80,30.790949821472168,01_ablations,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1011.1291777251296,202655053
silu,1,no_finetune,202655051,4,990.583722179072,81,29.26630997657776,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,990.583722179072,202655053
silu,1,no_finetune,202655051,4,1003.0889795813334,82,30.68335199356079,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,1003.0889795813334,202655053
silu,1,no_finetune,202655051,4,986.4590393621481,83,30.568750858306885,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,986.4590393621481,202655053
silu,1,no_finetune,202655051,4,995.3609970076111,84,31.32497501373291,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,995.3609970076111,202655053
silu,1,no_finetune,202655051,4,988.1030415231852,85,31.82633900642395,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,988.1030415231852,202655053
silu,1,no_finetune,202655051,4,992.7976217966658,86,31.95617914199829,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,992.7976217966658,202655053
silu,1,no_finetune,202655051,4,987.9602598535939,87,30.604547023773193,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,987.9602598535939,202655053
silu,1,no_finetune,202655051,4,996.5607637850121,88,31.69146490097046,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,996.5607637850121,202655053
silu,1,no_finetune,202655051,4,991.0099163159637,89,31.226089000701904,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,991.0099163159637,202655053
silu,1,no_finetune,202655051,4,993.2600422721423,90,30.853107929229736,01_ablations,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,993.2600422721423,202655053
silu,1,no_finetune,202655051,4,978.1649560841912,91,33.13014078140259,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,978.1649560841912,202655053
silu,1,no_finetune,202655051,4,979.6255545655716,92,35.48039102554321,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,979.6255545655716,202655053
silu,1,no_finetune,202655051,4,970.4205591267244,93,34.61212515830994,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,970.4205591267244,202655053
silu,1,no_finetune,202655051,4,972.2196507642827,94,35.19591808319092,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,972.2196507642827,202655053
silu,1,no_finetune,202655051,4,967.0088946912169,95,35.02986001968384,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,967.0088946912169,202655053
silu,1,no_finetune,202655051,4,971.4733198712695,96,34.370495080947876,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,971.4733198712695,202655053
silu,1,no_finetune,202655051,4,964.3832349762974,97,35.76218509674072,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,964.3832349762974,202655053
silu,1,no_finetune,202655051,4,963.3811548148739,98,36.13112497329712,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,963.3811548148739,202655053
silu,1,no_finetune,202655051,4,963.8538814188306,99,34.25368690490723,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,963.8538814188306,202655053
silu,1,no_finetune,202655051,4,971.1357214710124,100,34.111690044403076,01_ablations,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,971.1357214710124,202655053
silu,1,no_finetune,202655051,4,939.3892731180273,101,35.54396295547485,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,939.3892731180273,202655053
silu,1,no_finetune,202655051,4,950.2388269609115,102,35.4133780002594,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,950.2388269609115,202655053
silu,1,no_finetune,202655051,4,944.8438421398059,103,36.530614137649536,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,944.8438421398059,202655053
silu,1,no_finetune,202655051,4,941.6194756942364,104,36.96563792228699,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,941.6194756942364,202655053
silu,1,no_finetune,202655051,4,952.3935019847112,105,35.50684309005737,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,952.3935019847112,202655053
silu,1,no_finetune,202655051,4,944.6697382634183,106,35.710949182510376,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,944.6697382634183,202655053
silu,1,no_finetune,202655051,4,944.1165005322524,107,35.361284017562866,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,944.1165005322524,202655053
silu,1,no_finetune,202655051,4,949.6786206376963,108,35.53165102005005,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,949.6786206376963,202655053
silu,1,no_finetune,202655051,4,951.9055645340865,109,35.73884892463684,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,951.9055645340865,202655053
silu,1,no_finetune,202655051,4,942.5215572653468,110,35.7428138256073,01_ablations,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,942.5215572653468,202655053
silu,1,no_finetune,202655051,4,928.3054987035536,111,33.46353006362915,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,928.3054987035536,202655053
silu,1,no_finetune,202655051,4,923.486603643969,112,34.11841011047363,01_ablations,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep05,no_finetune,923.486603643969,202655053
