activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_2_0,3,973.0486614840355,107,34.3379430770874,100,0.025888472056851863,0.025888472056851863,0.025888472056851863,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,973.0486614840355
silu,1,delayed_log_2_0,3,971.9219722641159,108,34.544824838638306,100,0.024155931965195967,0.024155931965195967,0.024155931965195967,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,971.9219722641159
silu,1,delayed_log_2_0,3,966.1277480537647,109,34.59748888015747,100,0.02252468418618416,0.02252468418618416,0.02252468418618416,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,966.1277480537647
silu,1,delayed_log_2_0,3,959.074943123616,110,34.62841200828552,100,0.020989938079130233,0.020989938079130233,0.020989938079130233,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,959.074943123616
silu,1,delayed_log_2_0,3,955.7249234949954,111,33.053147077560425,100,0.019547046150741564,0.019547046150741564,0.019547046150741564,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,955.7249234949954
silu,1,delayed_log_2_0,3,959.0819207942108,112,34.98251819610596,100,0.018191505972230636,0.018191505972230636,0.018191505972230636,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,959.0819207942108
silu,1,delayed_log_2_0,3,957.5935703145307,113,35.51214289665222,100,0.01691896151010512,0.01691896151010512,0.01691896151010512,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,957.5935703145307
silu,1,delayed_log_2_0,3,964.3098807375592,114,34.16532492637634,100,0.01572520390591971,0.01572520390591971,0.01572520390591971,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,964.3098807375592
silu,1,delayed_log_2_0,3,948.3739687544883,115,34.34069204330444,100,0.01460617174025661,0.01460617174025661,0.01460617174025661,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,948.3739687544883
silu,1,delayed_log_2_0,3,944.4293782655358,116,35.43209791183472,100,0.01355795081601026,0.01355795081601026,0.01355795081601026,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,944.4293782655358
silu,1,delayed_log_2_0,3,945.2525443908422,117,34.03116798400879,100,0.012576773495696688,0.012576773495696688,0.012576773495696688,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,945.2525443908422
silu,1,delayed_log_2_0,3,951.1278940800786,118,33.53767395019531,100,0.011659017627005861,0.011659017627005861,0.011659017627005861,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,951.1278940800786
silu,1,delayed_log_2_0,3,944.4069090980167,119,35.489747047424316,100,0.010801205090174919,0.010801205090174919,0.010801205090174919,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,944.4069090980167
silu,1,delayed_log_2_0,3,945.5064589063117,120,33.17395496368408,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,945.5064589063117
silu,1,delayed_log_2_0,3,919.9665162803115,121,32.71137499809265,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,919.9665162803115
silu,1,delayed_log_2_0,3,921.4499518722009,122,28.580410957336426,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,921.4499518722009
silu,1,delayed_log_2_0,3,914.1320123179294,123,28.616007089614868,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,914.1320123179294
silu,1,delayed_log_2_0,3,917.196883694814,124,30.032558917999268,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,917.196883694814
silu,1,delayed_log_2_0,3,913.9267075754993,125,28.935272932052612,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,913.9267075754993
silu,1,delayed_log_2_0,3,923.8440716711494,126,29.796397924423218,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,923.8440716711494
silu,1,delayed_log_2_0,3,927.4598570272091,127,30.580711126327515,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,927.4598570272091
silu,1,delayed_log_2_0,3,915.1178425832487,128,29.787122011184692,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,915.1178425832487
silu,1,delayed_log_2_0,3,917.0205847757019,129,30.713567972183228,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,917.0205847757019
silu,1,delayed_log_2_0,3,918.7182019924162,130,30.15634512901306,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_2_0,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep06,94006,918.7182019924162
