activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios4,202645051,4,1056.4171162070074,27,41.16103005409241,02_multi_scenario,128,100,0,dfl,202645052,0.8,0.8,0.8,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1056.4171162070074,202645053
silu,1,scenarios4,202645051,4,1055.9252449156943,28,42.5769259929657,02_multi_scenario,128,100,0,dfl,202645052,0.8,0.8,0.8,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1055.9252449156943,202645053
silu,1,scenarios4,202645051,4,1055.7765130777855,29,42.44087600708008,02_multi_scenario,128,100,0,dfl,202645052,0.8,0.8,0.8,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1055.7765130777855,202645053
silu,1,scenarios4,202645051,4,1055.3117437156789,30,40.744940996170044,02_multi_scenario,128,100,0,dfl,202645052,0.8,0.8,0.8,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1055.3117437156789,202645053
silu,1,scenarios4,202645051,4,1113.9085778615379,31,41.658796072006226,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1113.9085778615379,202645053
silu,1,scenarios4,202645051,4,1114.1996713891212,32,39.21181797981262,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1114.1996713891212,202645053
silu,1,scenarios4,202645051,4,1113.7326818703084,33,38.177855014801025,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1113.7326818703084,202645053
silu,1,scenarios4,202645051,4,1112.9477294243113,34,39.74177002906799,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1112.9477294243113,202645053
silu,1,scenarios4,202645051,4,1112.3638466631414,35,39.06632399559021,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1112.3638466631414,202645053
silu,1,scenarios4,202645051,4,1111.884853799368,36,42.55666899681091,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1111.884853799368,202645053
silu,1,scenarios4,202645051,4,1111.3422672926229,37,39.45599889755249,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1111.3422672926229,202645053
silu,1,scenarios4,202645051,4,1110.9004100321317,38,39.92758393287659,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1110.9004100321317,202645053
silu,1,scenarios4,202645051,4,1110.4922270847503,39,41.85395002365112,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1110.4922270847503,202645053
silu,1,scenarios4,202645051,4,1110.1314722732482,40,47.1699960231781,02_multi_scenario,128,100,0,dfl,202645052,0.6,0.6,0.6,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1110.1314722732482,202645053
silu,1,scenarios4,202645051,4,1141.876807708536,41,50.65245699882507,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1141.876807708536,202645053
silu,1,scenarios4,202645051,4,1142.2418072197238,42,51.763258934020996,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1142.2418072197238,202645053
silu,1,scenarios4,202645051,4,1137.805494609484,43,51.09718108177185,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1137.805494609484,202645053
silu,1,scenarios4,202645051,4,1139.684924451316,44,49.143020153045654,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1139.684924451316,202645053
silu,1,scenarios4,202645051,4,1137.9693941541773,45,49.07459306716919,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1137.9693941541773,202645053
silu,1,scenarios4,202645051,4,1138.377077797118,46,49.90124201774597,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1138.377077797118,202645053
silu,1,scenarios4,202645051,4,1140.592534018234,47,48.3897008895874,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1140.592534018234,202645053
silu,1,scenarios4,202645051,4,1141.917019780432,48,51.07726001739502,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1141.917019780432,202645053
silu,1,scenarios4,202645051,4,1137.239687014837,49,48.55163598060608,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1137.239687014837,202645053
silu,1,scenarios4,202645051,4,1138.3354344425625,50,50.43852114677429,02_multi_scenario,128,100,0,dfl,202645052,0.4,0.4,0.4,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1138.3354344425625,202645053
silu,1,scenarios4,202645051,4,1122.3460856852246,51,49.47577714920044,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1122.3460856852246,202645053
silu,1,scenarios4,202645051,4,1119.4723264610957,52,48.418867111206055,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1119.4723264610957,202645053
silu,1,scenarios4,202645051,4,1126.3623124415021,53,50.48583793640137,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1126.3623124415021,202645053
silu,1,scenarios4,202645051,4,1126.4225171194435,54,51.11046600341797,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1126.4225171194435,202645053
silu,1,scenarios4,202645051,4,1115.2603545983015,55,51.53902292251587,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1115.2603545983015,202645053
silu,1,scenarios4,202645051,4,1123.361576861295,56,51.36383605003357,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1123.361576861295,202645053
silu,1,scenarios4,202645051,4,1126.4042785445365,57,52.23671817779541,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1126.4042785445365,202645053
silu,1,scenarios4,202645051,4,1114.6283552162777,58,54.30346894264221,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1114.6283552162777,202645053
silu,1,scenarios4,202645051,4,1127.2185603863722,59,56.01886200904846,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1127.2185603863722,202645053
silu,1,scenarios4,202645051,4,1115.4747680237365,60,53.20156788825989,02_multi_scenario,128,100,0,dfl,202645052,0.2,0.2,0.2,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1115.4747680237365,202645053
silu,1,scenarios4,202645051,4,1073.4058735512042,61,54.99199914932251,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1073.4058735512042,202645053
silu,1,scenarios4,202645051,4,1078.0847971669396,62,59.01245999336243,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1078.0847971669396,202645053
silu,1,scenarios4,202645051,4,1070.82258375191,63,53.871196031570435,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1070.82258375191,202645053
silu,1,scenarios4,202645051,4,1076.5270285194988,64,54.99094891548157,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1076.5270285194988,202645053
silu,1,scenarios4,202645051,4,1070.816329939899,65,53.82170295715332,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1070.816329939899,202645053
silu,1,scenarios4,202645051,4,1087.7627696435957,66,54.07607316970825,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1087.7627696435957,202645053
silu,1,scenarios4,202645051,4,1075.7375790205876,67,54.5124249458313,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1075.7375790205876,202645053
silu,1,scenarios4,202645051,4,1077.1509102736786,68,52.092721939086914,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1077.1509102736786,202645053
silu,1,scenarios4,202645051,4,1086.1605230457615,69,53.36157202720642,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1086.1605230457615,202645053
silu,1,scenarios4,202645051,4,1071.6816914069032,70,55.12085700035095,02_multi_scenario,128,100,0,dfl,202645052,0.1,0.1,0.1,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1071.6816914069032,202645053
silu,1,scenarios4,202645051,4,1061.6006423512633,71,55.932374000549316,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1061.6006423512633,202645053
silu,1,scenarios4,202645051,4,1062.1939528972468,72,55.03408885002136,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1062.1939528972468,202645053
silu,1,scenarios4,202645051,4,1047.048927684879,73,54.487411975860596,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1047.048927684879,202645053
silu,1,scenarios4,202645051,4,1048.0637242492814,74,52.482593059539795,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1048.0637242492814,202645053
silu,1,scenarios4,202645051,4,1049.7925994812256,75,53.62824296951294,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1049.7925994812256,202645053
silu,1,scenarios4,202645051,4,1046.460473170042,76,52.58026695251465,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1046.460473170042,202645053
silu,1,scenarios4,202645051,4,1048.6603220754469,77,52.491966009140015,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1048.6603220754469,202645053
silu,1,scenarios4,202645051,4,1058.897305726773,78,52.99135994911194,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1058.897305726773,202645053
silu,1,scenarios4,202645051,4,1043.4892759558427,79,52.16149401664734,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1043.4892759558427,202645053
silu,1,scenarios4,202645051,4,1059.3594466677146,80,53.04692816734314,02_multi_scenario,128,100,0,dfl,202645052,0.08,0.08,0.08,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1059.3594466677146,202645053
silu,1,scenarios4,202645051,4,1030.4846472530025,81,52.869441986083984,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1030.4846472530025,202645053
silu,1,scenarios4,202645051,4,1043.230357926155,82,54.92232918739319,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1043.230357926155,202645053
silu,1,scenarios4,202645051,4,1034.3999244761044,83,49.45915699005127,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1034.3999244761044,202645053
silu,1,scenarios4,202645051,4,1042.532688782088,84,52.850528955459595,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1042.532688782088,202645053
silu,1,scenarios4,202645051,4,1038.5727747110502,85,51.21928596496582,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1038.5727747110502,202645053
silu,1,scenarios4,202645051,4,1027.6923488549658,86,52.54766488075256,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1027.6923488549658,202645053
silu,1,scenarios4,202645051,4,1023.5152997726232,87,52.683079957962036,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1023.5152997726232,202645053
silu,1,scenarios4,202645051,4,1020.770055691459,88,53.02774000167847,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1020.770055691459,202645053
silu,1,scenarios4,202645051,4,1027.3499662377253,89,52.593477964401245,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1027.3499662377253,202645053
silu,1,scenarios4,202645051,4,1023.2311673816602,90,51.47135901451111,02_multi_scenario,128,100,0,dfl,202645052,0.06,0.06,0.06,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1023.2311673816602,202645053
silu,1,scenarios4,202645051,4,1010.1931877451335,91,51.18323302268982,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1010.1931877451335,202645053
silu,1,scenarios4,202645051,4,1013.8392929321444,92,50.469351053237915,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1013.8392929321444,202645053
silu,1,scenarios4,202645051,4,1003.6998149455867,93,52.01329302787781,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1003.6998149455867,202645053
silu,1,scenarios4,202645051,4,999.9464640519057,94,50.9338960647583,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,999.9464640519057,202645053
silu,1,scenarios4,202645051,4,999.6146600796524,95,50.9261360168457,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,999.6146600796524,202645053
silu,1,scenarios4,202645051,4,1012.4636848313244,96,49.85952711105347,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,1012.4636848313244,202645053
silu,1,scenarios4,202645051,4,998.3284485160391,97,50.131839990615845,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,998.3284485160391,202645053
silu,1,scenarios4,202645051,4,997.5071016473568,98,50.67202711105347,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,997.5071016473568,202645053
silu,1,scenarios4,202645051,4,995.2725944524273,99,50.78699779510498,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,995.2725944524273,202645053
silu,1,scenarios4,202645051,4,991.9289519255772,100,47.41283702850342,02_multi_scenario,128,100,0,dfl,202645052,0.04,0.04,0.04,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,991.9289519255772,202645053
silu,1,scenarios4,202645051,4,972.9359895888167,101,53.31905698776245,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,972.9359895888167,202645053
silu,1,scenarios4,202645051,4,982.351196037424,102,52.20882701873779,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,982.351196037424,202645053
silu,1,scenarios4,202645051,4,980.6704339359785,103,53.39746403694153,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,980.6704339359785,202645053
silu,1,scenarios4,202645051,4,987.4665656674059,104,55.52195501327515,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,987.4665656674059,202645053
silu,1,scenarios4,202645051,4,976.6416589722473,105,52.3272340297699,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,976.6416589722473,202645053
silu,1,scenarios4,202645051,4,981.6208617370546,106,51.90110898017883,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,981.6208617370546,202645053
silu,1,scenarios4,202645051,4,981.6853054451267,107,50.32629990577698,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,981.6853054451267,202645053
silu,1,scenarios4,202645051,4,970.9491707485492,108,52.0932719707489,02_multi_scenario,128,100,0,dfl,202645052,0.02,0.02,0.02,4,4,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep04,baseline,970.9491707485492,202645053
