activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_2_0,3,981.5874653136509,18,31.41401481628418,100,0.9102981779915219,0.9102981779915219,0.9102981779915219,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,981.5874653136509
silu,1,delayed_log_2_0,3,984.8309864147976,19,32.14311504364014,100,0.8999958766970595,0.8999958766970595,0.8999958766970595,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,984.8309864147976
silu,1,delayed_log_2_0,3,988.2138645445768,20,31.362979888916016,100,0.8892316257127867,0.8892316257127867,0.8892316257127867,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,988.2138645445768
silu,1,delayed_log_2_0,3,991.8038764861476,21,30.402656078338623,100,0.8780248640276315,0.8780248640276315,0.8780248640276315,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,991.8038764861476
silu,1,delayed_log_2_0,3,995.5410055127472,22,31.89895796775818,100,0.8663956497189845,0.8663956497189845,0.8663956497189845,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,995.5410055127472
silu,1,delayed_log_2_0,3,999.4116156309003,23,30.942291975021362,100,0.8543646003236588,0.8543646003236588,0.8543646003236588,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,999.4116156309003
silu,1,delayed_log_2_0,3,1003.3523650759141,24,31.870617866516113,100,0.841952832172763,0.841952832172763,0.841952832172763,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1003.3523650759141
silu,1,delayed_log_2_0,3,1007.3738708878263,25,31.765526056289673,100,0.8291818989392129,0.8291818989392129,0.8291818989392129,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1007.3738708878263
silu,1,delayed_log_2_0,3,1011.4528329011997,26,31.08082604408264,100,0.8160737296467871,0.8160737296467871,0.8160737296467871,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1011.4528329011997
silu,1,delayed_log_2_0,3,1015.6089205225041,27,31.97425389289856,100,0.8026505663885299,0.8026505663885299,0.8026505663885299,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1015.6089205225041
silu,1,delayed_log_2_0,3,1019.7432636778902,28,31.049349069595337,100,0.7889349019999411,0.7889349019999411,0.7889349019999411,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1019.7432636778902
silu,1,delayed_log_2_0,3,1024.074169712352,29,31.210731029510498,100,0.7749494179287948,0.7749494179287948,0.7749494179287948,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1024.074169712352
silu,1,delayed_log_2_0,3,1028.2332587579297,30,31.863712787628174,100,0.7607169225386429,0.7607169225386429,0.7607169225386429,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1028.2332587579297
silu,1,delayed_log_2_0,3,1032.2060039879266,31,31.6523699760437,100,0.7462602900771296,0.7462602900771296,0.7462602900771296,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1032.2060039879266
silu,1,delayed_log_2_0,3,1036.116523822635,32,31.78190588951111,100,0.731602400533224,0.731602400533224,0.731602400533224,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1036.116523822635
silu,1,delayed_log_2_0,3,1040.2144137719251,33,32.480753898620605,100,0.7167660805994273,0.7167660805994273,0.7167660805994273,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1040.2144137719251
silu,1,delayed_log_2_0,3,1044.3354940161778,34,30.62950611114502,100,0.7017740459459934,0.7017740459459934,0.7017740459459934,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1044.3354940161778
silu,1,delayed_log_2_0,3,1048.2802533709967,35,32.024033069610596,100,0.6866488450043001,0.6866488450043001,0.6866488450043001,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1048.2802533709967
silu,1,delayed_log_2_0,3,1051.9771564700845,36,30.74165391921997,100,0.671412804445767,0.671412804445767,0.671412804445767,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1051.9771564700845
silu,1,delayed_log_2_0,3,1055.4167156454325,37,33.51630711555481,100,0.6560879765312531,0.6560879765312531,0.6560879765312531,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1055.4167156454325
silu,1,delayed_log_2_0,3,1058.4633393622119,38,31.600451946258545,100,0.6406960884937318,0.6406960884937318,0.6406960884937318,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1058.4633393622119
silu,1,delayed_log_2_0,3,1061.3223518992484,39,30.493820905685425,100,0.6252584941043363,0.6252584941043363,0.6252584941043363,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1061.3223518992484
silu,1,delayed_log_2_0,3,1064.0026414888866,40,31.746450185775757,100,0.6097961275586654,0.6097961275586654,0.6097961275586654,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1064.0026414888866
silu,1,delayed_log_2_0,3,1066.531016199925,41,30.626895904541016,100,0.59432945980665,0.59432945980665,0.59432945980665,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1066.531016199925
silu,1,delayed_log_2_0,3,1068.7790666421336,42,31.455010890960693,100,0.5788784574353554,0.5788784574353554,0.5788784574353554,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1068.7790666421336
silu,1,delayed_log_2_0,3,1070.5069461137991,43,30.88450312614441,100,0.5634625441999642,0.5634625441999642,0.5634625441999642,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1070.5069461137991
silu,1,delayed_log_2_0,3,1072.6845220503958,44,31.938286066055298,100,0.5481005652838976,0.5481005652838976,0.5481005652838976,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1072.6845220503958
silu,1,delayed_log_2_0,3,1075.1490698204989,45,31.981631994247437,100,0.5328107543547015,0.5328107543547015,0.5328107543547015,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1075.1490698204989
silu,1,delayed_log_2_0,3,1077.335874050518,46,30.57493305206299,100,0.5176107034680238,0.5176107034680238,0.5176107034680238,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1077.335874050518
silu,1,delayed_log_2_0,3,1079.4363975143228,47,32.62185001373291,100,0.5025173358578133,0.5025173358578133,0.5025173358578133,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1079.4363975143228
silu,1,delayed_log_2_0,3,1081.4113329401373,48,30.978525161743164,100,0.4875468816368776,0.4875468816368776,0.4875468816368776,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1081.4113329401373
silu,1,delayed_log_2_0,3,1083.2068793610688,49,31.69536781311035,100,0.47271485641819844,0.47271485641819844,0.47271485641819844,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1083.2068793610688
silu,1,delayed_log_2_0,3,1084.8312509983052,50,33.01708793640137,100,0.45803604285401567,0.45803604285401567,0.45803604285401567,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1084.8312509983052
silu,1,delayed_log_2_0,3,1086.240439758935,51,30.920233011245728,100,0.44352447507669435,0.44352447507669435,0.44352447507669435,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1086.240439758935
silu,1,delayed_log_2_0,3,1087.3199114119493,52,32.42214107513428,100,0.4291934260128779,0.4291934260128779,0.4291934260128779,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1087.3199114119493
silu,1,delayed_log_2_0,3,1087.9836251080833,53,30.538830041885376,100,0.41505539753043,0.41505539753043,0.41505539753043,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1087.9836251080833
silu,1,delayed_log_2_0,3,1089.3688737506795,54,31.504565954208374,100,0.401122113366259,0.401122113366259,0.401122113366259,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1089.3688737506795
silu,1,delayed_log_2_0,3,1088.3377159749225,55,32.318686962127686,100,0.38740451477232746,0.38740451477232746,0.38740451477232746,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1088.3377159749225
silu,1,delayed_log_2_0,3,1090.1519611230178,56,33.03703689575195,100,0.3739127588070357,0.3739127588070357,0.3739127588070357,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1090.1519611230178
silu,1,delayed_log_2_0,3,1087.9168692832545,57,32.47632384300232,100,0.36065621918975405,0.36065621918975405,0.36065621918975405,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1087.9168692832545
silu,1,delayed_log_2_0,3,1088.6937708973578,58,31.711328983306885,100,0.3476434896276,0.3476434896276,0.3476434896276,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1088.6937708973578
silu,1,delayed_log_2_0,3,1088.0439968326398,59,31.141337871551514,100,0.3348823895156454,0.3348823895156454,0.3348823895156454,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1088.0439968326398
silu,1,delayed_log_2_0,3,1086.5830850855664,60,31.60657501220703,100,0.32237997190459977,0.32237997190459977,0.32237997190459977,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1086.5830850855664
silu,1,delayed_log_2_0,3,1084.2930524640033,61,30.86111307144165,100,0.3101425336236777,0.3101425336236777,0.3101425336236777,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1084.2930524640033
silu,1,delayed_log_2_0,3,1082.6054602463173,62,31.420586109161377,100,0.29817562744081594,0.29817562744081594,0.29817562744081594,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1082.6054602463173
silu,1,delayed_log_2_0,3,1080.5630326697947,63,32.35841703414917,100,0.28648407613767307,0.28648407613767307,0.28648407613767307,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1080.5630326697947
silu,1,delayed_log_2_0,3,1078.6238877963024,64,31.210284948349,100,0.27507198837291136,0.27507198837291136,0.27507198837291136,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1078.6238877963024
silu,1,delayed_log_2_0,3,1076.162358385881,65,31.600178956985474,100,0.26394277620411905,0.26394277620411905,0.26394277620411905,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1076.162358385881
silu,1,delayed_log_2_0,3,1077.2570190520858,66,31.916440963745117,100,0.2530991741363788,0.2530991741363788,0.2530991741363788,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1077.2570190520858
silu,1,delayed_log_2_0,3,1073.3525964083158,67,30.63103485107422,100,0.24254325956389286,0.24254325956389286,0.24254325956389286,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1073.3525964083158
silu,1,delayed_log_2_0,3,1069.2147927842068,68,32.270450830459595,100,0.23227647447022887,0.23227647447022887,0.23227647447022887,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1069.2147927842068
silu,1,delayed_log_2_0,3,1074.6584072120984,69,30.983487129211426,100,0.22229964825261955,0.22229964825261955,0.22229964825261955,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1074.6584072120984
silu,1,delayed_log_2_0,3,1069.5132060432577,70,32.0412859916687,100,0.21261302153631445,0.21261302153631445,0.21261302153631445,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1069.5132060432577
silu,1,delayed_log_2_0,3,1060.398266151453,71,32.15282416343689,100,0.20321627084619878,0.20321627084619878,0.20321627084619878,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1060.398266151453
silu,1,delayed_log_2_0,3,1064.9583736105978,72,30.418423891067505,100,0.1941085340047378,0.1941085340047378,0.1941085340047378,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1064.9583736105978
silu,1,delayed_log_2_0,3,1053.326175549087,73,32.36314797401428,100,0.18528843612773901,0.18528843612773901,0.18528843612773901,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1053.326175549087
silu,1,delayed_log_2_0,3,1050.6330508850954,74,30.402360916137695,100,0.17675411609240033,0.17675411609240033,0.17675411609240033,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1050.6330508850954
silu,1,delayed_log_2_0,3,1044.68712516089,75,33.24222803115845,100,0.16850325335559654,0.16850325335559654,0.16850325335559654,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1044.68712516089
silu,1,delayed_log_2_0,3,1049.9389026755714,76,33.18405199050903,100,0.16053309500430704,0.16053309500430704,0.16053309500430704,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1049.9389026755714
silu,1,delayed_log_2_0,3,1043.9302641371564,77,30.387529134750366,100,0.15284048292445596,0.15284048292445596,0.15284048292445596,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1043.9302641371564
silu,1,delayed_log_2_0,3,1038.57918041223,78,33.102153062820435,100,0.14542188097918074,0.14542188097918074,0.14542188097918074,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1038.57918041223
silu,1,delayed_log_2_0,3,1037.1197017783866,79,31.62447714805603,100,0.13827340209262418,0.13827340209262418,0.13827340209262418,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1037.1197017783866
silu,1,delayed_log_2_0,3,1033.6790106009025,80,31.62794303894043,100,0.1313908351407074,0.1313908351407074,0.1313908351407074,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1033.6790106009025
silu,1,delayed_log_2_0,3,1022.6864465843514,81,33.665581941604614,100,0.12476967155595078,0.12476967155595078,0.12476967155595078,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1022.6864465843514
silu,1,delayed_log_2_0,3,1025.7527223193892,82,31.537912130355835,100,0.1184051315592157,0.1184051315592157,0.1184051315592157,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1025.7527223193892
silu,1,delayed_log_2_0,3,1020.7221424245465,83,32.84237194061279,100,0.11229218993720214,0.11229218993720214,0.11229218993720214,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1020.7221424245465
silu,1,delayed_log_2_0,3,1014.13081712443,84,33.88699293136597,100,0.10642560129061643,0.10642560129061643,0.10642560129061643,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1014.13081712443
silu,1,delayed_log_2_0,3,1010.3918135177962,85,32.309563875198364,100,0.1007999246840755,0.1007999246840755,0.1007999246840755,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1010.3918135177962
silu,1,delayed_log_2_0,3,1005.3617594446442,86,33.59423518180847,100,0.09540954763499943,0.09540954763499943,0.09540954763499943,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1005.3617594446442
silu,1,delayed_log_2_0,3,1010.025351825415,87,33.00884199142456,100,0.09024870938493183,0.09024870938493183,0.09024870938493183,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1010.025351825415
silu,1,delayed_log_2_0,3,1006.3476825450667,88,32.62246799468994,100,0.08531152340287755,0.08531152340287755,0.08531152340287755,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1006.3476825450667
silu,1,delayed_log_2_0,3,1000.3857981972058,89,33.23814082145691,100,0.08059199907632274,0.08059199907632274,0.08059199907632274,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,1000.3857981972058
silu,1,delayed_log_2_0,3,996.4802715469606,90,34.245376110076904,100,0.07608406255158537,0.07608406255158537,0.07608406255158537,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,996.4802715469606
silu,1,delayed_log_2_0,3,994.4347098824043,91,32.3608660697937,100,0.07178157669099011,0.07178157669099011,0.07178157669099011,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,994.4347098824043
silu,1,delayed_log_2_0,3,989.2099583678335,92,33.80186414718628,100,0.06767836012005729,0.06767836012005729,0.06767836012005729,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,989.2099583678335
silu,1,delayed_log_2_0,3,987.6363077408264,93,34.0459680557251,100,0.06376820534340857,0.06376820534340857,0.06376820534340857,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,987.6363077408264
silu,1,delayed_log_2_0,3,987.8494261733005,94,32.70672297477722,100,0.060044895913407136,0.060044895913407136,0.060044895913407136,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,987.8494261733005
silu,1,delayed_log_2_0,3,986.2453050332927,95,33.697211027145386,100,0.056502222640641864,0.056502222640641864,0.056502222640641864,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,986.2453050332927
silu,1,delayed_log_2_0,3,982.1765750996268,96,33.75743293762207,100,0.05313399884022544,0.05313399884022544,0.05313399884022544,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,982.1765750996268
silu,1,delayed_log_2_0,3,992.0310906706113,97,32.189980030059814,100,0.04993407461248296,0.04993407461248296,0.04993407461248296,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,992.0310906706113
silu,1,delayed_log_2_0,3,979.5096011601421,98,33.812679052352905,100,0.046896350160951915,0.046896350160951915,0.046896350160951915,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,979.5096011601421
silu,1,delayed_log_2_0,3,980.9560451045759,99,33.835572957992554,100,0.04401478815469319,0.04401478815469319,0.04401478815469319,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,980.9560451045759
silu,1,delayed_log_2_0,3,975.0728135556813,100,33.14848709106445,100,0.041283425145706196,0.041283425145706196,0.041283425145706196,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,975.0728135556813
silu,1,delayed_log_2_0,3,976.5893620471129,101,33.38390493392944,100,0.0386963820557567,0.0386963820557567,0.0386963820557567,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,976.5893620471129
silu,1,delayed_log_2_0,3,978.8560690265548,102,34.70846104621887,100,0.036247873750153606,0.036247873750153606,0.036247873750153606,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,978.8560690265548
silu,1,delayed_log_2_0,3,975.515523036634,103,32.60426306724548,100,0.033932217718953314,0.033932217718953314,0.033932217718953314,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,975.515523036634
silu,1,delayed_log_2_0,3,971.6137673624013,104,34.361329078674316,100,0.031743841888724596,0.031743841888724596,0.031743841888724596,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,971.6137673624013
silu,1,delayed_log_2_0,3,975.7816391639412,105,33.01046013832092,100,0.02967729159038196,0.02967729159038196,0.02967729159038196,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,975.7816391639412
silu,1,delayed_log_2_0,3,978.238760393041,106,34.10281300544739,100,0.027727235710688393,0.027727235710688393,0.027727235710688393,delayed_log_2_0,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep05,94005,978.238760393041
