activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p03,202615051,4,2181.6308874818455,17,38.7865469455719,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2181.6308874818455,202615053
silu,1,pure_rho_0p03,202615051,4,2181.4482737289495,18,42.27534508705139,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2181.4482737289495,202615053
silu,1,pure_rho_0p03,202615051,4,2203.9523746551836,19,54.03957796096802,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2203.9523746551836,202615053
silu,1,pure_rho_0p03,202615051,4,2212.4788755158697,20,55.29973292350769,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2212.4788755158697,202615053
silu,1,pure_rho_0p03,202615051,4,2184.5087744799775,21,53.26208305358887,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2184.5087744799775,202615053
silu,1,pure_rho_0p03,202615051,4,2210.532579681992,22,38.315550088882446,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2210.532579681992,202615053
silu,1,pure_rho_0p03,202615051,4,2183.4521499602456,23,29.792505025863647,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2183.4521499602456,202615053
silu,1,pure_rho_0p03,202615051,4,2196.039246994771,24,31.463475942611694,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2196.039246994771,202615053
silu,1,pure_rho_0p03,202615051,4,2196.9172838056656,25,28.499971866607666,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2196.9172838056656,202615053
silu,1,pure_rho_0p03,202615051,4,2183.5010842881265,26,29.635032892227173,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2183.5010842881265,202615053
silu,1,pure_rho_0p03,202615051,4,2214.17315038553,27,30.827879905700684,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2214.17315038553,202615053
silu,1,pure_rho_0p03,202615051,4,2177.6264610501985,28,29.72653603553772,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2177.6264610501985,202615053
silu,1,pure_rho_0p03,202615051,4,2183.9674805878976,29,29.633214950561523,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2183.9674805878976,202615053
silu,1,pure_rho_0p03,202615051,4,2206.5049470436825,30,31.580425024032593,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2206.5049470436825,202615053
silu,1,pure_rho_0p03,202615051,4,2181.5287889746337,31,30.46289300918579,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2181.5287889746337,202615053
silu,1,pure_rho_0p03,202615051,4,2186.5656029613397,32,29.672616958618164,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2186.5656029613397,202615053
silu,1,pure_rho_0p03,202615051,4,2166.9252659050994,33,30.40418004989624,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2166.9252659050994,202615053
silu,1,pure_rho_0p03,202615051,4,2175.247293256437,34,30.33015012741089,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2175.247293256437,202615053
silu,1,pure_rho_0p03,202615051,4,2179.507125890065,35,30.703526973724365,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2179.507125890065,202615053
silu,1,pure_rho_0p03,202615051,4,2180.0293693162444,36,32.9779908657074,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2180.0293693162444,202615053
silu,1,pure_rho_0p03,202615051,4,2174.677889629329,37,30.700199842453003,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2174.677889629329,202615053
silu,1,pure_rho_0p03,202615051,4,2197.5641241494604,38,29.832159996032715,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2197.5641241494604,202615053
silu,1,pure_rho_0p03,202615051,4,2178.452114005233,39,31.281484842300415,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2178.452114005233,202615053
silu,1,pure_rho_0p03,202615051,4,2172.997736727938,40,30.02709197998047,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2172.997736727938,202615053
silu,1,pure_rho_0p03,202615051,4,2182.28316466921,41,30.065374851226807,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2182.28316466921,202615053
silu,1,pure_rho_0p03,202615051,4,2178.5769453165876,42,31.40218496322632,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2178.5769453165876,202615053
silu,1,pure_rho_0p03,202615051,4,2182.1730376465684,43,31.18370819091797,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2182.1730376465684,202615053
silu,1,pure_rho_0p03,202615051,4,2177.7781566775484,44,30.39803695678711,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2177.7781566775484,202615053
silu,1,pure_rho_0p03,202615051,4,2201.0402087476264,45,31.043004035949707,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2201.0402087476264,202615053
silu,1,pure_rho_0p03,202615051,4,2176.3941110257915,46,30.130218982696533,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2176.3941110257915,202615053
silu,1,pure_rho_0p03,202615051,4,2176.6006445429316,47,29.44384002685547,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2176.6006445429316,202615053
silu,1,pure_rho_0p03,202615051,4,2175.830217500854,48,32.77397608757019,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2175.830217500854,202615053
silu,1,pure_rho_0p03,202615051,4,2171.7579901318354,49,39.4543399810791,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2171.7579901318354,202615053
silu,1,pure_rho_0p03,202615051,4,2172.7050998276422,50,54.72728395462036,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2172.7050998276422,202615053
silu,1,pure_rho_0p03,202615051,4,2173.483197469647,51,59.59519696235657,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2173.483197469647,202615053
silu,1,pure_rho_0p03,202615051,4,2177.675885598626,52,56.41822695732117,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2177.675885598626,202615053
silu,1,pure_rho_0p03,202615051,4,2173.8923003188147,53,56.75153207778931,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2173.8923003188147,202615053
silu,1,pure_rho_0p03,202615051,4,2174.996881478692,54,51.35703992843628,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2174.996881478692,202615053
silu,1,pure_rho_0p03,202615051,4,2171.742232869068,55,41.983405113220215,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2171.742232869068,202615053
silu,1,pure_rho_0p03,202615051,4,2170.3246833433623,56,32.858521938323975,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2170.3246833433623,202615053
silu,1,pure_rho_0p03,202615051,4,2167.8099473380025,57,30.525861978530884,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2167.8099473380025,202615053
silu,1,pure_rho_0p03,202615051,4,2165.5175107906407,58,31.611714839935303,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2165.5175107906407,202615053
silu,1,pure_rho_0p03,202615051,4,2162.1754742545613,59,29.99430012702942,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2162.1754742545613,202615053
silu,1,pure_rho_0p03,202615051,4,2160.7493185325816,60,29.246100902557373,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2160.7493185325816,202615053
silu,1,pure_rho_0p03,202615051,4,2167.5072744121394,61,29.536745071411133,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2167.5072744121394,202615053
silu,1,pure_rho_0p03,202615051,4,2150.0316044280744,62,29.9810950756073,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2150.0316044280744,202615053
silu,1,pure_rho_0p03,202615051,4,2164.4980096892523,63,30.131184101104736,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2164.4980096892523,202615053
silu,1,pure_rho_0p03,202615051,4,2159.9501925007753,64,32.075271129608154,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2159.9501925007753,202615053
silu,1,pure_rho_0p03,202615051,4,2158.8509861819166,65,30.553600788116455,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2158.8509861819166,202615053
silu,1,pure_rho_0p03,202615051,4,2170.6712049363546,66,29.932418823242188,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2170.6712049363546,202615053
silu,1,pure_rho_0p03,202615051,4,2161.1677761662095,67,31.63112211227417,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2161.1677761662095,202615053
silu,1,pure_rho_0p03,202615051,4,2155.607253324821,68,30.51754403114319,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2155.607253324821,202615053
silu,1,pure_rho_0p03,202615051,4,2157.802037453566,69,25.91388487815857,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2157.802037453566,202615053
silu,1,pure_rho_0p03,202615051,4,2166.2025776271034,70,22.244918823242188,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2166.2025776271034,202615053
silu,1,pure_rho_0p03,202615051,4,2163.0852814499735,71,20.60066294670105,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2163.0852814499735,202615053
silu,1,pure_rho_0p03,202615051,4,2158.6815814500715,72,19.93880796432495,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2158.6815814500715,202615053
silu,1,pure_rho_0p03,202615051,4,2156.025402723047,73,22.261816024780273,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2156.025402723047,202615053
silu,1,pure_rho_0p03,202615051,4,2146.7329924768374,74,27.187252044677734,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2146.7329924768374,202615053
silu,1,pure_rho_0p03,202615051,4,2159.5436957332417,75,51.148921966552734,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2159.5436957332417,202615053
silu,1,pure_rho_0p03,202615051,4,2152.780230876801,76,56.744412899017334,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2152.780230876801,202615053
silu,1,pure_rho_0p03,202615051,4,2160.5347132558136,77,55.382861852645874,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2160.5347132558136,202615053
silu,1,pure_rho_0p03,202615051,4,2149.490397094915,78,54.97156882286072,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2149.490397094915,202615053
silu,1,pure_rho_0p03,202615051,4,2161.538684247906,79,57.75322198867798,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2161.538684247906,202615053
silu,1,pure_rho_0p03,202615051,4,2150.8200301510747,80,56.14197301864624,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2150.8200301510747,202615053
silu,1,pure_rho_0p03,202615051,4,2165.1446530953062,81,53.17740082740784,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2165.1446530953062,202615053
silu,1,pure_rho_0p03,202615051,4,2133.891150201469,82,56.536521196365356,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2133.891150201469,202615053
silu,1,pure_rho_0p03,202615051,4,2158.4493025029205,83,42.86695098876953,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2158.4493025029205,202615053
silu,1,pure_rho_0p03,202615051,4,2137.28968647602,84,30.635150909423828,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2137.28968647602,202615053
silu,1,pure_rho_0p03,202615051,4,2159.5846628090717,85,28.148874044418335,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2159.5846628090717,202615053
silu,1,pure_rho_0p03,202615051,4,2150.639893871242,86,27.74516201019287,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2150.639893871242,202615053
silu,1,pure_rho_0p03,202615051,4,2152.895570369236,87,28.467652797698975,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2152.895570369236,202615053
silu,1,pure_rho_0p03,202615051,4,2139.797134837121,88,29.568267107009888,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2139.797134837121,202615053
silu,1,pure_rho_0p03,202615051,4,2153.367984273096,89,28.50501585006714,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2153.367984273096,202615053
silu,1,pure_rho_0p03,202615051,4,2149.8359865434286,90,28.476498126983643,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2149.8359865434286,202615053
silu,1,pure_rho_0p03,202615051,4,2148.771989183753,91,29.71679186820984,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2148.771989183753,202615053
silu,1,pure_rho_0p03,202615051,4,2151.464410036784,92,28.75472903251648,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2151.464410036784,202615053
silu,1,pure_rho_0p03,202615051,4,2152.8799481577717,93,27.706971168518066,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2152.8799481577717,202615053
silu,1,pure_rho_0p03,202615051,4,2150.747274957609,94,31.046292781829834,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2150.747274957609,202615053
silu,1,pure_rho_0p03,202615051,4,2158.44705883054,95,29.313066959381104,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2158.44705883054,202615053
silu,1,pure_rho_0p03,202615051,4,2153.367838250019,96,30.150635957717896,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2153.367838250019,202615053
silu,1,pure_rho_0p03,202615051,4,2135.0010692069122,97,30.744991064071655,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2135.0010692069122,202615053
silu,1,pure_rho_0p03,202615051,4,2150.6773645668673,98,29.500452995300293,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2150.6773645668673,202615053
silu,1,pure_rho_0p03,202615051,4,2142.073363924703,99,28.94886302947998,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep01,pure_rho,2142.073363924703,202615053
