activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k3,202645051,4,981.568680635809,11,38.404622077941895,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,981.568680635809,202645053
silu,1,k3,202645051,4,980.9302661714307,12,36.39794301986694,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,980.9302661714307,202645053
silu,1,k3,202645051,4,980.1316640469968,13,28.392130136489868,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,980.1316640469968,202645053
silu,1,k3,202645051,4,979.0500417391132,14,27.080163955688477,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,979.0500417391132,202645053
silu,1,k3,202645051,4,977.7152103410232,15,24.342395067214966,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,977.7152103410232,202645053
silu,1,k3,202645051,4,976.5138874448197,16,24.185250997543335,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,976.5138874448197,202645053
silu,1,k3,202645051,4,975.7543185170719,17,24.48733615875244,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,975.7543185170719,202645053
silu,1,k3,202645051,4,975.2425619178013,18,26.305213928222656,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,975.2425619178013,202645053
silu,1,k3,202645051,4,974.7233055277325,19,48.573039054870605,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,974.7233055277325,202645053
silu,1,k3,202645051,4,974.2279714341529,20,71.7631528377533,05_knn_equilibration,128,100,3,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,974.2279714341529,202645053
silu,1,k3,202645051,4,1055.7175180753572,21,72.19067907333374,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1055.7175180753572,202645053
silu,1,k3,202645051,4,1054.5295658301754,22,74.59976696968079,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1054.5295658301754,202645053
silu,1,k3,202645051,4,1053.993896465689,23,71.82574391365051,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1053.993896465689,202645053
silu,1,k3,202645051,4,1053.391918805916,24,76.55321979522705,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1053.391918805916,202645053
silu,1,k3,202645051,4,1052.8477063901862,25,75.84373807907104,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1052.8477063901862,202645053
silu,1,k3,202645051,4,1052.3881861337347,26,72.73978900909424,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1052.3881861337347,202645053
silu,1,k3,202645051,4,1051.9956938466078,27,57.202390909194946,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1051.9956938466078,202645053
silu,1,k3,202645051,4,1051.6638918010894,28,49.717565059661865,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1051.6638918010894,202645053
silu,1,k3,202645051,4,1051.3925481304068,29,57.3009819984436,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1051.3925481304068,202645053
silu,1,k3,202645051,4,1051.1888319896295,30,58.12214708328247,05_knn_equilibration,128,100,3,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1051.1888319896295,202645053
silu,1,k3,202645051,4,1114.2065872194303,31,57.179022789001465,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1114.2065872194303,202645053
silu,1,k3,202645051,4,1113.1252134284355,32,57.920243978500366,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.1252134284355,202645053
silu,1,k3,202645051,4,1113.978393635931,33,60.73347187042236,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.978393635931,202645053
silu,1,k3,202645051,4,1113.3394489719524,34,59.70331382751465,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.3394489719524,202645053
silu,1,k3,202645051,4,1113.4767389640556,35,59.15466904640198,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.4767389640556,202645053
silu,1,k3,202645051,4,1113.3850937058107,36,58.43757104873657,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.3850937058107,202645053
silu,1,k3,202645051,4,1113.3184786631234,37,59.0564820766449,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.3184786631234,202645053
silu,1,k3,202645051,4,1113.3104627580801,38,58.65939712524414,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.3104627580801,202645053
silu,1,k3,202645051,4,1113.202671158193,39,59.00761795043945,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.202671158193,202645053
silu,1,k3,202645051,4,1113.1418011230794,40,61.1481499671936,05_knn_equilibration,128,100,3,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1113.1418011230794,202645053
silu,1,k3,202645051,4,1151.970768443546,41,58.856395959854126,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1151.970768443546,202645053
silu,1,k3,202645051,4,1150.4499352354965,42,59.3523371219635,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1150.4499352354965,202645053
silu,1,k3,202645051,4,1150.0436615558751,43,59.6341290473938,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1150.0436615558751,202645053
silu,1,k3,202645051,4,1148.5805658324782,44,59.880223989486694,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1148.5805658324782,202645053
silu,1,k3,202645051,4,1148.380112315858,45,58.94066095352173,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1148.380112315858,202645053
silu,1,k3,202645051,4,1148.283208316648,46,59.71707797050476,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1148.283208316648,202645053
silu,1,k3,202645051,4,1148.1704358346817,47,59.85589003562927,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1148.1704358346817,202645053
silu,1,k3,202645051,4,1147.9894397067665,48,58.46531796455383,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1147.9894397067665,202645053
silu,1,k3,202645051,4,1147.953188267776,49,60.39897918701172,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1147.953188267776,202645053
silu,1,k3,202645051,4,1149.398011650215,50,60.77268600463867,05_knn_equilibration,128,100,3,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1149.398011650215,202645053
silu,1,k3,202645051,4,1133.4921801987916,51,61.02920889854431,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1133.4921801987916,202645053
silu,1,k3,202645051,4,1133.6214724650679,52,59.90151619911194,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1133.6214724650679,202645053
silu,1,k3,202645051,4,1137.2266970729497,53,58.126631021499634,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1137.2266970729497,202645053
silu,1,k3,202645051,4,1131.296345447872,54,57.88862204551697,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1131.296345447872,202645053
silu,1,k3,202645051,4,1136.6633288171063,55,57.73969292640686,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1136.6633288171063,202645053
silu,1,k3,202645051,4,1131.5129509696242,56,58.959153175354004,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1131.5129509696242,202645053
silu,1,k3,202645051,4,1136.6744873498842,57,58.61007499694824,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1136.6744873498842,202645053
silu,1,k3,202645051,4,1131.7635042209458,58,59.657938957214355,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1131.7635042209458,202645053
silu,1,k3,202645051,4,1134.8596883882137,59,59.234107971191406,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1134.8596883882137,202645053
silu,1,k3,202645051,4,1134.0643851008365,60,56.05495500564575,05_knn_equilibration,128,100,3,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1134.0643851008365,202645053
silu,1,k3,202645051,4,1084.9067553805519,61,58.027785778045654,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1084.9067553805519,202645053
silu,1,k3,202645051,4,1088.2450547898434,62,57.68871212005615,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1088.2450547898434,202645053
silu,1,k3,202645051,4,1085.4034486878159,63,58.07331585884094,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1085.4034486878159,202645053
silu,1,k3,202645051,4,1084.5101001050189,64,56.86804699897766,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1084.5101001050189,202645053
silu,1,k3,202645051,4,1089.3522539340254,65,60.32902503013611,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1089.3522539340254,202645053
silu,1,k3,202645051,4,1087.7353371549307,66,61.02871608734131,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1087.7353371549307,202645053
silu,1,k3,202645051,4,1085.8050288494453,67,60.71105599403381,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1085.8050288494453,202645053
silu,1,k3,202645051,4,1085.3326177470071,68,58.7489550113678,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1085.3326177470071,202645053
silu,1,k3,202645051,4,1088.349298118188,69,59.2982439994812,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1088.349298118188,202645053
silu,1,k3,202645051,4,1084.6105990935557,70,59.088544845581055,05_knn_equilibration,128,100,3,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1084.6105990935557,202645053
silu,1,k3,202645051,4,1075.8037627792623,71,58.865118980407715,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1075.8037627792623,202645053
silu,1,k3,202645051,4,1074.484652002757,72,58.84301519393921,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1074.484652002757,202645053
silu,1,k3,202645051,4,1078.9162540333298,73,57.91042900085449,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1078.9162540333298,202645053
silu,1,k3,202645051,4,1082.5259988754856,74,58.74089503288269,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1082.5259988754856,202645053
silu,1,k3,202645051,4,1076.016550781781,75,59.01186490058899,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1076.016550781781,202645053
silu,1,k3,202645051,4,1072.997105432107,76,58.74681210517883,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1072.997105432107,202645053
silu,1,k3,202645051,4,1079.4922580215277,77,58.66579985618591,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1079.4922580215277,202645053
silu,1,k3,202645051,4,1078.4422803024938,78,59.612191915512085,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1078.4422803024938,202645053
silu,1,k3,202645051,4,1072.4621032038774,79,60.17951488494873,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1072.4621032038774,202645053
silu,1,k3,202645051,4,1071.4017048159697,80,60.63985013961792,05_knn_equilibration,128,100,3,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1071.4017048159697,202645053
silu,1,k3,202645051,4,1060.3214897778219,81,62.1085638999939,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1060.3214897778219,202645053
silu,1,k3,202645051,4,1063.7131436777302,82,60.455288887023926,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1063.7131436777302,202645053
silu,1,k3,202645051,4,1061.5291855736612,83,63.01093506813049,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1061.5291855736612,202645053
silu,1,k3,202645051,4,1059.5043975230114,84,61.229454040527344,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1059.5043975230114,202645053
silu,1,k3,202645051,4,1054.619971283837,85,61.2233669757843,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1054.619971283837,202645053
silu,1,k3,202645051,4,1058.1387360921299,86,61.1021671295166,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1058.1387360921299,202645053
silu,1,k3,202645051,4,1057.5599711936502,87,60.14281916618347,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1057.5599711936502,202645053
silu,1,k3,202645051,4,1058.745862069242,88,60.8074049949646,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1058.745862069242,202645053
silu,1,k3,202645051,4,1057.071881311301,89,61.00025796890259,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1057.071881311301,202645053
silu,1,k3,202645051,4,1054.971224274341,90,61.49374604225159,05_knn_equilibration,128,100,3,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1054.971224274341,202645053
silu,1,k3,202645051,4,1035.2475095569946,91,63.05224299430847,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1035.2475095569946,202645053
silu,1,k3,202645051,4,1035.4741557677567,92,63.047481060028076,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1035.4741557677567,202645053
silu,1,k3,202645051,4,1033.9619437242682,93,63.690189838409424,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1033.9619437242682,202645053
silu,1,k3,202645051,4,1034.4022171712404,94,62.53403186798096,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1034.4022171712404,202645053
silu,1,k3,202645051,4,1033.9926357495124,95,63.21605205535889,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1033.9926357495124,202645053
silu,1,k3,202645051,4,1035.0399048896381,96,62.01686382293701,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1035.0399048896381,202645053
silu,1,k3,202645051,4,1031.5360830132863,97,64.08949494361877,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1031.5360830132863,202645053
silu,1,k3,202645051,4,1031.7184183749398,98,62.23071002960205,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1031.7184183749398,202645053
silu,1,k3,202645051,4,1035.4387639884903,99,64.01272082328796,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1035.4387639884903,202645053
silu,1,k3,202645051,4,1031.535217807206,100,63.71353006362915,05_knn_equilibration,128,100,3,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1031.535217807206,202645053
silu,1,k3,202645051,4,1003.1522782161576,101,68.5978729724884,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1003.1522782161576,202645053
silu,1,k3,202645051,4,1006.0529415860481,102,69.0363380908966,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1006.0529415860481,202645053
silu,1,k3,202645051,4,1006.7009671631645,103,67.6351330280304,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1006.7009671631645,202645053
silu,1,k3,202645051,4,1007.5322842869479,104,67.76517987251282,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1007.5322842869479,202645053
silu,1,k3,202645051,4,1007.3757411893076,105,68.23801612854004,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1007.3757411893076,202645053
silu,1,k3,202645051,4,1004.7603665066797,106,68.15316414833069,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1004.7603665066797,202645053
silu,1,k3,202645051,4,1007.1192272143634,107,69.43168187141418,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1007.1192272143634,202645053
silu,1,k3,202645051,4,1008.6393115363271,108,70.26791501045227,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1008.6393115363271,202645053
silu,1,k3,202645051,4,1003.4728607622451,109,70.02792811393738,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1003.4728607622451,202645053
silu,1,k3,202645051,4,1008.2829456284696,110,68.78992295265198,05_knn_equilibration,128,100,3,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,1008.2829456284696,202645053
silu,1,k3,202645051,4,987.7469107546626,111,71.44305896759033,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,987.7469107546626,202645053
silu,1,k3,202645051,4,990.5636474589087,112,70.53934097290039,05_knn_equilibration,128,100,3,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep04,baseline,990.5636474589087,202645053
