activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,964.1207541371626,107,35.127840995788574,100,0.020826218509342628,0.020826218509342628,0.020826218509342628,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,964.1207541371626
silu,1,delayed_log_1_5,3,959.6530154595968,108,33.616071939468384,100,0.019713382276732,0.019713382276732,0.019713382276732,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,959.6530154595968
silu,1,delayed_log_1_5,3,969.6722227199987,109,34.591269969940186,100,0.01865521074185333,0.01865521074185333,0.01865521074185333,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,969.6722227199987
silu,1,delayed_log_1_5,3,965.3046037751975,110,34.80017614364624,100,0.017649320366836543,0.017649320366836543,0.017649320366836543,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,965.3046037751975
silu,1,delayed_log_1_5,3,968.8175235502184,111,34.85282802581787,100,0.01669341290766517,0.01669341290766517,0.01669341290766517,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,968.8175235502184
silu,1,delayed_log_1_5,3,954.9337767907514,112,34.51908087730408,100,0.015785273521104114,0.015785273521104114,0.015785273521104114,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,954.9337767907514
silu,1,delayed_log_1_5,3,955.2359318019315,113,34.61332416534424,100,0.014922768835118984,0.014922768835118984,0.014922768835118984,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,955.2359318019315
silu,1,delayed_log_1_5,3,962.8259265118842,114,35.72419714927673,100,0.014103844990040392,0.014103844990040392,0.014103844990040392,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,962.8259265118842
silu,1,delayed_log_1_5,3,952.4983623827168,115,36.002707958221436,100,0.013326525657252467,0.013326525657252467,0.013326525657252467,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,952.4983623827168
silu,1,delayed_log_1_5,3,949.0922504290751,116,35.31470203399658,100,0.012588910041729193,0.012588910041729193,0.012588910041729193,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,949.0922504290751
silu,1,delayed_log_1_5,3,947.734889395711,117,36.39278602600098,100,0.011889170874303046,0.011889170874303046,0.011889170874303046,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,947.734889395711
silu,1,delayed_log_1_5,3,946.0646855644658,118,35.217397928237915,100,0.011225552399128947,0.011225552399128947,0.011225552399128947,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,946.0646855644658
silu,1,delayed_log_1_5,3,948.4033481137292,119,35.78450083732605,100,0.010596368361401945,0.010596368361401945,0.010596368361401945,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,948.4033481137292
silu,1,delayed_log_1_5,3,945.7747673574568,120,36.968311071395874,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,945.7747673574568
silu,1,delayed_log_1_5,3,927.3223842139868,121,32.635469913482666,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,927.3223842139868
silu,1,delayed_log_1_5,3,920.6172948144963,122,29.59957003593445,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,920.6172948144963
silu,1,delayed_log_1_5,3,919.226032953624,123,30.101155042648315,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,919.226032953624
silu,1,delayed_log_1_5,3,930.5590948150347,124,30.605265855789185,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,930.5590948150347
silu,1,delayed_log_1_5,3,938.2404401462861,125,29.059014081954956,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,938.2404401462861
silu,1,delayed_log_1_5,3,937.875679775585,126,29.34688711166382,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,937.875679775585
silu,1,delayed_log_1_5,3,921.3489805675891,127,28.22754406929016,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,921.3489805675891
silu,1,delayed_log_1_5,3,928.3918857866006,128,28.78385090827942,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,928.3918857866006
silu,1,delayed_log_1_5,3,925.1770027396499,129,29.183603048324585,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,925.1770027396499
silu,1,delayed_log_1_5,3,926.8608287606414,130,28.77166199684143,100,0.010000000000000004,0.010000000000000004,0.0,delayed_log_1_5,mu_schedule,6,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep06,94006,926.8608287606414
