activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202705051,4,1013.0878423063709,29,11.230130910873413,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1013.0878423063709,202705053
silu,1,persistent_adam,202705051,4,1012.8533600107422,30,11.174062967300415,00_baseline,128,100,0,dfl,202705052,0.8,0.8,0.8,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1012.8533600107422,202705053
silu,1,persistent_adam,202705051,4,1070.615473269087,31,11.41931414604187,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1070.615473269087,202705053
silu,1,persistent_adam,202705051,4,1069.9068499758828,32,11.853609085083008,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1069.9068499758828,202705053
silu,1,persistent_adam,202705051,4,1068.1764366063196,33,11.503137826919556,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1068.1764366063196,202705053
silu,1,persistent_adam,202705051,4,1067.3012477981981,34,11.309823036193848,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1067.3012477981981,202705053
silu,1,persistent_adam,202705051,4,1066.7889437168842,35,11.024229049682617,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1066.7889437168842,202705053
silu,1,persistent_adam,202705051,4,1066.3745806937704,36,11.048054218292236,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1066.3745806937704,202705053
silu,1,persistent_adam,202705051,4,1066.005576726816,37,11.748443126678467,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1066.005576726816,202705053
silu,1,persistent_adam,202705051,4,1065.6781314546802,38,11.054179191589355,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1065.6781314546802,202705053
silu,1,persistent_adam,202705051,4,1065.3956297150783,39,11.404501914978027,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1065.3956297150783,202705053
silu,1,persistent_adam,202705051,4,1065.160201625716,40,10.799028873443604,00_baseline,128,100,0,dfl,202705052,0.6,0.6,0.6,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1065.160201625716,202705053
silu,1,persistent_adam,202705051,4,1096.790888442338,41,10.907081842422485,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1096.790888442338,202705053
silu,1,persistent_adam,202705051,4,1104.0845872000384,42,10.70076608657837,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1104.0845872000384,202705053
silu,1,persistent_adam,202705051,4,1101.7950887430616,43,11.849350929260254,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1101.7950887430616,202705053
silu,1,persistent_adam,202705051,4,1090.2174120769878,44,10.948853969573975,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1090.2174120769878,202705053
silu,1,persistent_adam,202705051,4,1090.212377591882,45,11.369557857513428,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1090.212377591882,202705053
silu,1,persistent_adam,202705051,4,1089.5918605948805,46,10.944445133209229,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1089.5918605948805,202705053
silu,1,persistent_adam,202705051,4,1089.4260665400611,47,13.101540088653564,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1089.4260665400611,202705053
silu,1,persistent_adam,202705051,4,1089.2224430855917,48,24.200287103652954,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1089.2224430855917,202705053
silu,1,persistent_adam,202705051,4,1089.1018024349005,49,30.500504970550537,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1089.1018024349005,202705053
silu,1,persistent_adam,202705051,4,1089.0170159213492,50,31.094679832458496,00_baseline,128,100,0,dfl,202705052,0.4,0.4,0.4,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1089.0170159213492,202705053
silu,1,persistent_adam,202705051,4,1071.7468012014072,51,30.026581048965454,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1071.7468012014072,202705053
silu,1,persistent_adam,202705051,4,1085.7318707794839,52,31.001308917999268,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1085.7318707794839,202705053
silu,1,persistent_adam,202705051,4,1061.1500396059394,53,25.895492792129517,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1061.1500396059394,202705053
silu,1,persistent_adam,202705051,4,1074.2434634968104,54,19.000304222106934,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1074.2434634968104,202705053
silu,1,persistent_adam,202705051,4,1067.9819739064344,55,14.051826000213623,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1067.9819739064344,202705053
silu,1,persistent_adam,202705051,4,1065.74495726287,56,11.12930703163147,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1065.74495726287,202705053
silu,1,persistent_adam,202705051,4,1065.224461157646,57,10.583236932754517,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1065.224461157646,202705053
silu,1,persistent_adam,202705051,4,1068.8794732707274,58,11.289305925369263,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1068.8794732707274,202705053
silu,1,persistent_adam,202705051,4,1066.4182861095658,59,11.548110961914062,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1066.4182861095658,202705053
silu,1,persistent_adam,202705051,4,1066.5055569188105,60,11.785593032836914,00_baseline,128,100,0,dfl,202705052,0.2,0.2,0.2,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1066.5055569188105,202705053
silu,1,persistent_adam,202705051,4,1022.5961274713737,61,11.465718030929565,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1022.5961274713737,202705053
silu,1,persistent_adam,202705051,4,1015.2132757080284,62,10.85113000869751,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1015.2132757080284,202705053
silu,1,persistent_adam,202705051,4,1023.8680691336505,63,10.811833143234253,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1023.8680691336505,202705053
silu,1,persistent_adam,202705051,4,1017.2809371244157,64,12.130897045135498,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1017.2809371244157,202705053
silu,1,persistent_adam,202705051,4,1014.9267638544802,65,10.988873958587646,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1014.9267638544802,202705053
silu,1,persistent_adam,202705051,4,1014.1657330337741,66,11.153567790985107,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1014.1657330337741,202705053
silu,1,persistent_adam,202705051,4,1012.0130937617522,67,10.703876972198486,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1012.0130937617522,202705053
silu,1,persistent_adam,202705051,4,1017.2973411351231,68,11.365391969680786,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1017.2973411351231,202705053
silu,1,persistent_adam,202705051,4,1013.2080776882837,69,11.4132559299469,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1013.2080776882837,202705053
silu,1,persistent_adam,202705051,4,1013.6330335347963,70,11.565488815307617,00_baseline,128,100,0,dfl,202705052,0.1,0.1,0.1,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1013.6330335347963,202705053
silu,1,persistent_adam,202705051,4,998.2216495667324,71,11.972908020019531,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,998.2216495667324,202705053
silu,1,persistent_adam,202705051,4,1027.9183266604332,72,11.317875146865845,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1027.9183266604332,202705053
silu,1,persistent_adam,202705051,4,1007.5074429721294,73,11.235121011734009,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1007.5074429721294,202705053
silu,1,persistent_adam,202705051,4,993.8044812237457,74,10.995895862579346,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,993.8044812237457,202705053
silu,1,persistent_adam,202705051,4,1001.359306107957,75,12.019604921340942,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1001.359306107957,202705053
silu,1,persistent_adam,202705051,4,1001.0410245809984,76,12.647271156311035,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1001.0410245809984,202705053
silu,1,persistent_adam,202705051,4,1002.7482591751227,77,11.569144010543823,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1002.7482591751227,202705053
silu,1,persistent_adam,202705051,4,999.4209521426142,78,11.196654796600342,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,999.4209521426142,202705053
silu,1,persistent_adam,202705051,4,1000.8528707601612,79,18.168277978897095,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,1000.8528707601612,202705053
silu,1,persistent_adam,202705051,4,998.9715608567836,80,31.688917875289917,00_baseline,128,100,0,dfl,202705052,0.08,0.08,0.08,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,998.9715608567836,202705053
silu,1,persistent_adam,202705051,4,999.318588852689,81,32.44527888298035,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,999.318588852689,202705053
silu,1,persistent_adam,202705051,4,990.4892171656658,82,32.31541991233826,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,990.4892171656658,202705053
silu,1,persistent_adam,202705051,4,977.4713045257515,83,32.25396013259888,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,977.4713045257515,202705053
silu,1,persistent_adam,202705051,4,978.4396812649752,84,31.793158054351807,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,978.4396812649752,202705053
silu,1,persistent_adam,202705051,4,983.3089651646302,85,30.691197156906128,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,983.3089651646302,202705053
silu,1,persistent_adam,202705051,4,973.1851898083565,86,32.07517194747925,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,973.1851898083565,202705053
silu,1,persistent_adam,202705051,4,976.1031896685475,87,35.47672891616821,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,976.1031896685475,202705053
silu,1,persistent_adam,202705051,4,977.3095364890038,88,35.403176069259644,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,977.3095364890038,202705053
silu,1,persistent_adam,202705051,4,982.2901291900395,89,32.9798309803009,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,982.2901291900395,202705053
silu,1,persistent_adam,202705051,4,977.9898154255739,90,31.370028018951416,00_baseline,128,100,0,dfl,202705052,0.06,0.06,0.06,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,977.9898154255739,202705053
silu,1,persistent_adam,202705051,4,957.3862725988663,91,31.725127935409546,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,957.3862725988663,202705053
silu,1,persistent_adam,202705051,4,958.2941746575902,92,30.98786211013794,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,958.2941746575902,202705053
silu,1,persistent_adam,202705051,4,955.1373943005194,93,32.19427990913391,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,955.1373943005194,202705053
silu,1,persistent_adam,202705051,4,963.8674888892506,94,32.30185794830322,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,963.8674888892506,202705053
silu,1,persistent_adam,202705051,4,954.3938850585735,95,32.3360698223114,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,954.3938850585735,202705053
silu,1,persistent_adam,202705051,4,967.7552859989128,96,31.59574794769287,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,967.7552859989128,202705053
silu,1,persistent_adam,202705051,4,963.5883689851212,97,32.735387086868286,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,963.5883689851212,202705053
silu,1,persistent_adam,202705051,4,961.1927849082026,98,32.18217897415161,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,961.1927849082026,202705053
silu,1,persistent_adam,202705051,4,958.9773105540295,99,31.700989961624146,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,958.9773105540295,202705053
silu,1,persistent_adam,202705051,4,954.7832392063328,100,32.19535493850708,00_baseline,128,100,0,dfl,202705052,0.04,0.04,0.04,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,954.7832392063328,202705053
silu,1,persistent_adam,202705051,4,931.546022684302,101,35.141027212142944,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,931.546022684302,202705053
silu,1,persistent_adam,202705051,4,929.9942549675985,102,34.94082498550415,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,929.9942549675985,202705053
silu,1,persistent_adam,202705051,4,930.3619851447099,103,34.1898078918457,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,930.3619851447099,202705053
silu,1,persistent_adam,202705051,4,924.1806224075095,104,35.977843046188354,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,924.1806224075095,202705053
silu,1,persistent_adam,202705051,4,926.1833433325488,105,35.705755949020386,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,926.1833433325488,202705053
silu,1,persistent_adam,202705051,4,927.1952401482798,106,35.19555592536926,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,927.1952401482798,202705053
silu,1,persistent_adam,202705051,4,938.1672898276537,107,34.540868043899536,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,938.1672898276537,202705053
silu,1,persistent_adam,202705051,4,926.8797256018427,108,34.1859610080719,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,926.8797256018427,202705053
silu,1,persistent_adam,202705051,4,929.6450125320242,109,36.199963092803955,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,929.6450125320242,202705053
silu,1,persistent_adam,202705051,4,931.6415509569468,110,38.360419034957886,00_baseline,128,100,0,dfl,202705052,0.02,0.02,0.02,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,931.6415509569468,202705053
silu,1,persistent_adam,202705051,4,906.4999067888774,111,37.719890832901,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,906.4999067888774,202705053
silu,1,persistent_adam,202705051,4,918.1717372035178,112,38.70857906341553,00_baseline,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep10,baseline,918.1717372035178,202705053
