activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,1024.733992149807,13,34.46625018119812,100,0.8628902492870875,0.8628902492870875,0.8628902492870875,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1024.733992149807
silu,1,delayed_log_1_5,3,1030.3266375829055,14,33.42131590843201,100,0.8468090118007369,0.8468090118007369,0.8468090118007369,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1030.3266375829055
silu,1,delayed_log_1_5,3,1035.978404811863,15,35.559510946273804,100,0.8304142315537382,0.8304142315537382,0.8304142315537382,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1035.978404811863
silu,1,delayed_log_1_5,3,1041.641795991072,16,34.50148582458496,100,0.8137578220669143,0.8137578220669143,0.8137578220669143,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1041.641795991072
silu,1,delayed_log_1_5,3,1047.2859043340768,17,34.33957600593567,100,0.7968877237314315,0.7968877237314315,0.7968877237314315,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1047.2859043340768
silu,1,delayed_log_1_5,3,1052.8733755278151,18,33.26484799385071,100,0.779848337353253,0.779848337353253,0.779848337353253,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1052.8733755278151
silu,1,delayed_log_1_5,3,1058.3767480972163,19,34.45800805091858,100,0.7626808704190655,0.7626808704190655,0.7626808704190655,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1058.3767480972163
silu,1,delayed_log_1_5,3,1063.7830492413693,20,32.47194695472717,100,0.7454236190294841,0.7454236190294841,0.7454236190294841,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1063.7830492413693
silu,1,delayed_log_1_5,3,1069.065120835651,21,35.6568489074707,100,0.7281122016037245,0.7281122016037245,0.7281122016037245,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1069.065120835651
silu,1,delayed_log_1_5,3,1074.1912565541884,22,33.40941500663757,100,0.7107797558859942,0.7107797558859942,0.7107797558859942,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1074.1912565541884
silu,1,delayed_log_1_5,3,1079.172685144785,23,31.772764921188354,100,0.6934571076532519,0.6934571076532519,0.6934571076532519,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1079.172685144785
silu,1,delayed_log_1_5,3,1083.9161751740771,24,32.491375207901,100,0.6761729173363908,0.6761729173363908,0.6761729173363908,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1083.9161751740771
silu,1,delayed_log_1_5,3,1088.434863844706,25,35.1887481212616,100,0.6589538092098807,0.6589538092098807,0.6589538092098807,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1088.434863844706
silu,1,delayed_log_1_5,3,1092.7103193249934,26,36.786993980407715,100,0.641824486678396,0.641824486678396,0.641824486678396,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1092.7103193249934
silu,1,delayed_log_1_5,3,1096.738243251007,27,35.032212018966675,100,0.6248078363619324,0.6248078363619324,0.6248078363619324,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1096.738243251007
silu,1,delayed_log_1_5,3,1100.4888701186765,28,33.4021270275116,100,0.6079250230657337,0.6079250230657337,0.6079250230657337,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1100.4888701186765
silu,1,delayed_log_1_5,3,1103.9455071372815,29,33.88435196876526,100,0.5911955772583853,0.5911955772583853,0.5911955772583853,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1103.9455071372815
silu,1,delayed_log_1_5,3,1107.1000385466489,30,35.65332889556885,100,0.5746374763293391,0.5746374763293391,0.5746374763293391,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1107.1000385466489
silu,1,delayed_log_1_5,3,1109.8357647539283,31,32.372758865356445,100,0.5582672206268591,0.5582672206268591,0.5582672206268591,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1109.8357647539283
silu,1,delayed_log_1_5,3,1112.0219924135633,32,35.82294511795044,100,0.5420999050681883,0.5420999050681883,0.5420999050681883,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1112.0219924135633
silu,1,delayed_log_1_5,3,1113.6153852185607,33,34.685648918151855,100,0.5261492869506441,0.5261492869506441,0.5261492869506441,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1113.6153852185607
silu,1,delayed_log_1_5,3,1114.7178470508188,34,34.58973693847656,100,0.5104278504643833,0.5104278504643833,0.5104278504643833,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1114.7178470508188
silu,1,delayed_log_1_5,3,1114.7810496814093,35,34.239185094833374,100,0.4949468683066391,0.4949468683066391,0.4949468683066391,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1114.7810496814093
silu,1,delayed_log_1_5,3,1120.9699368350152,36,34.12997794151306,100,0.47971646071723734,0.47971646071723734,0.47971646071723734,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1120.9699368350152
silu,1,delayed_log_1_5,3,1117.3299249218085,37,33.59040689468384,100,0.46474565219158326,0.46474565219158326,0.46474565219158326,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1117.3299249218085
silu,1,delayed_log_1_5,3,1122.4328061152353,38,35.39869785308838,100,0.4500424260765722,0.4500424260765722,0.4500424260765722,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1122.4328061152353
silu,1,delayed_log_1_5,3,1123.9401550571793,39,34.26546502113342,100,0.4356137772143422,0.4356137772143422,0.4356137772143422,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1123.9401550571793
silu,1,delayed_log_1_5,3,1124.1730793709798,40,36.100590229034424,100,0.4214657627663695,0.4214657627663695,0.4214657627663695,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1124.1730793709798
silu,1,delayed_log_1_5,3,1128.6094230560773,41,32.30646204948425,100,0.4076035513244954,0.4076035513244954,0.4076035513244954,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1128.6094230560773
silu,1,delayed_log_1_5,3,1129.1295681561587,42,34.73285984992981,100,0.3940314703947749,0.3940314703947749,0.3940314703947749,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1129.1295681561587
silu,1,delayed_log_1_5,3,1126.966022931948,43,35.24394917488098,100,0.3807530523235637,0.3807530523235637,0.3807530523235637,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1126.966022931948
silu,1,delayed_log_1_5,3,1124.5475789479146,44,33.902775049209595,100,0.36777107872218967,0.36777107872218967,0.36777107872218967,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1124.5475789479146
silu,1,delayed_log_1_5,3,1123.2040832651464,45,34.58588004112244,100,0.3550876234362495,0.3550876234362495,0.3550876234362495,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1123.2040832651464
silu,1,delayed_log_1_5,3,1116.633095651229,46,31.493564128875732,100,0.34270409409752023,0.34270409409752023,0.34270409409752023,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1116.633095651229
silu,1,delayed_log_1_5,3,1115.9358828516192,47,33.97015309333801,100,0.3306212722902432,0.3306212722902432,0.3306212722902432,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1115.9358828516192
silu,1,delayed_log_1_5,3,1122.747137121768,48,34.47022104263306,100,0.3188393523587983,0.3188393523587983,0.3188393523587983,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1122.747137121768
silu,1,delayed_log_1_5,3,1123.478018002337,49,33.72547006607056,100,0.30735797888025024,0.30735797888025024,0.30735797888025024,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1123.478018002337
silu,1,delayed_log_1_5,3,1121.2732342862423,50,34.452399015426636,100,0.2961762828226937,0.2961762828226937,0.2961762828226937,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1121.2732342862423
silu,1,delayed_log_1_5,3,1118.5631286945854,51,32.02166700363159,100,0.28529291640855803,0.28529291640855803,0.28529291640855803,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1118.5631286945854
silu,1,delayed_log_1_5,3,1118.7624660993722,52,35.62918496131897,100,0.27470608670090507,0.27470608670090507,0.27470608670090507,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1118.7624660993722
silu,1,delayed_log_1_5,3,1115.383443611855,53,36.24786400794983,100,0.26441358793012976,0.26441358793012976,0.26441358793012976,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1115.383443611855
silu,1,delayed_log_1_5,3,1114.088777705865,54,33.16815519332886,100,0.2544128325782564,0.2544128325782564,0.2544128325782564,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1114.088777705865
silu,1,delayed_log_1_5,3,1108.814304174084,55,35.77311706542969,100,0.2447008812381156,0.2447008812381156,0.2447008812381156,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1108.814304174084
silu,1,delayed_log_1_5,3,1104.694832847809,56,34.879809856414795,100,0.23527447126502152,0.23527447126502152,0.23527447126502152,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1104.694832847809
silu,1,delayed_log_1_5,3,1108.7393578518136,57,35.15906620025635,100,0.22613004423908636,0.22613004423908636,0.22613004423908636,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1108.7393578518136
silu,1,delayed_log_1_5,3,1103.0263310542637,58,35.09280014038086,100,0.21726377225694837,0.21726377225694837,0.21726377225694837,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1103.0263310542637
silu,1,delayed_log_1_5,3,1095.7283773128825,59,34.63260293006897,100,0.20867158307242661,0.20867158307242661,0.20867158307242661,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1095.7283773128825
silu,1,delayed_log_1_5,3,1094.140332486279,60,33.38676595687866,100,0.20034918410639713,0.20034918410639713,0.20034918410639713,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1094.140332486279
silu,1,delayed_log_1_5,3,1092.614795033095,61,35.85675096511841,100,0.19229208534699987,0.19229208534699987,0.19229208534699987,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1092.614795033095
silu,1,delayed_log_1_5,3,1084.7238639760847,62,34.583845138549805,100,0.18449562116209348,0.18449562116209348,0.18449562116209348,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1084.7238639760847
silu,1,delayed_log_1_5,3,1091.926847103801,63,33.330641984939575,100,0.17695497104667735,0.17695497104667735,0.17695497104667735,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1091.926847103801
silu,1,delayed_log_1_5,3,1075.4418973283937,64,33.638803005218506,100,0.16966517932875716,0.16966517932875716,0.16966517932875716,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1075.4418973283937
silu,1,delayed_log_1_5,3,1075.6577676799666,65,32.86978101730347,100,0.16262117385785532,0.16262117385785532,0.16262117385785532,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1075.6577676799666
silu,1,delayed_log_1_5,3,1078.1205357044457,66,36.543872117996216,100,0.1558177837010316,0.1558177837010316,0.1558177837010316,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1078.1205357044457
silu,1,delayed_log_1_5,3,1066.2926243203965,67,32.09114909172058,100,0.14924975587188533,0.14924975587188533,0.14924975587188533,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1066.2926243203965
silu,1,delayed_log_1_5,3,1064.3067928000946,68,36.78598499298096,100,0.14291177111855025,0.14291177111855025,0.14291177111855025,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1064.3067928000946
silu,1,delayed_log_1_5,3,1061.8745742103636,69,33.10304594039917,100,0.13679845879716235,0.13679845879716235,0.13679845879716235,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1061.8745742103636
silu,1,delayed_log_1_5,3,1066.4645303376535,70,34.32104778289795,100,0.1309044108576826,0.1309044108576826,0.1309044108576826,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1066.4645303376535
silu,1,delayed_log_1_5,3,1052.4695191150151,71,35.874778032302856,100,0.12522419496927667,0.12522419496927667,0.12522419496927667,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1052.4695191150151
silu,1,delayed_log_1_5,3,1050.2586974252595,72,36.79477095603943,100,0.1197523668127109,0.1197523668127109,0.1197523668127109,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1050.2586974252595
silu,1,delayed_log_1_5,3,1047.0522302920356,73,35.144938945770264,100,0.11448348156739976,0.11448348156739976,0.11448348156739976,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1047.0522302920356
silu,1,delayed_log_1_5,3,1043.2828914843867,74,38.1383171081543,100,0.10941210462085085,0.10941210462085085,0.10941210462085085,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1043.2828914843867
silu,1,delayed_log_1_5,3,1040.190297325378,75,34.44794416427612,100,0.1045328215282915,0.1045328215282915,0.1045328215282915,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1040.190297325378
silu,1,delayed_log_1_5,3,1036.8694536846635,76,34.76761794090271,100,0.09984024725023324,0.09984024725023324,0.09984024725023324,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1036.8694536846635
silu,1,delayed_log_1_5,3,1034.0317652969325,77,36.67558002471924,100,0.09532903469563896,0.09532903469563896,0.09532903469563896,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1034.0317652969325
silu,1,delayed_log_1_5,3,1030.9620492256274,78,35.259045124053955,100,0.09099388259820322,0.09099388259820322,0.09099388259820322,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1030.9620492256274
silu,1,delayed_log_1_5,3,1027.8803355352552,79,35.655210971832275,100,0.08682954275304726,0.08682954275304726,0.08682954275304726,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1027.8803355352552
silu,1,delayed_log_1_5,3,1025.1543583018429,80,34.40048694610596,100,0.08283082664085921,0.08283082664085921,0.08283082664085921,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1025.1543583018429
silu,1,delayed_log_1_5,3,1025.5162682259056,81,33.54806709289551,100,0.07899261146619942,0.07899261146619942,0.07899261146619942,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1025.5162682259056
silu,1,delayed_log_1_5,3,1024.4761606178301,82,36.571264028549194,100,0.07530984563632075,0.07530984563632075,0.07530984563632075,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1024.4761606178301
silu,1,delayed_log_1_5,3,1019.5844417816478,83,35.94986009597778,100,0.07177755370644712,0.07177755370644712,0.07177755370644712,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1019.5844417816478
silu,1,delayed_log_1_5,3,1018.2903600409462,84,35.867400884628296,100,0.06839084081700537,0.06839084081700537,0.06839084081700537,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1018.2903600409462
silu,1,delayed_log_1_5,3,1010.9736929675469,85,36.07072997093201,100,0.06514489664781747,0.06514489664781747,0.06514489664781747,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1010.9736929675469
silu,1,delayed_log_1_5,3,1008.948568294506,86,35.784518003463745,100,0.062034998913743866,0.062034998913743866,0.062034998913743866,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1008.948568294506
silu,1,delayed_log_1_5,3,1008.7837255212203,87,34.29245114326477,100,0.059056516425716916,0.059056516425716916,0.059056516425716916,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1008.7837255212203
silu,1,delayed_log_1_5,3,998.414645885782,88,33.85610485076904,100,0.056204911740532194,0.056204911740532194,0.056204911740532194,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,998.414645885782
silu,1,delayed_log_1_5,3,1006.2404301056492,89,34.522250175476074,100,0.05347574342216321,0.05347574342216321,0.05347574342216321,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1006.2404301056492
silu,1,delayed_log_1_5,3,1000.6448693114321,90,34.260704040527344,100,0.050864667936750624,0.050864667936750624,0.050864667936750624,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,1000.6448693114321
silu,1,delayed_log_1_5,3,998.4019619268951,91,32.97812509536743,100,0.048367441202780005,0.048367441202780005,0.048367441202780005,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,998.4019619268951
silu,1,delayed_log_1_5,3,994.6848652706941,92,33.75501990318298,100,0.04597991981731485,0.04597991981731485,0.04597991981731485,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,994.6848652706941
silu,1,delayed_log_1_5,3,995.5945505906001,93,34.73658299446106,100,0.04369806197849097,0.04369806197849097,0.04369806197849097,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,995.5945505906001
silu,1,delayed_log_1_5,3,992.6975925161555,94,32.96298789978027,100,0.04151792812381084,0.04151792812381084,0.04151792812381084,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,992.6975925161555
silu,1,delayed_log_1_5,3,988.0138795170701,95,34.20184779167175,100,0.039435681303101607,0.039435681303101607,0.039435681303101607,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,988.0138795170701
silu,1,delayed_log_1_5,3,978.1855181650063,96,34.52335500717163,100,0.03744758730432339,0.03744758730432339,0.03744758730432339,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,978.1855181650063
silu,1,delayed_log_1_5,3,979.1808313032961,97,31.15216088294983,100,0.035550014549735394,0.035550014549735394,0.035550014549735394,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,979.1808313032961
silu,1,delayed_log_1_5,3,980.871177253511,98,33.207189083099365,100,0.033739433779248054,0.033739433779248054,0.033739433779248054,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,980.871177253511
silu,1,delayed_log_1_5,3,981.5552709377636,99,33.904792070388794,100,0.03201241753711528,0.03201241753711528,0.03201241753711528,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,981.5552709377636
silu,1,delayed_log_1_5,3,977.8690231926524,100,32.73459196090698,100,0.03036563947744833,0.03036563947744833,0.03036563947744833,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,977.8690231926524
silu,1,delayed_log_1_5,3,971.1614827746241,101,33.03269004821777,100,0.02879587350336838,0.02879587350336838,0.02879587350336838,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,971.1614827746241
silu,1,delayed_log_1_5,3,974.484822357214,102,33.71676516532898,100,0.027299992753957076,0.027299992753957076,0.027299992753957076,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,974.484822357214
silu,1,delayed_log_1_5,3,968.2359253388584,103,33.3734929561615,100,0.025874968452516123,0.025874968452516123,0.025874968452516123,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,968.2359253388584
silu,1,delayed_log_1_5,3,962.1989961664457,104,33.787277936935425,100,0.024517868629008715,0.024517868629008715,0.024517868629008715,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,962.1989961664457
silu,1,delayed_log_1_5,3,964.672713988542,105,32.71212983131409,100,0.023225856728928747,0.023225856728928747,0.023225856728928747,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,964.672713988542
silu,1,delayed_log_1_5,3,969.9552355945975,106,33.90488290786743,100,0.021996190120229474,0.021996190120229474,0.021996190120229474,delayed_log_1_5,mu_schedule,2,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep02,94002,969.9552355945975
