activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k5,202635051,4,1083.1352702990268,31,86.6455910205841,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.1352702990268,202635053
silu,1,k5,202635051,4,1084.1509969620784,32,85.11636018753052,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1084.1509969620784,202635053
silu,1,k5,202635051,4,1083.8818859648206,33,85.60949087142944,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.8818859648206,202635053
silu,1,k5,202635051,4,1083.83026550596,34,84.7889130115509,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.83026550596,202635053
silu,1,k5,202635051,4,1083.7527082669167,35,85.0545699596405,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.7527082669167,202635053
silu,1,k5,202635051,4,1083.6977795623275,36,86.65222001075745,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.6977795623275,202635053
silu,1,k5,202635051,4,1083.6340850089357,37,85.54175186157227,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.6340850089357,202635053
silu,1,k5,202635051,4,1083.596162000503,38,86.47350215911865,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.596162000503,202635053
silu,1,k5,202635051,4,1083.5138044660373,39,89.96847987174988,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.5138044660373,202635053
silu,1,k5,202635051,4,1083.4857193151954,40,85.92792105674744,05_knn_equilibration,128,100,5,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1083.4857193151954,202635053
silu,1,k5,202635051,4,1113.436183645294,41,84.16727018356323,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1113.436183645294,202635053
silu,1,k5,202635051,4,1115.7466742329816,42,83.24601101875305,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1115.7466742329816,202635053
silu,1,k5,202635051,4,1115.2212426185497,43,84.39886093139648,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1115.2212426185497,202635053
silu,1,k5,202635051,4,1115.2198520298023,44,84.69920110702515,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1115.2198520298023,202635053
silu,1,k5,202635051,4,1115.1483948974187,45,83.90375709533691,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1115.1483948974187,202635053
silu,1,k5,202635051,4,1115.0711826358893,46,83.92310690879822,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1115.0711826358893,202635053
silu,1,k5,202635051,4,1115.0086216872887,47,82.19581818580627,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1115.0086216872887,202635053
silu,1,k5,202635051,4,1114.9478099126845,48,83.13998794555664,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1114.9478099126845,202635053
silu,1,k5,202635051,4,1114.897811044013,49,83.15683794021606,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1114.897811044013,202635053
silu,1,k5,202635051,4,1114.858171386086,50,84.09440088272095,05_knn_equilibration,128,100,5,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1114.858171386086,202635053
silu,1,k5,202635051,4,1094.4391123584912,51,82.95059394836426,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1094.4391123584912,202635053
silu,1,k5,202635051,4,1096.6339460675276,52,82.18597602844238,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1096.6339460675276,202635053
silu,1,k5,202635051,4,1097.1588202665926,53,82.82430696487427,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1097.1588202665926,202635053
silu,1,k5,202635051,4,1097.0244076542801,54,82.69445991516113,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1097.0244076542801,202635053
silu,1,k5,202635051,4,1097.0118861156218,55,82.15622305870056,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1097.0118861156218,202635053
silu,1,k5,202635051,4,1097.024289195587,56,81.4257230758667,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1097.024289195587,202635053
silu,1,k5,202635051,4,1096.9538159612637,57,80.7595489025116,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1096.9538159612637,202635053
silu,1,k5,202635051,4,1096.9089535056155,58,84.29669404029846,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1096.9089535056155,202635053
silu,1,k5,202635051,4,1096.9051348044056,59,85.80556106567383,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1096.9051348044056,202635053
silu,1,k5,202635051,4,1096.8711081165247,60,84.97517204284668,05_knn_equilibration,128,100,5,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1096.8711081165247,202635053
silu,1,k5,202635051,4,1053.089966573993,61,87.3341269493103,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1053.089966573993,202635053
silu,1,k5,202635051,4,1049.3291404888487,62,87.65372800827026,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1049.3291404888487,202635053
silu,1,k5,202635051,4,1049.6599602833498,63,87.72033715248108,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1049.6599602833498,202635053
silu,1,k5,202635051,4,1049.9964423383221,64,86.4404890537262,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1049.9964423383221,202635053
silu,1,k5,202635051,4,1050.1392878132403,65,86.53966498374939,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1050.1392878132403,202635053
silu,1,k5,202635051,4,1050.0192651989462,66,88.74114298820496,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1050.0192651989462,202635053
silu,1,k5,202635051,4,1050.0183713048857,67,89.52816891670227,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1050.0183713048857,202635053
silu,1,k5,202635051,4,1049.9554298162752,68,79.58097290992737,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1049.9554298162752,202635053
silu,1,k5,202635051,4,1049.901783860851,69,82.8311698436737,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1049.901783860851,202635053
silu,1,k5,202635051,4,1049.821460580892,70,81.65132284164429,05_knn_equilibration,128,100,5,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1049.821460580892,202635053
silu,1,k5,202635051,4,1034.8428401671458,71,82.6266679763794,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.8428401671458,202635053
silu,1,k5,202635051,4,1034.7007431877655,72,82.8662748336792,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.7007431877655,202635053
silu,1,k5,202635051,4,1035.0649003102624,73,80.49886798858643,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1035.0649003102624,202635053
silu,1,k5,202635051,4,1034.8799125323553,74,83.19499897956848,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.8799125323553,202635053
silu,1,k5,202635051,4,1034.9481966643452,75,83.21425700187683,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.9481966643452,202635053
silu,1,k5,202635051,4,1034.8834423433698,76,84.39400100708008,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.8834423433698,202635053
silu,1,k5,202635051,4,1034.909778158299,77,83.37139701843262,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.909778158299,202635053
silu,1,k5,202635051,4,1034.785594685358,78,80.20471286773682,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.785594685358,202635053
silu,1,k5,202635051,4,1034.7992553550228,79,83.36951804161072,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.7992553550228,202635053
silu,1,k5,202635051,4,1034.801305334931,80,84.6179449558258,05_knn_equilibration,128,100,5,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1034.801305334931,202635053
silu,1,k5,202635051,4,1015.5977343089573,81,85.50610399246216,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1015.5977343089573,202635053
silu,1,k5,202635051,4,1016.2349476810206,82,85.48862600326538,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1016.2349476810206,202635053
silu,1,k5,202635051,4,1014.9485761838945,83,84.17387008666992,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1014.9485761838945,202635053
silu,1,k5,202635051,4,1016.4382393576816,84,85.08590793609619,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1016.4382393576816,202635053
silu,1,k5,202635051,4,1014.8198492275633,85,83.78751301765442,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1014.8198492275633,202635053
silu,1,k5,202635051,4,1015.559325464841,86,83.18245387077332,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1015.559325464841,202635053
silu,1,k5,202635051,4,1014.781682559683,87,83.52069902420044,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1014.781682559683,202635053
silu,1,k5,202635051,4,1016.4096887617685,88,86.17119002342224,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1016.4096887617685,202635053
silu,1,k5,202635051,4,1014.8658856263824,89,82.70609784126282,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1014.8658856263824,202635053
silu,1,k5,202635051,4,1016.1176800234167,90,84.61385297775269,05_knn_equilibration,128,100,5,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,1016.1176800234167,202635053
silu,1,k5,202635051,4,993.6060549851727,91,85.40325713157654,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,993.6060549851727,202635053
silu,1,k5,202635051,4,993.6190677942623,92,85.41936111450195,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,993.6190677942623,202635053
silu,1,k5,202635051,4,993.2717603800343,93,87.54739904403687,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,993.2717603800343,202635053
silu,1,k5,202635051,4,993.884615877925,94,89.1162428855896,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,993.884615877925,202635053
silu,1,k5,202635051,4,993.4192360532614,95,93.23867988586426,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,993.4192360532614,202635053
silu,1,k5,202635051,4,993.6242294111693,96,91.2378101348877,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,993.6242294111693,202635053
silu,1,k5,202635051,4,996.246958556834,97,89.40685606002808,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,996.246958556834,202635053
silu,1,k5,202635051,4,995.8732171103235,98,89.71911096572876,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,995.8732171103235,202635053
silu,1,k5,202635051,4,996.0633473007085,99,90.28923511505127,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,996.0633473007085,202635053
silu,1,k5,202635051,4,995.5871478672793,100,89.68373203277588,05_knn_equilibration,128,100,5,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,995.5871478672793,202635053
silu,1,k5,202635051,4,968.4639589326747,101,97.61982297897339,05_knn_equilibration,128,100,5,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,968.4639589326747,202635053
silu,1,k5,202635051,4,968.2431291183342,102,96.6579999923706,05_knn_equilibration,128,100,5,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,968.2431291183342,202635053
silu,1,k5,202635051,4,968.2838837426848,103,96.78691101074219,05_knn_equilibration,128,100,5,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,968.2838837426848,202635053
silu,1,k5,202635051,4,968.0013894867043,104,95.22757005691528,05_knn_equilibration,128,100,5,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,968.0013894867043,202635053
silu,1,k5,202635051,4,967.7955639469652,105,95.74844312667847,05_knn_equilibration,128,100,5,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,967.7955639469652,202635053
silu,1,k5,202635051,4,967.7915467429349,106,412.76156401634216,05_knn_equilibration,128,100,5,dfl,202635052,0.02,0.02,0.02,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep03,baseline,967.7915467429349,202635053
