activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p001,202625051,4,984.3554182867844,11,19.167088985443115,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,984.3554182867844,202625053
silu,1,rho_0p001,202625051,4,984.1701264085027,12,19.154797077178955,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,984.1701264085027,202625053
silu,1,rho_0p001,202625051,4,983.9379764420316,13,19.371543884277344,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,983.9379764420316,202625053
silu,1,rho_0p001,202625051,4,983.7311806781216,14,19.508298873901367,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,983.7311806781216,202625053
silu,1,rho_0p001,202625051,4,983.4868904920514,15,19.150675058364868,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,983.4868904920514,202625053
silu,1,rho_0p001,202625051,4,983.2393958226858,16,18.271894931793213,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,983.2393958226858,202625053
silu,1,rho_0p001,202625051,4,982.9939766156583,17,18.550014972686768,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,982.9939766156583,202625053
silu,1,rho_0p001,202625051,4,982.6614994355183,18,19.397467851638794,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,982.6614994355183,202625053
silu,1,rho_0p001,202625051,4,982.316470150921,19,20.181205987930298,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,982.316470150921,202625053
silu,1,rho_0p001,202625051,4,982.0155194850929,20,18.286126136779785,03_quadratic_smoothing,128,100,0,dfl,202625052,1.0,1.0,1.0,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,982.0155194850929,202625053
silu,1,rho_0p001,202625051,4,1057.375732418587,21,18.317471027374268,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1057.375732418587,202625053
silu,1,rho_0p001,202625051,4,1056.3552747504964,22,18.125957012176514,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1056.3552747504964,202625053
silu,1,rho_0p001,202625051,4,1055.4530953092112,23,18.05234694480896,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1055.4530953092112,202625053
silu,1,rho_0p001,202625051,4,1054.7968576448854,24,18.677531957626343,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1054.7968576448854,202625053
silu,1,rho_0p001,202625051,4,1053.965540777805,25,18.756876945495605,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1053.965540777805,202625053
silu,1,rho_0p001,202625051,4,1053.319597465946,26,18.81606698036194,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1053.319597465946,202625053
silu,1,rho_0p001,202625051,4,1052.5552911116633,27,18.343469858169556,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1052.5552911116633,202625053
silu,1,rho_0p001,202625051,4,1051.9222114807876,28,18.93274688720703,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1051.9222114807876,202625053
silu,1,rho_0p001,202625051,4,1058.1291095585643,29,18.35537815093994,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1058.1291095585643,202625053
silu,1,rho_0p001,202625051,4,1056.5018446512963,30,18.99104404449463,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1056.5018446512963,202625053
silu,1,rho_0p001,202625051,4,1108.0358828027017,31,19.27707290649414,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1108.0358828027017,202625053
silu,1,rho_0p001,202625051,4,1109.8292762257638,32,19.20204210281372,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1109.8292762257638,202625053
silu,1,rho_0p001,202625051,4,1106.6297494266976,33,18.610379934310913,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1106.6297494266976,202625053
silu,1,rho_0p001,202625051,4,1109.9010381052456,34,18.97413206100464,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1109.9010381052456,202625053
silu,1,rho_0p001,202625051,4,1105.1819712725971,35,19.136013984680176,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1105.1819712725971,202625053
silu,1,rho_0p001,202625051,4,1109.4587659098413,36,17.78231406211853,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1109.4587659098413,202625053
silu,1,rho_0p001,202625051,4,1106.8100468998239,37,18.368234157562256,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1106.8100468998239,202625053
silu,1,rho_0p001,202625051,4,1106.9164430890282,38,18.446746110916138,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1106.9164430890282,202625053
silu,1,rho_0p001,202625051,4,1106.5265159674448,39,18.645087003707886,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1106.5265159674448,202625053
silu,1,rho_0p001,202625051,4,1105.5530775204788,40,17.788799047470093,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1105.5530775204788,202625053
silu,1,rho_0p001,202625051,4,1139.6187019073834,41,18.46272611618042,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1139.6187019073834,202625053
silu,1,rho_0p001,202625051,4,1135.1283486143773,42,18.113226890563965,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1135.1283486143773,202625053
silu,1,rho_0p001,202625051,4,1142.4537493419623,43,16.95695996284485,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1142.4537493419623,202625053
silu,1,rho_0p001,202625051,4,1132.3520748071312,44,17.097557067871094,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1132.3520748071312,202625053
silu,1,rho_0p001,202625051,4,1137.2569382855131,45,17.38650393486023,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1137.2569382855131,202625053
silu,1,rho_0p001,202625051,4,1140.274565260145,46,17.17647385597229,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1140.274565260145,202625053
silu,1,rho_0p001,202625051,4,1135.4635956027114,47,23.321846961975098,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1135.4635956027114,202625053
silu,1,rho_0p001,202625051,4,1134.2388269288895,48,29.028486013412476,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1134.2388269288895,202625053
silu,1,rho_0p001,202625051,4,1134.2033167243228,49,29.991407871246338,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1134.2033167243228,202625053
silu,1,rho_0p001,202625051,4,1133.4431652186875,50,28.870893001556396,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1133.4431652186875,202625053
silu,1,rho_0p001,202625051,4,1128.618928776139,51,28.246886014938354,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1128.618928776139,202625053
silu,1,rho_0p001,202625051,4,1136.0345707699073,52,28.78864884376526,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1136.0345707699073,202625053
silu,1,rho_0p001,202625051,4,1135.7880699813988,53,29.088315963745117,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1135.7880699813988,202625053
silu,1,rho_0p001,202625051,4,1130.1999204578046,54,29.0292329788208,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1130.1999204578046,202625053
silu,1,rho_0p001,202625051,4,1139.60553465254,55,30.08496403694153,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1139.60553465254,202625053
silu,1,rho_0p001,202625051,4,1130.3909132875474,56,28.946887016296387,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1130.3909132875474,202625053
silu,1,rho_0p001,202625051,4,1133.5792308188397,57,29.336273908615112,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1133.5792308188397,202625053
silu,1,rho_0p001,202625051,4,1129.6649350919706,58,29.096592903137207,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1129.6649350919706,202625053
silu,1,rho_0p001,202625051,4,1139.5987303490408,59,29.689327001571655,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1139.5987303490408,202625053
silu,1,rho_0p001,202625051,4,1128.3014192136286,60,29.617330074310303,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1128.3014192136286,202625053
silu,1,rho_0p001,202625051,4,1105.7724803723077,61,30.04341411590576,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1105.7724803723077,202625053
silu,1,rho_0p001,202625051,4,1108.405070000615,62,29.88427710533142,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1108.405070000615,202625053
silu,1,rho_0p001,202625051,4,1113.3321532681534,63,28.90778112411499,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1113.3321532681534,202625053
silu,1,rho_0p001,202625051,4,1109.7458200400404,64,30.08400797843933,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1109.7458200400404,202625053
silu,1,rho_0p001,202625051,4,1104.4572323315558,65,29.149441957473755,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1104.4572323315558,202625053
silu,1,rho_0p001,202625051,4,1112.1049030732993,66,30.37352204322815,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1112.1049030732993,202625053
silu,1,rho_0p001,202625051,4,1108.0705803342817,67,29.50617003440857,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1108.0705803342817,202625053
silu,1,rho_0p001,202625051,4,1104.9802556973204,68,29.168309926986694,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1104.9802556973204,202625053
silu,1,rho_0p001,202625051,4,1108.9253354513137,69,28.90369486808777,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1108.9253354513137,202625053
silu,1,rho_0p001,202625051,4,1111.0259703949364,70,29.833461046218872,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1111.0259703949364,202625053
silu,1,rho_0p001,202625051,4,1099.190226761538,71,29.228458881378174,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1099.190226761538,202625053
silu,1,rho_0p001,202625051,4,1094.262049810162,72,30.19934391975403,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1094.262049810162,202625053
silu,1,rho_0p001,202625051,4,1104.4175899253755,73,30.487022876739502,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1104.4175899253755,202625053
silu,1,rho_0p001,202625051,4,1095.007136534391,74,29.436235904693604,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1095.007136534391,202625053
silu,1,rho_0p001,202625051,4,1101.6203887919753,75,30.637068033218384,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1101.6203887919753,202625053
silu,1,rho_0p001,202625051,4,1093.1852988661938,76,29.732537031173706,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1093.1852988661938,202625053
silu,1,rho_0p001,202625051,4,1103.1634764148291,77,30.029622077941895,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1103.1634764148291,202625053
silu,1,rho_0p001,202625051,4,1094.443135715574,78,31.19352102279663,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1094.443135715574,202625053
silu,1,rho_0p001,202625051,4,1098.6863287906497,79,31.44549298286438,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1098.6863287906497,202625053
silu,1,rho_0p001,202625051,4,1095.8424123786194,80,31.47856378555298,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1095.8424123786194,202625053
silu,1,rho_0p001,202625051,4,1083.7026100049761,81,31.27643084526062,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1083.7026100049761,202625053
silu,1,rho_0p001,202625051,4,1088.2523949728943,82,30.7287540435791,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1088.2523949728943,202625053
silu,1,rho_0p001,202625051,4,1092.988737329026,83,31.35144281387329,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1092.988737329026,202625053
silu,1,rho_0p001,202625051,4,1087.2747464037905,84,31.562371969223022,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1087.2747464037905,202625053
silu,1,rho_0p001,202625051,4,1089.4865212264851,85,30.900012016296387,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1089.4865212264851,202625053
silu,1,rho_0p001,202625051,4,1091.8243211383754,86,29.641905069351196,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1091.8243211383754,202625053
silu,1,rho_0p001,202625051,4,1095.6427306822372,87,27.896525859832764,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1095.6427306822372,202625053
silu,1,rho_0p001,202625051,4,1092.3670358549662,88,27.994062900543213,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1092.3670358549662,202625053
silu,1,rho_0p001,202625051,4,1085.700545122617,89,28.910676956176758,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1085.700545122617,202625053
silu,1,rho_0p001,202625051,4,1093.7071032777344,90,29.542755126953125,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1093.7071032777344,202625053
silu,1,rho_0p001,202625051,4,1084.1855440810948,91,30.148874044418335,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1084.1855440810948,202625053
silu,1,rho_0p001,202625051,4,1083.2067591197595,92,30.377907037734985,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1083.2067591197595,202625053
silu,1,rho_0p001,202625051,4,1071.7056654588578,93,30.105501890182495,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1071.7056654588578,202625053
silu,1,rho_0p001,202625051,4,1089.3025414296314,94,30.403682947158813,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1089.3025414296314,202625053
silu,1,rho_0p001,202625051,4,1071.7437614458845,95,29.782381057739258,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1071.7437614458845,202625053
silu,1,rho_0p001,202625051,4,1090.884267649953,96,27.53840184211731,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1090.884267649953,202625053
silu,1,rho_0p001,202625051,4,1088.4354181618305,97,27.807573080062866,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1088.4354181618305,202625053
silu,1,rho_0p001,202625051,4,1074.1664203371092,98,28.2345929145813,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1074.1664203371092,202625053
silu,1,rho_0p001,202625051,4,1080.7658669172167,99,27.251007080078125,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1080.7658669172167,202625053
silu,1,rho_0p001,202625051,4,1076.0185296068782,100,28.40549087524414,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1076.0185296068782,202625053
silu,1,rho_0p001,202625051,4,1062.3681618008745,101,28.573056936264038,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1062.3681618008745,202625053
silu,1,rho_0p001,202625051,4,1079.4194535948573,102,28.507184982299805,03_quadratic_smoothing,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.001,0.001,0.001,full_03_quadratic_smoothing_rho_0p001_rep02,baseline,1079.4194535948573,202625053
