activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p0,3,943.4540257426726,13,31.39489197731018,100,1.0,1.0,1.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,943.4540257426726
silu,1,rho_0p0,3,943.2222045552912,14,31.48083806037903,100,1.0,1.0,1.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,943.2222045552912
silu,1,rho_0p0,3,944.9444985383284,15,31.6041419506073,100,1.0,1.0,1.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,944.9444985383284
silu,1,rho_0p0,3,944.1903997138035,16,31.177638053894043,100,1.0,1.0,1.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,944.1903997138035
silu,1,rho_0p0,3,943.3932502254148,17,32.87505316734314,100,1.0,1.0,1.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,943.3932502254148
silu,1,rho_0p0,3,942.6438736012165,18,31.921088933944702,100,1.0,1.0,1.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,942.6438736012165
silu,1,rho_0p0,3,941.9011469387531,19,31.906123876571655,100,1.0,1.0,1.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,941.9011469387531
silu,1,rho_0p0,3,941.1878996011552,20,31.865625858306885,100,1.0,1.0,1.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,941.1878996011552
silu,1,rho_0p0,3,959.3430195784297,21,30.538866996765137,100,0.954992586021436,0.954992586021436,0.954992586021436,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,959.3430195784297
silu,1,rho_0p0,3,975.9325907863692,22,32.89840817451477,100,0.9120108393559098,0.9120108393559098,0.9120108393559098,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,975.9325907863692
silu,1,rho_0p0,3,991.0360368676255,23,32.911118030548096,100,0.8709635899560807,0.8709635899560807,0.8709635899560807,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,991.0360368676255
silu,1,rho_0p0,3,1004.7509163038801,24,30.13596487045288,100,0.831763771102671,0.831763771102671,0.831763771102671,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1004.7509163038801
silu,1,rho_0p0,3,1017.175997636391,25,31.780452966690063,100,0.7943282347242815,0.7943282347242815,0.7943282347242815,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1017.175997636391
silu,1,rho_0p0,3,1028.4211683751557,26,31.682746171951294,100,0.7585775750291838,0.7585775750291838,0.7585775750291838,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1028.4211683751557
silu,1,rho_0p0,3,1038.6301162572474,27,33.10745811462402,100,0.7244359600749901,0.7244359600749901,0.7244359600749901,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1038.6301162572474
silu,1,rho_0p0,3,1047.5459115941674,28,32.28416109085083,100,0.6918309709189365,0.6918309709189365,0.6918309709189365,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1047.5459115941674
silu,1,rho_0p0,3,1055.3396692047306,29,30.613971948623657,100,0.660693448007596,0.660693448007596,0.660693448007596,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1055.3396692047306
silu,1,rho_0p0,3,1061.9047257195639,30,31.545814037322998,100,0.6309573444801932,0.6309573444801932,0.6309573444801932,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1061.9047257195639
silu,1,rho_0p0,3,1067.6093173852332,31,32.5502769947052,100,0.6025595860743578,0.6025595860743578,0.6025595860743578,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1067.6093173852332
silu,1,rho_0p0,3,1072.5212757820807,32,30.612812995910645,100,0.5754399373371569,0.5754399373371569,0.5754399373371569,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1072.5212757820807
silu,1,rho_0p0,3,1076.7151878570282,33,31.53769302368164,100,0.5495408738576246,0.5495408738576246,0.5495408738576246,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1076.7151878570282
silu,1,rho_0p0,3,1080.352586231077,34,30.06791877746582,100,0.5248074602497727,0.5248074602497727,0.5248074602497727,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1080.352586231077
silu,1,rho_0p0,3,1081.2928526442583,35,30.724751949310303,100,0.5011872336272724,0.5011872336272724,0.5011872336272724,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1081.2928526442583
silu,1,rho_0p0,3,1083.402884714905,36,31.13005495071411,100,0.47863009232263837,0.47863009232263837,0.47863009232263837,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1083.402884714905
silu,1,rho_0p0,3,1082.1521174287507,37,30.479181051254272,100,0.457088189614875,0.457088189614875,0.457088189614875,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1082.1521174287507
silu,1,rho_0p0,3,1082.196006906963,38,30.78856086730957,100,0.436515832240166,0.436515832240166,0.436515832240166,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1082.196006906963
silu,1,rho_0p0,3,1083.8289605371392,39,31.90531897544861,100,0.4168693834703354,0.4168693834703354,0.4168693834703354,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1083.8289605371392
silu,1,rho_0p0,3,1082.3614384166306,40,30.338228940963745,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1082.3614384166306
silu,1,rho_0p0,3,1086.0487874845849,41,31.002458095550537,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1086.0487874845849
silu,1,rho_0p0,3,1082.346662667489,42,32.03808808326721,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1082.346662667489
silu,1,rho_0p0,3,1080.4744754730027,43,31.645620107650757,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1080.4744754730027
silu,1,rho_0p0,3,1084.7082428063188,44,30.692812204360962,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1084.7082428063188
silu,1,rho_0p0,3,1081.4127246817234,45,30.703958988189697,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1081.4127246817234
silu,1,rho_0p0,3,1077.180857088744,46,30.740622997283936,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1077.180857088744
silu,1,rho_0p0,3,1080.25744821715,47,31.375270128250122,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1080.25744821715
silu,1,rho_0p0,3,1072.5472425676166,48,31.351279973983765,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1072.5472425676166
silu,1,rho_0p0,3,1077.9047201954686,49,32.37206983566284,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1077.9047201954686
silu,1,rho_0p0,3,1071.5445900019326,50,31.39031410217285,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1071.5445900019326
silu,1,rho_0p0,3,1066.4717725479068,51,32.38050198554993,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1066.4717725479068
silu,1,rho_0p0,3,1069.5886994116308,52,31.89949607849121,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1069.5886994116308
silu,1,rho_0p0,3,1060.4228984779331,53,31.471298933029175,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1060.4228984779331
silu,1,rho_0p0,3,1062.3825631987972,54,31.59394907951355,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1062.3825631987972
silu,1,rho_0p0,3,1049.7469227433367,55,31.056095123291016,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1049.7469227433367
silu,1,rho_0p0,3,1055.1600054216674,56,31.619534015655518,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1055.1600054216674
silu,1,rho_0p0,3,1049.1487117267252,57,31.68618679046631,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1049.1487117267252
silu,1,rho_0p0,3,1046.1009889760744,58,32.59689116477966,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1046.1009889760744
silu,1,rho_0p0,3,1043.735201521392,59,31.254117965698242,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1043.735201521392
silu,1,rho_0p0,3,1040.9863156209935,60,30.39990496635437,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1040.9863156209935
silu,1,rho_0p0,3,1038.1501227239573,61,33.09576106071472,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1038.1501227239573
silu,1,rho_0p0,3,1035.2269565798965,62,31.841181993484497,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1035.2269565798965
silu,1,rho_0p0,3,1031.9627694077865,63,31.483854055404663,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1031.9627694077865
silu,1,rho_0p0,3,1028.7277693561334,64,30.760910034179688,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1028.7277693561334
silu,1,rho_0p0,3,1025.4915907733798,65,32.33316397666931,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1025.4915907733798
silu,1,rho_0p0,3,1022.2350958104064,66,30.414111137390137,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1022.2350958104064
silu,1,rho_0p0,3,1018.8121075555438,67,31.501357078552246,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1018.8121075555438
silu,1,rho_0p0,3,1015.6420643034103,68,32.25999188423157,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1015.6420643034103
silu,1,rho_0p0,3,1011.028143816477,69,32.36248993873596,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1011.028143816477
silu,1,rho_0p0,3,1011.4134409888384,70,31.523410081863403,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1011.4134409888384
silu,1,rho_0p0,3,1000.305304080903,71,32.25508499145508,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1000.305304080903
silu,1,rho_0p0,3,1004.8606906749261,72,31.967292070388794,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,1004.8606906749261
silu,1,rho_0p0,3,996.983727830611,73,34.20225405693054,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,996.983727830611
silu,1,rho_0p0,3,993.4025716289985,74,31.128762006759644,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,993.4025716289985
silu,1,rho_0p0,3,990.2955668860089,75,32.31207299232483,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,990.2955668860089
silu,1,rho_0p0,3,991.0761779970238,76,32.04285383224487,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,991.0761779970238
silu,1,rho_0p0,3,982.5598925482153,77,31.86800479888916,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,982.5598925482153
silu,1,rho_0p0,3,975.1465355348586,78,33.52488899230957,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,975.1465355348586
silu,1,rho_0p0,3,979.7920048479126,79,33.16016912460327,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,979.7920048479126
silu,1,rho_0p0,3,978.4306735902198,80,30.549978017807007,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,978.4306735902198
silu,1,rho_0p0,3,971.6426236039749,81,33.872480154037476,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,971.6426236039749
silu,1,rho_0p0,3,974.9131852338879,82,32.36326003074646,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,974.9131852338879
silu,1,rho_0p0,3,967.1093227321434,83,31.437994956970215,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,967.1093227321434
silu,1,rho_0p0,3,958.2042774709162,84,32.61819386482239,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,958.2042774709162
silu,1,rho_0p0,3,954.5351519547014,85,34.577850103378296,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,954.5351519547014
silu,1,rho_0p0,3,961.2999151337275,86,31.927798986434937,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,961.2999151337275
silu,1,rho_0p0,3,957.5457568153723,87,32.27764010429382,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,957.5457568153723
silu,1,rho_0p0,3,947.5561584595969,88,32.24164009094238,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,947.5561584595969
silu,1,rho_0p0,3,950.5426672459176,89,34.67566800117493,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,950.5426672459176
silu,1,rho_0p0,3,943.1866428923081,90,32.3357470035553,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,943.1866428923081
silu,1,rho_0p0,3,939.4707886023099,91,32.583877086639404,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,939.4707886023099
silu,1,rho_0p0,3,936.9254443587868,92,33.77983593940735,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,936.9254443587868
silu,1,rho_0p0,3,934.106258134463,93,33.467872858047485,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,934.106258134463
silu,1,rho_0p0,3,938.5626151261147,94,32.31999111175537,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,938.5626151261147
silu,1,rho_0p0,3,940.4567677769609,95,33.147274017333984,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,940.4567677769609
silu,1,rho_0p0,3,938.2497184932031,96,32.85640001296997,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,938.2497184932031
silu,1,rho_0p0,3,937.4018181832877,97,35.236385107040405,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,937.4018181832877
silu,1,rho_0p0,3,932.3779235581538,98,35.07766103744507,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,932.3779235581538
silu,1,rho_0p0,3,928.79499013883,99,35.37418794631958,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,928.79499013883
silu,1,rho_0p0,3,927.9822211206665,100,33.35558199882507,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,927.9822211206665
silu,1,rho_0p0,3,928.2738569995702,101,33.96831011772156,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,928.2738569995702
silu,1,rho_0p0,3,924.8355452238727,102,35.325376987457275,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,924.8355452238727
silu,1,rho_0p0,3,927.0928473390079,103,31.41434407234192,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,927.0928473390079
silu,1,rho_0p0,3,920.6276121155867,104,33.9933660030365,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,920.6276121155867
silu,1,rho_0p0,3,920.1202920492677,105,34.53978109359741,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,920.1202920492677
silu,1,rho_0p0,3,917.6896261062907,106,34.936854124069214,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,917.6896261062907
silu,1,rho_0p0,3,919.1829710365881,107,34.75749492645264,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,919.1829710365881
silu,1,rho_0p0,3,916.4792278587549,108,34.31986594200134,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,916.4792278587549
silu,1,rho_0p0,3,919.8449285542104,109,33.1900839805603,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,919.8449285542104
silu,1,rho_0p0,3,915.9915666571476,110,35.08572793006897,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,915.9915666571476
silu,1,rho_0p0,3,917.5537645572197,111,35.53755712509155,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,917.5537645572197
silu,1,rho_0p0,3,910.5099210271412,112,34.27061915397644,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,910.5099210271412
silu,1,rho_0p0,3,907.5403051548332,113,34.83230805397034,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,907.5403051548332
silu,1,rho_0p0,3,908.9035638309671,114,33.813920974731445,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,908.9035638309671
silu,1,rho_0p0,3,905.8280430886552,115,36.19145393371582,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,905.8280430886552
silu,1,rho_0p0,3,905.5438821510814,116,33.876338958740234,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,905.5438821510814
silu,1,rho_0p0,3,910.155371805499,117,36.07671809196472,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,910.155371805499
silu,1,rho_0p0,3,900.1611347625917,118,34.74113988876343,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,900.1611347625917
silu,1,rho_0p0,3,902.7924857042868,119,34.89592790603638,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,902.7924857042868
silu,1,rho_0p0,3,901.9314434955404,120,34.147653102874756,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,901.9314434955404
silu,1,rho_0p0,3,877.4219487910839,121,31.56982707977295,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,877.4219487910839
silu,1,rho_0p0,3,888.1755850347224,122,27.930742025375366,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,888.1755850347224
silu,1,rho_0p0,3,874.2497034285276,123,28.66710591316223,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,5,0.0,0.0,0.0,full_rho_rho_0p0_rep05,94005,874.2497034285276
