activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p003,202615051,4,1323.180377754951,11,20.583259105682373,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1323.180377754951,202615053
silu,1,pure_rho_0p003,202615051,4,1325.034960559297,12,20.954050064086914,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1325.034960559297,202615053
silu,1,pure_rho_0p003,202615051,4,1268.9982225994754,13,22.33471703529358,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1268.9982225994754,202615053
silu,1,pure_rho_0p003,202615051,4,1312.3262749368616,14,20.99105191230774,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1312.3262749368616,202615053
silu,1,pure_rho_0p003,202615051,4,1288.532686236583,15,20.893507957458496,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1288.532686236583,202615053
silu,1,pure_rho_0p003,202615051,4,1326.192805018602,16,25.04766607284546,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1326.192805018602,202615053
silu,1,pure_rho_0p003,202615051,4,1312.3707175779052,17,21.5989089012146,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1312.3707175779052,202615053
silu,1,pure_rho_0p003,202615051,4,1317.8929809580754,18,23.1833438873291,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1317.8929809580754,202615053
silu,1,pure_rho_0p003,202615051,4,1287.14585231664,19,19.629106998443604,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1287.14585231664,202615053
silu,1,pure_rho_0p003,202615051,4,1284.0971289347028,20,21.060631036758423,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1284.0971289347028,202615053
silu,1,pure_rho_0p003,202615051,4,1308.7743609709075,21,20.163879871368408,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1308.7743609709075,202615053
silu,1,pure_rho_0p003,202615051,4,1275.6122566613144,22,20.846881866455078,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1275.6122566613144,202615053
silu,1,pure_rho_0p003,202615051,4,1288.8146008874019,23,21.513617992401123,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1288.8146008874019,202615053
silu,1,pure_rho_0p003,202615051,4,1267.0602962521,24,20.28347110748291,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1267.0602962521,202615053
silu,1,pure_rho_0p003,202615051,4,1310.2976405034235,25,22.032976865768433,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1310.2976405034235,202615053
silu,1,pure_rho_0p003,202615051,4,1311.2274651757677,26,20.841140031814575,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1311.2274651757677,202615053
silu,1,pure_rho_0p003,202615051,4,1261.35134328417,27,21.09615206718445,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1261.35134328417,202615053
silu,1,pure_rho_0p003,202615051,4,1300.7645419984326,28,22.380229949951172,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1300.7645419984326,202615053
silu,1,pure_rho_0p003,202615051,4,1260.805025428564,29,20.709944009780884,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1260.805025428564,202615053
silu,1,pure_rho_0p003,202615051,4,1272.0647844048985,30,22.248046159744263,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1272.0647844048985,202615053
silu,1,pure_rho_0p003,202615051,4,1263.5734501089935,31,21.2878258228302,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1263.5734501089935,202615053
silu,1,pure_rho_0p003,202615051,4,1294.5688083060843,32,21.97708797454834,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1294.5688083060843,202615053
silu,1,pure_rho_0p003,202615051,4,1297.10965492569,33,21.939806938171387,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1297.10965492569,202615053
silu,1,pure_rho_0p003,202615051,4,1254.2041295347228,34,19.88152503967285,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1254.2041295347228,202615053
silu,1,pure_rho_0p003,202615051,4,1307.3281406323074,35,21.02399516105652,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1307.3281406323074,202615053
silu,1,pure_rho_0p003,202615051,4,1267.3837567969554,36,20.405839920043945,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1267.3837567969554,202615053
silu,1,pure_rho_0p003,202615051,4,1291.153122694258,37,19.984428882598877,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1291.153122694258,202615053
silu,1,pure_rho_0p003,202615051,4,1256.0190626278365,38,21.13109803199768,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1256.0190626278365,202615053
silu,1,pure_rho_0p003,202615051,4,1261.3418249598822,39,20.403563976287842,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1261.3418249598822,202615053
silu,1,pure_rho_0p003,202615051,4,1256.2818299599915,40,21.56645917892456,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1256.2818299599915,202615053
silu,1,pure_rho_0p003,202615051,4,1264.6428034252187,41,20.9612820148468,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1264.6428034252187,202615053
silu,1,pure_rho_0p003,202615051,4,1249.4552233322977,42,20.7520489692688,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1249.4552233322977,202615053
silu,1,pure_rho_0p003,202615051,4,1287.8841739417282,43,22.120503902435303,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1287.8841739417282,202615053
silu,1,pure_rho_0p003,202615051,4,1271.3679819563977,44,20.353917837142944,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1271.3679819563977,202615053
silu,1,pure_rho_0p003,202615051,4,1251.9429053868098,45,21.896025896072388,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1251.9429053868098,202615053
silu,1,pure_rho_0p003,202615051,4,1262.1996934657268,46,20.75699496269226,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1262.1996934657268,202615053
silu,1,pure_rho_0p003,202615051,4,1244.3384017157314,47,20.811676025390625,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1244.3384017157314,202615053
silu,1,pure_rho_0p003,202615051,4,1265.3717122925357,48,22.371798992156982,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1265.3717122925357,202615053
silu,1,pure_rho_0p003,202615051,4,1257.4393517078138,49,21.737751960754395,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1257.4393517078138,202615053
silu,1,pure_rho_0p003,202615051,4,1261.235813276317,50,22.155920028686523,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1261.235813276317,202615053
silu,1,pure_rho_0p003,202615051,4,1261.0760688830069,51,21.07296895980835,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1261.0760688830069,202615053
silu,1,pure_rho_0p003,202615051,4,1243.9694797553282,52,20.694602966308594,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1243.9694797553282,202615053
silu,1,pure_rho_0p003,202615051,4,1258.4689537280071,53,22.448455095291138,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1258.4689537280071,202615053
silu,1,pure_rho_0p003,202615051,4,1261.4411333109488,54,21.735824823379517,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1261.4411333109488,202615053
silu,1,pure_rho_0p003,202615051,4,1238.7521482941352,55,30.950628995895386,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1238.7521482941352,202615053
silu,1,pure_rho_0p003,202615051,4,1250.7901478569509,56,33.23660898208618,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1250.7901478569509,202615053
silu,1,pure_rho_0p003,202615051,4,1234.193791750361,57,32.714874029159546,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1234.193791750361,202615053
silu,1,pure_rho_0p003,202615051,4,1264.1890745728117,58,33.65336084365845,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1264.1890745728117,202615053
silu,1,pure_rho_0p003,202615051,4,1269.0659956416553,59,30.914111137390137,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1269.0659956416553,202615053
silu,1,pure_rho_0p003,202615051,4,1236.3566617718307,60,33.30518388748169,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1236.3566617718307,202615053
silu,1,pure_rho_0p003,202615051,4,1234.8191453614513,61,32.54022288322449,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1234.8191453614513,202615053
silu,1,pure_rho_0p003,202615051,4,1250.0491765927766,62,31.962550163269043,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1250.0491765927766,202615053
silu,1,pure_rho_0p003,202615051,4,1235.2325707114987,63,34.05324602127075,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1235.2325707114987,202615053
silu,1,pure_rho_0p003,202615051,4,1238.2595581818357,64,32.734858989715576,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1238.2595581818357,202615053
silu,1,pure_rho_0p003,202615051,4,1240.110833111485,65,33.259811878204346,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1240.110833111485,202615053
silu,1,pure_rho_0p003,202615051,4,1249.0889480208798,66,32.19701290130615,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1249.0889480208798,202615053
silu,1,pure_rho_0p003,202615051,4,1233.332578456272,67,32.99867606163025,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1233.332578456272,202615053
silu,1,pure_rho_0p003,202615051,4,1238.8207138841567,68,32.21446394920349,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1238.8207138841567,202615053
silu,1,pure_rho_0p003,202615051,4,1236.7164938496544,69,32.99971604347229,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1236.7164938496544,202615053
silu,1,pure_rho_0p003,202615051,4,1258.6955828541313,70,33.5793719291687,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1258.6955828541313,202615053
silu,1,pure_rho_0p003,202615051,4,1240.3570134232036,71,32.640645027160645,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1240.3570134232036,202615053
silu,1,pure_rho_0p003,202615051,4,1252.3770616738393,72,33.78160309791565,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1252.3770616738393,202615053
silu,1,pure_rho_0p003,202615051,4,1241.089826820188,73,32.79958200454712,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1241.089826820188,202615053
silu,1,pure_rho_0p003,202615051,4,1267.5135844219358,74,32.33314609527588,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1267.5135844219358,202615053
silu,1,pure_rho_0p003,202615051,4,1234.9942705896915,75,32.175156116485596,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1234.9942705896915,202615053
silu,1,pure_rho_0p003,202615051,4,1241.5313769861575,76,32.35873007774353,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1241.5313769861575,202615053
silu,1,pure_rho_0p003,202615051,4,1263.3218342281552,77,33.38443684577942,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1263.3218342281552,202615053
silu,1,pure_rho_0p003,202615051,4,1242.094011505371,78,31.77061700820923,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1242.094011505371,202615053
silu,1,pure_rho_0p003,202615051,4,1232.2423767553462,79,31.9893639087677,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1232.2423767553462,202615053
silu,1,pure_rho_0p003,202615051,4,1227.423733572712,80,33.453726053237915,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1227.423733572712,202615053
silu,1,pure_rho_0p003,202615051,4,1247.7218920277894,81,32.840073108673096,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1247.7218920277894,202615053
silu,1,pure_rho_0p003,202615051,4,1227.8088728002986,82,33.37149786949158,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1227.8088728002986,202615053
silu,1,pure_rho_0p003,202615051,4,1242.0991756588369,83,32.432852029800415,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1242.0991756588369,202615053
silu,1,pure_rho_0p003,202615051,4,1235.0423697606261,84,33.10033392906189,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1235.0423697606261,202615053
silu,1,pure_rho_0p003,202615051,4,1240.9621970420524,85,33.03124713897705,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1240.9621970420524,202615053
silu,1,pure_rho_0p003,202615051,4,1234.7904776901573,86,32.60040879249573,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1234.7904776901573,202615053
silu,1,pure_rho_0p003,202615051,4,1252.009997919456,87,33.71038198471069,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1252.009997919456,202615053
silu,1,pure_rho_0p003,202615051,4,1230.413198601477,88,32.908130168914795,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1230.413198601477,202615053
silu,1,pure_rho_0p003,202615051,4,1228.689455339024,89,33.486701011657715,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1228.689455339024,202615053
silu,1,pure_rho_0p003,202615051,4,1253.1284005990535,90,32.828161001205444,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1253.1284005990535,202615053
silu,1,pure_rho_0p003,202615051,4,1262.0276261049025,91,32.94762110710144,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1262.0276261049025,202615053
silu,1,pure_rho_0p003,202615051,4,1234.2368760251065,92,33.90076994895935,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1234.2368760251065,202615053
silu,1,pure_rho_0p003,202615051,4,1232.3439677655185,93,32.79893779754639,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1232.3439677655185,202615053
silu,1,pure_rho_0p003,202615051,4,1232.1568501797635,94,33.79337692260742,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1232.1568501797635,202615053
silu,1,pure_rho_0p003,202615051,4,1238.4413007592925,95,33.06994104385376,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1238.4413007592925,202615053
silu,1,pure_rho_0p003,202615051,4,1241.7417749523588,96,33.02799892425537,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1241.7417749523588,202615053
silu,1,pure_rho_0p003,202615051,4,1244.663673402099,97,33.512003898620605,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1244.663673402099,202615053
silu,1,pure_rho_0p003,202615051,4,1252.32399372101,98,32.69751191139221,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1252.32399372101,202615053
silu,1,pure_rho_0p003,202615051,4,1241.9313607905126,99,34.069151878356934,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep01,pure_rho,1241.9313607905126,202615053
