activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p003,202655051,4,1173.4101146304195,100,21.77354383468628,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1173.4101146304195,202655053
silu,1,pure_rho_0p003,202655051,4,1174.964530863895,101,22.510812044143677,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1174.964530863895,202655053
silu,1,pure_rho_0p003,202655051,4,1164.6318888904325,102,26.05138397216797,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1164.6318888904325,202655053
silu,1,pure_rho_0p003,202655051,4,1176.7330255440868,103,39.53160810470581,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1176.7330255440868,202655053
silu,1,pure_rho_0p003,202655051,4,1175.2292083145203,104,61.13765597343445,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1175.2292083145203,202655053
silu,1,pure_rho_0p003,202655051,4,1171.5024363605025,105,56.80468392372131,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1171.5024363605025,202655053
silu,1,pure_rho_0p003,202655051,4,1172.203519471348,106,58.068532943725586,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1172.203519471348,202655053
silu,1,pure_rho_0p003,202655051,4,1165.0424329957868,107,59.966044902801514,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1165.0424329957868,202655053
silu,1,pure_rho_0p003,202655051,4,1169.87156474214,108,57.76484799385071,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1169.87156474214,202655053
silu,1,pure_rho_0p003,202655051,4,1168.9572858214153,109,59.972756147384644,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1168.9572858214153,202655053
silu,1,pure_rho_0p003,202655051,4,1170.4209262987208,110,59.71788001060486,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1170.4209262987208,202655053
silu,1,pure_rho_0p003,202655051,4,1173.4460315312003,111,47.46308207511902,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1173.4460315312003,202655053
silu,1,pure_rho_0p003,202655051,4,1168.2707677669248,112,34.087432861328125,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1168.2707677669248,202655053
silu,1,pure_rho_0p003,202655051,4,1171.9806763826573,113,29.016160011291504,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1171.9806763826573,202655053
silu,1,pure_rho_0p003,202655051,4,1190.7330479171212,114,32.04110503196716,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1190.7330479171212,202655053
silu,1,pure_rho_0p003,202655051,4,1161.5328262932244,115,30.56000304222107,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1161.5328262932244,202655053
silu,1,pure_rho_0p003,202655051,4,1177.3991387161188,116,32.130151987075806,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1177.3991387161188,202655053
silu,1,pure_rho_0p003,202655051,4,1178.5214066338358,117,32.806318044662476,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1178.5214066338358,202655053
silu,1,pure_rho_0p003,202655051,4,1188.3238212169892,118,31.707952976226807,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1188.3238212169892,202655053
silu,1,pure_rho_0p003,202655051,4,1161.4699192994494,119,31.720749855041504,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1161.4699192994494,202655053
silu,1,pure_rho_0p003,202655051,4,1167.7138518613908,120,32.75261688232422,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1167.7138518613908,202655053
silu,1,pure_rho_0p003,202655051,4,1171.715932215422,121,32.74275207519531,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1171.715932215422,202655053
silu,1,pure_rho_0p003,202655051,4,1163.4039710745972,122,35.020628213882446,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1163.4039710745972,202655053
silu,1,pure_rho_0p003,202655051,4,1180.1609438382052,123,32.80421185493469,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1180.1609438382052,202655053
silu,1,pure_rho_0p003,202655051,4,1179.4256145265736,124,31.911229133605957,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1179.4256145265736,202655053
silu,1,pure_rho_0p003,202655051,4,1178.0661530114478,125,33.866162061691284,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1178.0661530114478,202655053
silu,1,pure_rho_0p003,202655051,4,1164.822271067897,126,32.097245931625366,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1164.822271067897,202655053
silu,1,pure_rho_0p003,202655051,4,1163.2070828033052,127,33.67486310005188,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1163.2070828033052,202655053
silu,1,pure_rho_0p003,202655051,4,1186.4086962929887,128,32.4437780380249,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1186.4086962929887,202655053
silu,1,pure_rho_0p003,202655051,4,1171.4956189148143,129,31.718777894973755,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1171.4956189148143,202655053
silu,1,pure_rho_0p003,202655051,4,1173.3470328688668,130,34.96476197242737,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep05,pure_rho,1173.3470328688668,202655053
