activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,4,batch4,202625051,4,998.3845868822202,56,29.134362936019897,06_batch_size,128,25,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,998.3845868822202,202625053
silu,4,batch4,202625051,4,997.2631412182004,57,29.48756504058838,06_batch_size,128,25,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,997.2631412182004,202625053
silu,4,batch4,202625051,4,995.1523824134488,58,28.788130044937134,06_batch_size,128,25,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,995.1523824134488,202625053
silu,4,batch4,202625051,4,997.3410291337674,59,28.74132990837097,06_batch_size,128,25,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,997.3410291337674,202625053
silu,4,batch4,202625051,4,995.348329881044,60,30.211010932922363,06_batch_size,128,25,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,995.348329881044,202625053
silu,4,batch4,202625051,4,1049.2808398558307,61,29.787497997283936,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1049.2808398558307,202625053
silu,4,batch4,202625051,4,1052.1436995212223,62,28.89090609550476,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1052.1436995212223,202625053
silu,4,batch4,202625051,4,1050.6466513226792,63,28.49130606651306,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1050.6466513226792,202625053
silu,4,batch4,202625051,4,1048.124012737353,64,28.59376311302185,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1048.124012737353,202625053
silu,4,batch4,202625051,4,1049.1589076527716,65,28.859554052352905,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1049.1589076527716,202625053
silu,4,batch4,202625051,4,1051.6844456659435,66,30.516651153564453,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1051.6844456659435,202625053
silu,4,batch4,202625051,4,1048.535449457008,67,31.520589113235474,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1048.535449457008,202625053
silu,4,batch4,202625051,4,1047.7245462020226,68,31.435040950775146,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1047.7245462020226,202625053
silu,4,batch4,202625051,4,1049.8541506134031,69,31.627624988555908,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1049.8541506134031,202625053
silu,4,batch4,202625051,4,1048.0130488782345,70,31.453481912612915,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1048.0130488782345,202625053
silu,4,batch4,202625051,4,1047.8277536310409,71,31.019037008285522,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1047.8277536310409,202625053
silu,4,batch4,202625051,4,1049.2847962289788,72,31.24917697906494,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1049.2847962289788,202625053
silu,4,batch4,202625051,4,1047.8394228585498,73,31.427198886871338,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1047.8394228585498,202625053
silu,4,batch4,202625051,4,1047.6729550788223,74,31.146985054016113,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1047.6729550788223,202625053
silu,4,batch4,202625051,4,1048.9243717338902,75,30.55345892906189,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1048.9243717338902,202625053
silu,4,batch4,202625051,4,1047.1770679270726,76,30.75227403640747,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1047.1770679270726,202625053
silu,4,batch4,202625051,4,1049.2066305351975,77,30.9804790019989,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1049.2066305351975,202625053
silu,4,batch4,202625051,4,1048.0220305691478,78,31.67332100868225,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1048.0220305691478,202625053
silu,4,batch4,202625051,4,1047.277763511855,79,30.87666606903076,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1047.277763511855,202625053
silu,4,batch4,202625051,4,1048.5453411190674,80,29.98950219154358,06_batch_size,128,25,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1048.5453411190674,202625053
silu,4,batch4,202625051,4,1072.3611437523236,81,31.51319909095764,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1072.3611437523236,202625053
silu,4,batch4,202625051,4,1069.2747821005773,82,31.036601066589355,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.2747821005773,202625053
silu,4,batch4,202625051,4,1069.4398787417626,83,30.890288829803467,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.4398787417626,202625053
silu,4,batch4,202625051,4,1069.4608212046592,84,31.033915042877197,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.4608212046592,202625053
silu,4,batch4,202625051,4,1070.0763871031338,85,31.61075210571289,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1070.0763871031338,202625053
silu,4,batch4,202625051,4,1069.6547665692715,86,30.80793309211731,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.6547665692715,202625053
silu,4,batch4,202625051,4,1069.6575858373956,87,30.702569007873535,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.6575858373956,202625053
silu,4,batch4,202625051,4,1069.8263544953204,88,30.92067790031433,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.8263544953204,202625053
silu,4,batch4,202625051,4,1070.03279868231,89,30.87120509147644,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1070.03279868231,202625053
silu,4,batch4,202625051,4,1069.4974222276755,90,29.382766008377075,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.4974222276755,202625053
silu,4,batch4,202625051,4,1070.2896843880849,91,27.83309292793274,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1070.2896843880849,202625053
silu,4,batch4,202625051,4,1069.50141244493,92,29.317484855651855,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.50141244493,202625053
silu,4,batch4,202625051,4,1069.3985098221137,93,30.23870611190796,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.3985098221137,202625053
silu,4,batch4,202625051,4,1069.2148238836273,94,30.528578996658325,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.2148238836273,202625053
silu,4,batch4,202625051,4,1069.1556144227443,95,29.48986792564392,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.1556144227443,202625053
silu,4,batch4,202625051,4,1069.140768620264,96,151.7162628173828,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.140768620264,202625053
silu,4,batch4,202625051,4,1069.122520500141,97,186.112468957901,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.122520500141,202625053
silu,4,batch4,202625051,4,1069.0960308469307,98,133.38009214401245,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.0960308469307,202625053
silu,4,batch4,202625051,4,1069.0843552902943,99,151.5569679737091,06_batch_size,128,25,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_06_batch_size_batch4_rep02,baseline,1069.0843552902943,202625053
