activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,1013.6104488400105,19,35.47096514701843,100,0.7626808704190655,0.7626808704190655,0.7626808704190655,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1013.6104488400105
silu,1,delayed_log_1_5,3,1018.6898554188213,20,34.30680298805237,100,0.7454236190294841,0.7454236190294841,0.7454236190294841,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1018.6898554188213
silu,1,delayed_log_1_5,3,1023.5934813107796,21,36.78873085975647,100,0.7281122016037245,0.7281122016037245,0.7281122016037245,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1023.5934813107796
silu,1,delayed_log_1_5,3,1028.320502949325,22,34.24507188796997,100,0.7107797558859942,0.7107797558859942,0.7107797558859942,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1028.320502949325
silu,1,delayed_log_1_5,3,1032.9246380444522,23,37.119877099990845,100,0.6934571076532519,0.6934571076532519,0.6934571076532519,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1032.9246380444522
silu,1,delayed_log_1_5,3,1037.3323497746796,24,35.62596297264099,100,0.6761729173363908,0.6761729173363908,0.6761729173363908,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1037.3323497746796
silu,1,delayed_log_1_5,3,1041.5726415767313,25,35.70308494567871,100,0.6589538092098807,0.6589538092098807,0.6589538092098807,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1041.5726415767313
silu,1,delayed_log_1_5,3,1045.6340732323715,26,34.36074686050415,100,0.641824486678396,0.641824486678396,0.641824486678396,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1045.6340732323715
silu,1,delayed_log_1_5,3,1049.2681943317707,27,35.16208600997925,100,0.6248078363619324,0.6248078363619324,0.6248078363619324,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1049.2681943317707
silu,1,delayed_log_1_5,3,1052.5627212408986,28,35.951542139053345,100,0.6079250230657337,0.6079250230657337,0.6079250230657337,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1052.5627212408986
silu,1,delayed_log_1_5,3,1055.9211641787597,29,33.959924936294556,100,0.5911955772583853,0.5911955772583853,0.5911955772583853,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1055.9211641787597
silu,1,delayed_log_1_5,3,1059.023116300296,30,34.005029916763306,100,0.5746374763293391,0.5746374763293391,0.5746374763293391,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1059.023116300296
silu,1,delayed_log_1_5,3,1061.9171986959643,31,34.664345026016235,100,0.5582672206268591,0.5582672206268591,0.5582672206268591,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1061.9171986959643
silu,1,delayed_log_1_5,3,1064.6325822015135,32,35.72715711593628,100,0.5420999050681883,0.5420999050681883,0.5420999050681883,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1064.6325822015135
silu,1,delayed_log_1_5,3,1067.3413107446443,33,34.03071999549866,100,0.5261492869506441,0.5261492869506441,0.5261492869506441,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1067.3413107446443
silu,1,delayed_log_1_5,3,1069.635920772999,34,35.54289197921753,100,0.5104278504643833,0.5104278504643833,0.5104278504643833,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1069.635920772999
silu,1,delayed_log_1_5,3,1071.6787392570554,35,33.60632610321045,100,0.4949468683066391,0.4949468683066391,0.4949468683066391,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1071.6787392570554
silu,1,delayed_log_1_5,3,1073.4827149537473,36,33.688117027282715,100,0.47971646071723734,0.47971646071723734,0.47971646071723734,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1073.4827149537473
silu,1,delayed_log_1_5,3,1075.0524523319425,37,36.04759192466736,100,0.46474565219158326,0.46474565219158326,0.46474565219158326,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1075.0524523319425
silu,1,delayed_log_1_5,3,1076.385477153627,38,34.95807409286499,100,0.4500424260765722,0.4500424260765722,0.4500424260765722,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1076.385477153627
silu,1,delayed_log_1_5,3,1077.4783297883944,39,33.026074171066284,100,0.4356137772143422,0.4356137772143422,0.4356137772143422,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1077.4783297883944
silu,1,delayed_log_1_5,3,1078.330531005015,40,36.6583890914917,100,0.4214657627663695,0.4214657627663695,0.4214657627663695,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1078.330531005015
silu,1,delayed_log_1_5,3,1078.943487680886,41,33.43090486526489,100,0.4076035513244954,0.4076035513244954,0.4076035513244954,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1078.943487680886
silu,1,delayed_log_1_5,3,1079.3106262238687,42,35.33930802345276,100,0.3940314703947749,0.3940314703947749,0.3940314703947749,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1079.3106262238687
silu,1,delayed_log_1_5,3,1079.4603083810425,43,33.447813987731934,100,0.3807530523235637,0.3807530523235637,0.3807530523235637,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1079.4603083810425
silu,1,delayed_log_1_5,3,1079.3960499962925,44,34.57709789276123,100,0.36777107872218967,0.36777107872218967,0.36777107872218967,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1079.3960499962925
silu,1,delayed_log_1_5,3,1079.1274615138857,45,35.65099096298218,100,0.3550876234362495,0.3550876234362495,0.3550876234362495,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1079.1274615138857
silu,1,delayed_log_1_5,3,1078.7240351334729,46,34.83858609199524,100,0.34270409409752023,0.34270409409752023,0.34270409409752023,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1078.7240351334729
silu,1,delayed_log_1_5,3,1078.2199542400924,47,35.75007104873657,100,0.3306212722902432,0.3306212722902432,0.3306212722902432,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1078.2199542400924
silu,1,delayed_log_1_5,3,1077.688710446592,48,32.856513023376465,100,0.3188393523587983,0.3188393523587983,0.3188393523587983,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1077.688710446592
silu,1,delayed_log_1_5,3,1076.7091627328941,49,34.71614408493042,100,0.30735797888025024,0.30735797888025024,0.30735797888025024,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1076.7091627328941
silu,1,delayed_log_1_5,3,1077.3183466727774,50,36.05020213127136,100,0.2961762828226937,0.2961762828226937,0.2961762828226937,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1077.3183466727774
silu,1,delayed_log_1_5,3,1073.4328992826215,51,35.04091787338257,100,0.28529291640855803,0.28529291640855803,0.28529291640855803,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1073.4328992826215
silu,1,delayed_log_1_5,3,1071.1305712305032,52,34.333030223846436,100,0.27470608670090507,0.27470608670090507,0.27470608670090507,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1071.1305712305032
silu,1,delayed_log_1_5,3,1068.6275473271824,53,33.16439199447632,100,0.26441358793012976,0.26441358793012976,0.26441358793012976,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1068.6275473271824
silu,1,delayed_log_1_5,3,1068.1808744276327,54,34.16633415222168,100,0.2544128325782564,0.2544128325782564,0.2544128325782564,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1068.1808744276327
silu,1,delayed_log_1_5,3,1068.2446300828797,55,33.80846285820007,100,0.2447008812381156,0.2447008812381156,0.2447008812381156,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1068.2446300828797
silu,1,delayed_log_1_5,3,1063.199119441323,56,33.13361191749573,100,0.23527447126502152,0.23527447126502152,0.23527447126502152,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1063.199119441323
silu,1,delayed_log_1_5,3,1061.353465322075,57,34.791306018829346,100,0.22613004423908636,0.22613004423908636,0.22613004423908636,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1061.353465322075
silu,1,delayed_log_1_5,3,1059.783629034207,58,32.96805000305176,100,0.21726377225694837,0.21726377225694837,0.21726377225694837,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1059.783629034207
silu,1,delayed_log_1_5,3,1056.7532275853468,59,34.97186493873596,100,0.20867158307242661,0.20867158307242661,0.20867158307242661,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1056.7532275853468
silu,1,delayed_log_1_5,3,1053.3918081684794,60,33.557798862457275,100,0.20034918410639713,0.20034918410639713,0.20034918410639713,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1053.3918081684794
silu,1,delayed_log_1_5,3,1051.0967811244752,61,32.71783089637756,100,0.19229208534699987,0.19229208534699987,0.19229208534699987,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1051.0967811244752
silu,1,delayed_log_1_5,3,1048.673847082213,62,33.94972801208496,100,0.18449562116209348,0.18449562116209348,0.18449562116209348,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1048.673847082213
silu,1,delayed_log_1_5,3,1044.6858222072601,63,35.25326895713806,100,0.17695497104667735,0.17695497104667735,0.17695497104667735,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1044.6858222072601
silu,1,delayed_log_1_5,3,1041.5627542120367,64,31.77110004425049,100,0.16966517932875716,0.16966517932875716,0.16966517932875716,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1041.5627542120367
silu,1,delayed_log_1_5,3,1036.8180374429762,65,34.944530963897705,100,0.16262117385785532,0.16262117385785532,0.16262117385785532,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1036.8180374429762
silu,1,delayed_log_1_5,3,1037.728569915689,66,32.3582239151001,100,0.1558177837010316,0.1558177837010316,0.1558177837010316,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1037.728569915689
silu,1,delayed_log_1_5,3,1034.9223355269696,67,35.77163887023926,100,0.14924975587188533,0.14924975587188533,0.14924975587188533,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1034.9223355269696
silu,1,delayed_log_1_5,3,1027.961563481498,68,32.80209183692932,100,0.14291177111855025,0.14291177111855025,0.14291177111855025,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1027.961563481498
silu,1,delayed_log_1_5,3,1024.6153912078435,69,31.756340980529785,100,0.13679845879716235,0.13679845879716235,0.13679845879716235,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1024.6153912078435
silu,1,delayed_log_1_5,3,1022.9828413873195,70,34.86384606361389,100,0.1309044108576826,0.1309044108576826,0.1309044108576826,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1022.9828413873195
silu,1,delayed_log_1_5,3,1015.930172044595,71,35.24044179916382,100,0.12522419496927667,0.12522419496927667,0.12522419496927667,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1015.930172044595
silu,1,delayed_log_1_5,3,1012.7387659573933,72,32.9332959651947,100,0.1197523668127109,0.1197523668127109,0.1197523668127109,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1012.7387659573933
silu,1,delayed_log_1_5,3,1007.4793774857296,73,35.1223349571228,100,0.11448348156739976,0.11448348156739976,0.11448348156739976,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1007.4793774857296
silu,1,delayed_log_1_5,3,1010.0305664743443,74,35.279731035232544,100,0.10941210462085085,0.10941210462085085,0.10941210462085085,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1010.0305664743443
silu,1,delayed_log_1_5,3,1005.2940694348467,75,34.27297592163086,100,0.1045328215282915,0.1045328215282915,0.1045328215282915,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,1005.2940694348467
silu,1,delayed_log_1_5,3,996.4614655018335,76,36.29599905014038,100,0.09984024725023324,0.09984024725023324,0.09984024725023324,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,996.4614655018335
silu,1,delayed_log_1_5,3,998.3398147059474,77,32.95342993736267,100,0.09532903469563896,0.09532903469563896,0.09532903469563896,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,998.3398147059474
silu,1,delayed_log_1_5,3,994.0582313948082,78,35.756693840026855,100,0.09099388259820322,0.09099388259820322,0.09099388259820322,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,994.0582313948082
silu,1,delayed_log_1_5,3,991.1955064915743,79,35.13707494735718,100,0.08682954275304726,0.08682954275304726,0.08682954275304726,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,991.1955064915743
silu,1,delayed_log_1_5,3,984.6065538976077,80,34.32957601547241,100,0.08283082664085921,0.08283082664085921,0.08283082664085921,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,984.6065538976077
silu,1,delayed_log_1_5,3,983.7741992231627,81,35.581326961517334,100,0.07899261146619942,0.07899261146619942,0.07899261146619942,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,983.7741992231627
silu,1,delayed_log_1_5,3,979.3816830752581,82,35.75486898422241,100,0.07530984563632075,0.07530984563632075,0.07530984563632075,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,979.3816830752581
silu,1,delayed_log_1_5,3,976.3496527590927,83,36.43830990791321,100,0.07177755370644712,0.07177755370644712,0.07177755370644712,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,976.3496527590927
silu,1,delayed_log_1_5,3,971.9541253672058,84,34.78787684440613,100,0.06839084081700537,0.06839084081700537,0.06839084081700537,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,971.9541253672058
silu,1,delayed_log_1_5,3,970.9467374404464,85,31.47401189804077,100,0.06514489664781747,0.06514489664781747,0.06514489664781747,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,970.9467374404464
silu,1,delayed_log_1_5,3,967.3241907722717,86,32.13528394699097,100,0.062034998913743866,0.062034998913743866,0.062034998913743866,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,967.3241907722717
silu,1,delayed_log_1_5,3,963.6177314218407,87,34.183663845062256,100,0.059056516425716916,0.059056516425716916,0.059056516425716916,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,963.6177314218407
silu,1,delayed_log_1_5,3,963.4778853535744,88,31.408057928085327,100,0.056204911740532194,0.056204911740532194,0.056204911740532194,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,963.4778853535744
silu,1,delayed_log_1_5,3,953.1379201635814,89,32.4489529132843,100,0.05347574342216321,0.05347574342216321,0.05347574342216321,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,953.1379201635814
silu,1,delayed_log_1_5,3,953.3698467799327,90,32.332414865493774,100,0.050864667936750624,0.050864667936750624,0.050864667936750624,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,953.3698467799327
silu,1,delayed_log_1_5,3,949.4194121631695,91,34.429856061935425,100,0.048367441202780005,0.048367441202780005,0.048367441202780005,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,949.4194121631695
silu,1,delayed_log_1_5,3,946.1572140961583,92,33.40386605262756,100,0.04597991981731485,0.04597991981731485,0.04597991981731485,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,946.1572140961583
silu,1,delayed_log_1_5,3,945.8075591133206,93,33.446091175079346,100,0.04369806197849097,0.04369806197849097,0.04369806197849097,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,945.8075591133206
silu,1,delayed_log_1_5,3,940.2248611335621,94,32.418766021728516,100,0.04151792812381084,0.04151792812381084,0.04151792812381084,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,940.2248611335621
silu,1,delayed_log_1_5,3,941.1147036942676,95,33.43813610076904,100,0.039435681303101607,0.039435681303101607,0.039435681303101607,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,941.1147036942676
silu,1,delayed_log_1_5,3,932.6619588632867,96,32.77880907058716,100,0.03744758730432339,0.03744758730432339,0.03744758730432339,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,932.6619588632867
silu,1,delayed_log_1_5,3,940.0186842909019,97,31.53563094139099,100,0.035550014549735394,0.035550014549735394,0.035550014549735394,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,940.0186842909019
silu,1,delayed_log_1_5,3,930.9928811420015,98,34.15598392486572,100,0.033739433779248054,0.033739433779248054,0.033739433779248054,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,930.9928811420015
silu,1,delayed_log_1_5,3,932.7785540854314,99,34.32272696495056,100,0.03201241753711528,0.03201241753711528,0.03201241753711528,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,932.7785540854314
silu,1,delayed_log_1_5,3,927.5340198117908,100,34.15840697288513,100,0.03036563947744833,0.03036563947744833,0.03036563947744833,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,927.5340198117908
silu,1,delayed_log_1_5,3,926.3049163334741,101,34.36869692802429,100,0.02879587350336838,0.02879587350336838,0.02879587350336838,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,926.3049163334741
silu,1,delayed_log_1_5,3,921.3619884502529,102,33.413086891174316,100,0.027299992753957076,0.027299992753957076,0.027299992753957076,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,921.3619884502529
silu,1,delayed_log_1_5,3,924.6119582899809,103,32.93137192726135,100,0.025874968452516123,0.025874968452516123,0.025874968452516123,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,924.6119582899809
silu,1,delayed_log_1_5,3,918.2224904800752,104,36.072904109954834,100,0.024517868629008715,0.024517868629008715,0.024517868629008715,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,918.2224904800752
silu,1,delayed_log_1_5,3,917.8772285817498,105,34.10205101966858,100,0.023225856728928747,0.023225856728928747,0.023225856728928747,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,917.8772285817498
silu,1,delayed_log_1_5,3,910.1916121591728,106,35.13564395904541,100,0.021996190120229474,0.021996190120229474,0.021996190120229474,delayed_log_1_5,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep04,94004,910.1916121591728
