activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,mse,202655051,4,75.08471494249949,12,0.06949090957641602,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,75.08471494249949,202655053
silu,1,mse,202655051,4,72.80615855087623,13,0.10128521919250488,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,72.80615855087623,202655053
silu,1,mse,202655051,4,71.11675036428718,14,0.05509614944458008,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,71.11675036428718,202655053
silu,1,mse,202655051,4,69.71098947728802,15,0.1256420612335205,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,69.71098947728802,202655053
silu,1,mse,202655051,4,68.33588035690059,16,0.14411091804504395,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,68.33588035690059,202655053
silu,1,mse,202655051,4,67.24603071990809,17,0.047979116439819336,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,67.24603071990809,202655053
silu,1,mse,202655051,4,66.27423785719935,18,0.1493058204650879,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,66.27423785719935,202655053
silu,1,mse,202655051,4,65.41716135057851,19,0.15106821060180664,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,65.41716135057851,202655053
silu,1,mse,202655051,4,64.80387594786475,20,0.04073691368103027,01_ablations,128,100,0,mse,202655052,1.0,1.0,1.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,64.80387594786475,202655053
silu,1,mse,202655051,4,64.13736016658159,21,0.15369391441345215,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,64.13736016658159,202655053
silu,1,mse,202655051,4,63.50424853396476,22,0.04205513000488281,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,63.50424853396476,202655053
silu,1,mse,202655051,4,62.703494307303146,23,0.046864986419677734,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,62.703494307303146,202655053
silu,1,mse,202655051,4,66.40670853958197,24,0.09598803520202637,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,66.40670853958197,202655053
silu,1,mse,202655051,4,61.38327469734352,25,0.11945605278015137,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,61.38327469734352,202655053
silu,1,mse,202655051,4,68.02842519321045,26,0.044172048568725586,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,68.02842519321045,202655053
silu,1,mse,202655051,4,67.38929070039043,27,0.13655591011047363,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,67.38929070039043,202655053
silu,1,mse,202655051,4,66.64177665426217,28,0.10430502891540527,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,66.64177665426217,202655053
silu,1,mse,202655051,4,65.61519013453113,29,0.0596928596496582,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,65.61519013453113,202655053
silu,1,mse,202655051,4,64.30859733650829,30,0.1158440113067627,01_ablations,128,100,0,mse,202655052,0.8,0.8,0.8,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,64.30859733650829,202655053
silu,1,mse,202655051,4,62.57013018248241,31,0.08455610275268555,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,62.57013018248241,202655053
silu,1,mse,202655051,4,60.56513715573928,32,0.08639311790466309,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,60.56513715573928,202655053
silu,1,mse,202655051,4,58.29092911729974,33,0.042626142501831055,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,58.29092911729974,202655053
silu,1,mse,202655051,4,55.94490504313086,34,0.1531519889831543,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,55.94490504313086,202655053
silu,1,mse,202655051,4,53.508176358893834,35,0.11193394660949707,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,53.508176358893834,202655053
silu,1,mse,202655051,4,51.23512239657664,36,0.10615897178649902,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,51.23512239657664,202655053
silu,1,mse,202655051,4,49.070925749747424,37,0.09913492202758789,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,49.070925749747424,202655053
silu,1,mse,202655051,4,47.32930536549251,38,0.08136200904846191,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,47.32930536549251,202655053
silu,1,mse,202655051,4,45.900393641624085,39,0.05250906944274902,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,45.900393641624085,202655053
silu,1,mse,202655051,4,44.461784298045515,40,0.12956690788269043,01_ablations,128,100,0,mse,202655052,0.6,0.6,0.6,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,44.461784298045515,202655053
silu,1,mse,202655051,4,43.25082715635778,41,0.04418015480041504,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,43.25082715635778,202655053
silu,1,mse,202655051,4,41.93390946042889,42,0.06852006912231445,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,41.93390946042889,202655053
silu,1,mse,202655051,4,40.58663261478501,43,0.09887909889221191,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,40.58663261478501,202655053
silu,1,mse,202655051,4,39.164330984331784,44,0.04859185218811035,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,39.164330984331784,202655053
silu,1,mse,202655051,4,37.49366043621747,45,0.13198494911193848,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,37.49366043621747,202655053
silu,1,mse,202655051,4,35.840807135327054,46,0.10925507545471191,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,35.840807135327054,202655053
silu,1,mse,202655051,4,33.481631586760244,47,0.10930299758911133,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,33.481631586760244,202655053
silu,1,mse,202655051,4,31.227148409763924,48,0.04925203323364258,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,31.227148409763924,202655053
silu,1,mse,202655051,4,33.04439744958469,49,0.1381678581237793,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,33.04439744958469,202655053
silu,1,mse,202655051,4,31.137716057283004,50,0.14890289306640625,01_ablations,128,100,0,mse,202655052,0.4,0.4,0.4,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,31.137716057283004,202655053
silu,1,mse,202655051,4,31.778024907003232,51,0.05080890655517578,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,31.778024907003232,202655053
silu,1,mse,202655051,4,31.334961617574326,52,1.182356834411621,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,31.334961617574326,202655053
silu,1,mse,202655051,4,30.6865948130513,53,0.09044909477233887,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.6865948130513,202655053
silu,1,mse,202655051,4,31.854102477695164,54,0.10018396377563477,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,31.854102477695164,202655053
silu,1,mse,202655051,4,30.40052888192268,55,0.09923291206359863,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.40052888192268,202655053
silu,1,mse,202655051,4,31.447947157170987,56,0.12741518020629883,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,31.447947157170987,202655053
silu,1,mse,202655051,4,30.42627032374543,57,0.13640689849853516,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.42627032374543,202655053
silu,1,mse,202655051,4,31.03572048361726,58,0.11226487159729004,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,31.03572048361726,202655053
silu,1,mse,202655051,4,30.806294019579262,59,0.04728388786315918,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.806294019579262,202655053
silu,1,mse,202655051,4,31.296823367724343,60,0.10804891586303711,01_ablations,128,100,0,mse,202655052,0.2,0.2,0.2,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,31.296823367724343,202655053
silu,1,mse,202655051,4,29.99526705253314,61,0.07217812538146973,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.99526705253314,202655053
silu,1,mse,202655051,4,29.8080793927881,62,0.06786918640136719,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.8080793927881,202655053
silu,1,mse,202655051,4,29.60683564564948,63,0.11140203475952148,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.60683564564948,202655053
silu,1,mse,202655051,4,29.41720105012092,64,0.055396080017089844,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.41720105012092,202655053
silu,1,mse,202655051,4,30.3976208859984,65,0.06271505355834961,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.3976208859984,202655053
silu,1,mse,202655051,4,30.11043355019392,66,0.08445477485656738,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.11043355019392,202655053
silu,1,mse,202655051,4,29.99009763859119,67,0.040940046310424805,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.99009763859119,202655053
silu,1,mse,202655051,4,30.6373764027315,68,0.07809281349182129,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.6373764027315,202655053
silu,1,mse,202655051,4,30.076432575398126,69,0.06030082702636719,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.076432575398126,202655053
silu,1,mse,202655051,4,28.609148054559615,70,0.09207391738891602,01_ablations,128,100,0,mse,202655052,0.1,0.1,0.1,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.609148054559615,202655053
silu,1,mse,202655051,4,30.47445387007545,71,0.10612607002258301,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.47445387007545,202655053
silu,1,mse,202655051,4,28.64038411410071,72,0.057821035385131836,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.64038411410071,202655053
silu,1,mse,202655051,4,30.287767220883776,73,0.0916440486907959,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.287767220883776,202655053
silu,1,mse,202655051,4,29.48222444947635,74,0.09929895401000977,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.48222444947635,202655053
silu,1,mse,202655051,4,29.5498898704337,75,0.15221405029296875,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.5498898704337,202655053
silu,1,mse,202655051,4,28.85508653511153,76,0.10171198844909668,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.85508653511153,202655053
silu,1,mse,202655051,4,28.920522477560972,77,0.0961449146270752,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.920522477560972,202655053
silu,1,mse,202655051,4,28.29254761217737,78,0.1413099765777588,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.29254761217737,202655053
silu,1,mse,202655051,4,28.938608229457085,79,0.14252996444702148,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.938608229457085,202655053
silu,1,mse,202655051,4,29.592046668761164,80,0.05135297775268555,01_ablations,128,100,0,mse,202655052,0.08,0.08,0.08,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.592046668761164,202655053
silu,1,mse,202655051,4,30.12482221137299,81,0.04683399200439453,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.12482221137299,202655053
silu,1,mse,202655051,4,30.748594293682373,82,0.1646862030029297,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.748594293682373,202655053
silu,1,mse,202655051,4,29.105003217206054,83,0.0716700553894043,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.105003217206054,202655053
silu,1,mse,202655051,4,29.31309671590542,84,0.06627297401428223,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.31309671590542,202655053
silu,1,mse,202655051,4,27.723968360745076,85,0.03195691108703613,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.723968360745076,202655053
silu,1,mse,202655051,4,28.60957720707193,86,0.1121668815612793,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.60957720707193,202655053
silu,1,mse,202655051,4,29.387988884068182,87,0.13415098190307617,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.387988884068182,202655053
silu,1,mse,202655051,4,29.2793718195441,88,0.11712098121643066,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.2793718195441,202655053
silu,1,mse,202655051,4,29.31101041880498,89,0.20300698280334473,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,29.31101041880498,202655053
silu,1,mse,202655051,4,28.00663225539961,90,0.09249114990234375,01_ablations,128,100,0,mse,202655052,0.06,0.06,0.06,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.00663225539961,202655053
silu,1,mse,202655051,4,30.040733211312517,91,0.10164999961853027,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.040733211312517,202655053
silu,1,mse,202655051,4,28.762205605698924,92,0.09155702590942383,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.762205605698924,202655053
silu,1,mse,202655051,4,28.88262506517442,93,0.04796314239501953,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.88262506517442,202655053
silu,1,mse,202655051,4,28.32735203878951,94,0.07980990409851074,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.32735203878951,202655053
silu,1,mse,202655051,4,27.655711235386608,95,0.06012415885925293,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.655711235386608,202655053
silu,1,mse,202655051,4,27.834675326680607,96,0.045382022857666016,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.834675326680607,202655053
silu,1,mse,202655051,4,30.211532694802667,97,0.10416293144226074,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,30.211532694802667,202655053
silu,1,mse,202655051,4,27.291631367283212,98,0.04891800880432129,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.291631367283212,202655053
silu,1,mse,202655051,4,28.583242683773094,99,0.1336381435394287,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.583242683773094,202655053
silu,1,mse,202655051,4,28.762738942650266,100,0.10573601722717285,01_ablations,128,100,0,mse,202655052,0.04,0.04,0.04,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.762738942650266,202655053
silu,1,mse,202655051,4,27.325153557011795,101,0.049520015716552734,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.325153557011795,202655053
silu,1,mse,202655051,4,28.654449965527142,102,0.042922019958496094,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.654449965527142,202655053
silu,1,mse,202655051,4,28.483659691628986,103,0.05431103706359863,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.483659691628986,202655053
silu,1,mse,202655051,4,26.914321023176658,104,0.09476900100708008,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.914321023176658,202655053
silu,1,mse,202655051,4,28.40926938894898,105,0.16184401512145996,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,28.40926938894898,202655053
silu,1,mse,202655051,4,27.782166028387113,106,0.12018299102783203,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.782166028387113,202655053
silu,1,mse,202655051,4,27.06825700789134,107,0.05002093315124512,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.06825700789134,202655053
silu,1,mse,202655051,4,27.816372744965573,108,0.11114811897277832,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.816372744965573,202655053
silu,1,mse,202655051,4,27.45503877575045,109,0.03804588317871094,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.45503877575045,202655053
silu,1,mse,202655051,4,27.385909862289417,110,0.06155991554260254,01_ablations,128,100,0,mse,202655052,0.02,0.02,0.02,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.385909862289417,202655053
silu,1,mse,202655051,4,26.28940465433236,111,0.06684184074401855,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.28940465433236,202655053
silu,1,mse,202655051,4,26.897254110756062,112,0.05190706253051758,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.897254110756062,202655053
silu,1,mse,202655051,4,26.633360776869285,113,0.12580204010009766,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.633360776869285,202655053
silu,1,mse,202655051,4,26.636329885647157,114,0.14503002166748047,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.636329885647157,202655053
silu,1,mse,202655051,4,27.251750043391848,115,0.15852808952331543,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.251750043391848,202655053
silu,1,mse,202655051,4,26.682459531505515,116,0.11455988883972168,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.682459531505515,202655053
silu,1,mse,202655051,4,26.344532759302393,117,0.10953497886657715,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.344532759302393,202655053
silu,1,mse,202655051,4,27.56419160957496,118,0.1605839729309082,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,27.56419160957496,202655053
silu,1,mse,202655051,4,26.523799271442016,119,0.11494112014770508,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.523799271442016,202655053
silu,1,mse,202655051,4,26.73248407596074,120,0.13894987106323242,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.01,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.73248407596074,202655053
silu,1,mse,202655051,4,26.813451177362026,121,0.04812908172607422,01_ablations,128,100,0,mse,202655052,0.01,0.01,0.0,1,5,true,0.0,0.0,0.0,full_01_ablations_mse_rep05,baseline,26.813451177362026,202655053
