activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p001,3,968.3189075066377,18,33.15734386444092,100,1.0,1.0,1.0,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,968.3189075066377
silu,1,rho_0p001,3,968.1671802615932,19,32.88205909729004,100,1.0,1.0,1.0,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,968.1671802615932
silu,1,rho_0p001,3,968.0224780547128,20,35.12582588195801,100,1.0,1.0,1.0,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,968.0224780547128
silu,1,rho_0p001,3,985.7646202173592,21,35.72548198699951,100,0.954992586021436,0.954992586021436,0.954992586021436,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,985.7646202173592
silu,1,rho_0p001,3,1001.9894635617765,22,34.39520597457886,100,0.9120108393559098,0.9120108393559098,0.9120108393559098,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1001.9894635617765
silu,1,rho_0p001,3,1016.792363014869,23,34.54217004776001,100,0.8709635899560807,0.8709635899560807,0.8709635899560807,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1016.792363014869
silu,1,rho_0p001,3,1030.299129695978,24,33.27579307556152,100,0.831763771102671,0.831763771102671,0.831763771102671,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1030.299129695978
silu,1,rho_0p001,3,1042.5839859248167,25,34.29983186721802,100,0.7943282347242815,0.7943282347242815,0.7943282347242815,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1042.5839859248167
silu,1,rho_0p001,3,1053.7509305737092,26,31.16984486579895,100,0.7585775750291838,0.7585775750291838,0.7585775750291838,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1053.7509305737092
silu,1,rho_0p001,3,1063.8178826265757,27,34.03556299209595,100,0.7244359600749901,0.7244359600749901,0.7244359600749901,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1063.8178826265757
silu,1,rho_0p001,3,1072.9455267255485,28,33.49160313606262,100,0.6918309709189365,0.6918309709189365,0.6918309709189365,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1072.9455267255485
silu,1,rho_0p001,3,1081.1367378545451,29,33.61396384239197,100,0.660693448007596,0.660693448007596,0.660693448007596,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1081.1367378545451
silu,1,rho_0p001,3,1088.5321922804596,30,32.65271592140198,100,0.6309573444801932,0.6309573444801932,0.6309573444801932,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1088.5321922804596
silu,1,rho_0p001,3,1095.0988902842673,31,33.9104118347168,100,0.6025595860743578,0.6025595860743578,0.6025595860743578,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1095.0988902842673
silu,1,rho_0p001,3,1100.9491357491167,32,33.836373805999756,100,0.5754399373371569,0.5754399373371569,0.5754399373371569,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1100.9491357491167
silu,1,rho_0p001,3,1106.1269450439534,33,32.364422082901,100,0.5495408738576246,0.5495408738576246,0.5495408738576246,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1106.1269450439534
silu,1,rho_0p001,3,1110.6329343336135,34,32.05749487876892,100,0.5248074602497727,0.5248074602497727,0.5248074602497727,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1110.6329343336135
silu,1,rho_0p001,3,1114.5578824984282,35,33.36423206329346,100,0.5011872336272724,0.5011872336272724,0.5011872336272724,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1114.5578824984282
silu,1,rho_0p001,3,1117.9474404741054,36,34.02094793319702,100,0.47863009232263837,0.47863009232263837,0.47863009232263837,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1117.9474404741054
silu,1,rho_0p001,3,1120.804711585477,37,32.5723090171814,100,0.457088189614875,0.457088189614875,0.457088189614875,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1120.804711585477
silu,1,rho_0p001,3,1123.2382206422444,38,32.24798393249512,100,0.436515832240166,0.436515832240166,0.436515832240166,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1123.2382206422444
silu,1,rho_0p001,3,1125.213965710771,39,32.371654987335205,100,0.4168693834703354,0.4168693834703354,0.4168693834703354,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1125.213965710771
silu,1,rho_0p001,3,1126.8497267941123,40,31.733241081237793,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1126.8497267941123
silu,1,rho_0p001,3,1128.0704387538703,41,32.74295902252197,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1128.0704387538703
silu,1,rho_0p001,3,1129.0168003579727,42,31.921231031417847,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1129.0168003579727
silu,1,rho_0p001,3,1129.5983444009148,43,31.96050786972046,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1129.5983444009148
silu,1,rho_0p001,3,1129.8840628408777,44,33.43280792236328,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1129.8840628408777
silu,1,rho_0p001,3,1129.9170644336339,45,32.513755798339844,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1129.9170644336339
silu,1,rho_0p001,3,1129.4310163772948,46,32.33028602600098,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1129.4310163772948
silu,1,rho_0p001,3,1128.4273474294982,47,31.52445411682129,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1128.4273474294982
silu,1,rho_0p001,3,1127.658274563139,48,32.21684002876282,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1127.658274563139
silu,1,rho_0p001,3,1126.7013513726447,49,31.298643112182617,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1126.7013513726447
silu,1,rho_0p001,3,1124.6703162751535,50,32.34500002861023,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1124.6703162751535
silu,1,rho_0p001,3,1124.3217335421502,51,32.368298053741455,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1124.3217335421502
silu,1,rho_0p001,3,1121.465404668024,52,33.67383694648743,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1121.465404668024
silu,1,rho_0p001,3,1124.571452437987,53,31.50840711593628,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1124.571452437987
silu,1,rho_0p001,3,1123.8720835439212,54,33.93015694618225,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1123.8720835439212
silu,1,rho_0p001,3,1123.7378654156682,55,32.130549907684326,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1123.7378654156682
silu,1,rho_0p001,3,1117.2867542497434,56,30.653919219970703,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1117.2867542497434
silu,1,rho_0p001,3,1114.5509398730155,57,31.51324701309204,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1114.5509398730155
silu,1,rho_0p001,3,1113.8916441953725,58,31.76323914527893,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1113.8916441953725
silu,1,rho_0p001,3,1114.2739167054904,59,32.536245822906494,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1114.2739167054904
silu,1,rho_0p001,3,1108.8321560424129,60,32.67454695701599,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1108.8321560424129
silu,1,rho_0p001,3,1110.668340682135,61,32.828150033950806,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1110.668340682135
silu,1,rho_0p001,3,1103.5621976156508,62,32.38816499710083,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1103.5621976156508
silu,1,rho_0p001,3,1111.204571121849,63,31.307783842086792,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1111.204571121849
silu,1,rho_0p001,3,1105.391404171096,64,33.72955298423767,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1105.391404171096
silu,1,rho_0p001,3,1098.8800952142662,65,31.47459101676941,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1098.8800952142662
silu,1,rho_0p001,3,1097.1271706197786,66,32.173397064208984,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1097.1271706197786
silu,1,rho_0p001,3,1094.6179012169332,67,30.392587900161743,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1094.6179012169332
silu,1,rho_0p001,3,1091.4882766328776,68,31.800609827041626,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1091.4882766328776
silu,1,rho_0p001,3,1089.685438696601,69,33.36911487579346,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1089.685438696601
silu,1,rho_0p001,3,1086.5368084930726,70,30.816277027130127,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1086.5368084930726
silu,1,rho_0p001,3,1085.8148899694422,71,31.573446035385132,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1085.8148899694422
silu,1,rho_0p001,3,1083.252806089983,72,31.84530997276306,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1083.252806089983
silu,1,rho_0p001,3,1082.2468275053,73,31.77346897125244,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1082.2468275053
silu,1,rho_0p001,3,1079.879408571603,74,30.813332080841064,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1079.879408571603
silu,1,rho_0p001,3,1078.3788039207693,75,31.30682396888733,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1078.3788039207693
silu,1,rho_0p001,3,1077.0016969104806,76,32.93041515350342,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1077.0016969104806
silu,1,rho_0p001,3,1074.6910719321486,77,32.23932886123657,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1074.6910719321486
silu,1,rho_0p001,3,1076.9797971273938,78,32.569116830825806,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1076.9797971273938
silu,1,rho_0p001,3,1072.1553604808548,79,32.379411935806274,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1072.1553604808548
silu,1,rho_0p001,3,1068.9975352042104,80,33.39120388031006,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1068.9975352042104
silu,1,rho_0p001,3,1067.817442988072,81,31.869279861450195,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1067.817442988072
silu,1,rho_0p001,3,1066.2076085162594,82,33.150184869766235,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1066.2076085162594
silu,1,rho_0p001,3,1064.800029146872,83,32.010738134384155,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1064.800029146872
silu,1,rho_0p001,3,1063.2539617556483,84,31.155065059661865,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1063.2539617556483
silu,1,rho_0p001,3,1061.6614700297325,85,32.65074920654297,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1061.6614700297325
silu,1,rho_0p001,3,1060.4115148222409,86,33.187906980514526,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1060.4115148222409
silu,1,rho_0p001,3,1060.3185064689208,87,32.914883852005005,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1060.3185064689208
silu,1,rho_0p001,3,1058.8711888021865,88,33.51713418960571,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1058.8711888021865
silu,1,rho_0p001,3,1058.4183799768173,89,33.173277854919434,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1058.4183799768173
silu,1,rho_0p001,3,1060.684980097562,90,32.43548607826233,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1060.684980097562
silu,1,rho_0p001,3,1056.6445170787838,91,33.11099696159363,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1056.6445170787838
silu,1,rho_0p001,3,1053.6457248308845,92,32.6027729511261,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1053.6457248308845
silu,1,rho_0p001,3,1048.966238004213,93,33.203855991363525,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1048.966238004213
silu,1,rho_0p001,3,1051.9577220047108,94,32.137032985687256,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1051.9577220047108
silu,1,rho_0p001,3,1050.8446378577414,95,31.387989044189453,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1050.8446378577414
silu,1,rho_0p001,3,1058.4914141496283,96,33.06337785720825,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1058.4914141496283
silu,1,rho_0p001,3,1051.9623881726402,97,32.739161014556885,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1051.9623881726402
silu,1,rho_0p001,3,1045.966931489406,98,33.969857931137085,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1045.966931489406
silu,1,rho_0p001,3,1043.3806097733616,99,32.79547905921936,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1043.3806097733616
silu,1,rho_0p001,3,1044.436718508344,100,33.58813500404358,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1044.436718508344
silu,1,rho_0p001,3,1042.8599242501705,101,33.60262393951416,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1042.8599242501705
silu,1,rho_0p001,3,1040.2074136764522,102,32.78395199775696,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1040.2074136764522
silu,1,rho_0p001,3,1041.6358242404042,103,35.482614040374756,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1041.6358242404042
silu,1,rho_0p001,3,1039.861802578033,104,34.29244613647461,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1039.861802578033
silu,1,rho_0p001,3,1038.0877102513693,105,33.65992188453674,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1038.0877102513693
silu,1,rho_0p001,3,1036.4366046606563,106,33.7449209690094,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1036.4366046606563
silu,1,rho_0p001,3,1034.9618731507408,107,33.562052965164185,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1034.9618731507408
silu,1,rho_0p001,3,1038.551281649462,108,33.64797902107239,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1038.551281649462
silu,1,rho_0p001,3,1037.4061854938677,109,33.47259998321533,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1037.4061854938677
silu,1,rho_0p001,3,1033.2887424918897,110,33.188857078552246,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1033.2887424918897
silu,1,rho_0p001,3,1033.958402492961,111,32.65824818611145,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1033.958402492961
silu,1,rho_0p001,3,1032.488948680111,112,33.95231819152832,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1032.488948680111
silu,1,rho_0p001,3,1032.5286185076345,113,33.44323706626892,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1032.5286185076345
silu,1,rho_0p001,3,1029.0330891843703,114,32.12655997276306,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1029.0330891843703
silu,1,rho_0p001,3,1029.9185719094,115,32.84907507896423,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1029.9185719094
silu,1,rho_0p001,3,1034.9578197154842,116,33.287277936935425,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1034.9578197154842
silu,1,rho_0p001,3,1035.4792261052246,117,33.25387215614319,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1035.4792261052246
silu,1,rho_0p001,3,1029.7252470454657,118,34.392356157302856,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1029.7252470454657
silu,1,rho_0p001,3,1030.6243075409996,119,31.883430004119873,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1030.6243075409996
silu,1,rho_0p001,3,1032.5305609184968,120,30.603909015655518,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,3,0.001,0.001,0.001,full_rho_rho_0p001_rep03,94003,1032.5305609184968
silu,1,rho_0p001,3,946.6159297391198,121,27.134167909622192,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,3,0.001,0.001,0.0,full_rho_rho_0p001_rep03,94003,946.6159297391198
silu,1,rho_0p001,3,947.7692390607565,122,25.025671005249023,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,3,0.001,0.001,0.0,full_rho_rho_0p001_rep03,94003,947.7692390607565
