activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p003,202635051,4,1202.9829634817852,16,20.921229124069214,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1202.9829634817852,202635053
silu,1,pure_rho_0p003,202635051,4,1216.4410708392293,17,19.859930992126465,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1216.4410708392293,202635053
silu,1,pure_rho_0p003,202635051,4,1240.699596187834,18,20.221017122268677,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1240.699596187834,202635053
silu,1,pure_rho_0p003,202635051,4,1212.1506323646001,19,21.89966607093811,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1212.1506323646001,202635053
silu,1,pure_rho_0p003,202635051,4,1196.2582936461126,20,20.795593976974487,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1196.2582936461126,202635053
silu,1,pure_rho_0p003,202635051,4,1197.094209646753,21,21.65461778640747,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1197.094209646753,202635053
silu,1,pure_rho_0p003,202635051,4,1204.1548707224858,22,20.37867498397827,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1204.1548707224858,202635053
silu,1,pure_rho_0p003,202635051,4,1207.733272022694,23,20.368752002716064,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1207.733272022694,202635053
silu,1,pure_rho_0p003,202635051,4,1194.6860976071684,24,21.219494819641113,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1194.6860976071684,202635053
silu,1,pure_rho_0p003,202635051,4,1191.5718945239853,25,20.940245866775513,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1191.5718945239853,202635053
silu,1,pure_rho_0p003,202635051,4,1190.6642852017967,26,21.914639949798584,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1190.6642852017967,202635053
silu,1,pure_rho_0p003,202635051,4,1198.9239164747328,27,20.914242029190063,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1198.9239164747328,202635053
silu,1,pure_rho_0p003,202635051,4,1182.1795834715706,28,20.50659489631653,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1182.1795834715706,202635053
silu,1,pure_rho_0p003,202635051,4,1196.6356702543974,29,21.139225006103516,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1196.6356702543974,202635053
silu,1,pure_rho_0p003,202635051,4,1189.1071621874976,30,20.331881999969482,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1189.1071621874976,202635053
silu,1,pure_rho_0p003,202635051,4,1182.0195002562405,31,21.547686100006104,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1182.0195002562405,202635053
silu,1,pure_rho_0p003,202635051,4,1181.5628519402458,32,28.098737001419067,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1181.5628519402458,202635053
silu,1,pure_rho_0p003,202635051,4,1198.7055951219002,33,31.632389068603516,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1198.7055951219002,202635053
silu,1,pure_rho_0p003,202635051,4,1180.876352159909,34,34.0129919052124,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1180.876352159909,202635053
silu,1,pure_rho_0p003,202635051,4,1189.9930354989965,35,33.672914028167725,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1189.9930354989965,202635053
silu,1,pure_rho_0p003,202635051,4,1186.7006927904351,36,34.237974882125854,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1186.7006927904351,202635053
silu,1,pure_rho_0p003,202635051,4,1176.9884137546503,37,34.05445098876953,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1176.9884137546503,202635053
silu,1,pure_rho_0p003,202635051,4,1182.6654100934763,38,32.63148617744446,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1182.6654100934763,202635053
silu,1,pure_rho_0p003,202635051,4,1177.146556670808,39,34.403987884521484,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1177.146556670808,202635053
silu,1,pure_rho_0p003,202635051,4,1180.0504902562643,40,32.804994106292725,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1180.0504902562643,202635053
silu,1,pure_rho_0p003,202635051,4,1175.0833200966624,41,33.9436309337616,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1175.0833200966624,202635053
silu,1,pure_rho_0p003,202635051,4,1181.42063696149,42,33.827840089797974,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1181.42063696149,202635053
silu,1,pure_rho_0p003,202635051,4,1186.7058662399763,43,32.96414589881897,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1186.7058662399763,202635053
silu,1,pure_rho_0p003,202635051,4,1172.5905980056675,44,34.355015993118286,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1172.5905980056675,202635053
silu,1,pure_rho_0p003,202635051,4,1186.7755010212222,45,32.68868589401245,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1186.7755010212222,202635053
silu,1,pure_rho_0p003,202635051,4,1180.8884863023015,46,34.266865968704224,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1180.8884863023015,202635053
silu,1,pure_rho_0p003,202635051,4,1184.2940400777352,47,33.02460789680481,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1184.2940400777352,202635053
silu,1,pure_rho_0p003,202635051,4,1184.0973967116709,48,33.00609087944031,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1184.0973967116709,202635053
silu,1,pure_rho_0p003,202635051,4,1193.250627603028,49,32.75285983085632,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1193.250627603028,202635053
silu,1,pure_rho_0p003,202635051,4,1198.532757837625,50,33.826513051986694,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1198.532757837625,202635053
silu,1,pure_rho_0p003,202635051,4,1180.8904097905101,51,34.51321005821228,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1180.8904097905101,202635053
silu,1,pure_rho_0p003,202635051,4,1174.3790427795795,52,32.69250798225403,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1174.3790427795795,202635053
silu,1,pure_rho_0p003,202635051,4,1185.7575994350584,53,33.017914056777954,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1185.7575994350584,202635053
silu,1,pure_rho_0p003,202635051,4,1173.670357432162,54,34.62665295600891,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1173.670357432162,202635053
silu,1,pure_rho_0p003,202635051,4,1185.5158571125717,55,31.997808933258057,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1185.5158571125717,202635053
silu,1,pure_rho_0p003,202635051,4,1180.5787199472497,56,34.67798399925232,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1180.5787199472497,202635053
silu,1,pure_rho_0p003,202635051,4,1194.7179877153528,57,32.60931611061096,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1194.7179877153528,202635053
silu,1,pure_rho_0p003,202635051,4,1184.8614497758035,58,33.67577791213989,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1184.8614497758035,202635053
silu,1,pure_rho_0p003,202635051,4,1175.4000698812256,59,33.678264141082764,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1175.4000698812256,202635053
silu,1,pure_rho_0p003,202635051,4,1190.7526727001978,60,33.79213809967041,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1190.7526727001978,202635053
silu,1,pure_rho_0p003,202635051,4,1193.764101808616,61,34.72322106361389,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1193.764101808616,202635053
silu,1,pure_rho_0p003,202635051,4,1176.243204647582,62,33.02144408226013,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1176.243204647582,202635053
silu,1,pure_rho_0p003,202635051,4,1177.1405459266273,63,34.110917806625366,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1177.1405459266273,202635053
silu,1,pure_rho_0p003,202635051,4,1188.6166754346125,64,32.7776620388031,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1188.6166754346125,202635053
silu,1,pure_rho_0p003,202635051,4,1191.4289376702916,65,32.70324897766113,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1191.4289376702916,202635053
silu,1,pure_rho_0p003,202635051,4,1178.7103542340808,66,34.30150508880615,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1178.7103542340808,202635053
silu,1,pure_rho_0p003,202635051,4,1176.8828470558199,67,33.89616894721985,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1176.8828470558199,202635053
silu,1,pure_rho_0p003,202635051,4,1174.7579478912987,68,35.32375907897949,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1174.7579478912987,202635053
silu,1,pure_rho_0p003,202635051,4,1171.885973451287,69,32.730828046798706,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1171.885973451287,202635053
silu,1,pure_rho_0p003,202635051,4,1166.6411182137456,70,32.83340096473694,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1166.6411182137456,202635053
silu,1,pure_rho_0p003,202635051,4,1166.2132578649598,71,34.284313917160034,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1166.2132578649598,202635053
silu,1,pure_rho_0p003,202635051,4,1183.885434643844,72,33.19008016586304,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1183.885434643844,202635053
silu,1,pure_rho_0p003,202635051,4,1182.3674182703037,73,34.14405012130737,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1182.3674182703037,202635053
silu,1,pure_rho_0p003,202635051,4,1179.1619348849376,74,32.923393964767456,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1179.1619348849376,202635053
silu,1,pure_rho_0p003,202635051,4,1191.2497634008923,75,32.18490481376648,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1191.2497634008923,202635053
silu,1,pure_rho_0p003,202635051,4,1173.504307625787,76,32.514841079711914,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1173.504307625787,202635053
silu,1,pure_rho_0p003,202635051,4,1197.70004639539,77,31.844379901885986,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1197.70004639539,202635053
silu,1,pure_rho_0p003,202635051,4,1183.7492471406572,78,33.5313401222229,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1183.7492471406572,202635053
silu,1,pure_rho_0p003,202635051,4,1182.0344742037466,79,32.8232479095459,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1182.0344742037466,202635053
silu,1,pure_rho_0p003,202635051,4,1175.531794943928,80,32.794793128967285,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1175.531794943928,202635053
silu,1,pure_rho_0p003,202635051,4,1182.2445689891583,81,33.65254878997803,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1182.2445689891583,202635053
silu,1,pure_rho_0p003,202635051,4,1191.467992602352,82,32.347023010253906,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1191.467992602352,202635053
silu,1,pure_rho_0p003,202635051,4,1172.6604019030726,83,32.89162492752075,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1172.6604019030726,202635053
silu,1,pure_rho_0p003,202635051,4,1188.3397396525886,84,32.70052409172058,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1188.3397396525886,202635053
silu,1,pure_rho_0p003,202635051,4,1181.023114370971,85,34.241178035736084,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1181.023114370971,202635053
silu,1,pure_rho_0p003,202635051,4,1180.362328498112,86,34.223721981048584,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1180.362328498112,202635053
silu,1,pure_rho_0p003,202635051,4,1178.6835263839741,87,32.68862795829773,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1178.6835263839741,202635053
silu,1,pure_rho_0p003,202635051,4,1179.0101872302578,88,33.82687592506409,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1179.0101872302578,202635053
silu,1,pure_rho_0p003,202635051,4,1176.149318126774,89,32.491705894470215,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1176.149318126774,202635053
silu,1,pure_rho_0p003,202635051,4,1188.784829066627,90,33.912667989730835,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1188.784829066627,202635053
silu,1,pure_rho_0p003,202635051,4,1168.836887590899,91,32.46075701713562,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1168.836887590899,202635053
silu,1,pure_rho_0p003,202635051,4,1169.3724986279983,92,32.83822703361511,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1169.3724986279983,202635053
silu,1,pure_rho_0p003,202635051,4,1163.8200855547598,93,33.99902105331421,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1163.8200855547598,202635053
silu,1,pure_rho_0p003,202635051,4,1174.962504597645,94,32.46635413169861,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1174.962504597645,202635053
silu,1,pure_rho_0p003,202635051,4,1183.7655591345706,95,34.1603569984436,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1183.7655591345706,202635053
silu,1,pure_rho_0p003,202635051,4,1172.8386675794768,96,33.126744985580444,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1172.8386675794768,202635053
silu,1,pure_rho_0p003,202635051,4,1185.4772115304374,97,33.11167001724243,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1185.4772115304374,202635053
silu,1,pure_rho_0p003,202635051,4,1175.2458493123693,98,33.429779052734375,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1175.2458493123693,202635053
silu,1,pure_rho_0p003,202635051,4,1168.4496888570823,99,31.63367486000061,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep03,pure_rho,1168.4496888570823,202635053
