activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202665051,4,1028.0428562956024,23,29.81845498085022,01_ablations,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1028.0428562956024,202665053
silu,1,no_finetune,202665051,4,1027.9678362307072,24,30.92215609550476,01_ablations,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1027.9678362307072,202665053
silu,1,no_finetune,202665051,4,1027.8855625491906,25,29.70160412788391,01_ablations,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1027.8855625491906,202665053
silu,1,no_finetune,202665051,4,1027.7455369283803,26,29.78527808189392,01_ablations,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1027.7455369283803,202665053
silu,1,no_finetune,202665051,4,1027.5671547356317,27,28.653276920318604,01_ablations,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1027.5671547356317,202665053
silu,1,no_finetune,202665051,4,1027.385331567973,28,30.20849299430847,01_ablations,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1027.385331567973,202665053
silu,1,no_finetune,202665051,4,1027.2201750367333,29,29.240736961364746,01_ablations,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1027.2201750367333,202665053
silu,1,no_finetune,202665051,4,1027.062085390565,30,30.63353705406189,01_ablations,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1027.062085390565,202665053
silu,1,no_finetune,202665051,4,1084.0188442091537,31,29.584354877471924,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.0188442091537,202665053
silu,1,no_finetune,202665051,4,1084.931044797526,32,30.608925104141235,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.931044797526,202665053
silu,1,no_finetune,202665051,4,1084.5766366324171,33,28.662144899368286,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.5766366324171,202665053
silu,1,no_finetune,202665051,4,1084.2780068416314,34,28.322193145751953,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.2780068416314,202665053
silu,1,no_finetune,202665051,4,1084.0124694793697,35,28.528125047683716,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.0124694793697,202665053
silu,1,no_finetune,202665051,4,1083.7919828074532,36,28.56317400932312,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1083.7919828074532,202665053
silu,1,no_finetune,202665051,4,1083.5544888010647,37,28.997212886810303,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1083.5544888010647,202665053
silu,1,no_finetune,202665051,4,1083.3831179280817,38,28.65982484817505,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1083.3831179280817,202665053
silu,1,no_finetune,202665051,4,1083.2074650711604,39,28.792218923568726,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1083.2074650711604,202665053
silu,1,no_finetune,202665051,4,1083.096134662337,40,29.288830995559692,01_ablations,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1083.096134662337,202665053
silu,1,no_finetune,202665051,4,1108.7528142714302,41,29.289434909820557,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1108.7528142714302,202665053
silu,1,no_finetune,202665051,4,1110.6531557596206,42,29.512561082839966,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1110.6531557596206,202665053
silu,1,no_finetune,202665051,4,1110.2925984169028,43,29.202327013015747,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1110.2925984169028,202665053
silu,1,no_finetune,202665051,4,1110.1014860001417,44,29.71765112876892,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1110.1014860001417,202665053
silu,1,no_finetune,202665051,4,1109.961065452126,45,29.592772960662842,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1109.961065452126,202665053
silu,1,no_finetune,202665051,4,1109.9025705493584,46,28.858197927474976,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1109.9025705493584,202665053
silu,1,no_finetune,202665051,4,1109.7859231899574,47,28.505157947540283,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1109.7859231899574,202665053
silu,1,no_finetune,202665051,4,1109.6746272742737,48,28.276262044906616,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1109.6746272742737,202665053
silu,1,no_finetune,202665051,4,1109.5859559412525,49,28.091495990753174,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1109.5859559412525,202665053
silu,1,no_finetune,202665051,4,1109.5305049649278,50,30.097209930419922,01_ablations,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1109.5305049649278,202665053
silu,1,no_finetune,202665051,4,1087.2003081330624,51,30.405352115631104,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1087.2003081330624,202665053
silu,1,no_finetune,202665051,4,1085.5728112484755,52,29.839559078216553,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1085.5728112484755,202665053
silu,1,no_finetune,202665051,4,1085.6479216790622,53,30.85691809654236,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1085.6479216790622,202665053
silu,1,no_finetune,202665051,4,1084.7767832460565,54,30.75152087211609,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.7767832460565,202665053
silu,1,no_finetune,202665051,4,1085.5926397667047,55,30.46561098098755,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1085.5926397667047,202665053
silu,1,no_finetune,202665051,4,1084.723532831518,56,30.32571291923523,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.723532831518,202665053
silu,1,no_finetune,202665051,4,1085.3335725161585,57,30.911741971969604,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1085.3335725161585,202665053
silu,1,no_finetune,202665051,4,1084.1030982609777,58,30.28170394897461,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.1030982609777,202665053
silu,1,no_finetune,202665051,4,1084.9734711989206,59,29.948711156845093,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1084.9734711989206,202665053
silu,1,no_finetune,202665051,4,1083.8926224018264,60,30.862184047698975,01_ablations,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1083.8926224018264,202665053
silu,1,no_finetune,202665051,4,1030.5060971020177,61,31.395983934402466,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1030.5060971020177,202665053
silu,1,no_finetune,202665051,4,1029.804629163859,62,30.312383890151978,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1029.804629163859,202665053
silu,1,no_finetune,202665051,4,1030.4838124914465,63,31.327834844589233,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1030.4838124914465,202665053
silu,1,no_finetune,202665051,4,1036.3447495523833,64,31.73304796218872,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1036.3447495523833,202665053
silu,1,no_finetune,202665051,4,1031.9498498594057,65,30.518970012664795,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1031.9498498594057,202665053
silu,1,no_finetune,202665051,4,1028.8710778073453,66,31.30578899383545,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1028.8710778073453,202665053
silu,1,no_finetune,202665051,4,1028.534443323769,67,32.34800696372986,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1028.534443323769,202665053
silu,1,no_finetune,202665051,4,1037.0122100597778,68,31.112201929092407,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1037.0122100597778,202665053
silu,1,no_finetune,202665051,4,1029.4795180518222,69,30.32651710510254,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1029.4795180518222,202665053
silu,1,no_finetune,202665051,4,1028.3834913343167,70,30.673045873641968,01_ablations,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1028.3834913343167,202665053
silu,1,no_finetune,202665051,4,1018.982184857185,71,30.54885983467102,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1018.982184857185,202665053
silu,1,no_finetune,202665051,4,1012.63240454208,72,29.025163888931274,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1012.63240454208,202665053
silu,1,no_finetune,202665051,4,1014.4211361606211,73,31.599048852920532,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1014.4211361606211,202665053
silu,1,no_finetune,202665051,4,1019.5395550882696,74,30.420207977294922,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1019.5395550882696,202665053
silu,1,no_finetune,202665051,4,1013.5170670315296,75,29.601188898086548,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1013.5170670315296,202665053
silu,1,no_finetune,202665051,4,1020.154577501748,76,29.792309045791626,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1020.154577501748,202665053
silu,1,no_finetune,202665051,4,1016.9356638573954,77,29.623323917388916,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1016.9356638573954,202665053
silu,1,no_finetune,202665051,4,1013.0801405889702,78,29.7983660697937,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1013.0801405889702,202665053
silu,1,no_finetune,202665051,4,1007.0654622426351,79,30.50596809387207,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1007.0654622426351,202665053
silu,1,no_finetune,202665051,4,1015.7901137062192,80,29.90706992149353,01_ablations,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1015.7901137062192,202665053
silu,1,no_finetune,202665051,4,993.0853137366382,81,31.4120671749115,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,993.0853137366382,202665053
silu,1,no_finetune,202665051,4,1018.6983870042773,82,30.804019927978516,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1018.6983870042773,202665053
silu,1,no_finetune,202665051,4,1000.5608270049784,83,30.033788919448853,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1000.5608270049784,202665053
silu,1,no_finetune,202665051,4,994.9266438147961,84,30.31216788291931,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,994.9266438147961,202665053
silu,1,no_finetune,202665051,4,993.4809571441759,85,30.264891862869263,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,993.4809571441759,202665053
silu,1,no_finetune,202665051,4,994.3935101608735,86,29.67791199684143,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,994.3935101608735,202665053
silu,1,no_finetune,202665051,4,1000.9384269275652,87,30.702744960784912,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1000.9384269275652,202665053
silu,1,no_finetune,202665051,4,1009.6716366948672,88,29.245779991149902,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,1009.6716366948672,202665053
silu,1,no_finetune,202665051,4,990.410408307385,89,30.13279414176941,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,990.410408307385,202665053
silu,1,no_finetune,202665051,4,996.3968312178902,90,29.841381072998047,01_ablations,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,996.3968312178902,202665053
silu,1,no_finetune,202665051,4,971.4359832570506,91,31.51145887374878,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,971.4359832570506,202665053
silu,1,no_finetune,202665051,4,978.2408338715752,92,31.81890082359314,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,978.2408338715752,202665053
silu,1,no_finetune,202665051,4,963.6735069927831,93,32.166280031204224,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,963.6735069927831,202665053
silu,1,no_finetune,202665051,4,964.0513634659145,94,30.708876132965088,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,964.0513634659145,202665053
silu,1,no_finetune,202665051,4,967.6648596357304,95,30.539719104766846,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,967.6648596357304,202665053
silu,1,no_finetune,202665051,4,978.0804326343682,96,30.807615041732788,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,978.0804326343682,202665053
silu,1,no_finetune,202665051,4,979.5982103544561,97,30.695110082626343,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,979.5982103544561,202665053
silu,1,no_finetune,202665051,4,972.3854530234552,98,29.951183795928955,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,972.3854530234552,202665053
silu,1,no_finetune,202665051,4,962.6424343327897,99,30.947489023208618,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,962.6424343327897,202665053
silu,1,no_finetune,202665051,4,977.7923348922232,100,30.855183839797974,01_ablations,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,977.7923348922232,202665053
silu,1,no_finetune,202665051,4,948.5081344925436,101,33.335139989852905,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,948.5081344925436,202665053
silu,1,no_finetune,202665051,4,959.8561049586165,102,32.51998686790466,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,959.8561049586165,202665053
silu,1,no_finetune,202665051,4,944.4506210883674,103,33.054253816604614,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,944.4506210883674,202665053
silu,1,no_finetune,202665051,4,952.2519576586342,104,33.97877907752991,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,952.2519576586342,202665053
silu,1,no_finetune,202665051,4,936.2296005196388,105,32.48978304862976,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,936.2296005196388,202665053
silu,1,no_finetune,202665051,4,940.2698599392498,106,35.15275597572327,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,940.2698599392498,202665053
silu,1,no_finetune,202665051,4,940.6784145585949,107,35.310065031051636,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,940.6784145585949,202665053
silu,1,no_finetune,202665051,4,941.998776260452,108,34.830543994903564,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,941.998776260452,202665053
silu,1,no_finetune,202665051,4,939.2614140526741,109,34.161144971847534,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,939.2614140526741,202665053
silu,1,no_finetune,202665051,4,937.6839697814368,110,33.98716688156128,01_ablations,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,937.6839697814368,202665053
silu,1,no_finetune,202665051,4,916.3643673855769,111,37.18203902244568,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,916.3643673855769,202665053
silu,1,no_finetune,202665051,4,932.0527165128829,112,35.27881693840027,01_ablations,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep06,no_finetune,932.0527165128829,202665053
