activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,standard,202645051,4,1046.1006490641985,72,28.333308935165405,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1046.1006490641985,202645053
silu,1,standard,202645051,4,1061.3385898830065,73,28.766089916229248,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1061.3385898830065,202645053
silu,1,standard,202645051,4,1057.8985336728456,74,28.26005506515503,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1057.8985336728456,202645053
silu,1,standard,202645051,4,1055.2651800461354,75,28.66347908973694,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1055.2651800461354,202645053
silu,1,standard,202645051,4,1038.1490134761661,76,28.569926023483276,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1038.1490134761661,202645053
silu,1,standard,202645051,4,1042.7268619420952,77,28.91427993774414,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1042.7268619420952,202645053
silu,1,standard,202645051,4,1047.3624161731675,78,28.326276063919067,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1047.3624161731675,202645053
silu,1,standard,202645051,4,1045.8459760716307,79,31.092729091644287,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1045.8459760716307,202645053
silu,1,standard,202645051,4,1040.042557210218,80,39.3099160194397,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1040.042557210218,202645053
silu,1,standard,202645051,4,1018.4948564718497,81,51.1771719455719,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1018.4948564718497,202645053
silu,1,standard,202645051,4,1027.450982807926,82,51.224772930145264,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1027.450982807926,202645053
silu,1,standard,202645051,4,1029.7380353817593,83,46.120909214019775,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1029.7380353817593,202645053
silu,1,standard,202645051,4,1018.191577555253,84,33.655550956726074,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1018.191577555253,202645053
silu,1,standard,202645051,4,1027.1639982371946,85,28.375362157821655,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1027.1639982371946,202645053
silu,1,standard,202645051,4,1032.9342225001592,86,28.24553108215332,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1032.9342225001592,202645053
silu,1,standard,202645051,4,1022.2320273773466,87,27.3733651638031,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1022.2320273773466,202645053
silu,1,standard,202645051,4,1018.6208727511184,88,28.159588098526,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1018.6208727511184,202645053
silu,1,standard,202645051,4,1024.0463410944094,89,27.48491883277893,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1024.0463410944094,202645053
silu,1,standard,202645051,4,1034.0569091930438,90,28.640959978103638,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1034.0569091930438,202645053
silu,1,standard,202645051,4,1009.6307918490473,91,29.8487491607666,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1009.6307918490473,202645053
silu,1,standard,202645051,4,995.1233399537128,92,28.434130907058716,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,995.1233399537128,202645053
silu,1,standard,202645051,4,1003.3555869940287,93,29.224053859710693,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1003.3555869940287,202645053
silu,1,standard,202645051,4,999.4739209358487,94,27.963512182235718,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,999.4739209358487,202645053
silu,1,standard,202645051,4,995.9001417505831,95,29.677921056747437,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,995.9001417505831,202645053
silu,1,standard,202645051,4,991.7146626712465,96,29.486315965652466,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,991.7146626712465,202645053
silu,1,standard,202645051,4,1008.3733573696326,97,28.96877408027649,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1008.3733573696326,202645053
silu,1,standard,202645051,4,996.4965548494204,98,29.124430894851685,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,996.4965548494204,202645053
silu,1,standard,202645051,4,997.1070047062605,99,27.593553066253662,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,997.1070047062605,202645053
silu,1,standard,202645051,4,1000.8624848712528,100,28.504244089126587,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,1000.8624848712528,202645053
silu,1,standard,202645051,4,981.9455330335314,101,31.44327998161316,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,981.9455330335314,202645053
silu,1,standard,202645051,4,984.0647116433862,102,36.646397829055786,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,984.0647116433862,202645053
silu,1,standard,202645051,4,971.0547815452679,103,51.81328201293945,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,971.0547815452679,202645053
silu,1,standard,202645051,4,985.4748422310244,104,56.34330201148987,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,985.4748422310244,202645053
silu,1,standard,202645051,4,968.6131598341541,105,51.77015399932861,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,968.6131598341541,202645053
silu,1,standard,202645051,4,973.6314140898363,106,38.3705849647522,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,973.6314140898363,202645053
silu,1,standard,202645051,4,986.6102874234775,107,30.849249124526978,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,986.6102874234775,202645053
silu,1,standard,202645051,4,996.4473284799705,108,30.53938913345337,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,996.4473284799705,202645053
silu,1,standard,202645051,4,979.5447704822074,109,30.65377688407898,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,979.5447704822074,202645053
silu,1,standard,202645051,4,969.703804601726,110,31.730789184570312,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,969.703804601726,202645053
silu,1,standard,202645051,4,956.2631276683132,111,32.99515986442566,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,956.2631276683132,202645053
silu,1,standard,202645051,4,968.8546917035608,112,33.40029811859131,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,968.8546917035608,202645053
silu,1,standard,202645051,4,977.3464234041553,113,32.985156774520874,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,977.3464234041553,202645053
silu,1,standard,202645051,4,979.3355755977631,114,32.516627073287964,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,979.3355755977631,202645053
silu,1,standard,202645051,4,959.504117377518,115,32.5233371257782,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,959.504117377518,202645053
silu,1,standard,202645051,4,959.1698163291543,116,33.548367977142334,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,959.1698163291543,202645053
silu,1,standard,202645051,4,951.948122137459,117,33.059608936309814,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,951.948122137459,202645053
silu,1,standard,202645051,4,959.5699549863623,118,32.73506188392639,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,959.5699549863623,202645053
silu,1,standard,202645051,4,956.7125076989241,119,31.365453004837036,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,956.7125076989241,202645053
silu,1,standard,202645051,4,948.0039774224008,120,47.31430101394653,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_00_baseline_standard_rep04,baseline,948.0039774224008,202645053
