activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0003,202635051,4,973.082645052462,15,26.740062952041626,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,973.082645052462,202635053
silu,1,rho_0p0003,202635051,4,971.0342515804668,16,26.258615970611572,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,971.0342515804668,202635053
silu,1,rho_0p0003,202635051,4,973.1237987164072,17,25.69794988632202,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,973.1237987164072,202635053
silu,1,rho_0p0003,202635051,4,967.9374399838837,18,26.6044499874115,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,967.9374399838837,202635053
silu,1,rho_0p0003,202635051,4,972.4830850678608,19,26.66889715194702,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,972.4830850678608,202635053
silu,1,rho_0p0003,202635051,4,966.604148781728,20,25.689531087875366,03_quadratic_smoothing,128,100,0,dfl,202635052,1.0,1.0,1.0,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,966.604148781728,202635053
silu,1,rho_0p0003,202635051,4,1047.623879316025,21,24.581623077392578,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1047.623879316025,202635053
silu,1,rho_0p0003,202635051,4,1043.0469108774398,22,24.90488600730896,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1043.0469108774398,202635053
silu,1,rho_0p0003,202635051,4,1042.5111885215315,23,25.37196111679077,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1042.5111885215315,202635053
silu,1,rho_0p0003,202635051,4,1045.4425016316684,24,24.629467010498047,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1045.4425016316684,202635053
silu,1,rho_0p0003,202635051,4,1043.2582144345606,25,25.669206142425537,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1043.2582144345606,202635053
silu,1,rho_0p0003,202635051,4,1042.7821937368174,26,26.273807048797607,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1042.7821937368174,202635053
silu,1,rho_0p0003,202635051,4,1046.5623519325975,27,25.439094066619873,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1046.5623519325975,202635053
silu,1,rho_0p0003,202635051,4,1041.247768962994,28,25.50607419013977,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1041.247768962994,202635053
silu,1,rho_0p0003,202635051,4,1046.068826802427,29,25.327688932418823,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1046.068826802427,202635053
silu,1,rho_0p0003,202635051,4,1040.8486029130386,30,25.977602005004883,03_quadratic_smoothing,128,100,0,dfl,202635052,0.8,0.8,0.8,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1040.8486029130386,202635053
silu,1,rho_0p0003,202635051,4,1104.304711836848,31,25.153759956359863,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1104.304711836848,202635053
silu,1,rho_0p0003,202635051,4,1098.8516093987964,32,25.59905481338501,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1098.8516093987964,202635053
silu,1,rho_0p0003,202635051,4,1104.259128662979,33,25.719240188598633,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1104.259128662979,202635053
silu,1,rho_0p0003,202635051,4,1095.7864023361026,34,25.21232008934021,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1095.7864023361026,202635053
silu,1,rho_0p0003,202635051,4,1101.9357720209132,35,24.44828200340271,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1101.9357720209132,202635053
silu,1,rho_0p0003,202635051,4,1095.9589555099449,36,24.817160844802856,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1095.9589555099449,202635053
silu,1,rho_0p0003,202635051,4,1100.7091312274774,37,25.087761878967285,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1100.7091312274774,202635053
silu,1,rho_0p0003,202635051,4,1095.4722610311685,38,25.259941816329956,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1095.4722610311685,202635053
silu,1,rho_0p0003,202635051,4,1100.106940134006,39,25.762838125228882,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1100.106940134006,202635053
silu,1,rho_0p0003,202635051,4,1095.431845484855,40,25.67118191719055,03_quadratic_smoothing,128,100,0,dfl,202635052,0.6,0.6,0.6,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1095.431845484855,202635053
silu,1,rho_0p0003,202635051,4,1127.2509904155738,41,25.138694047927856,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1127.2509904155738,202635053
silu,1,rho_0p0003,202635051,4,1134.4427149195287,42,23.56820797920227,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1134.4427149195287,202635053
silu,1,rho_0p0003,202635051,4,1128.2821211990088,43,23.179887056350708,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1128.2821211990088,202635053
silu,1,rho_0p0003,202635051,4,1133.9609036162071,44,23.969677925109863,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1133.9609036162071,202635053
silu,1,rho_0p0003,202635051,4,1125.381208011119,45,23.890214920043945,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1125.381208011119,202635053
silu,1,rho_0p0003,202635051,4,1127.837815744319,46,22.87759804725647,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1127.837815744319,202635053
silu,1,rho_0p0003,202635051,4,1126.6408968886517,47,22.682196140289307,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1126.6408968886517,202635053
silu,1,rho_0p0003,202635051,4,1129.4912885963572,48,22.999136924743652,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1129.4912885963572,202635053
silu,1,rho_0p0003,202635051,4,1136.24407749749,49,23.201133966445923,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1136.24407749749,202635053
silu,1,rho_0p0003,202635051,4,1127.7407063694336,50,23.47035002708435,03_quadratic_smoothing,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1127.7407063694336,202635053
silu,1,rho_0p0003,202635051,4,1114.9231403422846,51,22.976169109344482,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1114.9231403422846,202635053
silu,1,rho_0p0003,202635051,4,1118.198365683102,52,24.140981912612915,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1118.198365683102,202635053
silu,1,rho_0p0003,202635051,4,1121.6396687670897,53,23.337321996688843,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1121.6396687670897,202635053
silu,1,rho_0p0003,202635051,4,1116.268281893079,54,22.953080892562866,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1116.268281893079,202635053
silu,1,rho_0p0003,202635051,4,1130.6184141815834,55,23.228498935699463,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1130.6184141815834,202635053
silu,1,rho_0p0003,202635051,4,1124.4860095518702,56,23.697721004486084,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1124.4860095518702,202635053
silu,1,rho_0p0003,202635051,4,1127.290690832899,57,23.215725898742676,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1127.290690832899,202635053
silu,1,rho_0p0003,202635051,4,1119.6060720390012,58,22.80765199661255,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1119.6060720390012,202635053
silu,1,rho_0p0003,202635051,4,1122.5265546287944,59,22.913147926330566,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1122.5265546287944,202635053
silu,1,rho_0p0003,202635051,4,1118.8303045911268,60,23.329958200454712,03_quadratic_smoothing,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1118.8303045911268,202635053
silu,1,rho_0p0003,202635051,4,1084.941352468964,61,22.82910394668579,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1084.941352468964,202635053
silu,1,rho_0p0003,202635051,4,1077.3917145344808,62,22.602224111557007,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1077.3917145344808,202635053
silu,1,rho_0p0003,202635051,4,1084.8532029916432,63,23.735944032669067,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1084.8532029916432,202635053
silu,1,rho_0p0003,202635051,4,1094.680359589572,64,22.21567988395691,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1094.680359589572,202635053
silu,1,rho_0p0003,202635051,4,1094.0850753003865,65,22.975873947143555,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1094.0850753003865,202635053
silu,1,rho_0p0003,202635051,4,1084.9608426935586,66,22.607396125793457,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1084.9608426935586,202635053
silu,1,rho_0p0003,202635051,4,1084.1032844846482,67,24.06755304336548,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1084.1032844846482,202635053
silu,1,rho_0p0003,202635051,4,1077.5989671022182,68,27.72589612007141,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1077.5989671022182,202635053
silu,1,rho_0p0003,202635051,4,1086.8223779130778,69,28.526171922683716,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1086.8223779130778,202635053
silu,1,rho_0p0003,202635051,4,1092.8621947463887,70,28.30544900894165,03_quadratic_smoothing,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1092.8621947463887,202635053
silu,1,rho_0p0003,202635051,4,1072.9483848651753,71,29.65469193458557,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1072.9483848651753,202635053
silu,1,rho_0p0003,202635051,4,1083.874436574897,72,28.85331106185913,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1083.874436574897,202635053
silu,1,rho_0p0003,202635051,4,1071.8540562671142,73,29.723092794418335,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1071.8540562671142,202635053
silu,1,rho_0p0003,202635051,4,1069.177341219472,74,29.153423070907593,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1069.177341219472,202635053
silu,1,rho_0p0003,202635051,4,1079.1994603268124,75,30.264676094055176,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1079.1994603268124,202635053
silu,1,rho_0p0003,202635051,4,1080.7537921696542,76,28.89233112335205,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1080.7537921696542,202635053
silu,1,rho_0p0003,202635051,4,1070.9341076284002,77,29.51409602165222,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1070.9341076284002,202635053
silu,1,rho_0p0003,202635051,4,1071.7058629281842,78,29.97967004776001,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1071.7058629281842,202635053
silu,1,rho_0p0003,202635051,4,1066.449773181067,79,29.689512014389038,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1066.449773181067,202635053
silu,1,rho_0p0003,202635051,4,1079.1632093379062,80,30.064164876937866,03_quadratic_smoothing,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1079.1632093379062,202635053
silu,1,rho_0p0003,202635051,4,1065.1877306025262,81,29.645884037017822,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1065.1877306025262,202635053
silu,1,rho_0p0003,202635051,4,1058.3583816396838,82,30.14719295501709,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1058.3583816396838,202635053
silu,1,rho_0p0003,202635051,4,1053.8571926937318,83,30.087177991867065,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1053.8571926937318,202635053
silu,1,rho_0p0003,202635051,4,1065.5826933045862,84,29.81925392150879,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1065.5826933045862,202635053
silu,1,rho_0p0003,202635051,4,1066.3711340346183,85,30.18312907218933,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1066.3711340346183,202635053
silu,1,rho_0p0003,202635051,4,1072.2665087075823,86,31.48306393623352,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1072.2665087075823,202635053
silu,1,rho_0p0003,202635051,4,1053.738480663156,87,30.137629985809326,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1053.738480663156,202635053
silu,1,rho_0p0003,202635051,4,1056.7083498757515,88,30.174582958221436,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1056.7083498757515,202635053
silu,1,rho_0p0003,202635051,4,1055.6800159269876,89,29.70755887031555,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1055.6800159269876,202635053
silu,1,rho_0p0003,202635051,4,1069.6249765642006,90,29.383926153182983,03_quadratic_smoothing,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1069.6249765642006,202635053
silu,1,rho_0p0003,202635051,4,1040.738404246187,91,30.64824104309082,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1040.738404246187,202635053
silu,1,rho_0p0003,202635051,4,1041.145365138837,92,31.919489860534668,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1041.145365138837,202635053
silu,1,rho_0p0003,202635051,4,1039.9735737797912,93,30.593427896499634,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1039.9735737797912,202635053
silu,1,rho_0p0003,202635051,4,1044.582649797661,94,29.785808086395264,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1044.582649797661,202635053
silu,1,rho_0p0003,202635051,4,1042.795426045116,95,31.067691802978516,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1042.795426045116,202635053
silu,1,rho_0p0003,202635051,4,1045.614499808858,96,31.759396076202393,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1045.614499808858,202635053
silu,1,rho_0p0003,202635051,4,1048.0979974987529,97,31.61877703666687,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1048.0979974987529,202635053
silu,1,rho_0p0003,202635051,4,1042.5394828369886,98,31.000895977020264,03_quadratic_smoothing,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep03,baseline,1042.5394828369886,202635053
