activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_2_0,3,941.1181882566036,11,32.35397005081177,100,0.9680030008076335,0.9680030008076335,0.9680030008076335,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,941.1181882566036
silu,1,delayed_log_2_0,3,943.5951521622203,12,31.82083797454834,100,0.9614148177515623,0.9614148177515623,0.9614148177515623,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,943.5951521622203
silu,1,delayed_log_2_0,3,946.264542656273,13,30.95239782333374,100,0.9542506253252185,0.9542506253252185,0.9542506253252185,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,946.264542656273
silu,1,delayed_log_2_0,3,949.100204876955,14,31.366525173187256,100,0.9465239972552507,0.9465239972552507,0.9465239972552507,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,949.100204876955
silu,1,delayed_log_2_0,3,952.0791454374547,15,30.664371013641357,100,0.938249494499322,0.938249494499322,0.938249494499322,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,952.0791454374547
silu,1,delayed_log_2_0,3,955.2067801660883,16,32.32309103012085,100,0.9294426195442062,0.9294426195442062,0.9294426195442062,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,955.2067801660883
silu,1,delayed_log_2_0,3,958.5440548480439,17,32.44029402732849,100,0.920119768041432,0.920119768041432,0.920119768041432,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,958.5440548480439
silu,1,delayed_log_2_0,3,962.1015868370379,18,31.247314929962158,100,0.9102981779915219,0.9102981779915219,0.9102981779915219,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,962.1015868370379
silu,1,delayed_log_2_0,3,965.8257242244711,19,32.839329957962036,100,0.8999958766970595,0.8999958766970595,0.8999958766970595,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,965.8257242244711
silu,1,delayed_log_2_0,3,969.6638458096448,20,31.836009979248047,100,0.8892316257127867,0.8892316257127867,0.8892316257127867,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,969.6638458096448
silu,1,delayed_log_2_0,3,973.6061626801118,21,32.50063395500183,100,0.8780248640276315,0.8780248640276315,0.8780248640276315,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,973.6061626801118
silu,1,delayed_log_2_0,3,977.6817437638509,22,32.37366795539856,100,0.8663956497189845,0.8663956497189845,0.8663956497189845,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,977.6817437638509
silu,1,delayed_log_2_0,3,981.8334646120053,23,31.329270124435425,100,0.8543646003236588,0.8543646003236588,0.8543646003236588,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,981.8334646120053
silu,1,delayed_log_2_0,3,985.9368538488114,24,32.868799924850464,100,0.841952832172763,0.841952832172763,0.841952832172763,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,985.9368538488114
silu,1,delayed_log_2_0,3,990.0407183525905,25,32.35565805435181,100,0.8291818989392129,0.8291818989392129,0.8291818989392129,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,990.0407183525905
silu,1,delayed_log_2_0,3,994.3919091639076,26,30.8510000705719,100,0.8160737296467871,0.8160737296467871,0.8160737296467871,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,994.3919091639076
silu,1,delayed_log_2_0,3,998.7771422372067,27,32.26231002807617,100,0.8026505663885299,0.8026505663885299,0.8026505663885299,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,998.7771422372067
silu,1,delayed_log_2_0,3,1003.1716080460395,28,32.185508012771606,100,0.7889349019999411,0.7889349019999411,0.7889349019999411,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1003.1716080460395
silu,1,delayed_log_2_0,3,1007.5577179839325,29,32.85255312919617,100,0.7749494179287948,0.7749494179287948,0.7749494179287948,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1007.5577179839325
silu,1,delayed_log_2_0,3,1011.9245847559138,30,32.91562581062317,100,0.7607169225386429,0.7607169225386429,0.7607169225386429,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1011.9245847559138
silu,1,delayed_log_2_0,3,1016.2583198532797,31,30.520133018493652,100,0.7462602900771296,0.7462602900771296,0.7462602900771296,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1016.2583198532797
silu,1,delayed_log_2_0,3,1020.5528895227868,32,32.49503302574158,100,0.731602400533224,0.731602400533224,0.731602400533224,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1020.5528895227868
silu,1,delayed_log_2_0,3,1024.7992022057856,33,31.63737392425537,100,0.7167660805994273,0.7167660805994273,0.7167660805994273,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1024.7992022057856
silu,1,delayed_log_2_0,3,1028.998650585902,34,31.834301948547363,100,0.7017740459459934,0.7017740459459934,0.7017740459459934,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1028.998650585902
silu,1,delayed_log_2_0,3,1033.124763743155,35,31.905186891555786,100,0.6866488450043001,0.6866488450043001,0.6866488450043001,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1033.124763743155
silu,1,delayed_log_2_0,3,1037.1405549113406,36,30.579190969467163,100,0.671412804445767,0.671412804445767,0.671412804445767,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1037.1405549113406
silu,1,delayed_log_2_0,3,1041.0222802367587,37,32.98920679092407,100,0.6560879765312531,0.6560879765312531,0.6560879765312531,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1041.0222802367587
silu,1,delayed_log_2_0,3,1044.7601375991283,38,30.950592041015625,100,0.6406960884937318,0.6406960884937318,0.6406960884937318,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1044.7601375991283
silu,1,delayed_log_2_0,3,1048.3474331745124,39,32.77942609786987,100,0.6252584941043363,0.6252584941043363,0.6252584941043363,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1048.3474331745124
silu,1,delayed_log_2_0,3,1051.7708065561671,40,32.10284686088562,100,0.6097961275586654,0.6097961275586654,0.6097961275586654,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1051.7708065561671
silu,1,delayed_log_2_0,3,1055.0253225007675,41,30.177222967147827,100,0.59432945980665,0.59432945980665,0.59432945980665,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1055.0253225007675
silu,1,delayed_log_2_0,3,1058.095200671458,42,32.090940952301025,100,0.5788784574353554,0.5788784574353554,0.5788784574353554,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1058.095200671458
silu,1,delayed_log_2_0,3,1060.9770110103855,43,31.524236917495728,100,0.5634625441999642,0.5634625441999642,0.5634625441999642,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1060.9770110103855
silu,1,delayed_log_2_0,3,1063.6602011116506,44,32.44793200492859,100,0.5481005652838976,0.5481005652838976,0.5481005652838976,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1063.6602011116506
silu,1,delayed_log_2_0,3,1066.1317285226885,45,31.791980028152466,100,0.5328107543547015,0.5328107543547015,0.5328107543547015,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1066.1317285226885
silu,1,delayed_log_2_0,3,1068.3856606847955,46,31.04923105239868,100,0.5176107034680238,0.5176107034680238,0.5176107034680238,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1068.3856606847955
silu,1,delayed_log_2_0,3,1070.4166522002338,47,31.41247797012329,100,0.5025173358578133,0.5025173358578133,0.5025173358578133,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1070.4166522002338
silu,1,delayed_log_2_0,3,1072.2128190402927,48,30.951067209243774,100,0.4875468816368776,0.4875468816368776,0.4875468816368776,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1072.2128190402927
silu,1,delayed_log_2_0,3,1073.7721359157977,49,31.430974006652832,100,0.47271485641819844,0.47271485641819844,0.47271485641819844,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1073.7721359157977
silu,1,delayed_log_2_0,3,1075.0802459579086,50,33.264410972595215,100,0.45803604285401567,0.45803604285401567,0.45803604285401567,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1075.0802459579086
silu,1,delayed_log_2_0,3,1076.1399801232335,51,31.041712999343872,100,0.44352447507669435,0.44352447507669435,0.44352447507669435,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1076.1399801232335
silu,1,delayed_log_2_0,3,1076.9412077435877,52,31.17534613609314,100,0.4291934260128779,0.4291934260128779,0.4291934260128779,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1076.9412077435877
silu,1,delayed_log_2_0,3,1077.4752369717112,53,32.126412868499756,100,0.41505539753043,0.41505539753043,0.41505539753043,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1077.4752369717112
silu,1,delayed_log_2_0,3,1077.7385019106275,54,30.34534001350403,100,0.401122113366259,0.401122113366259,0.401122113366259,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1077.7385019106275
silu,1,delayed_log_2_0,3,1077.7137636572388,55,31.129823923110962,100,0.38740451477232746,0.38740451477232746,0.38740451477232746,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1077.7137636572388
silu,1,delayed_log_2_0,3,1077.4197862649319,56,32.53055214881897,100,0.3739127588070357,0.3739127588070357,0.3739127588070357,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1077.4197862649319
silu,1,delayed_log_2_0,3,1076.872758316851,57,31.99732494354248,100,0.36065621918975405,0.36065621918975405,0.36065621918975405,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1076.872758316851
silu,1,delayed_log_2_0,3,1076.2789162994313,58,31.512582063674927,100,0.3476434896276,0.3476434896276,0.3476434896276,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1076.2789162994313
silu,1,delayed_log_2_0,3,1075.5785323589316,59,29.987213850021362,100,0.3348823895156454,0.3348823895156454,0.3348823895156454,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1075.5785323589316
silu,1,delayed_log_2_0,3,1074.612237484674,60,32.16865396499634,100,0.32237997190459977,0.32237997190459977,0.32237997190459977,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1074.612237484674
silu,1,delayed_log_2_0,3,1073.4437663143228,61,30.898035049438477,100,0.3101425336236777,0.3101425336236777,0.3101425336236777,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1073.4437663143228
silu,1,delayed_log_2_0,3,1071.9517385744325,62,31.200326919555664,100,0.29817562744081594,0.29817562744081594,0.29817562744081594,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1071.9517385744325
silu,1,delayed_log_2_0,3,1070.0646143964661,63,31.747095823287964,100,0.28648407613767307,0.28648407613767307,0.28648407613767307,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1070.0646143964661
silu,1,delayed_log_2_0,3,1067.9801899188947,64,30.920521020889282,100,0.27507198837291136,0.27507198837291136,0.27507198837291136,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1067.9801899188947
silu,1,delayed_log_2_0,3,1065.641441936138,65,31.69486117362976,100,0.26394277620411905,0.26394277620411905,0.26394277620411905,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1065.641441936138
silu,1,delayed_log_2_0,3,1064.6878112184756,66,32.153270959854126,100,0.2530991741363788,0.2530991741363788,0.2530991741363788,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1064.6878112184756
silu,1,delayed_log_2_0,3,1060.6750066479178,67,29.8192458152771,100,0.24254325956389286,0.24254325956389286,0.24254325956389286,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1060.6750066479178
silu,1,delayed_log_2_0,3,1059.767635578926,68,31.6757709980011,100,0.23227647447022887,0.23227647447022887,0.23227647447022887,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1059.767635578926
silu,1,delayed_log_2_0,3,1057.2868682787735,69,29.906616926193237,100,0.22229964825261955,0.22229964825261955,0.22229964825261955,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1057.2868682787735
silu,1,delayed_log_2_0,3,1055.3753009075217,70,32.256438970565796,100,0.21261302153631445,0.21261302153631445,0.21261302153631445,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1055.3753009075217
silu,1,delayed_log_2_0,3,1049.5341881032882,71,31.216334104537964,100,0.20321627084619878,0.20321627084619878,0.20321627084619878,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1049.5341881032882
silu,1,delayed_log_2_0,3,1048.8544175333307,72,30.799354076385498,100,0.1941085340047378,0.1941085340047378,0.1941085340047378,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1048.8544175333307
silu,1,delayed_log_2_0,3,1043.472408881036,73,31.491600036621094,100,0.18528843612773901,0.18528843612773901,0.18528843612773901,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1043.472408881036
silu,1,delayed_log_2_0,3,1037.8169494720544,74,30.357840061187744,100,0.17675411609240033,0.17675411609240033,0.17675411609240033,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1037.8169494720544
silu,1,delayed_log_2_0,3,1040.2038245055553,75,33.38017201423645,100,0.16850325335559654,0.16850325335559654,0.16850325335559654,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1040.2038245055553
silu,1,delayed_log_2_0,3,1035.1482174046985,76,32.59390997886658,100,0.16053309500430704,0.16053309500430704,0.16053309500430704,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1035.1482174046985
silu,1,delayed_log_2_0,3,1030.3963334631198,77,31.09757113456726,100,0.15284048292445596,0.15284048292445596,0.15284048292445596,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1030.3963334631198
silu,1,delayed_log_2_0,3,1027.9744941392605,78,31.458981037139893,100,0.14542188097918074,0.14542188097918074,0.14542188097918074,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1027.9744941392605
silu,1,delayed_log_2_0,3,1023.7277542220388,79,31.76050901412964,100,0.13827340209262418,0.13827340209262418,0.13827340209262418,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1023.7277542220388
silu,1,delayed_log_2_0,3,1021.4844215065501,80,30.895352840423584,100,0.1313908351407074,0.1313908351407074,0.1313908351407074,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1021.4844215065501
silu,1,delayed_log_2_0,3,1014.0236951720569,81,31.41355299949646,100,0.12476967155595078,0.12476967155595078,0.12476967155595078,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1014.0236951720569
silu,1,delayed_log_2_0,3,1012.1087011394708,82,30.710041046142578,100,0.1184051315592157,0.1184051315592157,0.1184051315592157,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1012.1087011394708
silu,1,delayed_log_2_0,3,1007.6819175412691,83,32.76401996612549,100,0.11229218993720214,0.11229218993720214,0.11229218993720214,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1007.6819175412691
silu,1,delayed_log_2_0,3,1004.7599299852166,84,32.64906406402588,100,0.10642560129061643,0.10642560129061643,0.10642560129061643,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1004.7599299852166
silu,1,delayed_log_2_0,3,1001.3870734496802,85,31.216188192367554,100,0.1007999246840755,0.1007999246840755,0.1007999246840755,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,1001.3870734496802
silu,1,delayed_log_2_0,3,999.0163038589017,86,32.945603132247925,100,0.09540954763499943,0.09540954763499943,0.09540954763499943,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,999.0163038589017
silu,1,delayed_log_2_0,3,988.8467122883407,87,31.45633816719055,100,0.09024870938493183,0.09024870938493183,0.09024870938493183,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,988.8467122883407
silu,1,delayed_log_2_0,3,986.0332681028361,88,33.131519079208374,100,0.08531152340287755,0.08531152340287755,0.08531152340287755,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,986.0332681028361
silu,1,delayed_log_2_0,3,981.8145435180791,89,32.7881178855896,100,0.08059199907632274,0.08059199907632274,0.08059199907632274,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,981.8145435180791
silu,1,delayed_log_2_0,3,973.1722734793811,90,32.3010139465332,100,0.07608406255158537,0.07608406255158537,0.07608406255158537,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,973.1722734793811
silu,1,delayed_log_2_0,3,975.6788260393533,91,33.275612115859985,100,0.07178157669099011,0.07178157669099011,0.07178157669099011,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,975.6788260393533
silu,1,delayed_log_2_0,3,970.1272686732478,92,32.651585817337036,100,0.06767836012005729,0.06767836012005729,0.06767836012005729,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,970.1272686732478
silu,1,delayed_log_2_0,3,965.3165760637698,93,31.89591097831726,100,0.06376820534340857,0.06376820534340857,0.06376820534340857,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,965.3165760637698
silu,1,delayed_log_2_0,3,960.4094398392976,94,33.68815207481384,100,0.060044895913407136,0.060044895913407136,0.060044895913407136,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,960.4094398392976
silu,1,delayed_log_2_0,3,960.2785816578696,95,33.14440202713013,100,0.056502222640641864,0.056502222640641864,0.056502222640641864,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,960.2785816578696
silu,1,delayed_log_2_0,3,956.1446554699455,96,32.14746117591858,100,0.05313399884022544,0.05313399884022544,0.05313399884022544,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,956.1446554699455
silu,1,delayed_log_2_0,3,952.0830014544014,97,33.3369619846344,100,0.04993407461248296,0.04993407461248296,0.04993407461248296,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,952.0830014544014
silu,1,delayed_log_2_0,3,947.4962973710666,98,33.43337297439575,100,0.046896350160951915,0.046896350160951915,0.046896350160951915,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,947.4962973710666
silu,1,delayed_log_2_0,3,944.9418981291158,99,32.64188885688782,100,0.04401478815469319,0.04401478815469319,0.04401478815469319,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,944.9418981291158
silu,1,delayed_log_2_0,3,943.4020918255409,100,33.058753967285156,100,0.041283425145706196,0.041283425145706196,0.041283425145706196,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,943.4020918255409
silu,1,delayed_log_2_0,3,938.4180014303635,101,33.387574911117554,100,0.0386963820557567,0.0386963820557567,0.0386963820557567,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,938.4180014303635
silu,1,delayed_log_2_0,3,933.6549293409762,102,33.06551218032837,100,0.036247873750153606,0.036247873750153606,0.036247873750153606,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,933.6549293409762
silu,1,delayed_log_2_0,3,929.6614276736134,103,34.24321794509888,100,0.033932217718953314,0.033932217718953314,0.033932217718953314,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,929.6614276736134
silu,1,delayed_log_2_0,3,924.6986497691681,104,34.76035213470459,100,0.031743841888724596,0.031743841888724596,0.031743841888724596,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,924.6986497691681
silu,1,delayed_log_2_0,3,925.4567368644001,105,33.011492013931274,100,0.02967729159038196,0.02967729159038196,0.02967729159038196,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,925.4567368644001
silu,1,delayed_log_2_0,3,925.3301226943294,106,34.89651608467102,100,0.027727235710688393,0.027727235710688393,0.027727235710688393,delayed_log_2_0,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_delayed_log_2_0_rep04,94004,925.3301226943294
