activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0001,202625051,4,1006.2706024743171,26,18.73359704017639,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1006.2706024743171,202625053
silu,1,rho_0p0001,202625051,4,1012.6189040870227,27,18.849745988845825,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1012.6189040870227,202625053
silu,1,rho_0p0001,202625051,4,1009.0669699271155,28,17.494494915008545,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1009.0669699271155,202625053
silu,1,rho_0p0001,202625051,4,1003.1975085159913,29,17.525807857513428,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1003.1975085159913,202625053
silu,1,rho_0p0001,202625051,4,1007.238244130774,30,18.00300407409668,03_quadratic_smoothing,128,100,0,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1007.238244130774,202625053
silu,1,rho_0p0001,202625051,4,1057.0608527599798,31,18.007004022598267,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1057.0608527599798,202625053
silu,1,rho_0p0001,202625051,4,1060.3437253275515,32,18.243953943252563,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1060.3437253275515,202625053
silu,1,rho_0p0001,202625051,4,1063.4553454343425,33,18.537440061569214,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1063.4553454343425,202625053
silu,1,rho_0p0001,202625051,4,1056.2165572219214,34,18.62890887260437,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1056.2165572219214,202625053
silu,1,rho_0p0001,202625051,4,1056.554333082219,35,18.19740915298462,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1056.554333082219,202625053
silu,1,rho_0p0001,202625051,4,1058.6596744802182,36,18.149616956710815,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1058.6596744802182,202625053
silu,1,rho_0p0001,202625051,4,1062.8084673209603,37,18.975849866867065,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1062.8084673209603,202625053
silu,1,rho_0p0001,202625051,4,1055.497030183559,38,18.294129133224487,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1055.497030183559,202625053
silu,1,rho_0p0001,202625051,4,1062.9066519535727,39,18.48618507385254,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1062.9066519535727,202625053
silu,1,rho_0p0001,202625051,4,1057.5473175474585,40,18.617547035217285,03_quadratic_smoothing,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1057.5473175474585,202625053
silu,1,rho_0p0001,202625051,4,1083.6511843625328,41,18.34403395652771,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1083.6511843625328,202625053
silu,1,rho_0p0001,202625051,4,1089.0940992176959,42,18.432241916656494,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1089.0940992176959,202625053
silu,1,rho_0p0001,202625051,4,1088.6232033779806,43,18.884727954864502,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1088.6232033779806,202625053
silu,1,rho_0p0001,202625051,4,1088.674053544649,44,18.52574610710144,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1088.674053544649,202625053
silu,1,rho_0p0001,202625051,4,1088.0590680828604,45,18.61126399040222,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1088.0590680828604,202625053
silu,1,rho_0p0001,202625051,4,1087.8965788846972,46,18.90018916130066,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1087.8965788846972,202625053
silu,1,rho_0p0001,202625051,4,1087.1682083411395,47,18.70472002029419,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1087.1682083411395,202625053
silu,1,rho_0p0001,202625051,4,1086.8358719209973,48,18.595058917999268,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1086.8358719209973,202625053
silu,1,rho_0p0001,202625051,4,1086.654643927036,49,17.90707278251648,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1086.654643927036,202625053
silu,1,rho_0p0001,202625051,4,1086.408275848181,50,19.83774209022522,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1086.408275848181,202625053
silu,1,rho_0p0001,202625051,4,1069.957444669637,51,18.479973077774048,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1069.957444669637,202625053
silu,1,rho_0p0001,202625051,4,1069.765782587983,52,18.886759042739868,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1069.765782587983,202625053
silu,1,rho_0p0001,202625051,4,1073.405359845311,53,18.36537504196167,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1073.405359845311,202625053
silu,1,rho_0p0001,202625051,4,1064.8144339312876,54,17.883386850357056,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1064.8144339312876,202625053
silu,1,rho_0p0001,202625051,4,1064.980913261196,55,17.216835021972656,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1064.980913261196,202625053
silu,1,rho_0p0001,202625051,4,1063.8335456221432,56,17.788249015808105,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1063.8335456221432,202625053
silu,1,rho_0p0001,202625051,4,1065.0438586056862,57,17.452664852142334,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1065.0438586056862,202625053
silu,1,rho_0p0001,202625051,4,1064.194524711534,58,17.445163011550903,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1064.194524711534,202625053
silu,1,rho_0p0001,202625051,4,1063.7869904973975,59,17.75528597831726,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1063.7869904973975,202625053
silu,1,rho_0p0001,202625051,4,1063.6004740638562,60,17.80362319946289,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1063.6004740638562,202625053
silu,1,rho_0p0001,202625051,4,1020.7535119173834,61,18.17779803276062,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1020.7535119173834,202625053
silu,1,rho_0p0001,202625051,4,1021.0364008260196,62,18.06415295600891,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1021.0364008260196,202625053
silu,1,rho_0p0001,202625051,4,1028.8417990789528,63,18.199419021606445,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1028.8417990789528,202625053
silu,1,rho_0p0001,202625051,4,1029.3822975377038,64,18.791287899017334,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1029.3822975377038,202625053
silu,1,rho_0p0001,202625051,4,1021.1755225111863,65,18.494539976119995,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1021.1755225111863,202625053
silu,1,rho_0p0001,202625051,4,1024.8829091978594,66,17.62065815925598,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1024.8829091978594,202625053
silu,1,rho_0p0001,202625051,4,1032.1239832064111,67,18.509351015090942,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1032.1239832064111,202625053
silu,1,rho_0p0001,202625051,4,1036.8949404115965,68,17.722929000854492,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1036.8949404115965,202625053
silu,1,rho_0p0001,202625051,4,1018.786433985181,69,17.518677949905396,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1018.786433985181,202625053
silu,1,rho_0p0001,202625051,4,1018.9136614591957,70,17.516334056854248,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1018.9136614591957,202625053
silu,1,rho_0p0001,202625051,4,1005.3700758885019,71,17.204372882843018,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1005.3700758885019,202625053
silu,1,rho_0p0001,202625051,4,1014.1806585045426,72,18.716427087783813,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1014.1806585045426,202625053
silu,1,rho_0p0001,202625051,4,1019.2105456611384,73,28.576376914978027,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1019.2105456611384,202625053
silu,1,rho_0p0001,202625051,4,1005.6542575861457,74,29.255538940429688,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1005.6542575861457,202625053
silu,1,rho_0p0001,202625051,4,1009.4649398088063,75,29.11094307899475,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1009.4649398088063,202625053
silu,1,rho_0p0001,202625051,4,1012.859442369184,76,29.12860608100891,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1012.859442369184,202625053
silu,1,rho_0p0001,202625051,4,1005.0830190281043,77,28.689085960388184,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1005.0830190281043,202625053
silu,1,rho_0p0001,202625051,4,1005.4209635600231,78,29.118526935577393,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1005.4209635600231,202625053
silu,1,rho_0p0001,202625051,4,1015.7050512464886,79,29.040277004241943,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1015.7050512464886,202625053
silu,1,rho_0p0001,202625051,4,1003.2208274742011,80,28.290924787521362,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1003.2208274742011,202625053
silu,1,rho_0p0001,202625051,4,988.9198439834668,81,29.12387204170227,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,988.9198439834668,202625053
silu,1,rho_0p0001,202625051,4,987.3304930795492,82,28.193671941757202,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,987.3304930795492,202625053
silu,1,rho_0p0001,202625051,4,1001.5089790433367,83,28.746254920959473,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1001.5089790433367,202625053
silu,1,rho_0p0001,202625051,4,1004.8690564422568,84,29.499573945999146,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1004.8690564422568,202625053
silu,1,rho_0p0001,202625051,4,998.6569997821086,85,29.42432713508606,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,998.6569997821086,202625053
silu,1,rho_0p0001,202625051,4,988.5560541612365,86,29.862838983535767,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,988.5560541612365,202625053
silu,1,rho_0p0001,202625051,4,992.9177764216948,87,28.414037227630615,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,992.9177764216948,202625053
silu,1,rho_0p0001,202625051,4,997.4870909284077,88,29.168727159500122,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,997.4870909284077,202625053
silu,1,rho_0p0001,202625051,4,1001.1574022070671,89,28.25680899620056,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,1001.1574022070671,202625053
silu,1,rho_0p0001,202625051,4,989.9795109464051,90,28.097814798355103,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,989.9795109464051,202625053
silu,1,rho_0p0001,202625051,4,970.5517895282777,91,29.93111801147461,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,970.5517895282777,202625053
silu,1,rho_0p0001,202625051,4,964.3286037265409,92,29.1802818775177,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,964.3286037265409,202625053
silu,1,rho_0p0001,202625051,4,978.1999511503574,93,30.194731950759888,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,978.1999511503574,202625053
silu,1,rho_0p0001,202625051,4,968.0118329676818,94,30.538559198379517,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,968.0118329676818,202625053
silu,1,rho_0p0001,202625051,4,965.1113566555209,95,29.730684995651245,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,965.1113566555209,202625053
silu,1,rho_0p0001,202625051,4,968.3016244040228,96,30.449663877487183,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,968.3016244040228,202625053
silu,1,rho_0p0001,202625051,4,980.4414095110982,97,29.16562294960022,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,980.4414095110982,202625053
silu,1,rho_0p0001,202625051,4,969.4948341167848,98,30.47653293609619,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0001,0.0001,0.0001,full_03_quadratic_smoothing_rho_0p0001_rep02,baseline,969.4948341167848,202625053
