activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,standard,202695051,4,1031.2406477746565,27,10.86361289024353,00_baseline,128,100,0,dfl,202695052,0.8,0.8,0.8,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1031.2406477746565,202695053
silu,1,standard,202695051,4,1041.6202582630824,28,11.3144690990448,00_baseline,128,100,0,dfl,202695052,0.8,0.8,0.8,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1041.6202582630824,202695053
silu,1,standard,202695051,4,1035.0165348237422,29,12.846670150756836,00_baseline,128,100,0,dfl,202695052,0.8,0.8,0.8,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1035.0165348237422,202695053
silu,1,standard,202695051,4,1039.1614504709287,30,13.823960065841675,00_baseline,128,100,0,dfl,202695052,0.8,0.8,0.8,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1039.1614504709287,202695053
silu,1,standard,202695051,4,1085.0148769440043,31,12.782118082046509,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1085.0148769440043,202695053
silu,1,standard,202695051,4,1088.9305070845244,32,10.17409896850586,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1088.9305070845244,202695053
silu,1,standard,202695051,4,1087.2942944436543,33,10.774380922317505,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1087.2942944436543,202695053
silu,1,standard,202695051,4,1091.1853883509314,34,10.809002876281738,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1091.1853883509314,202695053
silu,1,standard,202695051,4,1096.0680622622413,35,10.942902088165283,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1096.0680622622413,202695053
silu,1,standard,202695051,4,1093.10453109347,36,10.378214836120605,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1093.10453109347,202695053
silu,1,standard,202695051,4,1095.357987250406,37,10.625266075134277,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1095.357987250406,202695053
silu,1,standard,202695051,4,1092.4557255083496,38,10.466423034667969,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1092.4557255083496,202695053
silu,1,standard,202695051,4,1090.5341393957785,39,10.702018022537231,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1090.5341393957785,202695053
silu,1,standard,202695051,4,1088.5247851594097,40,11.111403942108154,00_baseline,128,100,0,dfl,202695052,0.6,0.6,0.6,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1088.5247851594097,202695053
silu,1,standard,202695051,4,1114.787158696966,41,11.186480045318604,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1114.787158696966,202695053
silu,1,standard,202695051,4,1109.8964461721414,42,10.841105937957764,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1109.8964461721414,202695053
silu,1,standard,202695051,4,1109.634821599197,43,10.667503118515015,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1109.634821599197,202695053
silu,1,standard,202695051,4,1125.1523379640087,44,10.699510097503662,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1125.1523379640087,202695053
silu,1,standard,202695051,4,1117.2441333387014,45,10.908018112182617,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1117.2441333387014,202695053
silu,1,standard,202695051,4,1121.309870358863,46,11.060873985290527,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1121.309870358863,202695053
silu,1,standard,202695051,4,1106.04637495328,47,11.025809049606323,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1106.04637495328,202695053
silu,1,standard,202695051,4,1110.107950460799,48,10.787405014038086,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1110.107950460799,202695053
silu,1,standard,202695051,4,1111.1854730360476,49,10.947569847106934,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1111.1854730360476,202695053
silu,1,standard,202695051,4,1114.398357580144,50,10.876973867416382,00_baseline,128,100,0,dfl,202695052,0.4,0.4,0.4,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1114.398357580144,202695053
silu,1,standard,202695051,4,1089.0704694056922,51,10.696497917175293,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1089.0704694056922,202695053
silu,1,standard,202695051,4,1081.63957165581,52,11.626646041870117,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1081.63957165581,202695053
silu,1,standard,202695051,4,1099.3816800284822,53,10.708212852478027,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1099.3816800284822,202695053
silu,1,standard,202695051,4,1088.528870856,54,11.236522912979126,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1088.528870856,202695053
silu,1,standard,202695051,4,1090.2184228704486,55,11.142142057418823,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1090.2184228704486,202695053
silu,1,standard,202695051,4,1084.0572946809737,56,11.56804609298706,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1084.0572946809737,202695053
silu,1,standard,202695051,4,1100.1267450880132,57,18.334162950515747,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1100.1267450880132,202695053
silu,1,standard,202695051,4,1084.2273511300468,58,29.769944190979004,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1084.2273511300468,202695053
silu,1,standard,202695051,4,1089.0815622392338,59,30.633280038833618,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1089.0815622392338,202695053
silu,1,standard,202695051,4,1094.6451086515538,60,30.932464122772217,00_baseline,128,100,0,dfl,202695052,0.2,0.2,0.2,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1094.6451086515538,202695053
silu,1,standard,202695051,4,1034.0367082015048,61,31.789738178253174,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1034.0367082015048,202695053
silu,1,standard,202695051,4,1048.3372106204808,62,29.11998701095581,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1048.3372106204808,202695053
silu,1,standard,202695051,4,1041.788781262142,63,21.19715905189514,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1041.788781262142,202695053
silu,1,standard,202695051,4,1046.2230827844987,64,15.064462900161743,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1046.2230827844987,202695053
silu,1,standard,202695051,4,1036.3765390291207,65,11.987673044204712,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1036.3765390291207,202695053
silu,1,standard,202695051,4,1033.7391878782257,66,10.793871879577637,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1033.7391878782257,202695053
silu,1,standard,202695051,4,1034.8810831937315,67,11.03989315032959,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1034.8810831937315,202695053
silu,1,standard,202695051,4,1038.246665731466,68,11.911728143692017,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1038.246665731466,202695053
silu,1,standard,202695051,4,1052.3457636004941,69,11.82502007484436,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1052.3457636004941,202695053
silu,1,standard,202695051,4,1039.6410864128927,70,11.246868133544922,00_baseline,128,100,0,dfl,202695052,0.1,0.1,0.1,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1039.6410864128927,202695053
silu,1,standard,202695051,4,1023.2215453559703,71,10.801508903503418,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1023.2215453559703,202695053
silu,1,standard,202695051,4,1030.5508846267826,72,10.67524003982544,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1030.5508846267826,202695053
silu,1,standard,202695051,4,1021.1345215879668,73,11.149352073669434,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1021.1345215879668,202695053
silu,1,standard,202695051,4,1010.3702204780848,74,11.290504932403564,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1010.3702204780848,202695053
silu,1,standard,202695051,4,1012.1314459087175,75,11.44879412651062,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1012.1314459087175,202695053
silu,1,standard,202695051,4,1026.5554441491597,76,10.87864089012146,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1026.5554441491597,202695053
silu,1,standard,202695051,4,1016.396217225603,77,10.757833003997803,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1016.396217225603,202695053
silu,1,standard,202695051,4,1012.1813869686858,78,10.911386966705322,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1012.1813869686858,202695053
silu,1,standard,202695051,4,1021.5260571049882,79,11.930068016052246,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1021.5260571049882,202695053
silu,1,standard,202695051,4,1015.1885385435553,80,11.043292045593262,00_baseline,128,100,0,dfl,202695052,0.08,0.08,0.08,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1015.1885385435553,202695053
silu,1,standard,202695051,4,1003.6321003857229,81,12.304845809936523,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1003.6321003857229,202695053
silu,1,standard,202695051,4,1006.8720315376033,82,11.054968118667603,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1006.8720315376033,202695053
silu,1,standard,202695051,4,1012.0084220654588,83,11.022677898406982,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1012.0084220654588,202695053
silu,1,standard,202695051,4,996.4673589075195,84,11.491422891616821,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,996.4673589075195,202695053
silu,1,standard,202695051,4,1000.5593155026102,85,12.115782976150513,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1000.5593155026102,202695053
silu,1,standard,202695051,4,1009.4095809391362,86,11.593523025512695,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1009.4095809391362,202695053
silu,1,standard,202695051,4,990.2595533503646,87,11.261045932769775,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,990.2595533503646,202695053
silu,1,standard,202695051,4,1002.8918999593278,88,11.51606297492981,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1002.8918999593278,202695053
silu,1,standard,202695051,4,995.2570823550368,89,29.653772115707397,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,995.2570823550368,202695053
silu,1,standard,202695051,4,1003.7265857563928,90,29.168437004089355,00_baseline,128,100,0,dfl,202695052,0.06,0.06,0.06,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,1003.7265857563928,202695053
silu,1,standard,202695051,4,967.9993371682551,91,31.276683807373047,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,967.9993371682551,202695053
silu,1,standard,202695051,4,979.8057470243392,92,31.003905057907104,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,979.8057470243392,202695053
silu,1,standard,202695051,4,984.2013847930665,93,30.749006986618042,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,984.2013847930665,202695053
silu,1,standard,202695051,4,972.7363821254656,94,30.82342004776001,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,972.7363821254656,202695053
silu,1,standard,202695051,4,982.441023966448,95,29.556469917297363,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,982.441023966448,202695053
silu,1,standard,202695051,4,973.9151247240615,96,32.675915002822876,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,973.9151247240615,202695053
silu,1,standard,202695051,4,976.4333759452607,97,34.16697883605957,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,976.4333759452607,202695053
silu,1,standard,202695051,4,976.8741745246688,98,33.95864510536194,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,976.8741745246688,202695053
silu,1,standard,202695051,4,970.7124024652376,99,31.179160833358765,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,970.7124024652376,202695053
silu,1,standard,202695051,4,982.2641995491848,100,30.695380210876465,00_baseline,128,100,0,dfl,202695052,0.04,0.04,0.04,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,982.2641995491848,202695053
silu,1,standard,202695051,4,955.3982898023921,101,33.0015230178833,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,955.3982898023921,202695053
silu,1,standard,202695051,4,953.5060633850035,102,33.14942812919617,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,953.5060633850035,202695053
silu,1,standard,202695051,4,966.9953409710778,103,33.70301008224487,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,966.9953409710778,202695053
silu,1,standard,202695051,4,955.5749663086775,104,33.874619007110596,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,955.5749663086775,202695053
silu,1,standard,202695051,4,961.3737836100211,105,33.86401677131653,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,961.3737836100211,202695053
silu,1,standard,202695051,4,952.9371888193155,106,34.05109691619873,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,952.9371888193155,202695053
silu,1,standard,202695051,4,955.143405072287,107,33.74640679359436,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,955.143405072287,202695053
silu,1,standard,202695051,4,950.7990000548651,108,33.42829394340515,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,950.7990000548651,202695053
silu,1,standard,202695051,4,951.6283816229396,109,34.308470010757446,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,951.6283816229396,202695053
silu,1,standard,202695051,4,958.8428022550271,110,35.08000993728638,00_baseline,128,100,0,dfl,202695052,0.02,0.02,0.02,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,958.8428022550271,202695053
silu,1,standard,202695051,4,946.5306615525806,111,35.244226932525635,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,946.5306615525806,202695053
silu,1,standard,202695051,4,934.9697906642726,112,35.556889057159424,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,934.9697906642726,202695053
silu,1,standard,202695051,4,927.7015977424396,113,33.43295192718506,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,927.7015977424396,202695053
silu,1,standard,202695051,4,944.2168119119663,114,34.28860807418823,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,944.2168119119663,202695053
silu,1,standard,202695051,4,928.5561690059317,115,34.8516800403595,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,928.5561690059317,202695053
silu,1,standard,202695051,4,931.1759647207597,116,35.2558159828186,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,931.1759647207597,202695053
silu,1,standard,202695051,4,945.8690558366008,117,32.30083608627319,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,945.8690558366008,202695053
silu,1,standard,202695051,4,939.2346523489136,118,33.2004029750824,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,939.2346523489136,202695053
silu,1,standard,202695051,4,929.6570289537319,119,34.99158787727356,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,929.6570289537319,202695053
silu,1,standard,202695051,4,932.9074505854903,120,35.03058409690857,00_baseline,128,100,0,dfl,202695052,0.01,0.01,0.01,1,9,true,0.0,0.0,0.0,full_00_baseline_standard_rep09,baseline,932.9074505854903,202695053
