activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p01,3,1358.3084681195219,18,33.22964692115784,100,1.0,1.0,1.0,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1358.3084681195219
silu,1,rho_0p01,3,1358.0154152982764,19,32.80261492729187,100,1.0,1.0,1.0,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1358.0154152982764
silu,1,rho_0p01,3,1357.707644379122,20,33.58092904090881,100,1.0,1.0,1.0,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1357.707644379122
silu,1,rho_0p01,3,1370.13475152843,21,34.07044291496277,100,0.954992586021436,0.954992586021436,0.954992586021436,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1370.13475152843
silu,1,rho_0p01,3,1381.3814019674724,22,32.44687294960022,100,0.9120108393559098,0.9120108393559098,0.9120108393559098,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1381.3814019674724
silu,1,rho_0p01,3,1391.4913995185482,23,31.318535089492798,100,0.8709635899560807,0.8709635899560807,0.8709635899560807,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1391.4913995185482
silu,1,rho_0p01,3,1400.5532841418149,24,33.13979506492615,100,0.831763771102671,0.831763771102671,0.831763771102671,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1400.5532841418149
silu,1,rho_0p01,3,1408.670887428282,25,34.1959331035614,100,0.7943282347242815,0.7943282347242815,0.7943282347242815,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1408.670887428282
silu,1,rho_0p01,3,1416.01137490427,26,32.920416831970215,100,0.7585775750291838,0.7585775750291838,0.7585775750291838,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1416.01137490427
silu,1,rho_0p01,3,1422.4976316938296,27,32.342949867248535,100,0.7244359600749901,0.7244359600749901,0.7244359600749901,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1422.4976316938296
silu,1,rho_0p01,3,1427.9290342868042,28,31.14616084098816,100,0.6918309709189365,0.6918309709189365,0.6918309709189365,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1427.9290342868042
silu,1,rho_0p01,3,1433.1140609773609,29,32.835992097854614,100,0.660693448007596,0.660693448007596,0.660693448007596,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1433.1140609773609
silu,1,rho_0p01,3,1437.1903969751634,30,32.79911518096924,100,0.6309573444801932,0.6309573444801932,0.6309573444801932,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1437.1903969751634
silu,1,rho_0p01,3,1440.8963880950346,31,30.753471851348877,100,0.6025595860743578,0.6025595860743578,0.6025595860743578,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1440.8963880950346
silu,1,rho_0p01,3,1444.1565340362172,32,31.049894094467163,100,0.5754399373371569,0.5754399373371569,0.5754399373371569,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1444.1565340362172
silu,1,rho_0p01,3,1446.8910199002848,33,33.25998902320862,100,0.5495408738576246,0.5495408738576246,0.5495408738576246,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1446.8910199002848
silu,1,rho_0p01,3,1449.188361174352,34,32.498438119888306,100,0.5248074602497727,0.5248074602497727,0.5248074602497727,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1449.188361174352
silu,1,rho_0p01,3,1451.2579579427284,35,33.54258704185486,100,0.5011872336272724,0.5011872336272724,0.5011872336272724,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1451.2579579427284
silu,1,rho_0p01,3,1453.0398965035665,36,33.62550091743469,100,0.47863009232263837,0.47863009232263837,0.47863009232263837,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1453.0398965035665
silu,1,rho_0p01,3,1454.3928461066025,37,32.79158020019531,100,0.457088189614875,0.457088189614875,0.457088189614875,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1454.3928461066025
silu,1,rho_0p01,3,1455.3222944284853,38,30.977204084396362,100,0.436515832240166,0.436515832240166,0.436515832240166,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1455.3222944284853
silu,1,rho_0p01,3,1455.8938089559454,39,32.15117311477661,100,0.4168693834703354,0.4168693834703354,0.4168693834703354,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1455.8938089559454
silu,1,rho_0p01,3,1456.1584635126303,40,33.59873819351196,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1456.1584635126303
silu,1,rho_0p01,3,1456.1538068656812,41,31.5697181224823,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1456.1538068656812
silu,1,rho_0p01,3,1455.9123863532368,42,31.912545919418335,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1455.9123863532368
silu,1,rho_0p01,3,1455.4540751419856,43,32.96606492996216,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1455.4540751419856
silu,1,rho_0p01,3,1454.7895067181287,44,34.48682904243469,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1454.7895067181287
silu,1,rho_0p01,3,1453.9271334814152,45,31.559598922729492,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1453.9271334814152
silu,1,rho_0p01,3,1452.8849191975282,46,33.019397020339966,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1452.8849191975282
silu,1,rho_0p01,3,1451.6874147445158,47,33.22810983657837,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1451.6874147445158
silu,1,rho_0p01,3,1450.3354598320484,48,31.707638025283813,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1450.3354598320484
silu,1,rho_0p01,3,1448.8290026065495,49,31.549825191497803,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1448.8290026065495
silu,1,rho_0p01,3,1447.0274861134776,50,32.57437992095947,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1447.0274861134776
silu,1,rho_0p01,3,1445.5654818338478,51,30.530709981918335,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1445.5654818338478
silu,1,rho_0p01,3,1445.0260910633785,52,32.98671507835388,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1445.0260910633785
silu,1,rho_0p01,3,1444.180480575215,53,31.441609859466553,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1444.180480575215
silu,1,rho_0p01,3,1442.622991805097,54,33.54057502746582,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1442.622991805097
silu,1,rho_0p01,3,1440.9643363420153,55,32.500405073165894,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1440.9643363420153
silu,1,rho_0p01,3,1439.2673359489822,56,32.36792492866516,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1439.2673359489822
silu,1,rho_0p01,3,1437.4852961112397,57,32.235198974609375,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1437.4852961112397
silu,1,rho_0p01,3,1435.6357029474866,58,32.3799409866333,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1435.6357029474866
silu,1,rho_0p01,3,1433.7277646210912,59,31.821395874023438,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1433.7277646210912
silu,1,rho_0p01,3,1431.718489942179,60,31.58684206008911,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1431.718489942179
silu,1,rho_0p01,3,1429.6351451245746,61,32.520572900772095,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1429.6351451245746
silu,1,rho_0p01,3,1427.4724077134445,62,33.106168031692505,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1427.4724077134445
silu,1,rho_0p01,3,1425.3431957965577,63,32.960248947143555,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1425.3431957965577
silu,1,rho_0p01,3,1423.2274438064205,64,32.0900239944458,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1423.2274438064205
silu,1,rho_0p01,3,1421.0824065665836,65,31.118379831314087,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1421.0824065665836
silu,1,rho_0p01,3,1418.8821037783885,66,33.31202793121338,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1418.8821037783885
silu,1,rho_0p01,3,1417.0601448729317,67,31.743432998657227,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1417.0601448729317
silu,1,rho_0p01,3,1414.4667566929356,68,31.8657488822937,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1414.4667566929356
silu,1,rho_0p01,3,1413.746520403196,69,33.77556896209717,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1413.746520403196
silu,1,rho_0p01,3,1409.6436645041065,70,31.10824203491211,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1409.6436645041065
silu,1,rho_0p01,3,1404.577027344724,71,32.983603954315186,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1404.577027344724
silu,1,rho_0p01,3,1407.870689928829,72,31.906561136245728,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1407.870689928829
silu,1,rho_0p01,3,1404.6942267285458,73,30.99869418144226,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1404.6942267285458
silu,1,rho_0p01,3,1402.9904373719996,74,30.31891703605652,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1402.9904373719996
silu,1,rho_0p01,3,1396.1154817159959,75,31.72066307067871,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1396.1154817159959
silu,1,rho_0p01,3,1394.9252371284063,76,32.47717809677124,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1394.9252371284063
silu,1,rho_0p01,3,1398.5001107166638,77,30.36035704612732,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1398.5001107166638
silu,1,rho_0p01,3,1389.7714628584154,78,32.28477501869202,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1389.7714628584154
silu,1,rho_0p01,3,1388.3974554253232,79,32.443010091781616,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1388.3974554253232
silu,1,rho_0p01,3,1387.8292148637402,80,31.847234964370728,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1387.8292148637402
silu,1,rho_0p01,3,1391.112890303977,81,32.064703941345215,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1391.112890303977
silu,1,rho_0p01,3,1385.113652354806,82,33.005306005477905,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1385.113652354806
silu,1,rho_0p01,3,1385.8536328104205,83,30.930132150650024,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1385.8536328104205
silu,1,rho_0p01,3,1382.5924470448915,84,31.18014097213745,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1382.5924470448915
silu,1,rho_0p01,3,1380.24441898618,85,31.947704076766968,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1380.24441898618
silu,1,rho_0p01,3,1376.754971598857,86,31.48932194709778,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1376.754971598857
silu,1,rho_0p01,3,1377.7763462732787,87,31.804709911346436,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1377.7763462732787
silu,1,rho_0p01,3,1375.4988799936377,88,32.64191818237305,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1375.4988799936377
silu,1,rho_0p01,3,1378.201950007973,89,31.05172610282898,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1378.201950007973
silu,1,rho_0p01,3,1368.7034061250115,90,32.56098294258118,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1368.7034061250115
silu,1,rho_0p01,3,1370.7652202258087,91,31.202683925628662,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1370.7652202258087
silu,1,rho_0p01,3,1370.331608413112,92,32.14160895347595,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1370.331608413112
silu,1,rho_0p01,3,1366.730885550832,93,33.72574305534363,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1366.730885550832
silu,1,rho_0p01,3,1369.5774369961575,94,32.323704957962036,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1369.5774369961575
silu,1,rho_0p01,3,1365.2046202775873,95,31.513072967529297,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1365.2046202775873
silu,1,rho_0p01,3,1371.6395810947422,96,30.67451000213623,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1371.6395810947422
silu,1,rho_0p01,3,1362.6802853557301,97,31.840102195739746,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1362.6802853557301
silu,1,rho_0p01,3,1361.595113410651,98,31.98463797569275,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1361.595113410651
silu,1,rho_0p01,3,1359.7492878113915,99,32.21770000457764,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1359.7492878113915
silu,1,rho_0p01,3,1365.0678903643193,100,32.81412410736084,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1365.0678903643193
silu,1,rho_0p01,3,1364.0817159052688,101,33.54718589782715,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1364.0817159052688
silu,1,rho_0p01,3,1356.358297048081,102,32.503560066223145,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1356.358297048081
silu,1,rho_0p01,3,1365.2662789926644,103,32.687268018722534,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1365.2662789926644
silu,1,rho_0p01,3,1359.011016823022,104,31.043524980545044,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1359.011016823022
silu,1,rho_0p01,3,1357.3599197415012,105,32.71358609199524,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1357.3599197415012
silu,1,rho_0p01,3,1354.779426705118,106,32.06157612800598,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1354.779426705118
silu,1,rho_0p01,3,1356.954173074426,107,31.549597024917603,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1356.954173074426
silu,1,rho_0p01,3,1360.7621769327106,108,31.166719913482666,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1360.7621769327106
silu,1,rho_0p01,3,1355.0241419272102,109,32.15185213088989,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1355.0241419272102
silu,1,rho_0p01,3,1357.3222610212624,110,32.89366602897644,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1357.3222610212624
silu,1,rho_0p01,3,1358.2716169585358,111,31.60699987411499,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1358.2716169585358
silu,1,rho_0p01,3,1349.3516534846262,112,32.10970497131348,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1349.3516534846262
silu,1,rho_0p01,3,1356.8826474932093,113,32.461410999298096,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1356.8826474932093
silu,1,rho_0p01,3,1355.0450650079868,114,31.191598892211914,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1355.0450650079868
silu,1,rho_0p01,3,1351.5477738988807,115,31.581496000289917,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1351.5477738988807
silu,1,rho_0p01,3,1347.1570084924979,116,31.89421796798706,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1347.1570084924979
silu,1,rho_0p01,3,1360.7230588105847,117,32.406761169433594,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1360.7230588105847
silu,1,rho_0p01,3,1348.9364004702081,118,31.785887956619263,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1348.9364004702081
silu,1,rho_0p01,3,1352.5650648656167,119,31.12543511390686,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1352.5650648656167
silu,1,rho_0p01,3,1348.776486161084,120,31.18537211418152,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,4,0.01,0.01,0.01,full_rho_rho_0p01_rep04,94004,1348.776486161084
silu,1,rho_0p01,3,1050.8221753401763,121,28.708557844161987,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.01,0.01,0.0,full_rho_rho_0p01_rep04,94004,1050.8221753401763
silu,1,rho_0p01,3,1047.2587868380754,122,24.640761852264404,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.01,0.01,0.0,full_rho_rho_0p01_rep04,94004,1047.2587868380754
