activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,1023.7873352974334,19,34.06408095359802,100,0.7626808704190655,0.7626808704190655,0.7626808704190655,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1023.7873352974334
silu,1,delayed_log_1_5,3,1029.3248695000404,20,35.51007604598999,100,0.7454236190294841,0.7454236190294841,0.7454236190294841,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1029.3248695000404
silu,1,delayed_log_1_5,3,1034.7448712275027,21,32.9144721031189,100,0.7281122016037245,0.7281122016037245,0.7281122016037245,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1034.7448712275027
silu,1,delayed_log_1_5,3,1040.03509279477,22,36.37943506240845,100,0.7107797558859942,0.7107797558859942,0.7107797558859942,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1040.03509279477
silu,1,delayed_log_1_5,3,1045.1485134103486,23,36.35243010520935,100,0.6934571076532519,0.6934571076532519,0.6934571076532519,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1045.1485134103486
silu,1,delayed_log_1_5,3,1050.092133829182,24,33.85413098335266,100,0.6761729173363908,0.6761729173363908,0.6761729173363908,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1050.092133829182
silu,1,delayed_log_1_5,3,1054.825913000905,25,35.36663317680359,100,0.6589538092098807,0.6589538092098807,0.6589538092098807,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1054.825913000905
silu,1,delayed_log_1_5,3,1059.3562910991398,26,36.810973167419434,100,0.641824486678396,0.641824486678396,0.641824486678396,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1059.3562910991398
silu,1,delayed_log_1_5,3,1063.6741973673581,27,33.111820936203,100,0.6248078363619324,0.6248078363619324,0.6248078363619324,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1063.6741973673581
silu,1,delayed_log_1_5,3,1067.7928471568243,28,33.77076196670532,100,0.6079250230657337,0.6079250230657337,0.6079250230657337,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1067.7928471568243
silu,1,delayed_log_1_5,3,1071.738505981539,29,34.24497199058533,100,0.5911955772583853,0.5911955772583853,0.5911955772583853,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1071.738505981539
silu,1,delayed_log_1_5,3,1075.5053359228866,30,35.77170515060425,100,0.5746374763293391,0.5746374763293391,0.5746374763293391,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1075.5053359228866
silu,1,delayed_log_1_5,3,1079.1072518426256,31,37.05887818336487,100,0.5582672206268591,0.5582672206268591,0.5582672206268591,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1079.1072518426256
silu,1,delayed_log_1_5,3,1082.5220821693447,32,34.999449014663696,100,0.5420999050681883,0.5420999050681883,0.5420999050681883,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1082.5220821693447
silu,1,delayed_log_1_5,3,1085.7614210888453,33,35.47179293632507,100,0.5261492869506441,0.5261492869506441,0.5261492869506441,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1085.7614210888453
silu,1,delayed_log_1_5,3,1088.7696495194643,34,34.312549114227295,100,0.5104278504643833,0.5104278504643833,0.5104278504643833,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1088.7696495194643
silu,1,delayed_log_1_5,3,1091.4217733692944,35,35.893234968185425,100,0.4949468683066391,0.4949468683066391,0.4949468683066391,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1091.4217733692944
silu,1,delayed_log_1_5,3,1093.6789315436754,36,33.781343936920166,100,0.47971646071723734,0.47971646071723734,0.47971646071723734,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1093.6789315436754
silu,1,delayed_log_1_5,3,1095.6129130003721,37,34.961328983306885,100,0.46474565219158326,0.46474565219158326,0.46474565219158326,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1095.6129130003721
silu,1,delayed_log_1_5,3,1097.27392665339,38,33.267049074172974,100,0.4500424260765722,0.4500424260765722,0.4500424260765722,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1097.27392665339
silu,1,delayed_log_1_5,3,1098.6868428235362,39,35.8359580039978,100,0.4356137772143422,0.4356137772143422,0.4356137772143422,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1098.6868428235362
silu,1,delayed_log_1_5,3,1099.8378061688488,40,33.11182713508606,100,0.4214657627663695,0.4214657627663695,0.4214657627663695,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1099.8378061688488
silu,1,delayed_log_1_5,3,1100.739702850288,41,32.75524401664734,100,0.4076035513244954,0.4076035513244954,0.4076035513244954,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1100.739702850288
silu,1,delayed_log_1_5,3,1101.3522226113394,42,35.32595610618591,100,0.3940314703947749,0.3940314703947749,0.3940314703947749,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1101.3522226113394
silu,1,delayed_log_1_5,3,1101.5601892013456,43,33.134270906448364,100,0.3807530523235637,0.3807530523235637,0.3807530523235637,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1101.5601892013456
silu,1,delayed_log_1_5,3,1101.2697219522784,44,35.10337209701538,100,0.36777107872218967,0.36777107872218967,0.36777107872218967,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1101.2697219522784
silu,1,delayed_log_1_5,3,1100.441758394222,45,35.55872297286987,100,0.3550876234362495,0.3550876234362495,0.3550876234362495,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1100.441758394222
silu,1,delayed_log_1_5,3,1098.9299017080966,46,31.832625150680542,100,0.34270409409752023,0.34270409409752023,0.34270409409752023,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1098.9299017080966
silu,1,delayed_log_1_5,3,1096.2750040123312,47,33.954967975616455,100,0.3306212722902432,0.3306212722902432,0.3306212722902432,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1096.2750040123312
silu,1,delayed_log_1_5,3,1092.9632424798385,48,32.29499697685242,100,0.3188393523587983,0.3188393523587983,0.3188393523587983,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1092.9632424798385
silu,1,delayed_log_1_5,3,1090.863974553278,49,34.28031015396118,100,0.30735797888025024,0.30735797888025024,0.30735797888025024,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1090.863974553278
silu,1,delayed_log_1_5,3,1089.137669775254,50,33.295154094696045,100,0.2961762828226937,0.2961762828226937,0.2961762828226937,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1089.137669775254
silu,1,delayed_log_1_5,3,1086.6920881731075,51,32.92799997329712,100,0.28529291640855803,0.28529291640855803,0.28529291640855803,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1086.6920881731075
silu,1,delayed_log_1_5,3,1085.178629414761,52,35.46849799156189,100,0.27470608670090507,0.27470608670090507,0.27470608670090507,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1085.178629414761
silu,1,delayed_log_1_5,3,1083.3181510976362,53,34.40055298805237,100,0.26441358793012976,0.26441358793012976,0.26441358793012976,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1083.3181510976362
silu,1,delayed_log_1_5,3,1081.4122116201147,54,33.577779054641724,100,0.2544128325782564,0.2544128325782564,0.2544128325782564,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1081.4122116201147
silu,1,delayed_log_1_5,3,1079.2428419203952,55,35.475656032562256,100,0.2447008812381156,0.2447008812381156,0.2447008812381156,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1079.2428419203952
silu,1,delayed_log_1_5,3,1076.9901525628786,56,33.11098599433899,100,0.23527447126502152,0.23527447126502152,0.23527447126502152,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1076.9901525628786
silu,1,delayed_log_1_5,3,1074.6599031558599,57,34.081429958343506,100,0.22613004423908636,0.22613004423908636,0.22613004423908636,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1074.6599031558599
silu,1,delayed_log_1_5,3,1075.1829461602051,58,33.68790006637573,100,0.21726377225694837,0.21726377225694837,0.21726377225694837,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1075.1829461602051
silu,1,delayed_log_1_5,3,1080.3530166784528,59,33.288044929504395,100,0.20867158307242661,0.20867158307242661,0.20867158307242661,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1080.3530166784528
silu,1,delayed_log_1_5,3,1078.5935587008178,60,33.2367959022522,100,0.20034918410639713,0.20034918410639713,0.20034918410639713,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1078.5935587008178
silu,1,delayed_log_1_5,3,1064.4412512057258,61,35.69072890281677,100,0.19229208534699987,0.19229208534699987,0.19229208534699987,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1064.4412512057258
silu,1,delayed_log_1_5,3,1067.9230329222598,62,35.57371997833252,100,0.18449562116209348,0.18449562116209348,0.18449562116209348,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1067.9230329222598
silu,1,delayed_log_1_5,3,1061.05622470468,63,33.40170693397522,100,0.17695497104667735,0.17695497104667735,0.17695497104667735,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1061.05622470468
silu,1,delayed_log_1_5,3,1055.5019844286055,64,33.18559002876282,100,0.16966517932875716,0.16966517932875716,0.16966517932875716,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1055.5019844286055
silu,1,delayed_log_1_5,3,1059.902579571073,65,34.03636693954468,100,0.16262117385785532,0.16262117385785532,0.16262117385785532,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1059.902579571073
silu,1,delayed_log_1_5,3,1048.7299448339302,66,34.18930196762085,100,0.1558177837010316,0.1558177837010316,0.1558177837010316,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1048.7299448339302
silu,1,delayed_log_1_5,3,1046.1212241028009,67,32.59666299819946,100,0.14924975587188533,0.14924975587188533,0.14924975587188533,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1046.1212241028009
silu,1,delayed_log_1_5,3,1049.0448981161558,68,34.9077570438385,100,0.14291177111855025,0.14291177111855025,0.14291177111855025,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1049.0448981161558
silu,1,delayed_log_1_5,3,1044.378217571032,69,33.58523392677307,100,0.13679845879716235,0.13679845879716235,0.13679845879716235,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1044.378217571032
silu,1,delayed_log_1_5,3,1046.080712247261,70,32.42255997657776,100,0.1309044108576826,0.1309044108576826,0.1309044108576826,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1046.080712247261
silu,1,delayed_log_1_5,3,1035.6681543595719,71,35.52624320983887,100,0.12522419496927667,0.12522419496927667,0.12522419496927667,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1035.6681543595719
silu,1,delayed_log_1_5,3,1039.1165582486033,72,34.45023703575134,100,0.1197523668127109,0.1197523668127109,0.1197523668127109,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1039.1165582486033
silu,1,delayed_log_1_5,3,1025.5263471030437,73,34.28239703178406,100,0.11448348156739976,0.11448348156739976,0.11448348156739976,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1025.5263471030437
silu,1,delayed_log_1_5,3,1026.209108994085,74,35.37229800224304,100,0.10941210462085085,0.10941210462085085,0.10941210462085085,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1026.209108994085
silu,1,delayed_log_1_5,3,1021.4426552261995,75,33.77730393409729,100,0.1045328215282915,0.1045328215282915,0.1045328215282915,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1021.4426552261995
silu,1,delayed_log_1_5,3,1021.2095457324656,76,34.058547019958496,100,0.09984024725023324,0.09984024725023324,0.09984024725023324,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1021.2095457324656
silu,1,delayed_log_1_5,3,1015.2696834453617,77,36.34714698791504,100,0.09532903469563896,0.09532903469563896,0.09532903469563896,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1015.2696834453617
silu,1,delayed_log_1_5,3,1027.3659159703666,78,36.542076110839844,100,0.09099388259820322,0.09099388259820322,0.09099388259820322,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1027.3659159703666
silu,1,delayed_log_1_5,3,1011.8995202332095,79,35.11277198791504,100,0.08682954275304726,0.08682954275304726,0.08682954275304726,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1011.8995202332095
silu,1,delayed_log_1_5,3,1011.913693886603,80,37.1864869594574,100,0.08283082664085921,0.08283082664085921,0.08283082664085921,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1011.913693886603
silu,1,delayed_log_1_5,3,1004.1460362339743,81,34.32949495315552,100,0.07899261146619942,0.07899261146619942,0.07899261146619942,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1004.1460362339743
silu,1,delayed_log_1_5,3,1004.664931635259,82,36.7256600856781,100,0.07530984563632075,0.07530984563632075,0.07530984563632075,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1004.664931635259
silu,1,delayed_log_1_5,3,998.2645399570958,83,35.16815996170044,100,0.07177755370644712,0.07177755370644712,0.07177755370644712,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,998.2645399570958
silu,1,delayed_log_1_5,3,1016.1359836142174,84,33.88930702209473,100,0.06839084081700537,0.06839084081700537,0.06839084081700537,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1016.1359836142174
silu,1,delayed_log_1_5,3,998.3592153496157,85,35.160502910614014,100,0.06514489664781747,0.06514489664781747,0.06514489664781747,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,998.3592153496157
silu,1,delayed_log_1_5,3,999.0732415020436,86,35.25536012649536,100,0.062034998913743866,0.062034998913743866,0.062034998913743866,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,999.0732415020436
silu,1,delayed_log_1_5,3,993.4402099917039,87,34.756388902664185,100,0.059056516425716916,0.059056516425716916,0.059056516425716916,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,993.4402099917039
silu,1,delayed_log_1_5,3,1008.0979328361709,88,36.92170190811157,100,0.056204911740532194,0.056204911740532194,0.056204911740532194,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1008.0979328361709
silu,1,delayed_log_1_5,3,994.1620767325022,89,34.91602683067322,100,0.05347574342216321,0.05347574342216321,0.05347574342216321,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,994.1620767325022
silu,1,delayed_log_1_5,3,991.3368325719871,90,31.79158878326416,100,0.050864667936750624,0.050864667936750624,0.050864667936750624,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,991.3368325719871
silu,1,delayed_log_1_5,3,989.983944642883,91,32.764519929885864,100,0.048367441202780005,0.048367441202780005,0.048367441202780005,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,989.983944642883
silu,1,delayed_log_1_5,3,992.4169780165893,92,33.42534279823303,100,0.04597991981731485,0.04597991981731485,0.04597991981731485,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,992.4169780165893
silu,1,delayed_log_1_5,3,994.5721326066185,93,32.049232959747314,100,0.04369806197849097,0.04369806197849097,0.04369806197849097,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,994.5721326066185
silu,1,delayed_log_1_5,3,1011.0717070292013,94,33.97168707847595,100,0.04151792812381084,0.04151792812381084,0.04151792812381084,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1011.0717070292013
silu,1,delayed_log_1_5,3,995.2707467630588,95,34.7164421081543,100,0.039435681303101607,0.039435681303101607,0.039435681303101607,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,995.2707467630588
silu,1,delayed_log_1_5,3,995.9969496660167,96,32.44355392456055,100,0.03744758730432339,0.03744758730432339,0.03744758730432339,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,995.9969496660167
silu,1,delayed_log_1_5,3,997.12855668684,97,34.014065980911255,100,0.035550014549735394,0.035550014549735394,0.035550014549735394,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,997.12855668684
silu,1,delayed_log_1_5,3,1016.1164204919178,98,34.338943004608154,100,0.033739433779248054,0.033739433779248054,0.033739433779248054,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1016.1164204919178
silu,1,delayed_log_1_5,3,1004.2399515268097,99,32.07290697097778,100,0.03201241753711528,0.03201241753711528,0.03201241753711528,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1004.2399515268097
silu,1,delayed_log_1_5,3,998.7408512889648,100,33.495441913604736,100,0.03036563947744833,0.03036563947744833,0.03036563947744833,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,998.7408512889648
silu,1,delayed_log_1_5,3,996.2038663092734,101,34.92073202133179,100,0.02879587350336838,0.02879587350336838,0.02879587350336838,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,996.2038663092734
silu,1,delayed_log_1_5,3,996.7383970089594,102,32.877975940704346,100,0.027299992753957076,0.027299992753957076,0.027299992753957076,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,996.7383970089594
silu,1,delayed_log_1_5,3,1002.355634210536,103,33.32156801223755,100,0.025874968452516123,0.025874968452516123,0.025874968452516123,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1002.355634210536
silu,1,delayed_log_1_5,3,992.5497349898802,104,33.18765091896057,100,0.024517868629008715,0.024517868629008715,0.024517868629008715,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,992.5497349898802
silu,1,delayed_log_1_5,3,1004.8974080110112,105,34.00588297843933,100,0.023225856728928747,0.023225856728928747,0.023225856728928747,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,1004.8974080110112
silu,1,delayed_log_1_5,3,994.881544673464,106,33.070215940475464,100,0.021996190120229474,0.021996190120229474,0.021996190120229474,delayed_log_1_5,mu_schedule,1,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep01,94001,994.881544673464
