activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202625051,4,1052.1622760753066,37,11.119364023208618,01_ablations,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1052.1622760753066,202625053
silu,1,no_finetune,202625051,4,1050.0708838384166,38,10.603070974349976,01_ablations,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1050.0708838384166,202625053
silu,1,no_finetune,202625051,4,1050.858338156378,39,10.605731964111328,01_ablations,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1050.858338156378,202625053
silu,1,no_finetune,202625051,4,1056.7482637110747,40,11.71368408203125,01_ablations,128,100,0,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1056.7482637110747,202625053
silu,1,no_finetune,202625051,4,1075.0320509897829,41,10.708388090133667,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1075.0320509897829,202625053
silu,1,no_finetune,202625051,4,1074.5069486215425,42,11.157544136047363,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1074.5069486215425,202625053
silu,1,no_finetune,202625051,4,1080.7513131453538,43,11.040927171707153,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1080.7513131453538,202625053
silu,1,no_finetune,202625051,4,1080.561619743935,44,11.24286699295044,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1080.561619743935,202625053
silu,1,no_finetune,202625051,4,1079.6538514930335,45,16.34032893180847,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1079.6538514930335,202625053
silu,1,no_finetune,202625051,4,1079.2606315205771,46,27.771528005599976,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1079.2606315205771,202625053
silu,1,no_finetune,202625051,4,1078.8911160135438,47,29.547091007232666,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1078.8911160135438,202625053
silu,1,no_finetune,202625051,4,1078.154624927212,48,30.519932985305786,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1078.154624927212,202625053
silu,1,no_finetune,202625051,4,1077.3831220961856,49,28.860619068145752,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1077.3831220961856,202625053
silu,1,no_finetune,202625051,4,1077.9900348799504,50,28.92678189277649,01_ablations,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1077.9900348799504,202625053
silu,1,no_finetune,202625051,4,1048.162841259466,51,22.67951488494873,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1048.162841259466,202625053
silu,1,no_finetune,202625051,4,1047.8288108104073,52,16.907094955444336,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1047.8288108104073,202625053
silu,1,no_finetune,202625051,4,1050.8856840997498,53,12.864323854446411,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1050.8856840997498,202625053
silu,1,no_finetune,202625051,4,1047.6843179851353,54,10.827146053314209,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1047.6843179851353,202625053
silu,1,no_finetune,202625051,4,1050.4821980298113,55,10.327800989151001,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1050.4821980298113,202625053
silu,1,no_finetune,202625051,4,1047.2260868330882,56,10.96361494064331,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1047.2260868330882,202625053
silu,1,no_finetune,202625051,4,1050.0495083046694,57,11.004480123519897,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1050.0495083046694,202625053
silu,1,no_finetune,202625051,4,1046.7864339743828,58,11.601041078567505,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1046.7864339743828,202625053
silu,1,no_finetune,202625051,4,1048.7694091157916,59,10.726972103118896,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1048.7694091157916,202625053
silu,1,no_finetune,202625051,4,1048.6688475426733,60,10.360105991363525,01_ablations,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1048.6688475426733,202625053
silu,1,no_finetune,202625051,4,1006.1644473058388,61,10.235343933105469,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1006.1644473058388,202625053
silu,1,no_finetune,202625051,4,1004.3228679724656,62,11.285071849822998,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1004.3228679724656,202625053
silu,1,no_finetune,202625051,4,1000.1575025395989,63,10.77698802947998,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1000.1575025395989,202625053
silu,1,no_finetune,202625051,4,1002.1881612040801,64,11.190624952316284,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1002.1881612040801,202625053
silu,1,no_finetune,202625051,4,1000.232340273657,65,10.625034809112549,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1000.232340273657,202625053
silu,1,no_finetune,202625051,4,1004.809413140043,66,10.372642993927002,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1004.809413140043,202625053
silu,1,no_finetune,202625051,4,1012.9358853592337,67,10.542591094970703,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1012.9358853592337,202625053
silu,1,no_finetune,202625051,4,1002.4464230384569,68,11.79942798614502,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1002.4464230384569,202625053
silu,1,no_finetune,202625051,4,1002.2628523747425,69,10.781721115112305,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1002.2628523747425,202625053
silu,1,no_finetune,202625051,4,1000.1436815179163,70,11.51421594619751,01_ablations,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,1000.1436815179163,202625053
silu,1,no_finetune,202625051,4,993.6369450435726,71,10.7829749584198,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,993.6369450435726,202625053
silu,1,no_finetune,202625051,4,983.4603507095675,72,10.834365129470825,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,983.4603507095675,202625053
silu,1,no_finetune,202625051,4,987.8358625818139,73,11.30681300163269,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,987.8358625818139,202625053
silu,1,no_finetune,202625051,4,989.8697382968504,74,11.024256944656372,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,989.8697382968504,202625053
silu,1,no_finetune,202625051,4,999.566569472426,75,11.475750923156738,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,999.566569472426,202625053
silu,1,no_finetune,202625051,4,992.9166849101566,76,11.145325899124146,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,992.9166849101566,202625053
silu,1,no_finetune,202625051,4,981.6136752548923,77,10.770076990127563,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,981.6136752548923,202625053
silu,1,no_finetune,202625051,4,982.2806467516504,78,19.809852123260498,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,982.2806467516504,202625053
silu,1,no_finetune,202625051,4,981.7285462638446,79,25.075571060180664,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,981.7285462638446,202625053
silu,1,no_finetune,202625051,4,984.3421659321,80,24.76135492324829,01_ablations,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,984.3421659321,202625053
silu,1,no_finetune,202625051,4,961.9518903707115,81,23.806553840637207,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,961.9518903707115,202625053
silu,1,no_finetune,202625051,4,969.540451741157,82,23.93637704849243,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,969.540451741157,202625053
silu,1,no_finetune,202625051,4,966.6464826298081,83,23.559767961502075,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,966.6464826298081,202625053
silu,1,no_finetune,202625051,4,976.5274219151422,84,23.732993841171265,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,976.5274219151422,202625053
silu,1,no_finetune,202625051,4,958.0657920291145,85,23.638556003570557,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,958.0657920291145,202625053
silu,1,no_finetune,202625051,4,956.8375338592898,86,25.60730004310608,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,956.8375338592898,202625053
silu,1,no_finetune,202625051,4,965.9529381516368,87,26.23617911338806,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,965.9529381516368,202625053
silu,1,no_finetune,202625051,4,964.9495547931095,88,28.73196792602539,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,964.9495547931095,202625053
silu,1,no_finetune,202625051,4,963.2079244842339,89,28.151865005493164,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,963.2079244842339,202625053
silu,1,no_finetune,202625051,4,962.3932203365298,90,27.150236129760742,01_ablations,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,962.3932203365298,202625053
silu,1,no_finetune,202625051,4,945.8267756705567,91,25.62801694869995,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,945.8267756705567,202625053
silu,1,no_finetune,202625051,4,941.0002544121753,92,25.430474996566772,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,941.0002544121753,202625053
silu,1,no_finetune,202625051,4,939.1117730351639,93,24.85678195953369,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,939.1117730351639,202625053
silu,1,no_finetune,202625051,4,941.145366049292,94,25.195085048675537,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,941.145366049292,202625053
silu,1,no_finetune,202625051,4,940.2105050419882,95,25.625144958496094,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,940.2105050419882,202625053
silu,1,no_finetune,202625051,4,942.1157868429982,96,24.24063205718994,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,942.1157868429982,202625053
silu,1,no_finetune,202625051,4,939.5849130626272,97,25.61525797843933,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,939.5849130626272,202625053
silu,1,no_finetune,202625051,4,943.5477518740088,98,25.205750942230225,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,943.5477518740088,202625053
silu,1,no_finetune,202625051,4,942.2227261234781,99,25.46459412574768,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,942.2227261234781,202625053
silu,1,no_finetune,202625051,4,939.8241431075994,100,25.63114309310913,01_ablations,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,939.8241431075994,202625053
silu,1,no_finetune,202625051,4,919.5607470061398,101,27.515568017959595,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,919.5607470061398,202625053
silu,1,no_finetune,202625051,4,916.5928570895406,102,27.469513177871704,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,916.5928570895406,202625053
silu,1,no_finetune,202625051,4,910.4495893880157,103,28.2506160736084,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,910.4495893880157,202625053
silu,1,no_finetune,202625051,4,923.2610286644071,104,27.307233095169067,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,923.2610286644071,202625053
silu,1,no_finetune,202625051,4,935.0172962206607,105,27.240331888198853,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,935.0172962206607,202625053
silu,1,no_finetune,202625051,4,916.4702334145259,106,28.817203998565674,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,916.4702334145259,202625053
silu,1,no_finetune,202625051,4,911.0952404601386,107,27.051106929779053,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,911.0952404601386,202625053
silu,1,no_finetune,202625051,4,919.0726487014036,108,27.27193784713745,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,919.0726487014036,202625053
silu,1,no_finetune,202625051,4,912.8761133717812,109,28.25265121459961,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,912.8761133717812,202625053
silu,1,no_finetune,202625051,4,916.570912044715,110,29.219640970230103,01_ablations,128,100,0,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,916.570912044715,202625053
silu,1,no_finetune,202625051,4,897.3314461940146,111,29.11758804321289,01_ablations,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,897.3314461940146,202625053
silu,1,no_finetune,202625051,4,903.010527402694,112,28.905828952789307,01_ablations,128,100,0,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep02,no_finetune,903.010527402694,202625053
