activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,silu,3,944.3955950198091,11,13.838284015655518,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,944.3955950198091
silu,1,silu,3,944.4576569698307,12,14.364051103591919,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,944.4576569698307
silu,1,silu,3,945.8213174910934,13,13.59783411026001,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,945.8213174910934
silu,1,silu,3,945.1716944330573,14,13.876708984375,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,945.1716944330573
silu,1,silu,3,944.5940992329697,15,14.453491926193237,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,944.5940992329697
silu,1,silu,3,943.9923925951215,16,13.91300106048584,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,943.9923925951215
silu,1,silu,3,943.4376470551808,17,14.425158977508545,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,943.4376470551808
silu,1,silu,3,942.9219178576012,18,13.84481406211853,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,942.9219178576012
silu,1,silu,3,942.4418949069643,19,14.192140102386475,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,942.4418949069643
silu,1,silu,3,941.9905997850084,20,13.653810977935791,100,1.0,1.0,1.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,941.9905997850084
silu,1,silu,3,1018.743883840368,21,14.03770399093628,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1018.743883840368
silu,1,silu,3,1018.4020300799048,22,13.471702098846436,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1018.4020300799048
silu,1,silu,3,1017.9506753442527,23,13.37595796585083,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1017.9506753442527
silu,1,silu,3,1017.5236179577441,24,13.995508193969727,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1017.5236179577441
silu,1,silu,3,1017.1314416938372,25,13.573303937911987,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1017.1314416938372
silu,1,silu,3,1016.8110663279725,26,14.240489959716797,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1016.8110663279725
silu,1,silu,3,1016.5770693043546,27,13.426466941833496,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1016.5770693043546
silu,1,silu,3,1016.3671162329279,28,13.67198395729065,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1016.3671162329279
silu,1,silu,3,1016.0790127120365,29,14.18782091140747,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1016.0790127120365
silu,1,silu,3,1015.5912673985152,30,13.750063180923462,100,0.8,0.8,0.8,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1015.5912673985152
silu,1,silu,3,1072.5284448552277,31,14.065369129180908,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1072.5284448552277
silu,1,silu,3,1071.4198324312363,32,13.381096839904785,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1071.4198324312363
silu,1,silu,3,1070.5119670267688,33,14.45828914642334,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1070.5119670267688
silu,1,silu,3,1069.4922152909053,34,13.56738805770874,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1069.4922152909053
silu,1,silu,3,1067.6782290882825,35,14.14109206199646,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1067.6782290882825
silu,1,silu,3,1067.5780394794704,36,12.994261026382446,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1067.5780394794704
silu,1,silu,3,1064.687237130772,37,13.363365173339844,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1064.687237130772
silu,1,silu,3,1065.6885752636656,38,14.112143993377686,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1065.6885752636656
silu,1,silu,3,1062.9030709586343,39,13.596026182174683,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1062.9030709586343
silu,1,silu,3,1060.8672043187448,40,14.195761919021606,100,0.6,0.6,0.6,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1060.8672043187448
silu,1,silu,3,1083.5449838698507,41,13.54287600517273,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1083.5449838698507
silu,1,silu,3,1089.1079829321682,42,14.746049165725708,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1089.1079829321682
silu,1,silu,3,1083.2269371610223,43,13.221860885620117,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1083.2269371610223
silu,1,silu,3,1085.3407320288823,44,13.244280099868774,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1085.3407320288823
silu,1,silu,3,1081.714537173249,45,13.939436912536621,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1081.714537173249
silu,1,silu,3,1084.4863891661344,46,13.259687185287476,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1084.4863891661344
silu,1,silu,3,1083.3786379472174,47,13.785279989242554,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1083.3786379472174
silu,1,silu,3,1084.4738758117805,48,13.380746841430664,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1084.4738758117805
silu,1,silu,3,1082.7982206397955,49,13.23534893989563,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1082.7982206397955
silu,1,silu,3,1080.9148250873354,50,14.193058967590332,100,0.4,0.4,0.4,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1080.9148250873354
silu,1,silu,3,1052.231626787444,51,13.607477903366089,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1052.231626787444
silu,1,silu,3,1051.8400929694417,52,14.090983867645264,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1051.8400929694417
silu,1,silu,3,1061.8374367822294,53,13.509820938110352,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1061.8374367822294
silu,1,silu,3,1051.5702603582859,54,14.054971933364868,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1051.5702603582859
silu,1,silu,3,1061.2409312078146,55,13.510042905807495,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1061.2409312078146
silu,1,silu,3,1059.1759098405862,56,13.50099492073059,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1059.1759098405862
silu,1,silu,3,1053.276528030646,57,13.679233074188232,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1053.276528030646
silu,1,silu,3,1060.5445847972762,58,13.47971487045288,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1060.5445847972762
silu,1,silu,3,1052.5142098519843,59,14.268829822540283,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1052.5142098519843
silu,1,silu,3,1060.0503966548104,60,13.632640838623047,100,0.2,0.2,0.2,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1060.0503966548104
silu,1,silu,3,1009.7502630328543,61,14.660635948181152,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1009.7502630328543
silu,1,silu,3,1009.3949654757764,62,14.036839008331299,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1009.3949654757764
silu,1,silu,3,1009.0721616437997,63,14.586687088012695,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1009.0721616437997
silu,1,silu,3,1010.9119825045253,64,14.089637041091919,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1010.9119825045253
silu,1,silu,3,1010.7596271794255,65,14.607168912887573,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1010.7596271794255
silu,1,silu,3,1012.1794043926716,66,13.767213821411133,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1012.1794043926716
silu,1,silu,3,1009.2675175692722,67,14.685391902923584,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1009.2675175692722
silu,1,silu,3,1008.1465097680017,68,14.03147292137146,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1008.1465097680017
silu,1,silu,3,1013.4511403014575,69,14.943094968795776,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1013.4511403014575
silu,1,silu,3,1014.0906282495447,70,13.853662014007568,100,0.1,0.1,0.1,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,1014.0906282495447
silu,1,silu,3,993.1367156528415,71,14.193248987197876,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,993.1367156528415
silu,1,silu,3,993.4756227250764,72,14.309286117553711,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,993.4756227250764
silu,1,silu,3,990.7915954559477,73,14.054609060287476,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,990.7915954559477
silu,1,silu,3,993.2798635100141,74,14.925213098526001,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,993.2798635100141
silu,1,silu,3,985.0436100844361,75,14.115836143493652,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,985.0436100844361
silu,1,silu,3,994.8605376726923,76,14.722872018814087,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,994.8605376726923
silu,1,silu,3,987.7500585363773,77,13.95779299736023,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,987.7500585363773
silu,1,silu,3,990.1789942056806,78,14.759827852249146,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,990.1789942056806
silu,1,silu,3,985.43523314353,79,14.191264152526855,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,985.43523314353
silu,1,silu,3,988.3481050115834,80,14.728173971176147,100,0.08,0.08,0.08,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,988.3481050115834
silu,1,silu,3,972.476514846219,81,14.47922396659851,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,972.476514846219
silu,1,silu,3,968.1084036951568,82,15.020624160766602,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,968.1084036951568
silu,1,silu,3,969.7323507469468,83,14.075817108154297,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,969.7323507469468
silu,1,silu,3,977.687946351635,84,14.914177894592285,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,977.687946351635
silu,1,silu,3,974.7807236365891,85,14.30751895904541,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,974.7807236365891
silu,1,silu,3,972.5322339287192,86,14.896661043167114,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,972.5322339287192
silu,1,silu,3,975.4320539988644,87,14.223840951919556,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,975.4320539988644
silu,1,silu,3,975.7202581415108,88,15.020960092544556,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,975.7202581415108
silu,1,silu,3,982.2664271661146,89,13.932231903076172,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,982.2664271661146
silu,1,silu,3,974.4428455958425,90,14.936182975769043,100,0.06,0.06,0.06,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,974.4428455958425
silu,1,silu,3,953.897546051269,91,14.532818794250488,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,953.897546051269
silu,1,silu,3,952.8149397003538,92,15.171202182769775,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,952.8149397003538
silu,1,silu,3,958.7235369679726,93,14.181282997131348,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,958.7235369679726
silu,1,silu,3,955.2873163337707,94,15.229307889938354,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,955.2873163337707
silu,1,silu,3,955.2445637942769,95,14.545905113220215,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,955.2445637942769
silu,1,silu,3,951.6089627541521,96,15.133826971054077,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,951.6089627541521
silu,1,silu,3,954.3883493216788,97,14.427305936813354,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,954.3883493216788
silu,1,silu,3,949.9059274808196,98,14.909847021102905,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,949.9059274808196
silu,1,silu,3,948.368203126794,99,14.261243104934692,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,948.368203126794
silu,1,silu,3,945.5885674902182,100,15.08407998085022,100,0.04,0.04,0.04,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,945.5885674902182
silu,1,silu,3,920.5486612064898,101,15.44943904876709,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,920.5486612064898
silu,1,silu,3,929.8921082888972,102,16.25605297088623,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,929.8921082888972
silu,1,silu,3,921.2130910439733,103,15.25940489768982,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,921.2130910439733
silu,1,silu,3,922.5816886129,104,15.728803873062134,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,922.5816886129
silu,1,silu,3,919.5406599337999,105,15.452006101608276,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,919.5406599337999
silu,1,silu,3,923.811740372002,106,15.842206001281738,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,923.811740372002
silu,1,silu,3,928.8719483942051,107,15.129132986068726,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,928.8719483942051
silu,1,silu,3,933.0982735173606,108,15.903897047042847,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,933.0982735173606
silu,1,silu,3,927.7843368405374,109,14.975411891937256,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,927.7843368405374
silu,1,silu,3,921.9712884078117,110,15.671447992324829,100,0.02,0.02,0.02,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,921.9712884078117
silu,1,silu,3,904.3671283933995,111,15.628886938095093,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,904.3671283933995
silu,1,silu,3,907.2775840288592,112,15.313627004623413,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,907.2775840288592
silu,1,silu,3,909.4923475195217,113,16.27524185180664,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,909.4923475195217
silu,1,silu,3,907.8206990047182,114,15.423326015472412,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,907.8206990047182
silu,1,silu,3,903.4395080031624,115,16.144022941589355,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,903.4395080031624
silu,1,silu,3,906.067555533578,116,15.354074954986572,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,906.067555533578
silu,1,silu,3,904.3251521193104,117,16.356683015823364,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,904.3251521193104
silu,1,silu,3,903.7844087237787,118,15.479804992675781,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,903.7844087237787
silu,1,silu,3,906.8820093679318,119,16.129010915756226,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,906.8820093679318
silu,1,silu,3,902.4840230051409,120,16.169409036636353,100,0.01,0.01,0.01,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,902.4840230051409
silu,1,silu,3,877.0694800851182,121,12.315140962600708,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,877.0694800851182
silu,1,silu,3,887.908899375622,122,10.526818990707397,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,887.908899375622
silu,1,silu,3,882.7379187225666,123,10.756366968154907,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,882.7379187225666
silu,1,silu,3,873.9004988849883,124,9.60672116279602,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,873.9004988849883
silu,1,silu,3,880.4000627560038,125,12.135935068130493,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,880.4000627560038
silu,1,silu,3,885.5460406800987,126,11.950698852539062,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,885.5460406800987
silu,1,silu,3,878.5079407893634,127,12.43670392036438,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,878.5079407893634
silu,1,silu,3,883.9362877203233,128,12.186146020889282,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,883.9362877203233
silu,1,silu,3,878.9819940224043,129,12.15942907333374,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,878.9819940224043
silu,1,silu,3,882.9197380667347,130,11.764199018478394,100,0.01,0.01,0.0,discrete,activation,5,0.0,0.0,0.0,full_activation_silu_rep05,94005,882.9197380667347
