activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios2,202625051,4,929.4800571018391,11,25.7013201713562,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,929.4800571018391,202625053
silu,1,scenarios2,202625051,4,929.3292473529469,12,25.77718496322632,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,929.3292473529469,202625053
silu,1,scenarios2,202625051,4,929.2063820028357,13,25.708690881729126,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,929.2063820028357,202625053
silu,1,scenarios2,202625051,4,929.0794352242099,14,26.352939128875732,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,929.0794352242099,202625053
silu,1,scenarios2,202625051,4,928.914009688946,15,26.406744956970215,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,928.914009688946,202625053
silu,1,scenarios2,202625051,4,928.7486867358599,16,25.64203190803528,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,928.7486867358599,202625053
silu,1,scenarios2,202625051,4,928.5478194978532,17,25.741847038269043,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,928.5478194978532,202625053
silu,1,scenarios2,202625051,4,928.3413442366972,18,25.102712869644165,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,928.3413442366972,202625053
silu,1,scenarios2,202625051,4,928.1150016673485,19,25.17728900909424,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,928.1150016673485,202625053
silu,1,scenarios2,202625051,4,927.8946409596905,20,25.458455801010132,02_multi_scenario,128,100,0,dfl,202625052,1.0,1.0,1.0,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,927.8946409596905,202625053
silu,1,scenarios2,202625051,4,1004.6267380917357,21,25.472995042800903,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1004.6267380917357,202625053
silu,1,scenarios2,202625051,4,1004.3148989445214,22,25.328595876693726,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1004.3148989445214,202625053
silu,1,scenarios2,202625051,4,1003.7477014796671,23,24.969359874725342,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1003.7477014796671,202625053
silu,1,scenarios2,202625051,4,1003.347997484142,24,25.106479167938232,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1003.347997484142,202625053
silu,1,scenarios2,202625051,4,1002.8512351205836,25,25.20942997932434,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1002.8512351205836,202625053
silu,1,scenarios2,202625051,4,1002.4673787188855,26,24.796497106552124,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1002.4673787188855,202625053
silu,1,scenarios2,202625051,4,1002.0008376013532,27,30.126226902008057,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1002.0008376013532,202625053
silu,1,scenarios2,202625051,4,1001.5734375819261,28,33.14004993438721,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1001.5734375819261,202625053
silu,1,scenarios2,202625051,4,1001.0787859115572,29,31.84353017807007,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1001.0787859115572,202625053
silu,1,scenarios2,202625051,4,1000.637422617699,30,31.84477710723877,02_multi_scenario,128,100,0,dfl,202625052,0.8,0.8,0.8,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1000.637422617699,202625053
silu,1,scenarios2,202625051,4,1056.8062143474656,31,32.60244584083557,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1056.8062143474656,202625053
silu,1,scenarios2,202625051,4,1053.9065905353416,32,31.858834981918335,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1053.9065905353416,202625053
silu,1,scenarios2,202625051,4,1059.8378789988765,33,32.04998993873596,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1059.8378789988765,202625053
silu,1,scenarios2,202625051,4,1055.3196808554899,34,32.37825393676758,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1055.3196808554899,202625053
silu,1,scenarios2,202625051,4,1057.1713489416243,35,32.2146430015564,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1057.1713489416243,202625053
silu,1,scenarios2,202625051,4,1058.0461808942227,36,31.62349796295166,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1058.0461808942227,202625053
silu,1,scenarios2,202625051,4,1050.1299065154492,37,32.354918003082275,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1050.1299065154492,202625053
silu,1,scenarios2,202625051,4,1057.4470911640522,38,32.74124193191528,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1057.4470911640522,202625053
silu,1,scenarios2,202625051,4,1051.3152336853057,39,32.50869798660278,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1051.3152336853057,202625053
silu,1,scenarios2,202625051,4,1051.1852202558405,40,31.99835205078125,02_multi_scenario,128,100,0,dfl,202625052,0.6,0.6,0.6,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1051.1852202558405,202625053
silu,1,scenarios2,202625051,4,1076.4435893438642,41,32.439244985580444,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1076.4435893438642,202625053
silu,1,scenarios2,202625051,4,1082.287101969502,42,32.62403607368469,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1082.287101969502,202625053
silu,1,scenarios2,202625051,4,1072.9139224683368,43,32.23244905471802,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1072.9139224683368,202625053
silu,1,scenarios2,202625051,4,1081.2076069607706,44,32.24473810195923,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1081.2076069607706,202625053
silu,1,scenarios2,202625051,4,1078.7021916018798,45,32.078285932540894,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1078.7021916018798,202625053
silu,1,scenarios2,202625051,4,1076.675031928803,46,32.276795864105225,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1076.675031928803,202625053
silu,1,scenarios2,202625051,4,1077.2420689020232,47,31.668908834457397,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1077.2420689020232,202625053
silu,1,scenarios2,202625051,4,1077.1486138316538,48,31.82697105407715,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1077.1486138316538,202625053
silu,1,scenarios2,202625051,4,1077.1449991498296,49,31.34033513069153,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1077.1449991498296,202625053
silu,1,scenarios2,202625051,4,1077.1312268482125,50,32.31073498725891,02_multi_scenario,128,100,0,dfl,202625052,0.4,0.4,0.4,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1077.1312268482125,202625053
silu,1,scenarios2,202625051,4,1052.875031123292,51,32.013169050216675,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1052.875031123292,202625053
silu,1,scenarios2,202625051,4,1051.9200469764826,52,32.67402219772339,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1051.9200469764826,202625053
silu,1,scenarios2,202625051,4,1050.8920373740657,53,32.261679887771606,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1050.8920373740657,202625053
silu,1,scenarios2,202625051,4,1052.5854976660644,54,32.30806303024292,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1052.5854976660644,202625053
silu,1,scenarios2,202625051,4,1048.9244833381165,55,31.373728036880493,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1048.9244833381165,202625053
silu,1,scenarios2,202625051,4,1052.5694462499048,56,31.297242164611816,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1052.5694462499048,202625053
silu,1,scenarios2,202625051,4,1049.1912316025034,57,31.537319898605347,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1049.1912316025034,202625053
silu,1,scenarios2,202625051,4,1052.2968076532118,58,35.411630153656006,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1052.2968076532118,202625053
silu,1,scenarios2,202625051,4,1048.13878650088,59,36.68704700469971,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1048.13878650088,202625053
silu,1,scenarios2,202625051,4,1051.028940366809,60,36.24770998954773,02_multi_scenario,128,100,0,dfl,202625052,0.2,0.2,0.2,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1051.028940366809,202625053
silu,1,scenarios2,202625051,4,1000.7735203629144,61,37.43849802017212,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1000.7735203629144,202625053
silu,1,scenarios2,202625051,4,1002.3629692751242,62,36.498427867889404,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1002.3629692751242,202625053
silu,1,scenarios2,202625051,4,1004.9004352197361,63,36.68760085105896,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1004.9004352197361,202625053
silu,1,scenarios2,202625051,4,1000.7420966754523,64,35.05984807014465,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1000.7420966754523,202625053
silu,1,scenarios2,202625051,4,1000.9541656053563,65,36.10150718688965,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1000.9541656053563,202625053
silu,1,scenarios2,202625051,4,1025.0318768354946,66,37.3247549533844,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1025.0318768354946,202625053
silu,1,scenarios2,202625051,4,1000.5273553490521,67,38.46180200576782,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1000.5273553490521,202625053
silu,1,scenarios2,202625051,4,1010.2300624796346,68,36.34992599487305,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1010.2300624796346,202625053
silu,1,scenarios2,202625051,4,1010.5082758530327,69,36.0196099281311,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,1010.5082758530327,202625053
silu,1,scenarios2,202625051,4,999.731815251093,70,36.04023313522339,02_multi_scenario,128,100,0,dfl,202625052,0.1,0.1,0.1,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,999.731815251093,202625053
silu,1,scenarios2,202625051,4,986.9021693180143,71,35.99523186683655,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,986.9021693180143,202625053
silu,1,scenarios2,202625051,4,994.1953564191052,72,38.78807210922241,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,994.1953564191052,202625053
silu,1,scenarios2,202625051,4,986.1941269950372,73,39.2349009513855,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,986.1941269950372,202625053
silu,1,scenarios2,202625051,4,990.1684169515257,74,38.98353815078735,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,990.1684169515257,202625053
silu,1,scenarios2,202625051,4,997.2384379089044,75,37.72896885871887,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,997.2384379089044,202625053
silu,1,scenarios2,202625051,4,983.7226841198519,76,38.51595592498779,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,983.7226841198519,202625053
silu,1,scenarios2,202625051,4,983.2575050608384,77,38.593124866485596,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,983.2575050608384,202625053
silu,1,scenarios2,202625051,4,984.9526793468648,78,37.634411096572876,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,984.9526793468648,202625053
silu,1,scenarios2,202625051,4,980.2221952790242,79,39.788975954055786,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,980.2221952790242,202625053
silu,1,scenarios2,202625051,4,987.9138401953485,80,38.966224908828735,02_multi_scenario,128,100,0,dfl,202625052,0.08,0.08,0.08,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,987.9138401953485,202625053
silu,1,scenarios2,202625051,4,971.9491965390099,81,37.940377950668335,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,971.9491965390099,202625053
silu,1,scenarios2,202625051,4,979.6776710597107,82,37.36149001121521,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,979.6776710597107,202625053
silu,1,scenarios2,202625051,4,980.6558805554995,83,37.266051054000854,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,980.6558805554995,202625053
silu,1,scenarios2,202625051,4,963.3522114091918,84,38.26262903213501,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,963.3522114091918,202625053
silu,1,scenarios2,202625051,4,964.5231033553722,85,37.827991008758545,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,964.5231033553722,202625053
silu,1,scenarios2,202625051,4,964.312561529487,86,37.59079694747925,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,964.312561529487,202625053
silu,1,scenarios2,202625051,4,966.7833250480634,87,36.74585199356079,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,966.7833250480634,202625053
silu,1,scenarios2,202625051,4,968.0918064161309,88,36.306477069854736,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,968.0918064161309,202625053
silu,1,scenarios2,202625051,4,974.7277408729124,89,37.716005086898804,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,974.7277408729124,202625053
silu,1,scenarios2,202625051,4,963.7360078208123,90,37.767772912979126,02_multi_scenario,128,100,0,dfl,202625052,0.06,0.06,0.06,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,963.7360078208123,202625053
silu,1,scenarios2,202625051,4,943.2316373109296,91,37.211058139801025,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,943.2316373109296,202625053
silu,1,scenarios2,202625051,4,939.1150115716255,92,38.162368059158325,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,939.1150115716255,202625053
silu,1,scenarios2,202625051,4,939.7927418378966,93,37.89316987991333,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,939.7927418378966,202625053
silu,1,scenarios2,202625051,4,938.5786403634473,94,36.59661388397217,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,938.5786403634473,202625053
silu,1,scenarios2,202625051,4,936.9691423857183,95,37.53993487358093,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,936.9691423857183,202625053
silu,1,scenarios2,202625051,4,941.1293470300855,96,37.538424015045166,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,941.1293470300855,202625053
silu,1,scenarios2,202625051,4,946.4981344538388,97,37.33646297454834,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,946.4981344538388,202625053
silu,1,scenarios2,202625051,4,946.3765338539988,98,37.105721950531006,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,946.3765338539988,202625053
silu,1,scenarios2,202625051,4,945.2702890369287,99,37.49066400527954,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,945.2702890369287,202625053
silu,1,scenarios2,202625051,4,940.7696501671131,100,37.94747304916382,02_multi_scenario,128,100,0,dfl,202625052,0.04,0.04,0.04,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,940.7696501671131,202625053
silu,1,scenarios2,202625051,4,942.1111761912579,101,39.12646293640137,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,942.1111761912579,202625053
silu,1,scenarios2,202625051,4,920.1633210763486,102,36.9249849319458,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,920.1633210763486,202625053
silu,1,scenarios2,202625051,4,913.7580606053607,103,35.86186504364014,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,913.7580606053607,202625053
silu,1,scenarios2,202625051,4,915.0303423833456,104,37.06883406639099,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,915.0303423833456,202625053
silu,1,scenarios2,202625051,4,915.2443224605036,105,36.551005840301514,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,915.2443224605036,202625053
silu,1,scenarios2,202625051,4,917.2251300775708,106,36.47507905960083,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,917.2251300775708,202625053
silu,1,scenarios2,202625051,4,915.2601537026893,107,38.26387405395508,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,915.2601537026893,202625053
silu,1,scenarios2,202625051,4,913.4680032352813,108,39.49587106704712,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,913.4680032352813,202625053
silu,1,scenarios2,202625051,4,914.092926144691,109,40.27518320083618,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,2,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep02,baseline,914.092926144691,202625053
