activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p01,3,1465.6264474395587,40,31.944940090179443,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1465.6264474395587
silu,1,rho_0p01,3,1464.991090563662,41,31.765984058380127,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1464.991090563662
silu,1,rho_0p01,3,1464.0816070698665,42,32.03118681907654,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1464.0816070698665
silu,1,rho_0p01,3,1463.004125257162,43,31.902596950531006,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1463.004125257162
silu,1,rho_0p01,3,1461.6669676259805,44,32.12380504608154,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1461.6669676259805
silu,1,rho_0p01,3,1460.2534631728058,45,32.4988899230957,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1460.2534631728058
silu,1,rho_0p01,3,1458.6103525914211,46,32.90087699890137,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1458.6103525914211
silu,1,rho_0p01,3,1457.0569562440908,47,32.69729208946228,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1457.0569562440908
silu,1,rho_0p01,3,1455.3668055496428,48,33.842812061309814,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1455.3668055496428
silu,1,rho_0p01,3,1453.7898956797703,49,32.13269901275635,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1453.7898956797703
silu,1,rho_0p01,3,1452.1414950975404,50,31.119004011154175,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1452.1414950975404
silu,1,rho_0p01,3,1450.4977264546228,51,31.00944185256958,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1450.4977264546228
silu,1,rho_0p01,3,1448.7517129309815,52,31.000854015350342,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1448.7517129309815
silu,1,rho_0p01,3,1446.9704673542947,53,32.33854699134827,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1446.9704673542947
silu,1,rho_0p01,3,1445.171208624622,54,32.326305866241455,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1445.171208624622
silu,1,rho_0p01,3,1443.4016417769558,55,31.299998998641968,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1443.4016417769558
silu,1,rho_0p01,3,1441.699587557222,56,34.51749897003174,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1441.699587557222
silu,1,rho_0p01,3,1440.0718444903705,57,31.550282955169678,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1440.0718444903705
silu,1,rho_0p01,3,1438.473445674258,58,31.482034921646118,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1438.473445674258
silu,1,rho_0p01,3,1437.0155706796338,59,31.803068161010742,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1437.0155706796338
silu,1,rho_0p01,3,1435.4942373553097,60,32.36871886253357,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1435.4942373553097
silu,1,rho_0p01,3,1445.172211161622,61,31.500375032424927,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1445.172211161622
silu,1,rho_0p01,3,1431.4232995752477,62,30.419912099838257,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1431.4232995752477
silu,1,rho_0p01,3,1428.4693071953873,63,32.59469485282898,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1428.4693071953873
silu,1,rho_0p01,3,1428.3835165890223,64,34.40044808387756,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1428.3835165890223
silu,1,rho_0p01,3,1428.733735796458,65,31.581846952438354,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1428.733735796458
silu,1,rho_0p01,3,1435.6720304794903,66,32.63010597229004,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1435.6720304794903
silu,1,rho_0p01,3,1423.6548571163628,67,31.126546144485474,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1423.6548571163628
silu,1,rho_0p01,3,1428.9253198353038,68,30.170942068099976,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1428.9253198353038
silu,1,rho_0p01,3,1424.1191708464507,69,31.49455499649048,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1424.1191708464507
silu,1,rho_0p01,3,1421.3104201157323,70,32.20403814315796,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1421.3104201157323
silu,1,rho_0p01,3,1418.7828682019222,71,31.496263027191162,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1418.7828682019222
silu,1,rho_0p01,3,1417.426629136718,72,31.838428020477295,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1417.426629136718
silu,1,rho_0p01,3,1415.1845430360813,73,31.73834800720215,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1415.1845430360813
silu,1,rho_0p01,3,1414.349557315356,74,30.695910930633545,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1414.349557315356
silu,1,rho_0p01,3,1411.4511243660363,75,31.144910097122192,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1411.4511243660363
silu,1,rho_0p01,3,1409.261221850342,76,32.02241587638855,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1409.261221850342
silu,1,rho_0p01,3,1409.4115585117643,77,31.219985008239746,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1409.4115585117643
silu,1,rho_0p01,3,1408.49119525762,78,31.855937004089355,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1408.49119525762
silu,1,rho_0p01,3,1405.0799496223924,79,33.204066038131714,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1405.0799496223924
silu,1,rho_0p01,3,1402.5146375315003,80,29.444753170013428,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1402.5146375315003
silu,1,rho_0p01,3,1404.4492848171126,81,31.62628698348999,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1404.4492848171126
silu,1,rho_0p01,3,1401.5466367789911,82,31.962759017944336,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1401.5466367789911
silu,1,rho_0p01,3,1398.8035791995478,83,33.35156798362732,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1398.8035791995478
silu,1,rho_0p01,3,1399.123379915993,84,31.769030809402466,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1399.123379915993
silu,1,rho_0p01,3,1396.4948553140646,85,31.47529911994934,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1396.4948553140646
silu,1,rho_0p01,3,1392.5503995285846,86,32.85642099380493,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1392.5503995285846
silu,1,rho_0p01,3,1385.6301377791458,87,31.621935844421387,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1385.6301377791458
silu,1,rho_0p01,3,1385.5199629676627,88,32.132534980773926,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1385.5199629676627
silu,1,rho_0p01,3,1391.1571131504973,89,32.34003400802612,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1391.1571131504973
silu,1,rho_0p01,3,1388.717780306645,90,32.38810706138611,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1388.717780306645
silu,1,rho_0p01,3,1387.0049924335578,91,31.98859405517578,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1387.0049924335578
silu,1,rho_0p01,3,1385.6001351884995,92,31.432195901870728,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1385.6001351884995
silu,1,rho_0p01,3,1385.4284393634134,93,32.41444396972656,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1385.4284393634134
silu,1,rho_0p01,3,1381.3650220706309,94,30.334506034851074,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1381.3650220706309
silu,1,rho_0p01,3,1384.3784360053987,95,30.581446886062622,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1384.3784360053987
silu,1,rho_0p01,3,1381.2447629320297,96,32.131065130233765,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1381.2447629320297
silu,1,rho_0p01,3,1375.0584495014095,97,30.363140106201172,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1375.0584495014095
silu,1,rho_0p01,3,1382.0183720415048,98,31.67983102798462,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1382.0183720415048
silu,1,rho_0p01,3,1379.7456852453488,99,29.85672903060913,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1379.7456852453488
silu,1,rho_0p01,3,1377.3351869324697,100,31.97288990020752,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1377.3351869324697
silu,1,rho_0p01,3,1370.6921803076957,101,32.5927631855011,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1370.6921803076957
silu,1,rho_0p01,3,1366.7715207387375,102,32.56477093696594,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1366.7715207387375
silu,1,rho_0p01,3,1376.6174652880613,103,31.83067798614502,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1376.6174652880613
silu,1,rho_0p01,3,1375.3533388529243,104,30.634669065475464,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1375.3533388529243
silu,1,rho_0p01,3,1368.8061971113777,105,31.935770988464355,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1368.8061971113777
silu,1,rho_0p01,3,1372.5811665247802,106,29.730213165283203,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1372.5811665247802
silu,1,rho_0p01,3,1363.10135378836,107,32.3941330909729,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1363.10135378836
silu,1,rho_0p01,3,1372.3295770124357,108,31.400620937347412,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1372.3295770124357
silu,1,rho_0p01,3,1370.2976301663264,109,31.501276969909668,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1370.2976301663264
silu,1,rho_0p01,3,1368.6151478244321,110,32.449172019958496,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1368.6151478244321
silu,1,rho_0p01,3,1366.8593185540249,111,31.56511116027832,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1366.8593185540249
silu,1,rho_0p01,3,1374.0045207283665,112,29.876648902893066,100,0.014454397707459285,0.014454397707459285,0.014454397707459285,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1374.0045207283665
silu,1,rho_0p01,3,1366.7556211652072,113,32.28798508644104,100,0.013803842646028849,0.013803842646028849,0.013803842646028849,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1366.7556211652072
silu,1,rho_0p01,3,1367.2160168190221,114,31.504694938659668,100,0.013182567385564073,0.013182567385564073,0.013182567385564073,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1367.2160168190221
silu,1,rho_0p01,3,1364.7903528158824,115,30.422626972198486,100,0.012589254117941677,0.012589254117941677,0.012589254117941677,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1364.7903528158824
silu,1,rho_0p01,3,1364.359218608045,116,30.777637004852295,100,0.012022644346174135,0.012022644346174135,0.012022644346174135,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1364.359218608045
silu,1,rho_0p01,3,1365.5349162488292,117,32.25011992454529,100,0.011481536214968837,0.011481536214968837,0.011481536214968837,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1365.5349162488292
silu,1,rho_0p01,3,1357.1881159165098,118,29.67623496055603,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1357.1881159165098
silu,1,rho_0p01,3,1362.8684691703702,119,30.562412977218628,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1362.8684691703702
silu,1,rho_0p01,3,1362.8597574271523,120,31.104696035385132,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,1,0.01,0.01,0.01,full_rho_rho_0p01_rep01,94001,1362.8597574271523
silu,1,rho_0p01,3,1058.7255757377409,121,32.52857303619385,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,1,0.01,0.01,0.0,full_rho_rho_0p01_rep01,94001,1058.7255757377409
silu,1,rho_0p01,3,1063.6599361230592,122,27.865774869918823,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,1,0.01,0.01,0.0,full_rho_rho_0p01_rep01,94001,1063.6599361230592
