activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
relu,1,depth1,1,929.723128691986,19,28.08308506011963,100,1.0,1.0,1.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.723128691986
relu,1,depth1,1,929.4844811327326,20,28.12337303161621,100,1.0,1.0,1.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.4844811327326
relu,1,depth1,1,1006.5999925677393,21,27.232157945632935,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.5999925677393
relu,1,depth1,1,1006.5916041705759,22,27.495098114013672,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.5916041705759
relu,1,depth1,1,1006.4830970181804,23,27.48519992828369,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.4830970181804
relu,1,depth1,1,1006.3698390842005,24,27.848333835601807,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.3698390842005
relu,1,depth1,1,1006.3761833757086,25,27.32345199584961,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.3761833757086
relu,1,depth1,1,1006.4054789948289,26,27.786592960357666,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.4054789948289
relu,1,depth1,1,1006.446113924633,27,28.048815965652466,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.446113924633
relu,1,depth1,1,1006.4907505183504,28,27.05690908432007,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.4907505183504
relu,1,depth1,1,1006.5351327577467,29,27.97649908065796,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.5351327577467
relu,1,depth1,1,1006.5768524089248,30,27.755141973495483,100,0.8,0.8,0.8,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1006.5768524089248
relu,1,depth1,1,1064.0098857016985,31,27.889663219451904,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.0098857016985
relu,1,depth1,1,1064.1725857123283,32,27.11861801147461,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.1725857123283
relu,1,depth1,1,1064.2188396978331,33,27.912400007247925,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.2188396978331
relu,1,depth1,1,1064.2660250683157,34,27.956063985824585,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.2660250683157
relu,1,depth1,1,1064.3120178500085,35,27.435506105422974,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.3120178500085
relu,1,depth1,1,1064.3546758348136,36,27.9385929107666,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.3546758348136
relu,1,depth1,1,1064.3926726770044,37,29.054996967315674,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.3926726770044
relu,1,depth1,1,1064.4265162723484,38,27.91752290725708,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.4265162723484
relu,1,depth1,1,1064.4557133108801,39,27.45440983772278,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.4557133108801
relu,1,depth1,1,1064.4806244284905,40,27.85686492919922,100,0.6,0.6,0.6,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1064.4806244284905
relu,1,depth1,1,1094.0380488068909,41,27.714184045791626,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1094.0380488068909
relu,1,depth1,1,1093.9871573107575,42,27.98930287361145,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1093.9871573107575
relu,1,depth1,1,1093.975878048998,43,26.60973310470581,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1093.975878048998
relu,1,depth1,1,1093.9727803487979,44,27.355807065963745,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1093.9727803487979
relu,1,depth1,1,1093.9799768420066,45,27.683316946029663,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1093.9799768420066
relu,1,depth1,1,1093.9921063955494,46,26.840162992477417,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1093.9921063955494
relu,1,depth1,1,1094.0058291503626,47,27.591120958328247,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1094.0058291503626
relu,1,depth1,1,1094.0193175451047,48,27.420257091522217,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1094.0193175451047
relu,1,depth1,1,1094.0316552505028,49,26.8510639667511,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1094.0316552505028
relu,1,depth1,1,1094.0424557845063,50,26.564418077468872,100,0.4,0.4,0.4,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1094.0424557845063
relu,1,depth1,1,1075.3877917506536,51,27.97168803215027,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1075.3877917506536
relu,1,depth1,1,1075.1799858794461,52,27.693464040756226,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1075.1799858794461
relu,1,depth1,1,1075.1043510127374,53,27.146680116653442,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1075.1043510127374
relu,1,depth1,1,1075.054251039347,54,27.602057933807373,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1075.054251039347
relu,1,depth1,1,1075.0228758011604,55,28.23698401451111,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1075.0228758011604
relu,1,depth1,1,1075.0028169225398,56,27.84285879135132,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1075.0028169225398
relu,1,depth1,1,1074.9894607710087,57,26.706226110458374,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1074.9894607710087
relu,1,depth1,1,1074.9799669395113,58,27.854238986968994,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1074.9799669395113
relu,1,depth1,1,1074.9726019030986,59,28.932729959487915,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1074.9726019030986
relu,1,depth1,1,1074.9663234160598,60,27.05616593360901,100,0.2,0.2,0.2,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1074.9663234160598
relu,1,depth1,1,1029.983720488593,61,28.015772104263306,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.983720488593
relu,1,depth1,1,1029.8438412589953,62,27.952811002731323,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.8438412589953
relu,1,depth1,1,1029.710980383334,63,28.0612211227417,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.710980383334
relu,1,depth1,1,1029.605140273932,64,27.293145179748535,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.605140273932
relu,1,depth1,1,1029.5159590207595,65,28.25537896156311,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.5159590207595
relu,1,depth1,1,1029.4374371480208,66,28.33105993270874,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.4374371480208
relu,1,depth1,1,1029.366474345393,67,28.351291179656982,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.366474345393
relu,1,depth1,1,1029.3013540265397,68,27.16277003288269,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.3013540265397
relu,1,depth1,1,1029.2410380857534,69,28.120425939559937,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.2410380857534
relu,1,depth1,1,1029.1848491725293,70,28.081688165664673,100,0.1,0.1,0.1,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1029.1848491725293
relu,1,depth1,1,1014.6709551959871,71,27.57975196838379,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.6709551959871
relu,1,depth1,1,1014.5854531609261,72,28.398903131484985,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.5854531609261
relu,1,depth1,1,1014.493874027611,73,28.164191961288452,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.493874027611
relu,1,depth1,1,1014.408568201423,74,28.534726858139038,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.408568201423
relu,1,depth1,1,1014.3295264950025,75,27.344614028930664,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.3295264950025
relu,1,depth1,1,1014.2564102085365,76,27.962471961975098,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.2564102085365
relu,1,depth1,1,1014.1888429410019,77,28.174903869628906,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.1888429410019
relu,1,depth1,1,1014.1264352671969,78,28.566301107406616,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.1264352671969
relu,1,depth1,1,1014.0688422550527,79,27.089287042617798,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.0688422550527
relu,1,depth1,1,1014.0158114284266,80,29.314884901046753,100,0.08,0.08,0.08,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,1014.0158114284266
relu,1,depth1,1,996.8394987946424,81,28.379377841949463,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.8394987946424
relu,1,depth1,1,996.7959436669847,82,28.478146076202393,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.7959436669847
relu,1,depth1,1,996.7482546215083,83,27.565426111221313,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.7482546215083
relu,1,depth1,1,996.6995124854652,84,28.773290157318115,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.6995124854652
relu,1,depth1,1,996.6494939416557,85,28.563113927841187,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.6494939416557
relu,1,depth1,1,996.5993766371098,86,28.342551946640015,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.5993766371098
relu,1,depth1,1,996.5502641700385,87,27.72080898284912,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.5502641700385
relu,1,depth1,1,996.5027604170722,88,28.37560200691223,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.5027604170722
relu,1,depth1,1,996.4558684209271,89,28.83647918701172,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.4558684209271
relu,1,depth1,1,996.3929621734278,90,28.652579069137573,100,0.06,0.06,0.06,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,996.3929621734278
relu,1,depth1,1,975.5032944417018,91,28.46344304084778,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,975.5032944417018
relu,1,depth1,1,975.4586597154522,92,29.23369312286377,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,975.4586597154522
relu,1,depth1,1,975.3803052704345,93,29.219395875930786,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,975.3803052704345
relu,1,depth1,1,975.2991010668579,94,29.272921085357666,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,975.2991010668579
relu,1,depth1,1,975.2158024715926,95,28.515704870224,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,975.2158024715926
relu,1,depth1,1,975.1502860789204,96,29.69047212600708,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,975.1502860789204
relu,1,depth1,1,975.0938035956979,97,29.183470010757446,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,975.0938035956979
relu,1,depth1,1,975.0436178049288,98,29.20884108543396,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,975.0436178049288
relu,1,depth1,1,974.9971371397141,99,28.79992389678955,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,974.9971371397141
relu,1,depth1,1,974.9520572313056,100,29.44247007369995,100,0.04,0.04,0.04,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,974.9520572313056
relu,1,depth1,1,948.1033251805458,101,31.386734008789062,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,948.1033251805458
relu,1,depth1,1,948.2441884529031,102,30.314346075057983,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,948.2441884529031
relu,1,depth1,1,948.1405487194169,103,29.69203805923462,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,948.1405487194169
relu,1,depth1,1,948.0884577263097,104,30.169888973236084,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,948.0884577263097
relu,1,depth1,1,948.018050852112,105,30.4984769821167,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,948.018050852112
relu,1,depth1,1,947.9413729068935,106,30.5436749458313,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,947.9413729068935
relu,1,depth1,1,947.8604264025558,107,30.3891818523407,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,947.8604264025558
relu,1,depth1,1,947.7809090852693,108,29.71825909614563,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,947.7809090852693
relu,1,depth1,1,947.7039892610906,109,30.48366093635559,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,947.7039892610906
relu,1,depth1,1,947.6313937755493,110,30.627223014831543,100,0.02,0.02,0.02,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,947.6313937755493
relu,1,depth1,1,929.9204596648226,111,30.916604042053223,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.9204596648226
relu,1,depth1,1,929.9252310896762,112,31.182964086532593,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.9252310896762
relu,1,depth1,1,930.2553615971691,113,31.1054790019989,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,930.2553615971691
relu,1,depth1,1,930.2435589055724,114,30.391982793807983,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,930.2435589055724
relu,1,depth1,1,929.6131686387365,115,30.961852073669434,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.6131686387365
relu,1,depth1,1,930.0708272373337,116,30.99250316619873,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,930.0708272373337
relu,1,depth1,1,929.3765369917056,117,31.264209985733032,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.3765369917056
relu,1,depth1,1,929.7460224423646,118,31.140663862228394,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.7460224423646
relu,1,depth1,1,929.3033616307832,119,30.090215921401978,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.3033616307832
relu,1,depth1,1,929.8271845940787,120,31.524038076400757,100,0.01,0.01,0.01,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,929.8271845940787
relu,1,depth1,1,907.8683696613922,121,28.976585865020752,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,907.8683696613922
relu,1,depth1,1,906.6343414750012,122,25.878605842590332,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,906.6343414750012
relu,1,depth1,1,907.1275756649644,123,25.00981307029724,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,907.1275756649644
relu,1,depth1,1,906.8299387163331,124,25.71198296546936,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,906.8299387163331
relu,1,depth1,1,906.8113927668842,125,24.865117073059082,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,906.8113927668842
relu,1,depth1,1,906.8426156082547,126,25.295469999313354,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,906.8426156082547
relu,1,depth1,1,906.5299783421201,127,25.25453209877014,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,906.5299783421201
relu,1,depth1,1,906.5265431540505,128,25.097572088241577,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,906.5265431540505
relu,1,depth1,1,906.2087248769099,129,25.24410891532898,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,906.2087248769099
relu,1,depth1,1,906.3119422581308,130,25.229875087738037,100,0.01,0.01,0.0,discrete,depth,4,0.0,0.0,0.0,full_depth_depth1_rep04,94004,906.3119422581308
