activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202635051,4,1110.031759935331,41,27.89133095741272,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1110.031759935331,202635053
silu,1,persistent_adam,202635051,4,1110.6122477070319,42,27.219173908233643,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1110.6122477070319,202635053
silu,1,persistent_adam,202635051,4,1103.088863616118,43,26.55762004852295,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1103.088863616118,202635053
silu,1,persistent_adam,202635051,4,1095.356496692396,44,26.83512592315674,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1095.356496692396,202635053
silu,1,persistent_adam,202635051,4,1096.917816392616,45,26.97434902191162,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1096.917816392616,202635053
silu,1,persistent_adam,202635051,4,1098.036269561639,46,26.865309953689575,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1098.036269561639,202635053
silu,1,persistent_adam,202635051,4,1096.7002328038557,47,26.312866926193237,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1096.7002328038557,202635053
silu,1,persistent_adam,202635051,4,1094.4043630320227,48,27.11022400856018,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1094.4043630320227,202635053
silu,1,persistent_adam,202635051,4,1093.6654104543861,49,27.27169108390808,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1093.6654104543861,202635053
silu,1,persistent_adam,202635051,4,1122.7585777324334,50,27.679802894592285,00_baseline,128,100,0,dfl,202635052,0.4,0.4,0.4,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1122.7585777324334,202635053
silu,1,persistent_adam,202635051,4,1114.776075093888,51,27.707746028900146,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1114.776075093888,202635053
silu,1,persistent_adam,202635051,4,1099.9467651468738,52,28.500959873199463,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1099.9467651468738,202635053
silu,1,persistent_adam,202635051,4,1077.7618458499337,53,27.694709062576294,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1077.7618458499337,202635053
silu,1,persistent_adam,202635051,4,1076.0791315010079,54,27.68635606765747,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1076.0791315010079,202635053
silu,1,persistent_adam,202635051,4,1066.5557610438436,55,145.59663891792297,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1066.5557610438436,202635053
silu,1,persistent_adam,202635051,4,1072.59255484986,56,29.366321802139282,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1072.59255484986,202635053
silu,1,persistent_adam,202635051,4,1069.779587330666,57,25.805039882659912,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1069.779587330666,202635053
silu,1,persistent_adam,202635051,4,1074.9825243291875,58,26.81290292739868,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1074.9825243291875,202635053
silu,1,persistent_adam,202635051,4,1070.3661344899783,59,26.362274169921875,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1070.3661344899783,202635053
silu,1,persistent_adam,202635051,4,1075.4923157492658,60,27.84338903427124,00_baseline,128,100,0,dfl,202635052,0.2,0.2,0.2,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1075.4923157492658,202635053
silu,1,persistent_adam,202635051,4,1033.6111133118625,61,27.676872968673706,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1033.6111133118625,202635053
silu,1,persistent_adam,202635051,4,1028.1549125304682,62,28.10350489616394,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1028.1549125304682,202635053
silu,1,persistent_adam,202635051,4,1017.5210874580205,63,29.12738585472107,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1017.5210874580205,202635053
silu,1,persistent_adam,202635051,4,1030.4127849174045,64,28.32320284843445,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1030.4127849174045,202635053
silu,1,persistent_adam,202635051,4,1022.4695150374585,65,28.277678966522217,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1022.4695150374585,202635053
silu,1,persistent_adam,202635051,4,1020.4777100653746,66,28.818437099456787,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1020.4777100653746,202635053
silu,1,persistent_adam,202635051,4,1019.0875568335215,67,28.627408981323242,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1019.0875568335215,202635053
silu,1,persistent_adam,202635051,4,1030.1556595020677,68,29.13648796081543,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1030.1556595020677,202635053
silu,1,persistent_adam,202635051,4,1030.9540068565675,69,28.764307022094727,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1030.9540068565675,202635053
silu,1,persistent_adam,202635051,4,1022.8111613421929,70,29.70020604133606,00_baseline,128,100,0,dfl,202635052,0.1,0.1,0.1,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1022.8111613421929,202635053
silu,1,persistent_adam,202635051,4,1012.5220325234421,71,28.920382976531982,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1012.5220325234421,202635053
silu,1,persistent_adam,202635051,4,1008.7287028367566,72,29.358507871627808,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1008.7287028367566,202635053
silu,1,persistent_adam,202635051,4,1013.5810297978632,73,28.91263508796692,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1013.5810297978632,202635053
silu,1,persistent_adam,202635051,4,1004.0688691619246,74,28.748710870742798,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1004.0688691619246,202635053
silu,1,persistent_adam,202635051,4,1009.1575045593443,75,28.97852396965027,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1009.1575045593443,202635053
silu,1,persistent_adam,202635051,4,1012.0567190834586,76,29.321820974349976,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1012.0567190834586,202635053
silu,1,persistent_adam,202635051,4,1005.6462713175174,77,28.14623999595642,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1005.6462713175174,202635053
silu,1,persistent_adam,202635051,4,1009.9851002693763,78,27.74237585067749,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1009.9851002693763,202635053
silu,1,persistent_adam,202635051,4,1010.2690222229555,79,28.730780839920044,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1010.2690222229555,202635053
silu,1,persistent_adam,202635051,4,1004.8342625110553,80,34.03162503242493,00_baseline,128,100,0,dfl,202635052,0.08,0.08,0.08,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,1004.8342625110553,202635053
silu,1,persistent_adam,202635051,4,991.5872415017121,81,43.5095419883728,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,991.5872415017121,202635053
silu,1,persistent_adam,202635051,4,994.9023023642045,82,54.38891816139221,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,994.9023023642045,202635053
silu,1,persistent_adam,202635051,4,993.8657881580967,83,52.28512501716614,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,993.8657881580967,202635053
silu,1,persistent_adam,202635051,4,997.1441614550989,84,41.226598024368286,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,997.1441614550989,202635053
silu,1,persistent_adam,202635051,4,992.8656588930842,85,30.976279973983765,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,992.8656588930842,202635053
silu,1,persistent_adam,202635051,4,983.3580836734029,86,29.08768916130066,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,983.3580836734029,202635053
silu,1,persistent_adam,202635051,4,989.6525530227677,87,28.77446985244751,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,989.6525530227677,202635053
silu,1,persistent_adam,202635051,4,990.5613301914683,88,28.170226097106934,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,990.5613301914683,202635053
silu,1,persistent_adam,202635051,4,990.7685599902748,89,28.37716794013977,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,990.7685599902748,202635053
silu,1,persistent_adam,202635051,4,981.7903208432026,90,28.786468029022217,00_baseline,128,100,0,dfl,202635052,0.06,0.06,0.06,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,981.7903208432026,202635053
silu,1,persistent_adam,202635051,4,967.2966354311451,91,29.340970039367676,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,967.2966354311451,202635053
silu,1,persistent_adam,202635051,4,965.4208662882104,92,30.023273944854736,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,965.4208662882104,202635053
silu,1,persistent_adam,202635051,4,957.0958878654594,93,29.866326808929443,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,957.0958878654594,202635053
silu,1,persistent_adam,202635051,4,962.8014426518915,94,29.147472143173218,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,962.8014426518915,202635053
silu,1,persistent_adam,202635051,4,963.5859658546594,95,29.534553050994873,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,963.5859658546594,202635053
silu,1,persistent_adam,202635051,4,967.8740125281621,96,29.30806016921997,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,967.8740125281621,202635053
silu,1,persistent_adam,202635051,4,956.8448515424507,97,29.222537994384766,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,956.8448515424507,202635053
silu,1,persistent_adam,202635051,4,966.0085578746177,98,29.34541893005371,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,966.0085578746177,202635053
silu,1,persistent_adam,202635051,4,968.2305155033603,99,28.838433980941772,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,968.2305155033603,202635053
silu,1,persistent_adam,202635051,4,966.6778808956283,100,28.641685009002686,00_baseline,128,100,0,dfl,202635052,0.04,0.04,0.04,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,966.6778808956283,202635053
silu,1,persistent_adam,202635051,4,929.3780271587333,101,29.99848699569702,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,929.3780271587333,202635053
silu,1,persistent_adam,202635051,4,951.1322591038105,102,35.616117000579834,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,951.1322591038105,202635053
silu,1,persistent_adam,202635051,4,936.802358128063,103,51.559789180755615,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,936.802358128063,202635053
silu,1,persistent_adam,202635051,4,932.2652510747248,104,58.21981191635132,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,932.2652510747248,202635053
silu,1,persistent_adam,202635051,4,947.1177713601058,105,53.93212580680847,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,947.1177713601058,202635053
silu,1,persistent_adam,202635051,4,936.0283634892986,106,42.06628203392029,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,936.0283634892986,202635053
silu,1,persistent_adam,202635051,4,930.9440909308532,107,31.473894834518433,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,930.9440909308532,202635053
silu,1,persistent_adam,202635051,4,936.6316109733327,108,30.908740997314453,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,936.6316109733327,202635053
silu,1,persistent_adam,202635051,4,947.2810756597765,109,31.522449016571045,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,947.2810756597765,202635053
silu,1,persistent_adam,202635051,4,942.9295722899838,110,31.770493030548096,00_baseline,128,100,0,dfl,202635052,0.02,0.02,0.02,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,942.9295722899838,202635053
silu,1,persistent_adam,202635051,4,913.736306627977,111,32.05334806442261,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,913.736306627977,202635053
silu,1,persistent_adam,202635051,4,914.9355511977575,112,31.43769598007202,00_baseline,128,100,0,dfl,202635052,0.01,0.01,0.01,1,3,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep03,baseline,914.9355511977575,202635053
