activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p001,202625051,4,1058.9741961309126,20,48.4322030544281,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1058.9741961309126,202625053
silu,1,pure_rho_0p001,202625051,4,1066.358679449051,21,50.37893295288086,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1066.358679449051,202625053
silu,1,pure_rho_0p001,202625051,4,1061.9645356521223,22,50.59388589859009,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1061.9645356521223,202625053
silu,1,pure_rho_0p001,202625051,4,1056.356567575147,23,48.23871207237244,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1056.356567575147,202625053
silu,1,pure_rho_0p001,202625051,4,1050.3201152603517,24,47.99032998085022,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1050.3201152603517,202625053
silu,1,pure_rho_0p001,202625051,4,1068.7855480385394,25,49.02623891830444,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1068.7855480385394,202625053
silu,1,pure_rho_0p001,202625051,4,1050.0606295404004,26,49.83957600593567,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1050.0606295404004,202625053
silu,1,pure_rho_0p001,202625051,4,1050.0726563774915,27,50.486233949661255,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1050.0726563774915,202625053
silu,1,pure_rho_0p001,202625051,4,1045.339670994086,28,49.30905199050903,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1045.339670994086,202625053
silu,1,pure_rho_0p001,202625051,4,1037.9004696479353,29,49.89189100265503,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1037.9004696479353,202625053
silu,1,pure_rho_0p001,202625051,4,1058.468515218034,30,49.036778926849365,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1058.468515218034,202625053
silu,1,pure_rho_0p001,202625051,4,1059.6040905067678,31,49.09625196456909,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1059.6040905067678,202625053
silu,1,pure_rho_0p001,202625051,4,1049.1290674881852,32,49.167486906051636,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1049.1290674881852,202625053
silu,1,pure_rho_0p001,202625051,4,1043.025741879087,33,48.74878406524658,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1043.025741879087,202625053
silu,1,pure_rho_0p001,202625051,4,1051.4502149663506,34,46.25377106666565,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1051.4502149663506,202625053
silu,1,pure_rho_0p001,202625051,4,1052.894889867895,35,43.195061922073364,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1052.894889867895,202625053
silu,1,pure_rho_0p001,202625051,4,1050.1643482193242,36,45.923336029052734,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1050.1643482193242,202625053
silu,1,pure_rho_0p001,202625051,4,1049.808765433817,37,45.27012896537781,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1049.808765433817,202625053
silu,1,pure_rho_0p001,202625051,4,1048.4459448280638,38,44.57463097572327,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1048.4459448280638,202625053
silu,1,pure_rho_0p001,202625051,4,1057.0708066469701,39,45.71044301986694,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1057.0708066469701,202625053
silu,1,pure_rho_0p001,202625051,4,1043.9909522293754,40,45.177000999450684,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1043.9909522293754,202625053
silu,1,pure_rho_0p001,202625051,4,1043.9317423377888,41,43.45332312583923,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1043.9317423377888,202625053
silu,1,pure_rho_0p001,202625051,4,1041.0942013397218,42,41.90794396400452,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1041.0942013397218,202625053
silu,1,pure_rho_0p001,202625051,4,1044.1911424662333,43,42.27297115325928,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1044.1911424662333,202625053
silu,1,pure_rho_0p001,202625051,4,1036.4156107270699,44,42.4128999710083,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1036.4156107270699,202625053
silu,1,pure_rho_0p001,202625051,4,1043.1416823394518,45,44.390220165252686,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1043.1416823394518,202625053
silu,1,pure_rho_0p001,202625051,4,1044.1997127437014,46,43.44883894920349,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1044.1997127437014,202625053
silu,1,pure_rho_0p001,202625051,4,1056.5109002317058,47,43.780340909957886,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1056.5109002317058,202625053
silu,1,pure_rho_0p001,202625051,4,1046.0623087447912,48,43.07757902145386,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1046.0623087447912,202625053
silu,1,pure_rho_0p001,202625051,4,1040.6330138034607,49,44.10803508758545,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1040.6330138034607,202625053
silu,1,pure_rho_0p001,202625051,4,1027.618224205952,50,44.177002906799316,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1027.618224205952,202625053
silu,1,pure_rho_0p001,202625051,4,1044.1322258908588,51,42.68768906593323,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1044.1322258908588,202625053
silu,1,pure_rho_0p001,202625051,4,1048.4438716324776,52,44.170575857162476,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1048.4438716324776,202625053
silu,1,pure_rho_0p001,202625051,4,1041.8369154674144,53,47.74219298362732,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1041.8369154674144,202625053
silu,1,pure_rho_0p001,202625051,4,1037.953121602792,54,48.16603899002075,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1037.953121602792,202625053
silu,1,pure_rho_0p001,202625051,4,1050.513219017011,55,47.98144292831421,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1050.513219017011,202625053
silu,1,pure_rho_0p001,202625051,4,1040.7008616233295,56,49.341572999954224,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1040.7008616233295,202625053
silu,1,pure_rho_0p001,202625051,4,1038.9637715063684,57,50.483007192611694,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1038.9637715063684,202625053
silu,1,pure_rho_0p001,202625051,4,1060.7380465131705,58,48.9422721862793,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1060.7380465131705,202625053
silu,1,pure_rho_0p001,202625051,4,1041.8519981584116,59,50.164320945739746,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1041.8519981584116,202625053
silu,1,pure_rho_0p001,202625051,4,1054.3298606056985,60,48.101906061172485,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1054.3298606056985,202625053
silu,1,pure_rho_0p001,202625051,4,1049.4504444472136,61,49.04926896095276,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1049.4504444472136,202625053
silu,1,pure_rho_0p001,202625051,4,1027.9570411806662,62,50.45305395126343,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1027.9570411806662,202625053
silu,1,pure_rho_0p001,202625051,4,1047.6615106706276,63,47.586678981781006,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1047.6615106706276,202625053
silu,1,pure_rho_0p001,202625051,4,1031.9797824881384,64,49.3279709815979,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1031.9797824881384,202625053
silu,1,pure_rho_0p001,202625051,4,1040.3088210332537,65,48.79495191574097,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1040.3088210332537,202625053
silu,1,pure_rho_0p001,202625051,4,1034.7724436925973,66,48.2491340637207,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1034.7724436925973,202625053
silu,1,pure_rho_0p001,202625051,4,1048.8001657619363,67,49.53803300857544,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1048.8001657619363,202625053
silu,1,pure_rho_0p001,202625051,4,1039.6932854806125,68,48.320250034332275,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1039.6932854806125,202625053
silu,1,pure_rho_0p001,202625051,4,1036.385827667779,69,50.657552003860474,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1036.385827667779,202625053
silu,1,pure_rho_0p001,202625051,4,1033.1807705243139,70,49.04572582244873,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1033.1807705243139,202625053
silu,1,pure_rho_0p001,202625051,4,1030.0886480809613,71,50.099732875823975,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1030.0886480809613,202625053
silu,1,pure_rho_0p001,202625051,4,1043.449317385962,72,49.23966097831726,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1043.449317385962,202625053
silu,1,pure_rho_0p001,202625051,4,1027.1416463282158,73,50.42423605918884,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1027.1416463282158,202625053
silu,1,pure_rho_0p001,202625051,4,1042.2736131114043,74,48.895596981048584,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1042.2736131114043,202625053
silu,1,pure_rho_0p001,202625051,4,1045.7979840161024,75,49.335740089416504,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1045.7979840161024,202625053
silu,1,pure_rho_0p001,202625051,4,1027.3147919990283,76,50.07103109359741,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1027.3147919990283,202625053
silu,1,pure_rho_0p001,202625051,4,1041.3267042666657,77,48.09129309654236,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1041.3267042666657,202625053
silu,1,pure_rho_0p001,202625051,4,1043.3770187547254,78,49.51086497306824,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1043.3770187547254,202625053
silu,1,pure_rho_0p001,202625051,4,1029.4010052113085,79,48.6216881275177,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1029.4010052113085,202625053
silu,1,pure_rho_0p001,202625051,4,1033.6579604988035,80,50.17771100997925,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1033.6579604988035,202625053
silu,1,pure_rho_0p001,202625051,4,1046.6717655993716,81,48.24963402748108,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1046.6717655993716,202625053
silu,1,pure_rho_0p001,202625051,4,1042.3690596088268,82,48.41668200492859,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1042.3690596088268,202625053
silu,1,pure_rho_0p001,202625051,4,1030.4098885297738,83,50.95582818984985,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1030.4098885297738,202625053
silu,1,pure_rho_0p001,202625051,4,1033.038555622206,84,48.98073887825012,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1033.038555622206,202625053
silu,1,pure_rho_0p001,202625051,4,1045.9137446388972,85,49.96107006072998,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1045.9137446388972,202625053
silu,1,pure_rho_0p001,202625051,4,1033.8374366838318,86,49.46412801742554,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1033.8374366838318,202625053
silu,1,pure_rho_0p001,202625051,4,1033.4384542331861,87,48.60038113594055,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1033.4384542331861,202625053
silu,1,pure_rho_0p001,202625051,4,1034.3206197567617,88,47.61064600944519,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1034.3206197567617,202625053
silu,1,pure_rho_0p001,202625051,4,1045.4859299838104,89,48.62054991722107,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1045.4859299838104,202625053
silu,1,pure_rho_0p001,202625051,4,1025.109537110908,90,49.37145113945007,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1025.109537110908,202625053
silu,1,pure_rho_0p001,202625051,4,1031.3544768493127,91,49.366791009902954,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1031.3544768493127,202625053
silu,1,pure_rho_0p001,202625051,4,1033.0405189534129,92,48.896815061569214,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1033.0405189534129,202625053
silu,1,pure_rho_0p001,202625051,4,1025.5086911444935,93,47.82215094566345,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1025.5086911444935,202625053
silu,1,pure_rho_0p001,202625051,4,1049.0096371147017,94,48.453758001327515,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1049.0096371147017,202625053
silu,1,pure_rho_0p001,202625051,4,1035.4193430955359,95,47.94152498245239,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1035.4193430955359,202625053
silu,1,pure_rho_0p001,202625051,4,1040.5511409026205,96,45.916770935058594,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1040.5511409026205,202625053
silu,1,pure_rho_0p001,202625051,4,1030.9854402962444,97,47.47606897354126,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1030.9854402962444,202625053
silu,1,pure_rho_0p001,202625051,4,1033.8904202596352,98,47.24572992324829,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep02,pure_rho,1033.8904202596352,202625053
