activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p0003,202655051,4,1038.9014714188766,11,30.919710874557495,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1038.9014714188766,202655053
silu,1,pure_rho_0p0003,202655051,4,1054.742948201874,12,32.0052011013031,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1054.742948201874,202655053
silu,1,pure_rho_0p0003,202655051,4,1036.9305130238135,13,30.420500993728638,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1036.9305130238135,202655053
silu,1,pure_rho_0p0003,202655051,4,1024.1458065132447,14,31.734704971313477,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1024.1458065132447,202655053
silu,1,pure_rho_0p0003,202655051,4,1021.3426757163988,15,30.24641990661621,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1021.3426757163988,202655053
silu,1,pure_rho_0p0003,202655051,4,1058.7233088875596,16,31.031793117523193,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1058.7233088875596,202655053
silu,1,pure_rho_0p0003,202655051,4,1019.2531839357695,17,32.4735221862793,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1019.2531839357695,202655053
silu,1,pure_rho_0p0003,202655051,4,1024.4204983757581,18,30.397567987442017,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1024.4204983757581,202655053
silu,1,pure_rho_0p0003,202655051,4,1042.0663392779343,19,31.968399047851562,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1042.0663392779343,202655053
silu,1,pure_rho_0p0003,202655051,4,1039.8615522097957,20,30.338970184326172,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1039.8615522097957,202655053
silu,1,pure_rho_0p0003,202655051,4,1010.1602119398029,21,30.55415105819702,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1010.1602119398029,202655053
silu,1,pure_rho_0p0003,202655051,4,1024.988082579484,22,29.014765977859497,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1024.988082579484,202655053
silu,1,pure_rho_0p0003,202655051,4,1039.8616755475255,23,28.095654010772705,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1039.8616755475255,202655053
silu,1,pure_rho_0p0003,202655051,4,1013.6599319150945,24,26.677738904953003,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1013.6599319150945,202655053
silu,1,pure_rho_0p0003,202655051,4,1028.0792514448494,25,22.774268865585327,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1028.0792514448494,202655053
silu,1,pure_rho_0p0003,202655051,4,1040.3093301759475,26,22.754414081573486,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1040.3093301759475,202655053
silu,1,pure_rho_0p0003,202655051,4,1015.1486663320605,27,21.39350390434265,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1015.1486663320605,202655053
silu,1,pure_rho_0p0003,202655051,4,1035.4942254845002,28,21.688199996948242,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1035.4942254845002,202655053
silu,1,pure_rho_0p0003,202655051,4,1033.4025902208714,29,22.46833896636963,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1033.4025902208714,202655053
silu,1,pure_rho_0p0003,202655051,4,1029.2910181574841,30,21.288697004318237,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1029.2910181574841,202655053
silu,1,pure_rho_0p0003,202655051,4,1022.8652804919345,31,23.67278790473938,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1022.8652804919345,202655053
silu,1,pure_rho_0p0003,202655051,4,1010.0467134401156,32,24.224112033843994,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1010.0467134401156,202655053
silu,1,pure_rho_0p0003,202655051,4,1014.9995775044196,33,25.08843493461609,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1014.9995775044196,202655053
silu,1,pure_rho_0p0003,202655051,4,1026.6953331138204,34,24.38417410850525,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1026.6953331138204,202655053
silu,1,pure_rho_0p0003,202655051,4,1002.0320208688479,35,24.95641589164734,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1002.0320208688479,202655053
silu,1,pure_rho_0p0003,202655051,4,1011.4405741578593,36,24.44502019882202,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1011.4405741578593,202655053
silu,1,pure_rho_0p0003,202655051,4,1012.8942299035785,37,24.189597845077515,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1012.8942299035785,202655053
silu,1,pure_rho_0p0003,202655051,4,1021.809120881551,38,23.362403869628906,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1021.809120881551,202655053
silu,1,pure_rho_0p0003,202655051,4,1022.7590924495245,39,47.36870503425598,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1022.7590924495245,202655053
silu,1,pure_rho_0p0003,202655051,4,1007.864073194824,40,47.84440898895264,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1007.864073194824,202655053
silu,1,pure_rho_0p0003,202655051,4,1021.1710425939458,41,47.112447023391724,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1021.1710425939458,202655053
silu,1,pure_rho_0p0003,202655051,4,1019.0527150282608,42,47.448302030563354,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1019.0527150282608,202655053
silu,1,pure_rho_0p0003,202655051,4,1018.7915175808942,43,46.32474899291992,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1018.7915175808942,202655053
silu,1,pure_rho_0p0003,202655051,4,1007.6262319109727,44,46.921639919281006,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1007.6262319109727,202655053
silu,1,pure_rho_0p0003,202655051,4,1023.1066125165858,45,47.17389512062073,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1023.1066125165858,202655053
silu,1,pure_rho_0p0003,202655051,4,1013.6541503067378,46,47.937495946884155,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1013.6541503067378,202655053
silu,1,pure_rho_0p0003,202655051,4,997.4269731131168,47,48.360321044921875,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,997.4269731131168,202655053
silu,1,pure_rho_0p0003,202655051,4,1003.5733977778755,48,46.427330017089844,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1003.5733977778755,202655053
silu,1,pure_rho_0p0003,202655051,4,1019.6548965161187,49,48.1452751159668,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1019.6548965161187,202655053
silu,1,pure_rho_0p0003,202655051,4,1025.9494745269585,50,45.35536599159241,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1025.9494745269585,202655053
silu,1,pure_rho_0p0003,202655051,4,991.9045260882743,51,47.166463136672974,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,991.9045260882743,202655053
silu,1,pure_rho_0p0003,202655051,4,1001.1508390475094,52,46.32191014289856,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1001.1508390475094,202655053
silu,1,pure_rho_0p0003,202655051,4,993.3758191641256,53,46.00934314727783,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,993.3758191641256,202655053
silu,1,pure_rho_0p0003,202655051,4,997.9321678068787,54,43.99595499038696,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,997.9321678068787,202655053
silu,1,pure_rho_0p0003,202655051,4,1002.0419001509978,55,45.167151927948,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1002.0419001509978,202655053
silu,1,pure_rho_0p0003,202655051,4,985.0532851911444,56,47.32320499420166,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,985.0532851911444,202655053
silu,1,pure_rho_0p0003,202655051,4,998.885094447536,57,44.989063024520874,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,998.885094447536,202655053
silu,1,pure_rho_0p0003,202655051,4,994.7584757179018,58,46.5856249332428,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,994.7584757179018,202655053
silu,1,pure_rho_0p0003,202655051,4,978.4256897820213,59,42.968027114868164,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,978.4256897820213,202655053
silu,1,pure_rho_0p0003,202655051,4,991.0716636083139,60,44.523545026779175,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,991.0716636083139,202655053
silu,1,pure_rho_0p0003,202655051,4,992.0238569082609,61,41.47285795211792,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,992.0238569082609,202655053
silu,1,pure_rho_0p0003,202655051,4,994.596982424377,62,41.208486795425415,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,994.596982424377,202655053
silu,1,pure_rho_0p0003,202655051,4,997.6344736220489,63,42.24807095527649,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,997.6344736220489,202655053
silu,1,pure_rho_0p0003,202655051,4,993.752594928556,64,41.704495906829834,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,993.752594928556,202655053
silu,1,pure_rho_0p0003,202655051,4,996.4019137996746,65,43.91437816619873,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,996.4019137996746,202655053
silu,1,pure_rho_0p0003,202655051,4,988.5533839291635,66,42.82155704498291,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,988.5533839291635,202655053
silu,1,pure_rho_0p0003,202655051,4,989.7537364434597,67,43.42350101470947,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,989.7537364434597,202655053
silu,1,pure_rho_0p0003,202655051,4,1006.8084231501432,68,42.273937940597534,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1006.8084231501432,202655053
silu,1,pure_rho_0p0003,202655051,4,1005.0569249991904,69,40.59033393859863,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1005.0569249991904,202655053
silu,1,pure_rho_0p0003,202655051,4,1004.8520389895572,70,41.045289039611816,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1004.8520389895572,202655053
silu,1,pure_rho_0p0003,202655051,4,983.0308433604727,71,39.6615629196167,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,983.0308433604727,202655053
silu,1,pure_rho_0p0003,202655051,4,989.2025982596757,72,42.36582612991333,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,989.2025982596757,202655053
silu,1,pure_rho_0p0003,202655051,4,984.4162492713758,73,41.702335834503174,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,984.4162492713758,202655053
silu,1,pure_rho_0p0003,202655051,4,990.0414655256171,74,42.008868932724,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,990.0414655256171,202655053
silu,1,pure_rho_0p0003,202655051,4,991.8290237698661,75,42.010759115219116,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,991.8290237698661,202655053
silu,1,pure_rho_0p0003,202655051,4,990.8902215492578,76,43.04367399215698,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,990.8902215492578,202655053
silu,1,pure_rho_0p0003,202655051,4,982.7362707596784,77,41.15480399131775,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,982.7362707596784,202655053
silu,1,pure_rho_0p0003,202655051,4,996.8119710613206,78,40.84734320640564,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,996.8119710613206,202655053
silu,1,pure_rho_0p0003,202655051,4,998.530967239886,79,44.425102949142456,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,998.530967239886,202655053
silu,1,pure_rho_0p0003,202655051,4,982.2618452157363,80,45.056402921676636,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,982.2618452157363,202655053
silu,1,pure_rho_0p0003,202655051,4,994.3424214714203,81,47.36037516593933,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,994.3424214714203,202655053
silu,1,pure_rho_0p0003,202655051,4,990.0021108399684,82,44.66027617454529,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,990.0021108399684,202655053
silu,1,pure_rho_0p0003,202655051,4,1006.4546308409058,83,45.59868597984314,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1006.4546308409058,202655053
silu,1,pure_rho_0p0003,202655051,4,997.1768522291818,84,43.95080590248108,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,997.1768522291818,202655053
silu,1,pure_rho_0p0003,202655051,4,1004.8690837340229,85,43.097578048706055,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1004.8690837340229,202655053
silu,1,pure_rho_0p0003,202655051,4,986.8815657762102,86,45.512479066848755,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,986.8815657762102,202655053
silu,1,pure_rho_0p0003,202655051,4,1003.0286175049057,87,44.14186716079712,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1003.0286175049057,202655053
silu,1,pure_rho_0p0003,202655051,4,990.4876010568399,88,45.93886399269104,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,990.4876010568399,202655053
silu,1,pure_rho_0p0003,202655051,4,1001.4795757483324,89,45.91714596748352,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1001.4795757483324,202655053
silu,1,pure_rho_0p0003,202655051,4,983.8668755085698,90,45.129189014434814,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,983.8668755085698,202655053
silu,1,pure_rho_0p0003,202655051,4,1007.6935382721637,91,44.388071060180664,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1007.6935382721637,202655053
silu,1,pure_rho_0p0003,202655051,4,1003.2401123085572,92,44.65165901184082,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,1003.2401123085572,202655053
silu,1,pure_rho_0p0003,202655051,4,990.7625223495843,93,43.71544790267944,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,990.7625223495843,202655053
silu,1,pure_rho_0p0003,202655051,4,999.9237714584679,94,43.89696907997131,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,999.9237714584679,202655053
silu,1,pure_rho_0p0003,202655051,4,986.866922006879,95,44.966511964797974,04_pure_quadratic,128,100,0,dfl,202655052,0.0,0.0,0.0,1,5,true,0.0003,0.0003,0.0003,full_04_pure_quadratic_pure_rho_0p0003_rep05,pure_rho,986.866922006879,202655053
