activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p001,202635051,4,1089.3354928371123,20,47.65027689933777,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1089.3354928371123,202635053
silu,1,pure_rho_0p001,202635051,4,1095.1769478523781,21,46.35762095451355,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1095.1769478523781,202635053
silu,1,pure_rho_0p001,202635051,4,1086.4306417863459,22,47.464784145355225,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1086.4306417863459,202635053
silu,1,pure_rho_0p001,202635051,4,1107.7862697678756,23,45.07497692108154,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1107.7862697678756,202635053
silu,1,pure_rho_0p001,202635051,4,1102.2587992253073,24,45.24205994606018,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1102.2587992253073,202635053
silu,1,pure_rho_0p001,202635051,4,1100.758343235894,25,45.72065496444702,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1100.758343235894,202635053
silu,1,pure_rho_0p001,202635051,4,1087.422842560567,26,45.65518116950989,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1087.422842560567,202635053
silu,1,pure_rho_0p001,202635051,4,1083.8886601739184,27,46.725269079208374,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1083.8886601739184,202635053
silu,1,pure_rho_0p001,202635051,4,1085.8670587804036,28,45.61780405044556,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1085.8670587804036,202635053
silu,1,pure_rho_0p001,202635051,4,1081.6207368330756,29,44.77718901634216,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1081.6207368330756,202635053
silu,1,pure_rho_0p001,202635051,4,1095.9970854826163,30,45.812312841415405,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1095.9970854826163,202635053
silu,1,pure_rho_0p001,202635051,4,1093.6518228117955,31,45.39276599884033,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1093.6518228117955,202635053
silu,1,pure_rho_0p001,202635051,4,1105.1612116054143,32,46.529720067977905,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1105.1612116054143,202635053
silu,1,pure_rho_0p001,202635051,4,1083.7478052832898,33,44.556694984436035,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1083.7478052832898,202635053
silu,1,pure_rho_0p001,202635051,4,1085.96316346705,34,43.25809288024902,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1085.96316346705,202635053
silu,1,pure_rho_0p001,202635051,4,1077.3372797657598,35,42.4067108631134,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1077.3372797657598,202635053
silu,1,pure_rho_0p001,202635051,4,1086.9009991508815,36,41.25840401649475,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1086.9009991508815,202635053
silu,1,pure_rho_0p001,202635051,4,1100.1450594627916,37,43.305485010147095,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1100.1450594627916,202635053
silu,1,pure_rho_0p001,202635051,4,1104.1104172370149,38,41.611074924468994,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1104.1104172370149,202635053
silu,1,pure_rho_0p001,202635051,4,1081.3070371232495,39,41.984565019607544,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1081.3070371232495,202635053
silu,1,pure_rho_0p001,202635051,4,1082.3180247868195,40,44.18090081214905,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1082.3180247868195,202635053
silu,1,pure_rho_0p001,202635051,4,1081.5065671917446,41,41.46674299240112,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1081.5065671917446,202635053
silu,1,pure_rho_0p001,202635051,4,1083.7522591034249,42,42.13230895996094,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1083.7522591034249,202635053
silu,1,pure_rho_0p001,202635051,4,1077.7122660623686,43,40.628658056259155,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1077.7122660623686,202635053
silu,1,pure_rho_0p001,202635051,4,1117.4130573104208,44,41.30837106704712,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1117.4130573104208,202635053
silu,1,pure_rho_0p001,202635051,4,1078.8044663667858,45,41.175169944763184,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1078.8044663667858,202635053
silu,1,pure_rho_0p001,202635051,4,1087.2616156225472,46,40.4852020740509,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1087.2616156225472,202635053
silu,1,pure_rho_0p001,202635051,4,1089.9074465981505,47,42.30981492996216,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1089.9074465981505,202635053
silu,1,pure_rho_0p001,202635051,4,1096.0810000981294,48,40.60143208503723,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1096.0810000981294,202635053
silu,1,pure_rho_0p001,202635051,4,1075.0727222270204,49,42.2245090007782,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1075.0727222270204,202635053
silu,1,pure_rho_0p001,202635051,4,1094.3979841744174,50,42.444518089294434,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1094.3979841744174,202635053
silu,1,pure_rho_0p001,202635051,4,1082.0614347201522,51,40.770400047302246,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1082.0614347201522,202635053
silu,1,pure_rho_0p001,202635051,4,1073.3566707020261,52,42.092170000076294,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1073.3566707020261,202635053
silu,1,pure_rho_0p001,202635051,4,1074.3443241057664,53,42.19625186920166,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1074.3443241057664,202635053
silu,1,pure_rho_0p001,202635051,4,1075.6275800721005,54,44.91390299797058,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1075.6275800721005,202635053
silu,1,pure_rho_0p001,202635051,4,1068.144213737543,55,45.55958914756775,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1068.144213737543,202635053
silu,1,pure_rho_0p001,202635051,4,1083.4037432482314,56,44.943382024765015,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1083.4037432482314,202635053
silu,1,pure_rho_0p001,202635051,4,1085.9089492101607,57,46.12289905548096,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1085.9089492101607,202635053
silu,1,pure_rho_0p001,202635051,4,1092.9206387682132,58,44.213027000427246,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1092.9206387682132,202635053
silu,1,pure_rho_0p001,202635051,4,1077.384883275659,59,45.315659046173096,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1077.384883275659,202635053
silu,1,pure_rho_0p001,202635051,4,1079.2243905955593,60,44.57045316696167,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1079.2243905955593,202635053
silu,1,pure_rho_0p001,202635051,4,1073.306104194995,61,42.79567098617554,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1073.306104194995,202635053
silu,1,pure_rho_0p001,202635051,4,1079.7927627874603,62,44.29961180686951,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1079.7927627874603,202635053
silu,1,pure_rho_0p001,202635051,4,1087.391690847736,63,42.019171953201294,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1087.391690847736,202635053
silu,1,pure_rho_0p001,202635051,4,1084.2771251508814,64,43.475237131118774,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1084.2771251508814,202635053
silu,1,pure_rho_0p001,202635051,4,1086.6659480134579,65,45.54013013839722,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1086.6659480134579,202635053
silu,1,pure_rho_0p001,202635051,4,1061.2041312320976,66,44.38809680938721,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1061.2041312320976,202635053
silu,1,pure_rho_0p001,202635051,4,1071.4293474672547,67,45.47587013244629,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1071.4293474672547,202635053
silu,1,pure_rho_0p001,202635051,4,1078.5905689877168,68,44.168659925460815,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1078.5905689877168,202635053
silu,1,pure_rho_0p001,202635051,4,1063.9410275637988,69,45.044984102249146,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1063.9410275637988,202635053
silu,1,pure_rho_0p001,202635051,4,1075.8311917922451,70,43.889118909835815,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1075.8311917922451,202635053
silu,1,pure_rho_0p001,202635051,4,1084.729610510283,71,45.226855993270874,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1084.729610510283,202635053
silu,1,pure_rho_0p001,202635051,4,1080.0414758388129,72,43.734370946884155,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1080.0414758388129,202635053
silu,1,pure_rho_0p001,202635051,4,1073.1109240472576,73,44.57223391532898,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1073.1109240472576,202635053
silu,1,pure_rho_0p001,202635051,4,1078.1178426370834,74,46.815253019332886,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1078.1178426370834,202635053
silu,1,pure_rho_0p001,202635051,4,1074.9652859088235,75,44.098642110824585,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1074.9652859088235,202635053
silu,1,pure_rho_0p001,202635051,4,1083.4276136630003,76,44.999098777770996,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1083.4276136630003,202635053
silu,1,pure_rho_0p001,202635051,4,1066.536600763279,77,45.36986684799194,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1066.536600763279,202635053
silu,1,pure_rho_0p001,202635051,4,1066.6134405707871,78,44.539562940597534,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1066.6134405707871,202635053
silu,1,pure_rho_0p001,202635051,4,1072.3738512124817,79,46.13902807235718,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1072.3738512124817,202635053
silu,1,pure_rho_0p001,202635051,4,1090.7156572745748,80,45.27286386489868,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1090.7156572745748,202635053
silu,1,pure_rho_0p001,202635051,4,1072.0683068452825,81,44.874013900756836,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1072.0683068452825,202635053
silu,1,pure_rho_0p001,202635051,4,1091.495688439892,82,43.84348106384277,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1091.495688439892,202635053
silu,1,pure_rho_0p001,202635051,4,1086.5955259308596,83,44.66424512863159,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1086.5955259308596,202635053
silu,1,pure_rho_0p001,202635051,4,1090.3768044957817,84,46.63592290878296,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1090.3768044957817,202635053
silu,1,pure_rho_0p001,202635051,4,1071.985233054196,85,45.29954218864441,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1071.985233054196,202635053
silu,1,pure_rho_0p001,202635051,4,1071.5174515904923,86,45.24414896965027,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1071.5174515904923,202635053
silu,1,pure_rho_0p001,202635051,4,1073.4416330786366,87,44.94894194602966,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1073.4416330786366,202635053
silu,1,pure_rho_0p001,202635051,4,1078.1901210028632,88,44.11020112037659,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1078.1901210028632,202635053
silu,1,pure_rho_0p001,202635051,4,1060.4163789363038,89,45.8782479763031,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1060.4163789363038,202635053
silu,1,pure_rho_0p001,202635051,4,1073.589507930637,90,45.782620906829834,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1073.589507930637,202635053
silu,1,pure_rho_0p001,202635051,4,1080.280079221643,91,46.37054085731506,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1080.280079221643,202635053
silu,1,pure_rho_0p001,202635051,4,1081.2120876158558,92,45.48281812667847,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1081.2120876158558,202635053
silu,1,pure_rho_0p001,202635051,4,1066.451780038515,93,45.69000816345215,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1066.451780038515,202635053
silu,1,pure_rho_0p001,202635051,4,1081.5841901271342,94,45.41165900230408,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1081.5841901271342,202635053
silu,1,pure_rho_0p001,202635051,4,1085.4970205601546,95,44.208207845687866,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1085.4970205601546,202635053
silu,1,pure_rho_0p001,202635051,4,1086.6204144005737,96,46.14940595626831,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1086.6204144005737,202635053
silu,1,pure_rho_0p001,202635051,4,1084.34965730359,97,44.15396809577942,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1084.34965730359,202635053
silu,1,pure_rho_0p001,202635051,4,1059.1243154613048,98,44.747395038604736,04_pure_quadratic,128,100,0,dfl,202635052,0.0,0.0,0.0,1,3,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep03,pure_rho,1059.1243154613048,202635053
