activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios2,202635051,4,1073.4719549060171,35,32.501917123794556,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1073.4719549060171,202635053
silu,1,scenarios2,202635051,4,1079.8069364181097,36,33.07661986351013,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1079.8069364181097,202635053
silu,1,scenarios2,202635051,4,1074.805234790339,37,32.624078035354614,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1074.805234790339,202635053
silu,1,scenarios2,202635051,4,1077.3913544281115,38,32.27834105491638,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1077.3913544281115,202635053
silu,1,scenarios2,202635051,4,1073.6659491438327,39,32.92387104034424,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1073.6659491438327,202635053
silu,1,scenarios2,202635051,4,1078.3490467794159,40,31.6453640460968,02_multi_scenario,128,100,0,dfl,202635052,0.6,0.6,0.6,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1078.3490467794159,202635053
silu,1,scenarios2,202635051,4,1099.1458227890932,41,31.704919815063477,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1099.1458227890932,202635053
silu,1,scenarios2,202635051,4,1099.1414212315046,42,31.84358286857605,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1099.1414212315046,202635053
silu,1,scenarios2,202635051,4,1100.5411050256075,43,33.40782594680786,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1100.5411050256075,202635053
silu,1,scenarios2,202635051,4,1104.3198770078814,44,33.452353954315186,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1104.3198770078814,202635053
silu,1,scenarios2,202635051,4,1106.5571805990878,45,32.12419390678406,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1106.5571805990878,202635053
silu,1,scenarios2,202635051,4,1105.2460691879571,46,33.27846884727478,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1105.2460691879571,202635053
silu,1,scenarios2,202635051,4,1101.749426112347,47,32.56018590927124,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1101.749426112347,202635053
silu,1,scenarios2,202635051,4,1098.3705995670277,48,33.40794897079468,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1098.3705995670277,202635053
silu,1,scenarios2,202635051,4,1099.0833361971117,49,33.08856701850891,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1099.0833361971117,202635053
silu,1,scenarios2,202635051,4,1105.021860477012,50,32.394416093826294,02_multi_scenario,128,100,0,dfl,202635052,0.4,0.4,0.4,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1105.021860477012,202635053
silu,1,scenarios2,202635051,4,1086.9210290216154,51,33.23465895652771,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1086.9210290216154,202635053
silu,1,scenarios2,202635051,4,1071.948729647188,52,36.464274883270264,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1071.948729647188,202635053
silu,1,scenarios2,202635051,4,1069.3836232693532,53,35.60705208778381,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1069.3836232693532,202635053
silu,1,scenarios2,202635051,4,1070.0702297480382,54,36.105794191360474,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1070.0702297480382,202635053
silu,1,scenarios2,202635051,4,1073.348890735496,55,35.50807499885559,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1073.348890735496,202635053
silu,1,scenarios2,202635051,4,1090.335895711087,56,35.73565196990967,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1090.335895711087,202635053
silu,1,scenarios2,202635051,4,1080.7657982384042,57,34.10161900520325,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1080.7657982384042,202635053
silu,1,scenarios2,202635051,4,1074.1165432692294,58,34.30839490890503,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1074.1165432692294,202635053
silu,1,scenarios2,202635051,4,1080.986776106382,59,33.139931201934814,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1080.986776106382,202635053
silu,1,scenarios2,202635051,4,1072.5304480497387,60,33.195637941360474,02_multi_scenario,128,100,0,dfl,202635052,0.2,0.2,0.2,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1072.5304480497387,202635053
silu,1,scenarios2,202635051,4,1035.3817435165488,61,32.98128008842468,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1035.3817435165488,202635053
silu,1,scenarios2,202635051,4,1023.1874522336341,62,32.300337076187134,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1023.1874522336341,202635053
silu,1,scenarios2,202635051,4,1017.5175145635875,63,33.119861125946045,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1017.5175145635875,202635053
silu,1,scenarios2,202635051,4,1026.0490461315496,64,33.64305114746094,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1026.0490461315496,202635053
silu,1,scenarios2,202635051,4,1038.7679936791756,65,34.068371057510376,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1038.7679936791756,202635053
silu,1,scenarios2,202635051,4,1021.5440759219711,66,35.69266700744629,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1021.5440759219711,202635053
silu,1,scenarios2,202635051,4,1017.1614811800506,67,34.90790390968323,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1017.1614811800506,202635053
silu,1,scenarios2,202635051,4,1016.9863785523688,68,35.52357006072998,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1016.9863785523688,202635053
silu,1,scenarios2,202635051,4,1017.7568422666434,69,35.7133469581604,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1017.7568422666434,202635053
silu,1,scenarios2,202635051,4,1021.3000472842817,70,35.946261167526245,02_multi_scenario,128,100,0,dfl,202635052,0.1,0.1,0.1,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1021.3000472842817,202635053
silu,1,scenarios2,202635051,4,1023.5374546679367,71,37.506696939468384,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1023.5374546679367,202635053
silu,1,scenarios2,202635051,4,1003.8917105472569,72,36.711512088775635,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1003.8917105472569,202635053
silu,1,scenarios2,202635051,4,1004.0855593551362,73,37.38125801086426,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1004.0855593551362,202635053
silu,1,scenarios2,202635051,4,1011.7742155608081,74,37.75450015068054,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1011.7742155608081,202635053
silu,1,scenarios2,202635051,4,1021.0076918110883,75,36.24218201637268,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1021.0076918110883,202635053
silu,1,scenarios2,202635051,4,1002.263552195958,76,35.21765494346619,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1002.263552195958,202635053
silu,1,scenarios2,202635051,4,1002.395468045356,77,36.06457710266113,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1002.395468045356,202635053
silu,1,scenarios2,202635051,4,1007.9887062957938,78,34.55671286582947,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1007.9887062957938,202635053
silu,1,scenarios2,202635051,4,1018.3180542180202,79,35.467299938201904,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1018.3180542180202,202635053
silu,1,scenarios2,202635051,4,1003.6260276829811,80,35.975833892822266,02_multi_scenario,128,100,0,dfl,202635052,0.08,0.08,0.08,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1003.6260276829811,202635053
silu,1,scenarios2,202635051,4,987.37337956445,81,35.95438504219055,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,987.37337956445,202635053
silu,1,scenarios2,202635051,4,1008.3139662131067,82,37.102927923202515,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,1008.3139662131067,202635053
silu,1,scenarios2,202635051,4,985.0850526410762,83,36.563255071640015,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,985.0850526410762,202635053
silu,1,scenarios2,202635051,4,992.0746813800818,84,36.65364909172058,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,992.0746813800818,202635053
silu,1,scenarios2,202635051,4,982.1576353344944,85,40.999069929122925,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,982.1576353344944,202635053
silu,1,scenarios2,202635051,4,983.1114400351587,86,40.13111686706543,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,983.1114400351587,202635053
silu,1,scenarios2,202635051,4,994.6327561681916,87,41.00627613067627,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,994.6327561681916,202635053
silu,1,scenarios2,202635051,4,988.4353898403784,88,39.48225784301758,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,988.4353898403784,202635053
silu,1,scenarios2,202635051,4,991.2354585286329,89,40.9783730506897,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,991.2354585286329,202635053
silu,1,scenarios2,202635051,4,981.8262831804266,90,39.89120101928711,02_multi_scenario,128,100,0,dfl,202635052,0.06,0.06,0.06,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,981.8262831804266,202635053
silu,1,scenarios2,202635051,4,959.4444942825384,91,40.62795305252075,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,959.4444942825384,202635053
silu,1,scenarios2,202635051,4,961.4514825036997,92,39.57810306549072,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,961.4514825036997,202635053
silu,1,scenarios2,202635051,4,959.2725670818925,93,39.90927720069885,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,959.2725670818925,202635053
silu,1,scenarios2,202635051,4,960.3675680640674,94,41.281492948532104,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,960.3675680640674,202635053
silu,1,scenarios2,202635051,4,971.0341482409158,95,41.18637800216675,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,971.0341482409158,202635053
silu,1,scenarios2,202635051,4,962.9258279491121,96,40.275550842285156,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,962.9258279491121,202635053
silu,1,scenarios2,202635051,4,959.8042903535322,97,40.81178402900696,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,959.8042903535322,202635053
silu,1,scenarios2,202635051,4,972.8106803262821,98,41.79701018333435,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,972.8106803262821,202635053
silu,1,scenarios2,202635051,4,966.6392040999133,99,41.417006969451904,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,966.6392040999133,202635053
silu,1,scenarios2,202635051,4,965.1903475393867,100,40.92285108566284,02_multi_scenario,128,100,0,dfl,202635052,0.04,0.04,0.04,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,965.1903475393867,202635053
silu,1,scenarios2,202635051,4,938.1761667528606,101,42.38484787940979,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,938.1761667528606,202635053
silu,1,scenarios2,202635051,4,937.6242973863726,102,43.1564679145813,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,937.6242973863726,202635053
silu,1,scenarios2,202635051,4,954.2990794672774,103,41.71285796165466,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,954.2990794672774,202635053
silu,1,scenarios2,202635051,4,928.0699343899208,104,42.28274393081665,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,928.0699343899208,202635053
silu,1,scenarios2,202635051,4,930.2778370882387,105,43.28945183753967,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,930.2778370882387,202635053
silu,1,scenarios2,202635051,4,928.6509039901144,106,42.55081009864807,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,928.6509039901144,202635053
silu,1,scenarios2,202635051,4,927.6909111563682,107,43.294203996658325,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,927.6909111563682,202635053
silu,1,scenarios2,202635051,4,927.8105931756888,108,41.891026973724365,02_multi_scenario,128,100,0,dfl,202635052,0.02,0.02,0.02,2,3,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios2_rep03,baseline,927.8105931756888,202635053
