activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios4,202625051,4,911.9348988828716,110,67.43737816810608,02_multi_scenario,128,100,0,dfl,202625052,0.02,0.02,0.02,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,911.9348988828716,202625053
silu,1,scenarios4,202625051,4,909.1637619040864,111,66.293869972229,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,909.1637619040864,202625053
silu,1,scenarios4,202625051,4,920.7828197634382,112,65.51063203811646,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,920.7828197634382,202625053
silu,1,scenarios4,202625051,4,899.04918636278,113,66.5092248916626,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,899.04918636278,202625053
silu,1,scenarios4,202625051,4,896.7215838899115,114,69.30030703544617,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,896.7215838899115,202625053
silu,1,scenarios4,202625051,4,919.6993146056327,115,65.96646285057068,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,919.6993146056327,202625053
silu,1,scenarios4,202625051,4,899.3140712782911,116,67.96643114089966,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,899.3140712782911,202625053
silu,1,scenarios4,202625051,4,902.2734775624035,117,67.420166015625,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,902.2734775624035,202625053
silu,1,scenarios4,202625051,4,889.9427084243621,118,68.04363799095154,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,889.9427084243621,202625053
silu,1,scenarios4,202625051,4,901.6137864342115,119,67.35860180854797,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,901.6137864342115,202625053
silu,1,scenarios4,202625051,4,891.0086528630703,120,65.25405716896057,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.01,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,891.0086528630703,202625053
silu,1,scenarios4,202625051,4,871.1138774125642,121,51.67943501472473,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,871.1138774125642,202625053
silu,1,scenarios4,202625051,4,876.050256587182,122,46.68614101409912,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,876.050256587182,202625053
silu,1,scenarios4,202625051,4,886.8789872060136,123,47.70704913139343,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,886.8789872060136,202625053
silu,1,scenarios4,202625051,4,877.3556993035338,124,45.10940098762512,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,877.3556993035338,202625053
silu,1,scenarios4,202625051,4,881.4780342833659,125,46.41850185394287,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,881.4780342833659,202625053
silu,1,scenarios4,202625051,4,883.8960913423684,126,45.672651052474976,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,883.8960913423684,202625053
silu,1,scenarios4,202625051,4,869.9537861474292,127,46.34577798843384,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,869.9537861474292,202625053
silu,1,scenarios4,202625051,4,894.4172278771896,128,47.306976079940796,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,894.4172278771896,202625053
silu,1,scenarios4,202625051,4,890.029033305207,129,48.09643888473511,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,890.029033305207,202625053
silu,1,scenarios4,202625051,4,878.5799706302766,130,46.48695611953735,02_multi_scenario,128,100,0,dfl,202625052,0.01,0.01,0.0,4,2,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep02,baseline,878.5799706302766,202625053
