activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k5,202625051,4,996.1199248140335,21,100.34751391410828,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,996.1199248140335,202625053
silu,1,k5,202625051,4,995.8959388927626,22,96.14311695098877,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,995.8959388927626,202625053
silu,1,k5,202625051,4,995.7344781576435,23,97.87120485305786,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,995.7344781576435,202625053
silu,1,k5,202625051,4,995.582990060869,24,97.00918507575989,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,995.582990060869,202625053
silu,1,k5,202625051,4,995.4267215159919,25,97.80750513076782,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,995.4267215159919,202625053
silu,1,k5,202625051,4,995.2874817842602,26,95.4136438369751,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,995.2874817842602,202625053
silu,1,k5,202625051,4,995.1747777261412,27,95.80621218681335,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,995.1747777261412,202625053
silu,1,k5,202625051,4,995.0710571104577,28,95.06999707221985,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,995.0710571104577,202625053
silu,1,k5,202625051,4,994.9888481448635,29,95.67936205863953,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,994.9888481448635,202625053
silu,1,k5,202625051,4,994.9092094884119,30,105.6966450214386,05_knn_equilibration,128,100,5,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,994.9092094884119,202625053
silu,1,k5,202625051,4,1052.2600132943924,31,104.1753921508789,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1052.2600132943924,202625053
silu,1,k5,202625051,4,1052.0632466472237,32,104.18518900871277,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1052.0632466472237,202625053
silu,1,k5,202625051,4,1051.9956472085578,33,104.11358499526978,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1051.9956472085578,202625053
silu,1,k5,202625051,4,1051.9322007606415,34,102.11731505393982,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1051.9322007606415,202625053
silu,1,k5,202625051,4,1051.8741564356453,35,103.05561518669128,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1051.8741564356453,202625053
silu,1,k5,202625051,4,1051.8308130070045,36,102.51638507843018,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1051.8308130070045,202625053
silu,1,k5,202625051,4,1051.7770625570056,37,103.64135408401489,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1051.7770625570056,202625053
silu,1,k5,202625051,4,1051.7524676797561,38,104.13291907310486,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1051.7524676797561,202625053
silu,1,k5,202625051,4,1051.722117626475,39,102.97162294387817,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1051.722117626475,202625053
silu,1,k5,202625051,4,1051.7064250444816,40,101.12344884872437,05_knn_equilibration,128,100,5,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1051.7064250444816,202625053
silu,1,k5,202625051,4,1081.7975287408656,41,99.0481379032135,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.7975287408656,202625053
silu,1,k5,202625051,4,1081.5676831649807,42,101.16120100021362,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.5676831649807,202625053
silu,1,k5,202625051,4,1081.6163268794244,43,100.00752782821655,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.6163268794244,202625053
silu,1,k5,202625051,4,1081.6448764613351,44,98.45632100105286,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.6448764613351,202625053
silu,1,k5,202625051,4,1081.665555527746,45,99.13161587715149,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.665555527746,202625053
silu,1,k5,202625051,4,1081.6837108332156,46,99.50036478042603,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.6837108332156,202625053
silu,1,k5,202625051,4,1081.716891623794,47,99.72736406326294,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.716891623794,202625053
silu,1,k5,202625051,4,1081.7586995771212,48,98.93991303443909,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.7586995771212,202625053
silu,1,k5,202625051,4,1081.8086321444714,49,99.98223209381104,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.8086321444714,202625053
silu,1,k5,202625051,4,1081.8672534465877,50,100.62161993980408,05_knn_equilibration,128,100,5,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1081.8672534465877,202625053
silu,1,k5,202625051,4,1064.374363607558,51,98.63571000099182,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.374363607558,202625053
silu,1,k5,202625051,4,1064.8751308687688,52,98.82881498336792,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.8751308687688,202625053
silu,1,k5,202625051,4,1064.8440373618776,53,101.37235403060913,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.8440373618776,202625053
silu,1,k5,202625051,4,1064.6977264508073,54,107.06205582618713,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.6977264508073,202625053
silu,1,k5,202625051,4,1064.5581661962012,55,103.27672386169434,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.5581661962012,202625053
silu,1,k5,202625051,4,1064.5080785725556,56,100.58438110351562,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.5080785725556,202625053
silu,1,k5,202625051,4,1064.603104839219,57,102.26008415222168,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.603104839219,202625053
silu,1,k5,202625051,4,1064.6731398163843,58,102.49371910095215,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.6731398163843,202625053
silu,1,k5,202625051,4,1064.7380581076854,59,101.49719190597534,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.7380581076854,202625053
silu,1,k5,202625051,4,1064.8209057787628,60,98.42185711860657,05_knn_equilibration,128,100,5,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1064.8209057787628,202625053
silu,1,k5,202625051,4,1020.1192617135233,61,106.64897608757019,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1020.1192617135233,202625053
silu,1,k5,202625051,4,1020.1648864974475,62,100.65204310417175,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1020.1648864974475,202625053
silu,1,k5,202625051,4,1020.3883462524541,63,102.78410506248474,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1020.3883462524541,202625053
silu,1,k5,202625051,4,1020.7344749745822,64,103.55472803115845,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1020.7344749745822,202625053
silu,1,k5,202625051,4,1019.1030061670848,65,103.93033385276794,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1019.1030061670848,202625053
silu,1,k5,202625051,4,1021.1548889977737,66,104.10058999061584,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1021.1548889977737,202625053
silu,1,k5,202625051,4,1019.5809025736942,67,102.12187004089355,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1019.5809025736942,202625053
silu,1,k5,202625051,4,1019.1995376704207,68,101.2926390171051,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1019.1995376704207,202625053
silu,1,k5,202625051,4,1019.6715251551561,69,100.86618304252625,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1019.6715251551561,202625053
silu,1,k5,202625051,4,1019.7220789326103,70,97.95292806625366,05_knn_equilibration,128,100,5,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1019.7220789326103,202625053
silu,1,k5,202625051,4,1004.3317528877872,71,99.55623388290405,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1004.3317528877872,202625053
silu,1,k5,202625051,4,1005.8185619686134,72,100.14664816856384,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1005.8185619686134,202625053
silu,1,k5,202625051,4,1003.8328913931937,73,99.3289749622345,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1003.8328913931937,202625053
silu,1,k5,202625051,4,1004.3385949509367,74,96.6178388595581,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1004.3385949509367,202625053
silu,1,k5,202625051,4,1005.4095396891107,75,99.78302884101868,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1005.4095396891107,202625053
silu,1,k5,202625051,4,1004.6350728216119,76,97.34075999259949,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1004.6350728216119,202625053
silu,1,k5,202625051,4,1004.7998409478172,77,101.64909195899963,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1004.7998409478172,202625053
silu,1,k5,202625051,4,1005.6085505923455,78,104.49575400352478,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1005.6085505923455,202625053
silu,1,k5,202625051,4,1004.7676753113268,79,99.72771215438843,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1004.7676753113268,202625053
silu,1,k5,202625051,4,1005.0054557319265,80,99.10001993179321,05_knn_equilibration,128,100,5,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,1005.0054557319265,202625053
silu,1,k5,202625051,4,989.705336218601,81,100.45413184165955,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,989.705336218601,202625053
silu,1,k5,202625051,4,987.1351049100222,82,101.20405888557434,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,987.1351049100222,202625053
silu,1,k5,202625051,4,987.978118616003,83,98.44290280342102,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,987.978118616003,202625053
silu,1,k5,202625051,4,986.7273477295214,84,103.52546405792236,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,986.7273477295214,202625053
silu,1,k5,202625051,4,988.3328506678633,85,100.46517586708069,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,988.3328506678633,202625053
silu,1,k5,202625051,4,990.1578934226732,86,99.62068390846252,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,990.1578934226732,202625053
silu,1,k5,202625051,4,988.4714595388192,87,101.01093292236328,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,988.4714595388192,202625053
silu,1,k5,202625051,4,985.4706892911358,88,100.58926796913147,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,985.4706892911358,202625053
silu,1,k5,202625051,4,988.5384831171418,89,102.20853686332703,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,988.5384831171418,202625053
silu,1,k5,202625051,4,988.1608077113195,90,103.38721299171448,05_knn_equilibration,128,100,5,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,988.1608077113195,202625053
silu,1,k5,202625051,4,967.9928165834687,91,103.95466780662537,05_knn_equilibration,128,100,5,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,967.9928165834687,202625053
silu,1,k5,202625051,4,965.8826405597708,92,102.46797800064087,05_knn_equilibration,128,100,5,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,965.8826405597708,202625053
silu,1,k5,202625051,4,968.6882186021577,93,100.15848302841187,05_knn_equilibration,128,100,5,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,968.6882186021577,202625053
silu,1,k5,202625051,4,966.143393706872,94,101.39736080169678,05_knn_equilibration,128,100,5,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,966.143393706872,202625053
silu,1,k5,202625051,4,968.0047198312874,95,554.3838331699371,05_knn_equilibration,128,100,5,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k5_rep02,baseline,968.0047198312874,202625053
