activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202615051,4,970.9082747038923,113,30.953104972839355,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,970.9082747038923,202615053
silu,1,no_finetune,202615051,4,957.5587826122812,114,30.34940195083618,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,957.5587826122812,202615053
silu,1,no_finetune,202615051,4,965.4559935794086,115,32.33419394493103,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,965.4559935794086,202615053
silu,1,no_finetune,202615051,4,969.2343575206588,116,32.06964707374573,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,969.2343575206588,202615053
silu,1,no_finetune,202615051,4,961.2653323006218,117,31.406720876693726,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,961.2653323006218,202615053
silu,1,no_finetune,202615051,4,980.3678784045825,118,32.21924614906311,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,980.3678784045825,202615053
silu,1,no_finetune,202615051,4,973.3100570359172,119,32.787057876586914,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,973.3100570359172,202615053
silu,1,no_finetune,202615051,4,966.0983045024288,120,31.537853956222534,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,966.0983045024288,202615053
silu,1,no_finetune,202615051,4,965.8049482515075,121,32.1298770904541,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,965.8049482515075,202615053
silu,1,no_finetune,202615051,4,969.2644053147309,122,32.18177509307861,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,969.2644053147309,202615053
silu,1,no_finetune,202615051,4,966.3075527305574,123,32.043915033340454,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,966.3075527305574,202615053
silu,1,no_finetune,202615051,4,973.0184135612161,124,32.812679052352905,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,973.0184135612161,202615053
silu,1,no_finetune,202615051,4,967.6157575847219,125,30.71790099143982,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,967.6157575847219,202615053
silu,1,no_finetune,202615051,4,967.4978439022909,126,32.82820987701416,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,967.4978439022909,202615053
silu,1,no_finetune,202615051,4,972.0516816282652,127,33.402435064315796,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,972.0516816282652,202615053
silu,1,no_finetune,202615051,4,970.1630074669856,128,34.37574601173401,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,970.1630074669856,202615053
silu,1,no_finetune,202615051,4,968.8101533851161,129,32.555362939834595,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,968.8101533851161,202615053
silu,1,no_finetune,202615051,4,981.6390364744108,130,29.501007080078125,01_ablations,128,100,0,dfl,202615052,0.01,0.01,0.01,1,1,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep01,no_finetune,981.6390364744108,202615053
