activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p03,202625051,4,1948.0142504400674,11,51.16698098182678,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1948.0142504400674,202625053
silu,1,pure_rho_0p03,202625051,4,1946.5240535999144,12,51.35848593711853,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1946.5240535999144,202625053
silu,1,pure_rho_0p03,202625051,4,1942.2937617803882,13,44.40127396583557,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1942.2937617803882,202625053
silu,1,pure_rho_0p03,202625051,4,1949.324826667768,14,36.2213339805603,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1949.324826667768,202625053
silu,1,pure_rho_0p03,202625051,4,1933.782302774259,15,33.01098608970642,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1933.782302774259,202625053
silu,1,pure_rho_0p03,202625051,4,1937.759999119111,16,28.150032997131348,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1937.759999119111,202625053
silu,1,pure_rho_0p03,202625051,4,1929.7660743903134,17,30.82176184654236,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1929.7660743903134,202625053
silu,1,pure_rho_0p03,202625051,4,1962.3338603257857,18,28.508452892303467,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1962.3338603257857,202625053
silu,1,pure_rho_0p03,202625051,4,1938.5711860191414,19,28.644291877746582,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1938.5711860191414,202625053
silu,1,pure_rho_0p03,202625051,4,1935.2913463271898,20,30.97060203552246,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1935.2913463271898,202625053
silu,1,pure_rho_0p03,202625051,4,1920.8344877487186,21,28.480288982391357,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1920.8344877487186,202625053
silu,1,pure_rho_0p03,202625051,4,1941.4016053150615,22,28.592879056930542,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1941.4016053150615,202625053
silu,1,pure_rho_0p03,202625051,4,1923.1684781507577,23,30.19712996482849,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1923.1684781507577,202625053
silu,1,pure_rho_0p03,202625051,4,1941.7524098496183,24,28.796667098999023,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1941.7524098496183,202625053
silu,1,pure_rho_0p03,202625051,4,1922.3319377381144,25,30.562313079833984,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1922.3319377381144,202625053
silu,1,pure_rho_0p03,202625051,4,1918.351773759636,26,29.664219856262207,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1918.351773759636,202625053
silu,1,pure_rho_0p03,202625051,4,1927.0601180596923,27,30.688785076141357,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1927.0601180596923,202625053
silu,1,pure_rho_0p03,202625051,4,1918.4324968194583,28,31.91448998451233,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1918.4324968194583,202625053
silu,1,pure_rho_0p03,202625051,4,1922.3646997097212,29,31.873337984085083,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1922.3646997097212,202625053
silu,1,pure_rho_0p03,202625051,4,1928.1549299737248,30,31.44438600540161,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1928.1549299737248,202625053
silu,1,pure_rho_0p03,202625051,4,1914.3366218078718,31,29.571969985961914,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1914.3366218078718,202625053
silu,1,pure_rho_0p03,202625051,4,1930.0084929044503,32,29.883660078048706,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1930.0084929044503,202625053
silu,1,pure_rho_0p03,202625051,4,1919.2107324794968,33,31.75655508041382,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1919.2107324794968,202625053
silu,1,pure_rho_0p03,202625051,4,1911.102717045388,34,29.85825204849243,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1911.102717045388,202625053
silu,1,pure_rho_0p03,202625051,4,1908.371935258413,35,30.430971145629883,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1908.371935258413,202625053
silu,1,pure_rho_0p03,202625051,4,1911.4157334687482,36,32.678075075149536,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1911.4157334687482,202625053
silu,1,pure_rho_0p03,202625051,4,1914.9699623052093,37,29.74581503868103,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1914.9699623052093,202625053
silu,1,pure_rho_0p03,202625051,4,1909.2543812795213,38,31.217786073684692,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1909.2543812795213,202625053
silu,1,pure_rho_0p03,202625051,4,1924.806256690072,39,29.298036098480225,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1924.806256690072,202625053
silu,1,pure_rho_0p03,202625051,4,1913.1198683869711,40,30.860424041748047,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1913.1198683869711,202625053
silu,1,pure_rho_0p03,202625051,4,1909.8918960068656,41,39.36576795578003,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1909.8918960068656,202625053
silu,1,pure_rho_0p03,202625051,4,1906.8157559253516,42,51.915565967559814,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1906.8157559253516,202625053
silu,1,pure_rho_0p03,202625051,4,1925.4907113970162,43,53.24168515205383,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1925.4907113970162,202625053
silu,1,pure_rho_0p03,202625051,4,1909.8753955851985,44,57.46510291099548,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1909.8753955851985,202625053
silu,1,pure_rho_0p03,202625051,4,1899.1290111836136,45,53.73004603385925,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1899.1290111836136,202625053
silu,1,pure_rho_0p03,202625051,4,1902.3873927542002,46,52.950494050979614,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1902.3873927542002,202625053
silu,1,pure_rho_0p03,202625051,4,1905.3194794172744,47,42.6284441947937,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1905.3194794172744,202625053
silu,1,pure_rho_0p03,202625051,4,1902.5655928682315,48,34.08956289291382,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1902.5655928682315,202625053
silu,1,pure_rho_0p03,202625051,4,1916.188963286058,49,30.779582977294922,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1916.188963286058,202625053
silu,1,pure_rho_0p03,202625051,4,1908.9699159818358,50,30.117357969284058,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1908.9699159818358,202625053
silu,1,pure_rho_0p03,202625051,4,1904.6275903630483,51,29.21734094619751,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1904.6275903630483,202625053
silu,1,pure_rho_0p03,202625051,4,1908.2222265130297,52,29.536679983139038,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1908.2222265130297,202625053
silu,1,pure_rho_0p03,202625051,4,1910.6077485537621,53,27.360615015029907,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1910.6077485537621,202625053
silu,1,pure_rho_0p03,202625051,4,1904.325194504872,54,29.198892831802368,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1904.325194504872,202625053
silu,1,pure_rho_0p03,202625051,4,1899.4214340129859,55,29.851230144500732,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1899.4214340129859,202625053
silu,1,pure_rho_0p03,202625051,4,1897.9172647727742,56,29.02742600440979,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1897.9172647727742,202625053
silu,1,pure_rho_0p03,202625051,4,1896.7572362115354,57,31.047786235809326,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1896.7572362115354,202625053
silu,1,pure_rho_0p03,202625051,4,1900.812925573637,58,30.802468061447144,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1900.812925573637,202625053
silu,1,pure_rho_0p03,202625051,4,1904.7743967466888,59,29.944467067718506,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1904.7743967466888,202625053
silu,1,pure_rho_0p03,202625051,4,1920.6054046638944,60,30.94541597366333,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1920.6054046638944,202625053
silu,1,pure_rho_0p03,202625051,4,1918.8814161367802,61,29.49803900718689,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1918.8814161367802,202625053
silu,1,pure_rho_0p03,202625051,4,1904.6687930879516,62,23.234411001205444,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1904.6687930879516,202625053
silu,1,pure_rho_0p03,202625051,4,1912.760669732994,63,21.570244073867798,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1912.760669732994,202625053
silu,1,pure_rho_0p03,202625051,4,1934.0989160864192,64,21.024582862854004,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1934.0989160864192,202625053
silu,1,pure_rho_0p03,202625051,4,1938.8321635996465,65,21.545302867889404,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1938.8321635996465,202625053
silu,1,pure_rho_0p03,202625051,4,1909.096699088584,66,24.81115698814392,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1909.096699088584,202625053
silu,1,pure_rho_0p03,202625051,4,1898.8913682759487,67,41.00581192970276,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1898.8913682759487,202625053
silu,1,pure_rho_0p03,202625051,4,1898.0686022771517,68,52.449418783187866,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1898.0686022771517,202625053
silu,1,pure_rho_0p03,202625051,4,1893.5633841350773,69,50.94399690628052,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1893.5633841350773,202625053
silu,1,pure_rho_0p03,202625051,4,1899.419958864805,70,54.57891297340393,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1899.419958864805,202625053
silu,1,pure_rho_0p03,202625051,4,1891.593410910964,71,50.12473487854004,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1891.593410910964,202625053
silu,1,pure_rho_0p03,202625051,4,1896.8397005755091,72,51.71255588531494,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1896.8397005755091,202625053
silu,1,pure_rho_0p03,202625051,4,1906.2496025219275,73,52.30998992919922,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1906.2496025219275,202625053
silu,1,pure_rho_0p03,202625051,4,1893.4923740862887,74,51.83379602432251,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1893.4923740862887,202625053
silu,1,pure_rho_0p03,202625051,4,1890.780754433637,75,49.82308602333069,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1890.780754433637,202625053
silu,1,pure_rho_0p03,202625051,4,1893.4697421340838,76,43.28447508811951,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1893.4697421340838,202625053
silu,1,pure_rho_0p03,202625051,4,1898.9639627764814,77,30.326336145401,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1898.9639627764814,202625053
silu,1,pure_rho_0p03,202625051,4,1894.226285390372,78,28.523641109466553,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1894.226285390372,202625053
silu,1,pure_rho_0p03,202625051,4,1895.8259615757688,79,29.50045394897461,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1895.8259615757688,202625053
silu,1,pure_rho_0p03,202625051,4,1897.8581280917256,80,27.905184984207153,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1897.8581280917256,202625053
silu,1,pure_rho_0p03,202625051,4,1897.945440263996,81,30.158506870269775,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1897.945440263996,202625053
silu,1,pure_rho_0p03,202625051,4,1898.7210246488964,82,29.143070936203003,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1898.7210246488964,202625053
silu,1,pure_rho_0p03,202625051,4,1905.5442349354137,83,29.608368158340454,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1905.5442349354137,202625053
silu,1,pure_rho_0p03,202625051,4,1907.8710400960044,84,29.663045167922974,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1907.8710400960044,202625053
silu,1,pure_rho_0p03,202625051,4,1906.463137042949,85,28.794986963272095,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1906.463137042949,202625053
silu,1,pure_rho_0p03,202625051,4,1901.9335957244912,86,29.750590085983276,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1901.9335957244912,202625053
silu,1,pure_rho_0p03,202625051,4,1899.7983511788061,87,30.188633918762207,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1899.7983511788061,202625053
silu,1,pure_rho_0p03,202625051,4,1897.1338770371256,88,32.15284204483032,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1897.1338770371256,202625053
silu,1,pure_rho_0p03,202625051,4,1904.2957050134175,89,30.79185199737549,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1904.2957050134175,202625053
silu,1,pure_rho_0p03,202625051,4,1894.5249029539098,90,29.807557106018066,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1894.5249029539098,202625053
silu,1,pure_rho_0p03,202625051,4,1908.453359528923,91,31.054158926010132,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1908.453359528923,202625053
silu,1,pure_rho_0p03,202625051,4,1899.2398073217305,92,29.95736289024353,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1899.2398073217305,202625053
silu,1,pure_rho_0p03,202625051,4,1902.5187994019877,93,29.38475489616394,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1902.5187994019877,202625053
silu,1,pure_rho_0p03,202625051,4,1904.706299994674,94,30.467875957489014,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1904.706299994674,202625053
silu,1,pure_rho_0p03,202625051,4,1897.3165180854585,95,29.89202308654785,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1897.3165180854585,202625053
silu,1,pure_rho_0p03,202625051,4,1912.2724320666748,96,31.617383003234863,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1912.2724320666748,202625053
silu,1,pure_rho_0p03,202625051,4,1903.8567906074968,97,30.270610094070435,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1903.8567906074968,202625053
silu,1,pure_rho_0p03,202625051,4,1895.2175296652267,98,31.318809986114502,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1895.2175296652267,202625053
silu,1,pure_rho_0p03,202625051,4,1889.533012204505,99,31.362514972686768,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.03,0.03,0.03,full_04_pure_quadratic_pure_rho_0p03_rep02,pure_rho,1889.533012204505,202625053
