activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_finetune,202645051,4,979.5611680243466,16,11.0332670211792,01_ablations,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,979.5611680243466,202645053
silu,1,no_finetune,202645051,4,979.2752408011564,17,10.614458799362183,01_ablations,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,979.2752408011564,202645053
silu,1,no_finetune,202645051,4,978.5113311507512,18,10.875549793243408,01_ablations,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,978.5113311507512,202645053
silu,1,no_finetune,202645051,4,978.1708194090934,19,10.468106031417847,01_ablations,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,978.1708194090934,202645053
silu,1,no_finetune,202645051,4,978.1725971810467,20,10.51433801651001,01_ablations,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,978.1725971810467,202645053
silu,1,no_finetune,202645051,4,1057.7506605475528,21,10.32378077507019,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1057.7506605475528,202645053
silu,1,no_finetune,202645051,4,1057.329390093489,22,11.677826881408691,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1057.329390093489,202645053
silu,1,no_finetune,202645051,4,1056.8404009672406,23,10.234453916549683,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1056.8404009672406,202645053
silu,1,no_finetune,202645051,4,1056.4875242992596,24,10.960309982299805,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1056.4875242992596,202645053
silu,1,no_finetune,202645051,4,1056.0545365160585,25,10.816787004470825,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1056.0545365160585,202645053
silu,1,no_finetune,202645051,4,1055.2536588017217,26,12.092525005340576,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1055.2536588017217,202645053
silu,1,no_finetune,202645051,4,1055.1955835231106,27,19.963162899017334,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1055.1955835231106,202645053
silu,1,no_finetune,202645051,4,1054.7499945902978,28,28.84588384628296,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1054.7499945902978,202645053
silu,1,no_finetune,202645051,4,1054.8778542616392,29,29.01783514022827,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1054.8778542616392,202645053
silu,1,no_finetune,202645051,4,1054.6783098238138,30,29.37101984024048,01_ablations,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1054.6783098238138,202645053
silu,1,no_finetune,202645051,4,1114.1646305250397,31,28.951093196868896,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1114.1646305250397,202645053
silu,1,no_finetune,202645051,4,1113.4242223442843,32,28.06318187713623,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1113.4242223442843,202645053
silu,1,no_finetune,202645051,4,1112.7149455793303,33,20.30474615097046,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1112.7149455793303,202645053
silu,1,no_finetune,202645051,4,1112.0657186406863,34,15.742353916168213,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1112.0657186406863,202645053
silu,1,no_finetune,202645051,4,1111.483056743996,35,12.111814022064209,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1111.483056743996,202645053
silu,1,no_finetune,202645051,4,1111.152954128029,36,10.447674989700317,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1111.152954128029,202645053
silu,1,no_finetune,202645051,4,1110.2655425387554,37,10.365893840789795,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1110.2655425387554,202645053
silu,1,no_finetune,202645051,4,1109.9646887156703,38,10.695920944213867,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1109.9646887156703,202645053
silu,1,no_finetune,202645051,4,1109.084367088427,39,11.188819885253906,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1109.084367088427,202645053
silu,1,no_finetune,202645051,4,1109.3515250765993,40,10.885605096817017,01_ablations,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1109.3515250765993,202645053
silu,1,no_finetune,202645051,4,1145.3867973998492,41,10.515614032745361,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1145.3867973998492,202645053
silu,1,no_finetune,202645051,4,1136.611469076972,42,9.952124118804932,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1136.611469076972,202645053
silu,1,no_finetune,202645051,4,1138.0897600382646,43,9.86426591873169,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1138.0897600382646,202645053
silu,1,no_finetune,202645051,4,1137.6428032317529,44,10.582789897918701,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1137.6428032317529,202645053
silu,1,no_finetune,202645051,4,1137.5943315020065,45,10.511303901672363,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1137.5943315020065,202645053
silu,1,no_finetune,202645051,4,1137.286779985804,46,10.570819854736328,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1137.286779985804,202645053
silu,1,no_finetune,202645051,4,1136.811579145617,47,10.124691009521484,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1136.811579145617,202645053
silu,1,no_finetune,202645051,4,1136.6321151537738,48,9.924819946289062,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1136.6321151537738,202645053
silu,1,no_finetune,202645051,4,1136.3383743045351,49,10.175063133239746,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1136.3383743045351,202645053
silu,1,no_finetune,202645051,4,1136.50152139259,50,11.376430988311768,01_ablations,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1136.50152139259,202645053
silu,1,no_finetune,202645051,4,1132.8467500984648,51,10.384827136993408,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1132.8467500984648,202645053
silu,1,no_finetune,202645051,4,1128.8731476446017,52,11.23004698753357,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1128.8731476446017,202645053
silu,1,no_finetune,202645051,4,1123.099170002599,53,10.430304050445557,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1123.099170002599,202645053
silu,1,no_finetune,202645051,4,1133.9770677887898,54,10.365458011627197,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1133.9770677887898,202645053
silu,1,no_finetune,202645051,4,1123.4887818644686,55,10.09928297996521,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1123.4887818644686,202645053
silu,1,no_finetune,202645051,4,1123.1942926169097,56,11.003532886505127,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1123.1942926169097,202645053
silu,1,no_finetune,202645051,4,1118.2289284277126,57,11.100466012954712,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1118.2289284277126,202645053
silu,1,no_finetune,202645051,4,1118.740433095577,58,10.63230586051941,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1118.740433095577,202645053
silu,1,no_finetune,202645051,4,1127.4428653276063,59,10.518368005752563,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1127.4428653276063,202645053
silu,1,no_finetune,202645051,4,1117.8888172083925,60,10.4740469455719,01_ablations,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1117.8888172083925,202645053
silu,1,no_finetune,202645051,4,1069.1511224555593,61,21.676589012145996,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1069.1511224555593,202645053
silu,1,no_finetune,202645051,4,1062.6019496002252,62,22.560856103897095,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1062.6019496002252,202645053
silu,1,no_finetune,202645051,4,1082.0694730419161,63,23.101191997528076,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1082.0694730419161,202645053
silu,1,no_finetune,202645051,4,1069.3051981040046,64,23.632658004760742,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1069.3051981040046,202645053
silu,1,no_finetune,202645051,4,1060.5652484411971,65,22.737412929534912,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1060.5652484411971,202645053
silu,1,no_finetune,202645051,4,1066.0252323642947,66,23.09126901626587,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1066.0252323642947,202645053
silu,1,no_finetune,202645051,4,1075.459702766304,67,22.32025909423828,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1075.459702766304,202645053
silu,1,no_finetune,202645051,4,1074.718035782379,68,22.97208309173584,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1074.718035782379,202645053
silu,1,no_finetune,202645051,4,1062.5489991631798,69,22.065056085586548,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1062.5489991631798,202645053
silu,1,no_finetune,202645051,4,1065.3055393736424,70,22.66390895843506,01_ablations,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1065.3055393736424,202645053
silu,1,no_finetune,202645051,4,1039.4857324397067,71,25.12442398071289,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1039.4857324397067,202645053
silu,1,no_finetune,202645051,4,1046.1006490641985,72,25.817068099975586,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1046.1006490641985,202645053
silu,1,no_finetune,202645051,4,1061.3385898830065,73,25.482163906097412,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1061.3385898830065,202645053
silu,1,no_finetune,202645051,4,1057.8985336728456,74,23.986281156539917,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1057.8985336728456,202645053
silu,1,no_finetune,202645051,4,1055.2651800461354,75,23.67230987548828,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1055.2651800461354,202645053
silu,1,no_finetune,202645051,4,1038.1490134761661,76,23.85857892036438,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1038.1490134761661,202645053
silu,1,no_finetune,202645051,4,1042.7268619420952,77,24.539350032806396,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1042.7268619420952,202645053
silu,1,no_finetune,202645051,4,1047.3624161731675,78,26.46974492073059,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1047.3624161731675,202645053
silu,1,no_finetune,202645051,4,1045.8459760716307,79,26.326961040496826,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1045.8459760716307,202645053
silu,1,no_finetune,202645051,4,1040.042557210218,80,26.017893075942993,01_ablations,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1040.042557210218,202645053
silu,1,no_finetune,202645051,4,1018.4948564718497,81,25.53353786468506,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1018.4948564718497,202645053
silu,1,no_finetune,202645051,4,1027.450982807926,82,24.99773597717285,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1027.450982807926,202645053
silu,1,no_finetune,202645051,4,1029.7380353817593,83,25.86175799369812,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1029.7380353817593,202645053
silu,1,no_finetune,202645051,4,1018.191577555253,84,25.767740964889526,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1018.191577555253,202645053
silu,1,no_finetune,202645051,4,1027.1639982371946,85,23.774338960647583,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1027.1639982371946,202645053
silu,1,no_finetune,202645051,4,1032.9342225001592,86,24.714958906173706,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1032.9342225001592,202645053
silu,1,no_finetune,202645051,4,1022.2320273773466,87,24.98460292816162,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1022.2320273773466,202645053
silu,1,no_finetune,202645051,4,1018.6208727511184,88,25.636672019958496,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1018.6208727511184,202645053
silu,1,no_finetune,202645051,4,1024.0463410944094,89,25.220985889434814,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1024.0463410944094,202645053
silu,1,no_finetune,202645051,4,1034.0569091930438,90,25.38520097732544,01_ablations,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1034.0569091930438,202645053
silu,1,no_finetune,202645051,4,1009.6307918490473,91,26.829938888549805,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1009.6307918490473,202645053
silu,1,no_finetune,202645051,4,995.1233399537128,92,26.45227313041687,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,995.1233399537128,202645053
silu,1,no_finetune,202645051,4,1003.3555869940287,93,25.81445813179016,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1003.3555869940287,202645053
silu,1,no_finetune,202645051,4,999.4739209358487,94,29.777412176132202,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,999.4739209358487,202645053
silu,1,no_finetune,202645051,4,995.9001417505831,95,29.642388820648193,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,995.9001417505831,202645053
silu,1,no_finetune,202645051,4,991.7146626712465,96,29.01871395111084,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,991.7146626712465,202645053
silu,1,no_finetune,202645051,4,1008.3733573696326,97,28.001403093338013,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1008.3733573696326,202645053
silu,1,no_finetune,202645051,4,996.4965548494204,98,27.403846979141235,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,996.4965548494204,202645053
silu,1,no_finetune,202645051,4,997.1070047062605,99,28.140846014022827,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,997.1070047062605,202645053
silu,1,no_finetune,202645051,4,1000.8624848712528,100,28.384904861450195,01_ablations,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,1000.8624848712528,202645053
silu,1,no_finetune,202645051,4,981.9455330335314,101,31.519919872283936,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,981.9455330335314,202645053
silu,1,no_finetune,202645051,4,984.0647116433862,102,30.40886116027832,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,984.0647116433862,202645053
silu,1,no_finetune,202645051,4,971.0547815452679,103,32.181180000305176,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,971.0547815452679,202645053
silu,1,no_finetune,202645051,4,985.4748422310244,104,32.97268009185791,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,985.4748422310244,202645053
silu,1,no_finetune,202645051,4,968.6131598341541,105,32.39760684967041,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,968.6131598341541,202645053
silu,1,no_finetune,202645051,4,973.6314140898363,106,30.815059900283813,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,973.6314140898363,202645053
silu,1,no_finetune,202645051,4,986.6102874234775,107,31.2337908744812,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,986.6102874234775,202645053
silu,1,no_finetune,202645051,4,996.4473284799705,108,30.018440008163452,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,996.4473284799705,202645053
silu,1,no_finetune,202645051,4,979.5447704822074,109,29.514519929885864,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,979.5447704822074,202645053
silu,1,no_finetune,202645051,4,969.703804601726,110,30.317659854888916,01_ablations,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,969.703804601726,202645053
silu,1,no_finetune,202645051,4,956.2631276683132,111,31.23099684715271,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,956.2631276683132,202645053
silu,1,no_finetune,202645051,4,968.8546917035608,112,31.50599503517151,01_ablations,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,true,0.0,0.0,0.0,full_01_ablations_no_finetune_rep04,no_finetune,968.8546917035608,202645053
