activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k2,202635051,4,931.2801037507375,113,73.46976709365845,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,931.2801037507375,202635053
silu,1,k2,202635051,4,938.3070414620004,114,75.65725898742676,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,938.3070414620004,202635053
silu,1,k2,202635051,4,933.286911721199,115,73.77603006362915,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,933.286911721199,202635053
silu,1,k2,202635051,4,938.7036131415675,116,71.96853303909302,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,938.7036131415675,202635053
silu,1,k2,202635051,4,935.2853173154284,117,72.65783309936523,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,935.2853173154284,202635053
silu,1,k2,202635051,4,930.687947799925,118,74.27228283882141,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,930.687947799925,202635053
silu,1,k2,202635051,4,937.9437664541782,119,72.89724206924438,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,937.9437664541782,202635053
silu,1,k2,202635051,4,927.5066161354222,120,76.13430619239807,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.01,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,927.5066161354222,202635053
silu,1,k2,202635051,4,913.4111738284842,121,32.10204315185547,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,913.4111738284842,202635053
silu,1,k2,202635051,4,911.3442150965377,122,29.55672597885132,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,911.3442150965377,202635053
silu,1,k2,202635051,4,910.0783778595709,123,30.784487009048462,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,910.0783778595709,202635053
silu,1,k2,202635051,4,913.8854461471191,124,30.144553899765015,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,913.8854461471191,202635053
silu,1,k2,202635051,4,907.3830118762734,125,29.399528980255127,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,907.3830118762734,202635053
silu,1,k2,202635051,4,913.2508659400078,126,30.285197973251343,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,913.2508659400078,202635053
silu,1,k2,202635051,4,911.7331058730923,127,29.74414300918579,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,911.7331058730923,202635053
silu,1,k2,202635051,4,909.9832104885215,128,30.189363956451416,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,909.9832104885215,202635053
silu,1,k2,202635051,4,910.8318762498234,129,30.05520486831665,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,910.8318762498234,202635053
silu,1,k2,202635051,4,906.6597458631026,130,29.44880199432373,05_knn_equilibration,128,100,2,dfl,202635052,0.01,0.01,0.0,1,3,true,0.0,0.0,0.0,full_05_knn_equilibration_k2_rep03,baseline,906.6597458631026,202635053
