activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0003,202655051,4,1099.4916587434593,34,18.765170097351074,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1099.4916587434593,202655053
silu,1,rho_0p0003,202655051,4,1099.1693124124283,35,17.798786878585815,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1099.1693124124283,202655053
silu,1,rho_0p0003,202655051,4,1098.8746151379958,36,18.124581813812256,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1098.8746151379958,202655053
silu,1,rho_0p0003,202655051,4,1098.669423122072,37,18.205847024917603,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1098.669423122072,202655053
silu,1,rho_0p0003,202655051,4,1098.4398380899036,38,18.791257858276367,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1098.4398380899036,202655053
silu,1,rho_0p0003,202655051,4,1098.2981466226433,39,19.25749111175537,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1098.2981466226433,202655053
silu,1,rho_0p0003,202655051,4,1098.0965891739606,40,18.470510005950928,03_quadratic_smoothing,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1098.0965891739606,202655053
silu,1,rho_0p0003,202655051,4,1129.2535122332881,41,18.268148183822632,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1129.2535122332881,202655053
silu,1,rho_0p0003,202655051,4,1133.2556627504596,42,18.537857055664062,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1133.2556627504596,202655053
silu,1,rho_0p0003,202655051,4,1128.1749594898188,43,18.815295934677124,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1128.1749594898188,202655053
silu,1,rho_0p0003,202655051,4,1128.330897890507,44,17.348386764526367,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1128.330897890507,202655053
silu,1,rho_0p0003,202655051,4,1130.2152133945858,45,18.171994924545288,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1130.2152133945858,202655053
silu,1,rho_0p0003,202655051,4,1127.4754978675264,46,17.959743976593018,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1127.4754978675264,202655053
silu,1,rho_0p0003,202655051,4,1129.6576114927652,47,18.465880870819092,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1129.6576114927652,202655053
silu,1,rho_0p0003,202655051,4,1129.011354818651,48,17.510776042938232,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1129.011354818651,202655053
silu,1,rho_0p0003,202655051,4,1125.8124227710418,49,18.296555995941162,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1125.8124227710418,202655053
silu,1,rho_0p0003,202655051,4,1128.4184602646326,50,18.253469944000244,03_quadratic_smoothing,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1128.4184602646326,202655053
silu,1,rho_0p0003,202655051,4,1122.801496804358,51,17.57976007461548,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1122.801496804358,202655053
silu,1,rho_0p0003,202655051,4,1122.9106127082928,52,18.166738986968994,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1122.9106127082928,202655053
silu,1,rho_0p0003,202655051,4,1122.330064357511,53,18.158318996429443,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1122.330064357511,202655053
silu,1,rho_0p0003,202655051,4,1122.0310956079013,54,18.523386001586914,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1122.0310956079013,202655053
silu,1,rho_0p0003,202655051,4,1118.7802798754142,55,21.46456003189087,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1118.7802798754142,202655053
silu,1,rho_0p0003,202655051,4,1113.3177296768483,56,29.803194046020508,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1113.3177296768483,202655053
silu,1,rho_0p0003,202655051,4,1119.849916440645,57,30.346768140792847,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1119.849916440645,202655053
silu,1,rho_0p0003,202655051,4,1120.472478212518,58,30.29365110397339,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1120.472478212518,202655053
silu,1,rho_0p0003,202655051,4,1118.19724227058,59,30.067420959472656,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1118.19724227058,202655053
silu,1,rho_0p0003,202655051,4,1116.7147375277302,60,29.321911096572876,03_quadratic_smoothing,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1116.7147375277302,202655053
silu,1,rho_0p0003,202655051,4,1082.187798549855,61,29.02277708053589,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1082.187798549855,202655053
silu,1,rho_0p0003,202655051,4,1086.7459477915045,62,28.804036140441895,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1086.7459477915045,202655053
silu,1,rho_0p0003,202655051,4,1092.8049141338602,63,29.76077103614807,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1092.8049141338602,202655053
silu,1,rho_0p0003,202655051,4,1073.774946446261,64,29.392734050750732,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1073.774946446261,202655053
silu,1,rho_0p0003,202655051,4,1093.6048317301606,65,28.935420036315918,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1093.6048317301606,202655053
silu,1,rho_0p0003,202655051,4,1096.12095766397,66,29.432580947875977,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1096.12095766397,202655053
silu,1,rho_0p0003,202655051,4,1080.6330453177493,67,28.458585023880005,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1080.6330453177493,202655053
silu,1,rho_0p0003,202655051,4,1089.4090802973876,68,29.33553910255432,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1089.4090802973876,202655053
silu,1,rho_0p0003,202655051,4,1083.906892521391,69,29.083050966262817,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1083.906892521391,202655053
silu,1,rho_0p0003,202655051,4,1095.9232498575514,70,29.277200937271118,03_quadratic_smoothing,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1095.9232498575514,202655053
silu,1,rho_0p0003,202655051,4,1086.1780739558737,71,29.94337487220764,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1086.1780739558737,202655053
silu,1,rho_0p0003,202655051,4,1076.22554518454,72,30.835644006729126,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1076.22554518454,202655053
silu,1,rho_0p0003,202655051,4,1078.7173819043574,73,29.73249912261963,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1078.7173819043574,202655053
silu,1,rho_0p0003,202655051,4,1080.7087895811844,74,31.15656304359436,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1080.7087895811844,202655053
silu,1,rho_0p0003,202655051,4,1079.5126234078014,75,30.100505113601685,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1079.5126234078014,202655053
silu,1,rho_0p0003,202655051,4,1076.8278499742694,76,29.2580668926239,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1076.8278499742694,202655053
silu,1,rho_0p0003,202655051,4,1076.1105521431064,77,29.516278982162476,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1076.1105521431064,202655053
silu,1,rho_0p0003,202655051,4,1067.5158375048022,78,29.885059118270874,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1067.5158375048022,202655053
silu,1,rho_0p0003,202655051,4,1079.1363236170414,79,29.28589177131653,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1079.1363236170414,202655053
silu,1,rho_0p0003,202655051,4,1066.9602490142192,80,30.62305498123169,03_quadratic_smoothing,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1066.9602490142192,202655053
silu,1,rho_0p0003,202655051,4,1055.0506853647714,81,31.112298011779785,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1055.0506853647714,202655053
silu,1,rho_0p0003,202655051,4,1052.070664690097,82,30.577582836151123,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1052.070664690097,202655053
silu,1,rho_0p0003,202655051,4,1049.8275263411733,83,30.79473900794983,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1049.8275263411733,202655053
silu,1,rho_0p0003,202655051,4,1067.0074621608603,84,30.978142023086548,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1067.0074621608603,202655053
silu,1,rho_0p0003,202655051,4,1052.1642882378762,85,29.87231206893921,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1052.1642882378762,202655053
silu,1,rho_0p0003,202655051,4,1057.3848108808081,86,30.601293802261353,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1057.3848108808081,202655053
silu,1,rho_0p0003,202655051,4,1064.09455792023,87,30.023580074310303,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1064.09455792023,202655053
silu,1,rho_0p0003,202655051,4,1067.8795259676028,88,30.427342176437378,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1067.8795259676028,202655053
silu,1,rho_0p0003,202655051,4,1066.4244187342586,89,29.119189023971558,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1066.4244187342586,202655053
silu,1,rho_0p0003,202655051,4,1058.7479747644488,90,29.746357917785645,03_quadratic_smoothing,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1058.7479747644488,202655053
silu,1,rho_0p0003,202655051,4,1036.2970147691576,91,30.693840980529785,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1036.2970147691576,202655053
silu,1,rho_0p0003,202655051,4,1036.9981780846947,92,30.367201805114746,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1036.9981780846947,202655053
silu,1,rho_0p0003,202655051,4,1057.5992227332667,93,29.944406986236572,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1057.5992227332667,202655053
silu,1,rho_0p0003,202655051,4,1036.0973355282806,94,29.569339990615845,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1036.0973355282806,202655053
silu,1,rho_0p0003,202655051,4,1049.0494826052884,95,28.00513505935669,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1049.0494826052884,202655053
silu,1,rho_0p0003,202655051,4,1048.487268732359,96,28.54835796356201,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1048.487268732359,202655053
silu,1,rho_0p0003,202655051,4,1038.4257525717858,97,30.405532121658325,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1038.4257525717858,202655053
silu,1,rho_0p0003,202655051,4,1035.9421030477292,98,30.480788946151733,03_quadratic_smoothing,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep05,baseline,1035.9421030477292,202655053
