activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,mse,202675051,4,40.33791629948341,37,0.15364694595336914,01_ablations,128,100,0,mse,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,40.33791629948341,202675053
silu,1,mse,202675051,4,37.05053079490055,38,0.1372079849243164,01_ablations,128,100,0,mse,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.05053079490055,202675053
silu,1,mse,202675051,4,37.737435211648155,39,0.05134010314941406,01_ablations,128,100,0,mse,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.737435211648155,202675053
silu,1,mse,202675051,4,37.62262227288065,40,0.14424896240234375,01_ablations,128,100,0,mse,202675052,0.6,0.6,0.6,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.62262227288065,202675053
silu,1,mse,202675051,4,37.50628072760974,41,0.08965492248535156,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.50628072760974,202675053
silu,1,mse,202675051,4,36.71060554174655,42,0.11107110977172852,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,36.71060554174655,202675053
silu,1,mse,202675051,4,36.49291479339383,43,0.045555830001831055,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,36.49291479339383,202675053
silu,1,mse,202675051,4,36.12320622402252,44,0.09942507743835449,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,36.12320622402252,202675053
silu,1,mse,202675051,4,38.26436065575072,45,0.07220196723937988,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,38.26436065575072,202675053
silu,1,mse,202675051,4,35.91334263711362,46,0.11143684387207031,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,35.91334263711362,202675053
silu,1,mse,202675051,4,36.444425126054696,47,0.10138511657714844,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,36.444425126054696,202675053
silu,1,mse,202675051,4,35.36809078262274,48,1.06097412109375,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,35.36809078262274,202675053
silu,1,mse,202675051,4,37.56385461090459,49,0.10515904426574707,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.56385461090459,202675053
silu,1,mse,202675051,4,35.33232752554455,50,0.10935187339782715,01_ablations,128,100,0,mse,202675052,0.4,0.4,0.4,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,35.33232752554455,202675053
silu,1,mse,202675051,4,37.40534180324084,51,0.14392995834350586,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.40534180324084,202675053
silu,1,mse,202675051,4,35.06056558724741,52,0.09600305557250977,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,35.06056558724741,202675053
silu,1,mse,202675051,4,36.79231240020131,53,0.09783387184143066,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,36.79231240020131,202675053
silu,1,mse,202675051,4,34.758428264072855,54,0.04781913757324219,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,34.758428264072855,202675053
silu,1,mse,202675051,4,37.098474538642364,55,0.10304403305053711,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.098474538642364,202675053
silu,1,mse,202675051,4,34.78203205003886,56,0.23253488540649414,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,34.78203205003886,202675053
silu,1,mse,202675051,4,37.16111280605861,57,0.09724688529968262,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.16111280605861,202675053
silu,1,mse,202675051,4,34.32872268004338,58,0.042231082916259766,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,34.32872268004338,202675053
silu,1,mse,202675051,4,36.96322665962199,59,0.09272503852844238,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,36.96322665962199,202675053
silu,1,mse,202675051,4,33.985032211363524,60,0.04676508903503418,01_ablations,128,100,0,mse,202675052,0.2,0.2,0.2,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.985032211363524,202675053
silu,1,mse,202675051,4,37.0629622148835,61,0.16395902633666992,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.0629622148835,202675053
silu,1,mse,202675051,4,33.72039035288579,62,0.14976096153259277,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.72039035288579,202675053
silu,1,mse,202675051,4,36.75577020597582,63,0.04009509086608887,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,36.75577020597582,202675053
silu,1,mse,202675051,4,33.26457370084685,64,0.04272913932800293,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.26457370084685,202675053
silu,1,mse,202675051,4,36.91361394150887,65,0.07168197631835938,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,36.91361394150887,202675053
silu,1,mse,202675051,4,33.08963883449286,66,0.14502406120300293,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.08963883449286,202675053
silu,1,mse,202675051,4,35.89083169796857,67,0.10120701789855957,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,35.89083169796857,202675053
silu,1,mse,202675051,4,32.954287090735704,68,0.10510516166687012,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,32.954287090735704,202675053
silu,1,mse,202675051,4,38.711332847003305,69,0.11323213577270508,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,38.711332847003305,202675053
silu,1,mse,202675051,4,33.61140774411204,70,0.13851499557495117,01_ablations,128,100,0,mse,202675052,0.1,0.1,0.1,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.61140774411204,202675053
silu,1,mse,202675051,4,33.35341630844509,71,0.05341386795043945,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.35341630844509,202675053
silu,1,mse,202675051,4,39.38651156603307,72,0.06356692314147949,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,39.38651156603307,202675053
silu,1,mse,202675051,4,33.415779065286685,73,0.06449413299560547,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.415779065286685,202675053
silu,1,mse,202675051,4,31.876774656588292,74,0.11056113243103027,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.876774656588292,202675053
silu,1,mse,202675051,4,31.26940953323284,75,0.13082504272460938,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.26940953323284,202675053
silu,1,mse,202675051,4,31.55436828014772,76,0.12425899505615234,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.55436828014772,202675053
silu,1,mse,202675051,4,34.087321242272886,77,0.034234046936035156,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,34.087321242272886,202675053
silu,1,mse,202675051,4,40.13057753444354,78,0.0558469295501709,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,40.13057753444354,202675053
silu,1,mse,202675051,4,31.714855725333045,79,0.17840313911437988,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.714855725333045,202675053
silu,1,mse,202675051,4,32.17901860950391,80,0.07915687561035156,01_ablations,128,100,0,mse,202675052,0.08,0.08,0.08,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,32.17901860950391,202675053
silu,1,mse,202675051,4,44.07116132576442,81,0.040904998779296875,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,44.07116132576442,202675053
silu,1,mse,202675051,4,33.642831728975885,82,0.14395618438720703,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.642831728975885,202675053
silu,1,mse,202675051,4,30.7686160950015,83,0.16196489334106445,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.7686160950015,202675053
silu,1,mse,202675051,4,37.74033441080189,84,0.1631770133972168,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,37.74033441080189,202675053
silu,1,mse,202675051,4,30.7803225903103,85,0.09325408935546875,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.7803225903103,202675053
silu,1,mse,202675051,4,31.2645238387152,86,0.13820791244506836,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.2645238387152,202675053
silu,1,mse,202675051,4,43.49811215345107,87,0.15119314193725586,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,43.49811215345107,202675053
silu,1,mse,202675051,4,31.584443873489807,88,0.11748695373535156,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.584443873489807,202675053
silu,1,mse,202675051,4,31.240742383549822,89,0.14983701705932617,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.240742383549822,202675053
silu,1,mse,202675051,4,32.86477047593921,90,0.06344914436340332,01_ablations,128,100,0,mse,202675052,0.06,0.06,0.06,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,32.86477047593921,202675053
silu,1,mse,202675051,4,40.364843560803166,91,0.04396700859069824,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,40.364843560803166,202675053
silu,1,mse,202675051,4,30.28703252291377,92,0.11248087882995605,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.28703252291377,202675053
silu,1,mse,202675051,4,30.689208516287476,93,0.11950302124023438,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.689208516287476,202675053
silu,1,mse,202675051,4,34.496606863704336,94,0.07503890991210938,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,34.496606863704336,202675053
silu,1,mse,202675051,4,29.549662818697367,95,0.09168815612792969,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,29.549662818697367,202675053
silu,1,mse,202675051,4,30.650943813192903,96,0.13655400276184082,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.650943813192903,202675053
silu,1,mse,202675051,4,33.78424839442287,97,0.10848212242126465,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.78424839442287,202675053
silu,1,mse,202675051,4,31.191443193448386,98,0.05164480209350586,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.191443193448386,202675053
silu,1,mse,202675051,4,41.264418830736616,99,0.056520938873291016,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,41.264418830736616,202675053
silu,1,mse,202675051,4,30.733334907752887,100,0.14731907844543457,01_ablations,128,100,0,mse,202675052,0.04,0.04,0.04,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.733334907752887,202675053
silu,1,mse,202675051,4,31.94325406427915,101,0.13736200332641602,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.94325406427915,202675053
silu,1,mse,202675051,4,34.819039556893884,102,0.04958081245422363,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,34.819039556893884,202675053
silu,1,mse,202675051,4,30.627366114975725,103,0.07818603515625,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.627366114975725,202675053
silu,1,mse,202675051,4,33.530047142796164,104,0.04329395294189453,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.530047142796164,202675053
silu,1,mse,202675051,4,31.52447508520204,105,0.06920385360717773,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.52447508520204,202675053
silu,1,mse,202675051,4,32.58271842387328,106,0.15201020240783691,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,32.58271842387328,202675053
silu,1,mse,202675051,4,33.18087488325518,107,0.10361695289611816,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.18087488325518,202675053
silu,1,mse,202675051,4,30.293860057487628,108,0.20080089569091797,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.293860057487628,202675053
silu,1,mse,202675051,4,29.634028810578524,109,0.09798407554626465,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,29.634028810578524,202675053
silu,1,mse,202675051,4,29.78834327714282,110,0.13479304313659668,01_ablations,128,100,0,mse,202675052,0.02,0.02,0.02,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,29.78834327714282,202675053
silu,1,mse,202675051,4,41.662280232278405,111,0.14114689826965332,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,41.662280232278405,202675053
silu,1,mse,202675051,4,30.45781609900934,112,0.14746809005737305,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.45781609900934,202675053
silu,1,mse,202675051,4,30.439321353459576,113,0.04598593711853027,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.439321353459576,202675053
silu,1,mse,202675051,4,40.25077621890066,114,0.16871023178100586,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,40.25077621890066,202675053
silu,1,mse,202675051,4,33.68043102979765,115,0.16202092170715332,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,33.68043102979765,202675053
silu,1,mse,202675051,4,30.15541438519009,116,0.05794692039489746,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,30.15541438519009,202675053
silu,1,mse,202675051,4,35.46015439648432,117,0.047677040100097656,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,35.46015439648432,202675053
silu,1,mse,202675051,4,31.690259153082756,118,0.12382793426513672,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,31.690259153082756,202675053
silu,1,mse,202675051,4,34.26131347041801,119,0.04931807518005371,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,34.26131347041801,202675053
silu,1,mse,202675051,4,29.193590045843752,120,0.12016797065734863,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.01,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,29.193590045843752,202675053
silu,1,mse,202675051,4,32.56568437868457,121,0.08258509635925293,01_ablations,128,100,0,mse,202675052,0.01,0.01,0.0,1,7,true,0.0,0.0,0.0,full_01_ablations_mse_rep07,baseline,32.56568437868457,202675053
