activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,mse,202625051,4,35.82267042945891,46,0.11888694763183594,01_ablations,128,100,0,mse,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,35.82267042945891,202625053
silu,1,mse,202625051,4,35.544874628660686,47,0.12678194046020508,01_ablations,128,100,0,mse,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,35.544874628660686,202625053
silu,1,mse,202625051,4,34.80480379114653,48,0.10965609550476074,01_ablations,128,100,0,mse,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,34.80480379114653,202625053
silu,1,mse,202625051,4,34.39926619165902,49,0.07014298439025879,01_ablations,128,100,0,mse,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,34.39926619165902,202625053
silu,1,mse,202625051,4,33.74498955065489,50,0.15208792686462402,01_ablations,128,100,0,mse,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,33.74498955065489,202625053
silu,1,mse,202625051,4,33.38100824848778,51,0.17539620399475098,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,33.38100824848778,202625053
silu,1,mse,202625051,4,33.337833076381436,52,0.13774800300598145,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,33.337833076381436,202625053
silu,1,mse,202625051,4,32.51073793161775,53,0.12390613555908203,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,32.51073793161775,202625053
silu,1,mse,202625051,4,32.03318856055445,54,0.16590595245361328,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,32.03318856055445,202625053
silu,1,mse,202625051,4,31.865604194077424,55,0.07039594650268555,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,31.865604194077424,202625053
silu,1,mse,202625051,4,31.751617301595356,56,0.15189814567565918,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,31.751617301595356,202625053
silu,1,mse,202625051,4,30.96570636536338,57,0.07131195068359375,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.96570636536338,202625053
silu,1,mse,202625051,4,30.728798664725883,58,0.11166787147521973,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.728798664725883,202625053
silu,1,mse,202625051,4,31.14788833673388,59,0.07944989204406738,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,31.14788833673388,202625053
silu,1,mse,202625051,4,29.965983087346466,60,0.12973403930664062,01_ablations,128,100,0,mse,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.965983087346466,202625053
silu,1,mse,202625051,4,30.575216494417674,61,0.08356308937072754,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.575216494417674,202625053
silu,1,mse,202625051,4,30.867156354770096,62,0.1681060791015625,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.867156354770096,202625053
silu,1,mse,202625051,4,30.301322759381595,63,0.11806011199951172,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.301322759381595,202625053
silu,1,mse,202625051,4,30.37016110615335,64,0.11675405502319336,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.37016110615335,202625053
silu,1,mse,202625051,4,30.185971747078373,65,0.08501410484313965,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.185971747078373,202625053
silu,1,mse,202625051,4,29.80793535550436,66,0.09715509414672852,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.80793535550436,202625053
silu,1,mse,202625051,4,30.138604076888683,67,0.15053606033325195,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.138604076888683,202625053
silu,1,mse,202625051,4,30.22393896515241,68,0.12794995307922363,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.22393896515241,202625053
silu,1,mse,202625051,4,29.76246081365809,69,0.11109209060668945,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.76246081365809,202625053
silu,1,mse,202625051,4,30.248046010928,70,0.15068697929382324,01_ablations,128,100,0,mse,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.248046010928,202625053
silu,1,mse,202625051,4,29.79143091398279,71,0.0796658992767334,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.79143091398279,202625053
silu,1,mse,202625051,4,30.604876589551818,72,0.06984806060791016,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.604876589551818,202625053
silu,1,mse,202625051,4,29.82962831694665,73,0.2076709270477295,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.82962831694665,202625053
silu,1,mse,202625051,4,30.46594168604349,74,0.15505504608154297,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.46594168604349,202625053
silu,1,mse,202625051,4,30.66862617099462,75,0.08545613288879395,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.66862617099462,202625053
silu,1,mse,202625051,4,30.315141196248916,76,0.03917407989501953,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.315141196248916,202625053
silu,1,mse,202625051,4,30.247058398525983,77,0.15902996063232422,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.247058398525983,202625053
silu,1,mse,202625051,4,30.163982886611535,78,0.08459997177124023,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.163982886611535,202625053
silu,1,mse,202625051,4,29.74362477291114,79,0.12453889846801758,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.74362477291114,202625053
silu,1,mse,202625051,4,29.686124464512442,80,0.11709403991699219,01_ablations,128,100,0,mse,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.686124464512442,202625053
silu,1,mse,202625051,4,29.858881468393996,81,0.11403894424438477,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.858881468393996,202625053
silu,1,mse,202625051,4,29.46718975390706,82,0.08024811744689941,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.46718975390706,202625053
silu,1,mse,202625051,4,29.26210327004578,83,0.15029501914978027,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.26210327004578,202625053
silu,1,mse,202625051,4,29.15561273032181,84,0.08424901962280273,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.15561273032181,202625053
silu,1,mse,202625051,4,29.25890389372146,85,0.16163110733032227,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.25890389372146,202625053
silu,1,mse,202625051,4,29.125309065614623,86,0.13498306274414062,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.125309065614623,202625053
silu,1,mse,202625051,4,28.968032029795022,87,0.12380790710449219,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.968032029795022,202625053
silu,1,mse,202625051,4,29.001919354513337,88,0.20932817459106445,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.001919354513337,202625053
silu,1,mse,202625051,4,29.300494566342678,89,0.1930699348449707,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.300494566342678,202625053
silu,1,mse,202625051,4,29.515755096405982,90,0.11758303642272949,01_ablations,128,100,0,mse,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.515755096405982,202625053
silu,1,mse,202625051,4,29.430552746041062,91,0.15571093559265137,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.430552746041062,202625053
silu,1,mse,202625051,4,28.63596186966457,92,0.09107398986816406,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.63596186966457,202625053
silu,1,mse,202625051,4,28.701219991958023,93,0.1615009307861328,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.701219991958023,202625053
silu,1,mse,202625051,4,28.541993933637485,94,0.2061328887939453,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.541993933637485,202625053
silu,1,mse,202625051,4,30.637162307490062,95,0.13177704811096191,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.637162307490062,202625053
silu,1,mse,202625051,4,28.961782518977245,96,0.09398818016052246,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.961782518977245,202625053
silu,1,mse,202625051,4,32.37368145182365,97,0.15456295013427734,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,32.37368145182365,202625053
silu,1,mse,202625051,4,31.224825799439778,98,0.19030117988586426,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,31.224825799439778,202625053
silu,1,mse,202625051,4,31.073272822815788,99,0.09248590469360352,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,31.073272822815788,202625053
silu,1,mse,202625051,4,30.565876165339027,100,0.15503311157226562,01_ablations,128,100,0,mse,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.565876165339027,202625053
silu,1,mse,202625051,4,30.06063361946235,101,0.12607407569885254,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.06063361946235,202625053
silu,1,mse,202625051,4,29.698208118092374,102,0.17516398429870605,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.698208118092374,202625053
silu,1,mse,202625051,4,28.95624781489637,103,0.16680312156677246,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.95624781489637,202625053
silu,1,mse,202625051,4,28.306161446520818,104,0.1783130168914795,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.306161446520818,202625053
silu,1,mse,202625051,4,31.07872132837998,105,0.27391505241394043,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,31.07872132837998,202625053
silu,1,mse,202625051,4,30.135736166009487,106,1.9007411003112793,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.135736166009487,202625053
silu,1,mse,202625051,4,30.43212344700893,107,0.294903039932251,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.43212344700893,202625053
silu,1,mse,202625051,4,30.161439844552923,108,0.19197797775268555,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,30.161439844552923,202625053
silu,1,mse,202625051,4,29.544514514642007,109,0.17690205574035645,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.544514514642007,202625053
silu,1,mse,202625051,4,29.642691085374985,110,0.14293479919433594,01_ablations,128,100,0,mse,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.642691085374985,202625053
silu,1,mse,202625051,4,29.608611442060226,111,0.18526387214660645,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.608611442060226,202625053
silu,1,mse,202625051,4,29.47124350380604,112,0.1486649513244629,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.47124350380604,202625053
silu,1,mse,202625051,4,29.275826341563594,113,0.15006279945373535,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.275826341563594,202625053
silu,1,mse,202625051,4,29.19640968416789,114,0.20511889457702637,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.19640968416789,202625053
silu,1,mse,202625051,4,29.07668176014311,115,0.19194507598876953,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,29.07668176014311,202625053
silu,1,mse,202625051,4,28.897294328814496,116,0.11025094985961914,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.897294328814496,202625053
silu,1,mse,202625051,4,28.812412863585227,117,0.21284699440002441,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.812412863585227,202625053
silu,1,mse,202625051,4,28.671198652632164,118,0.2191770076751709,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.671198652632164,202625053
silu,1,mse,202625051,4,28.332830949255957,119,0.25588297843933105,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,28.332830949255957,202625053
silu,1,mse,202625051,4,27.808370269753528,120,0.24321794509887695,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,27.808370269753528,202625053
silu,1,mse,202625051,4,27.761246131341263,121,0.11810994148254395,01_ablations,128,100,0,mse,202625052,0.01,0.01,0.0,1,2,true,0.0,0.0,0.0,full_01_ablations_mse_rep02,baseline,27.761246131341263,202625053
