activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,scenarios4,202615051,4,1156.277147000097,46,50.04672288894653,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1156.277147000097,202615053
silu,1,scenarios4,202615051,4,1141.3630352236398,47,50.807576179504395,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1141.3630352236398,202615053
silu,1,scenarios4,202615051,4,1138.5070875692008,48,51.62147498130798,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1138.5070875692008,202615053
silu,1,scenarios4,202615051,4,1142.1885963931652,49,50.90716099739075,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1142.1885963931652,202615053
silu,1,scenarios4,202615051,4,1144.1249781809922,50,50.05801510810852,02_multi_scenario,128,100,0,dfl,202615052,0.4,0.4,0.4,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1144.1249781809922,202615053
silu,1,scenarios4,202615051,4,1131.7898627537338,51,49.86570191383362,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1131.7898627537338,202615053
silu,1,scenarios4,202615051,4,1121.101760473392,52,50.44450497627258,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1121.101760473392,202615053
silu,1,scenarios4,202615051,4,1140.1902006218356,53,51.49360799789429,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1140.1902006218356,202615053
silu,1,scenarios4,202615051,4,1113.1802724840315,54,52.46953296661377,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1113.1802724840315,202615053
silu,1,scenarios4,202615051,4,1120.629809354554,55,50.3573100566864,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1120.629809354554,202615053
silu,1,scenarios4,202615051,4,1120.727030003103,56,51.40775394439697,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1120.727030003103,202615053
silu,1,scenarios4,202615051,4,1116.6273714463377,57,53.274994134902954,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1116.6273714463377,202615053
silu,1,scenarios4,202615051,4,1121.0470671509515,58,54.80516815185547,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1121.0470671509515,202615053
silu,1,scenarios4,202615051,4,1123.8147498592689,59,55.58375287055969,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1123.8147498592689,202615053
silu,1,scenarios4,202615051,4,1116.6373849539832,60,53.54863405227661,02_multi_scenario,128,100,0,dfl,202615052,0.2,0.2,0.2,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1116.6373849539832,202615053
silu,1,scenarios4,202615051,4,1074.3052805032369,61,54.352689027786255,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1074.3052805032369,202615053
silu,1,scenarios4,202615051,4,1063.9399758991428,62,52.73230290412903,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1063.9399758991428,202615053
silu,1,scenarios4,202615051,4,1097.4259793543997,63,54.20100998878479,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1097.4259793543997,202615053
silu,1,scenarios4,202615051,4,1063.4210726875342,64,53.631734132766724,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1063.4210726875342,202615053
silu,1,scenarios4,202615051,4,1072.9379517515322,65,54.046348094940186,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1072.9379517515322,202615053
silu,1,scenarios4,202615051,4,1073.504964471496,66,54.34109878540039,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1073.504964471496,202615053
silu,1,scenarios4,202615051,4,1073.2806193889485,67,53.51553010940552,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1073.2806193889485,202615053
silu,1,scenarios4,202615051,4,1072.8205168584832,68,53.19353008270264,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1072.8205168584832,202615053
silu,1,scenarios4,202615051,4,1072.1602539845126,69,54.37634015083313,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1072.1602539845126,202615053
silu,1,scenarios4,202615051,4,1070.7354333259332,70,54.70056915283203,02_multi_scenario,128,100,0,dfl,202615052,0.1,0.1,0.1,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1070.7354333259332,202615053
silu,1,scenarios4,202615051,4,1051.0384594486316,71,56.351760149002075,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1051.0384594486316,202615053
silu,1,scenarios4,202615051,4,1044.8513286479308,72,55.83635997772217,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1044.8513286479308,202615053
silu,1,scenarios4,202615051,4,1071.6114628223334,73,55.546494007110596,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1071.6114628223334,202615053
silu,1,scenarios4,202615051,4,1049.1983162368,74,57.45960998535156,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1049.1983162368,202615053
silu,1,scenarios4,202615051,4,1052.930456073038,75,55.82466411590576,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1052.930456073038,202615053
silu,1,scenarios4,202615051,4,1053.6871792382167,76,55.73347616195679,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1053.6871792382167,202615053
silu,1,scenarios4,202615051,4,1045.1662271020798,77,57.89761710166931,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1045.1662271020798,202615053
silu,1,scenarios4,202615051,4,1050.541942536013,78,59.49341797828674,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1050.541942536013,202615053
silu,1,scenarios4,202615051,4,1057.7874591613916,79,58.15882706642151,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1057.7874591613916,202615053
silu,1,scenarios4,202615051,4,1049.5388613669265,80,58.47736883163452,02_multi_scenario,128,100,0,dfl,202615052,0.08,0.08,0.08,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1049.5388613669265,202615053
silu,1,scenarios4,202615051,4,1032.4240277316549,81,59.02935290336609,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1032.4240277316549,202615053
silu,1,scenarios4,202615051,4,1030.1646320682632,82,60.203591108322144,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1030.1646320682632,202615053
silu,1,scenarios4,202615051,4,1030.0283306074082,83,60.58705496788025,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1030.0283306074082,202615053
silu,1,scenarios4,202615051,4,1031.461362617299,84,62.05217695236206,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1031.461362617299,202615053
silu,1,scenarios4,202615051,4,1028.3785492071822,85,61.54331994056702,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1028.3785492071822,202615053
silu,1,scenarios4,202615051,4,1042.8864173912693,86,62.231924057006836,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1042.8864173912693,202615053
silu,1,scenarios4,202615051,4,1038.7764799949132,87,65.31742310523987,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1038.7764799949132,202615053
silu,1,scenarios4,202615051,4,1032.8500154419046,88,62.0099458694458,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1032.8500154419046,202615053
silu,1,scenarios4,202615051,4,1030.0556058128195,89,63.07307410240173,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1030.0556058128195,202615053
silu,1,scenarios4,202615051,4,1028.3409417100631,90,63.527260065078735,02_multi_scenario,128,100,0,dfl,202615052,0.06,0.06,0.06,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1028.3409417100631,202615053
silu,1,scenarios4,202615051,4,1008.8289531680575,91,64.1876449584961,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1008.8289531680575,202615053
silu,1,scenarios4,202615051,4,1010.8508434876127,92,63.00565314292908,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1010.8508434876127,202615053
silu,1,scenarios4,202615051,4,1006.1138563699467,93,62.2227201461792,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1006.1138563699467,202615053
silu,1,scenarios4,202615051,4,1012.6344530774034,94,63.95524501800537,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1012.6344530774034,202615053
silu,1,scenarios4,202615051,4,1024.7260060924837,95,63.14789009094238,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1024.7260060924837,202615053
silu,1,scenarios4,202615051,4,1006.0783009566342,96,63.48787307739258,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1006.0783009566342,202615053
silu,1,scenarios4,202615051,4,1012.7257945652759,97,60.72152090072632,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1012.7257945652759,202615053
silu,1,scenarios4,202615051,4,1011.8583912074541,98,62.42898988723755,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1011.8583912074541,202615053
silu,1,scenarios4,202615051,4,1016.2257375940816,99,63.32231402397156,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1016.2257375940816,202615053
silu,1,scenarios4,202615051,4,1010.5114224871511,100,63.21025609970093,02_multi_scenario,128,100,0,dfl,202615052,0.04,0.04,0.04,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,1010.5114224871511,202615053
silu,1,scenarios4,202615051,4,992.206019695148,101,61.343997955322266,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,992.206019695148,202615053
silu,1,scenarios4,202615051,4,983.9155459870785,102,63.94414401054382,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,983.9155459870785,202615053
silu,1,scenarios4,202615051,4,980.4113033321609,103,60.86713004112244,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,980.4113033321609,202615053
silu,1,scenarios4,202615051,4,986.3927705590339,104,63.818274974823,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,986.3927705590339,202615053
silu,1,scenarios4,202615051,4,991.0941650762511,105,64.42203187942505,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,991.0941650762511,202615053
silu,1,scenarios4,202615051,4,987.1689367538215,106,62.78302597999573,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,987.1689367538215,202615053
silu,1,scenarios4,202615051,4,979.0449045267355,107,63.7754020690918,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,979.0449045267355,202615053
silu,1,scenarios4,202615051,4,990.1838842600522,108,63.977312088012695,02_multi_scenario,128,100,0,dfl,202615052,0.02,0.02,0.02,4,1,true,0.0,0.0,0.0,full_02_multi_scenario_scenarios4_rep01,baseline,990.1838842600522,202615053
