activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,no_annealing,202705051,4,958.078868865764,30,16.76946496963501,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,958.078868865764,202705053
silu,1,no_annealing,202705051,4,948.2976056602616,31,17.445135831832886,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,948.2976056602616,202705053
silu,1,no_annealing,202705051,4,936.5317677600785,32,16.825986862182617,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,936.5317677600785,202705053
silu,1,no_annealing,202705051,4,944.2927889513209,33,17.673180103302002,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,944.2927889513209,202705053
silu,1,no_annealing,202705051,4,944.2670917968621,34,18.308840036392212,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,944.2670917968621,202705053
silu,1,no_annealing,202705051,4,937.6624863740967,35,18.285140991210938,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,937.6624863740967,202705053
silu,1,no_annealing,202705051,4,937.8158255958801,36,18.10000991821289,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,937.8158255958801,202705053
silu,1,no_annealing,202705051,4,948.487705334554,37,18.05761694908142,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,948.487705334554,202705053
silu,1,no_annealing,202705051,4,935.2241138803187,38,18.55551505088806,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,935.2241138803187,202705053
silu,1,no_annealing,202705051,4,929.2161143156766,39,18.234769821166992,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,929.2161143156766,202705053
silu,1,no_annealing,202705051,4,937.675695499922,40,17.957699060440063,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,937.675695499922,202705053
silu,1,no_annealing,202705051,4,926.5589467768847,41,18.138649940490723,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,926.5589467768847,202705053
silu,1,no_annealing,202705051,4,937.7975776968897,42,18.05459690093994,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,937.7975776968897,202705053
silu,1,no_annealing,202705051,4,918.7737361760393,43,17.97680401802063,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,918.7737361760393,202705053
silu,1,no_annealing,202705051,4,923.3429135332976,44,18.531001091003418,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,923.3429135332976,202705053
silu,1,no_annealing,202705051,4,925.5976577331842,45,18.7096688747406,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,925.5976577331842,202705053
silu,1,no_annealing,202705051,4,949.8800408753625,46,18.537669897079468,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,949.8800408753625,202705053
silu,1,no_annealing,202705051,4,927.2521480983928,47,18.288676977157593,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,927.2521480983928,202705053
silu,1,no_annealing,202705051,4,927.050701869512,48,18.915740966796875,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,927.050701869512,202705053
silu,1,no_annealing,202705051,4,917.1341095494893,49,18.31366801261902,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.1341095494893,202705053
silu,1,no_annealing,202705051,4,924.1538289435093,50,18.220767974853516,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,924.1538289435093,202705053
silu,1,no_annealing,202705051,4,928.4507039109726,51,18.049831867218018,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,928.4507039109726,202705053
silu,1,no_annealing,202705051,4,934.940172748569,52,18.261152029037476,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,934.940172748569,202705053
silu,1,no_annealing,202705051,4,921.0035617240594,53,18.401474952697754,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,921.0035617240594,202705053
silu,1,no_annealing,202705051,4,929.07838040175,54,18.291395902633667,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,929.07838040175,202705053
silu,1,no_annealing,202705051,4,920.1486031834488,55,18.078999996185303,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,920.1486031834488,202705053
silu,1,no_annealing,202705051,4,918.0104028289163,56,18.170687913894653,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,918.0104028289163,202705053
silu,1,no_annealing,202705051,4,928.0669883880701,57,18.509326934814453,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,928.0669883880701,202705053
silu,1,no_annealing,202705051,4,930.4373173655445,58,17.95313811302185,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,930.4373173655445,202705053
silu,1,no_annealing,202705051,4,929.8670166711381,59,18.182524919509888,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,929.8670166711381,202705053
silu,1,no_annealing,202705051,4,931.981163030436,60,17.88633894920349,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,931.981163030436,202705053
silu,1,no_annealing,202705051,4,907.7636781094961,61,18.23715114593506,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,907.7636781094961,202705053
silu,1,no_annealing,202705051,4,923.8930564822979,62,17.6908860206604,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,923.8930564822979,202705053
silu,1,no_annealing,202705051,4,913.2372180244628,63,18.47670006752014,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,913.2372180244628,202705053
silu,1,no_annealing,202705051,4,945.3150534816948,64,17.98291802406311,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,945.3150534816948,202705053
silu,1,no_annealing,202705051,4,929.6432872169988,65,18.122654914855957,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,929.6432872169988,202705053
silu,1,no_annealing,202705051,4,914.3950203786211,66,17.618274927139282,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,914.3950203786211,202705053
silu,1,no_annealing,202705051,4,919.7090377895437,67,18.32870888710022,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,919.7090377895437,202705053
silu,1,no_annealing,202705051,4,922.7083918957135,68,17.815768003463745,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,922.7083918957135,202705053
silu,1,no_annealing,202705051,4,918.5913488488047,69,17.985790014266968,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,918.5913488488047,202705053
silu,1,no_annealing,202705051,4,926.1001128693434,70,18.319940090179443,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,926.1001128693434,202705053
silu,1,no_annealing,202705051,4,917.8480132785662,71,17.947530031204224,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.8480132785662,202705053
silu,1,no_annealing,202705051,4,923.6292805813097,72,17.66001796722412,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,923.6292805813097,202705053
silu,1,no_annealing,202705051,4,923.1110327807303,73,18.297245025634766,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,923.1110327807303,202705053
silu,1,no_annealing,202705051,4,917.7901720644487,74,20.082481861114502,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.7901720644487,202705053
silu,1,no_annealing,202705051,4,920.7227315504002,75,29.896543979644775,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,920.7227315504002,202705053
silu,1,no_annealing,202705051,4,926.3438664227104,76,29.257442951202393,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,926.3438664227104,202705053
silu,1,no_annealing,202705051,4,917.1797773888211,77,28.537216901779175,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.1797773888211,202705053
silu,1,no_annealing,202705051,4,916.3717871980725,78,28.133373975753784,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,916.3717871980725,202705053
silu,1,no_annealing,202705051,4,917.8318770356868,79,28.31559109687805,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.8318770356868,202705053
silu,1,no_annealing,202705051,4,921.3809987989962,80,27.897632122039795,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,921.3809987989962,202705053
silu,1,no_annealing,202705051,4,920.932353006758,81,28.594285011291504,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,920.932353006758,202705053
silu,1,no_annealing,202705051,4,928.8136879150926,82,27.649140119552612,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,928.8136879150926,202705053
silu,1,no_annealing,202705051,4,912.0758250606433,83,27.340625047683716,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,912.0758250606433,202705053
silu,1,no_annealing,202705051,4,913.9932371028357,84,27.866633892059326,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,913.9932371028357,202705053
silu,1,no_annealing,202705051,4,918.963040531337,85,27.03470206260681,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,918.963040531337,202705053
silu,1,no_annealing,202705051,4,926.5707705842319,86,26.934536933898926,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,926.5707705842319,202705053
silu,1,no_annealing,202705051,4,915.3404916660214,87,27.604161977767944,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,915.3404916660214,202705053
silu,1,no_annealing,202705051,4,925.5484873105156,88,29.100337982177734,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,925.5484873105156,202705053
silu,1,no_annealing,202705051,4,929.0515416397623,89,31.109550952911377,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,929.0515416397623,202705053
silu,1,no_annealing,202705051,4,914.7346186527783,90,30.546529054641724,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,914.7346186527783,202705053
silu,1,no_annealing,202705051,4,914.8251995351424,91,31.278661012649536,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,914.8251995351424,202705053
silu,1,no_annealing,202705051,4,912.721835898961,92,30.630945205688477,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,912.721835898961,202705053
silu,1,no_annealing,202705051,4,914.3870313708882,93,30.60763907432556,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,914.3870313708882,202705053
silu,1,no_annealing,202705051,4,913.3945785870428,94,30.83224391937256,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,913.3945785870428,202705053
silu,1,no_annealing,202705051,4,912.0227184392783,95,30.945151805877686,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,912.0227184392783,202705053
silu,1,no_annealing,202705051,4,917.6519889927629,96,30.30091905593872,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.6519889927629,202705053
silu,1,no_annealing,202705051,4,917.1492344799534,97,31.39827585220337,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.1492344799534,202705053
silu,1,no_annealing,202705051,4,915.0083666481723,98,31.030405044555664,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,915.0083666481723,202705053
silu,1,no_annealing,202705051,4,909.9629679907536,99,30.810000896453857,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,909.9629679907536,202705053
silu,1,no_annealing,202705051,4,918.00745461173,100,30.459078073501587,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,918.00745461173,202705053
silu,1,no_annealing,202705051,4,917.7689653031739,101,30.55200982093811,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.7689653031739,202705053
silu,1,no_annealing,202705051,4,929.3133891546751,102,30.182026147842407,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,929.3133891546751,202705053
silu,1,no_annealing,202705051,4,919.6242818028213,103,30.606421947479248,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,919.6242818028213,202705053
silu,1,no_annealing,202705051,4,915.2559377021004,104,30.914144039154053,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,915.2559377021004,202705053
silu,1,no_annealing,202705051,4,916.7127013001717,105,30.642913818359375,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,916.7127013001717,202705053
silu,1,no_annealing,202705051,4,910.4556943255483,106,30.011965036392212,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,910.4556943255483,202705053
silu,1,no_annealing,202705051,4,911.4706750849043,107,29.599130153656006,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,911.4706750849043,202705053
silu,1,no_annealing,202705051,4,917.967766788302,108,31.645397901535034,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,917.967766788302,202705053
silu,1,no_annealing,202705051,4,909.3218429291551,109,31.693547010421753,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,909.3218429291551,202705053
silu,1,no_annealing,202705051,4,915.8183995547389,110,32.44471597671509,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,915.8183995547389,202705053
silu,1,no_annealing,202705051,4,909.6340876650783,111,33.06973218917847,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,909.6340876650783,202705053
silu,1,no_annealing,202705051,4,915.781708270142,112,32.71165084838867,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,915.781708270142,202705053
silu,1,no_annealing,202705051,4,911.9818578626961,113,32.86299204826355,01_ablations,128,100,0,dfl,202705052,0.01,0.01,0.01,1,10,true,0.0,0.0,0.0,full_01_ablations_no_annealing_rep10,no_annealing,911.9818578626961,202705053
