activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p0003,202625051,4,1098.9522000116706,42,27.078270196914673,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1098.9522000116706,202625053
silu,1,rho_0p0003,202625051,4,1099.1550544433185,43,27.380359888076782,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1099.1550544433185,202625053
silu,1,rho_0p0003,202625051,4,1099.1953848758433,44,27.02650809288025,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1099.1953848758433,202625053
silu,1,rho_0p0003,202625051,4,1099.1346811475123,45,26.70772886276245,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1099.1346811475123,202625053
silu,1,rho_0p0003,202625051,4,1099.1194080001267,46,27.313055992126465,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1099.1194080001267,202625053
silu,1,rho_0p0003,202625051,4,1099.0328641059311,47,27.361933946609497,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1099.0328641059311,202625053
silu,1,rho_0p0003,202625051,4,1098.9700474055105,48,28.340787172317505,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1098.9700474055105,202625053
silu,1,rho_0p0003,202625051,4,1098.8037545509098,49,28.587621927261353,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1098.8037545509098,202625053
silu,1,rho_0p0003,202625051,4,1098.6501314464062,50,28.81629204750061,03_quadratic_smoothing,128,100,0,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1098.6501314464062,202625053
silu,1,rho_0p0003,202625051,4,1091.6112026091134,51,26.99976110458374,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1091.6112026091134,202625053
silu,1,rho_0p0003,202625051,4,1091.477312229635,52,26.05157709121704,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1091.477312229635,202625053
silu,1,rho_0p0003,202625051,4,1091.8431935134406,53,25.133437156677246,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1091.8431935134406,202625053
silu,1,rho_0p0003,202625051,4,1090.6775376126327,54,25.82057809829712,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1090.6775376126327,202625053
silu,1,rho_0p0003,202625051,4,1094.070616297729,55,25.607737064361572,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1094.070616297729,202625053
silu,1,rho_0p0003,202625051,4,1086.382088990874,56,25.793334007263184,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1086.382088990874,202625053
silu,1,rho_0p0003,202625051,4,1090.4121652439903,57,26.60757613182068,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1090.4121652439903,202625053
silu,1,rho_0p0003,202625051,4,1089.0858565510173,58,25.415222883224487,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1089.0858565510173,202625053
silu,1,rho_0p0003,202625051,4,1086.151876950128,59,26.97764778137207,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1086.151876950128,202625053
silu,1,rho_0p0003,202625051,4,1088.5988824234935,60,26.284600973129272,03_quadratic_smoothing,128,100,0,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1088.5988824234935,202625053
silu,1,rho_0p0003,202625051,4,1055.2499989876358,61,24.78369903564453,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1055.2499989876358,202625053
silu,1,rho_0p0003,202625051,4,1051.9329706754147,62,25.783329963684082,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1051.9329706754147,202625053
silu,1,rho_0p0003,202625051,4,1054.1665634822382,63,26.44729495048523,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1054.1665634822382,202625053
silu,1,rho_0p0003,202625051,4,1055.7756280406893,64,29.563575983047485,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1055.7756280406893,202625053
silu,1,rho_0p0003,202625051,4,1055.2677774368997,65,30.176778078079224,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1055.2677774368997,202625053
silu,1,rho_0p0003,202625051,4,1053.6585935546514,66,29.835947036743164,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1053.6585935546514,202625053
silu,1,rho_0p0003,202625051,4,1055.0080251152178,67,29.87769889831543,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1055.0080251152178,202625053
silu,1,rho_0p0003,202625051,4,1059.879472700196,68,29.206829071044922,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1059.879472700196,202625053
silu,1,rho_0p0003,202625051,4,1062.4798259723646,69,30.542643070220947,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1062.4798259723646,202625053
silu,1,rho_0p0003,202625051,4,1053.7910101808138,70,30.774061918258667,03_quadratic_smoothing,128,100,0,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1053.7910101808138,202625053
silu,1,rho_0p0003,202625051,4,1041.8985055190099,71,30.254029035568237,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1041.8985055190099,202625053
silu,1,rho_0p0003,202625051,4,1043.2296104127802,72,29.786695957183838,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1043.2296104127802,202625053
silu,1,rho_0p0003,202625051,4,1053.615100975707,73,30.14485001564026,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1053.615100975707,202625053
silu,1,rho_0p0003,202625051,4,1052.471393227553,74,29.84486198425293,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1052.471393227553,202625053
silu,1,rho_0p0003,202625051,4,1050.7380959224422,75,30.06851816177368,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1050.7380959224422,202625053
silu,1,rho_0p0003,202625051,4,1048.9878797916183,76,30.710604190826416,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1048.9878797916183,202625053
silu,1,rho_0p0003,202625051,4,1045.5041757025988,77,31.12977385520935,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1045.5041757025988,202625053
silu,1,rho_0p0003,202625051,4,1046.984001429797,78,30.446674823760986,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1046.984001429797,202625053
silu,1,rho_0p0003,202625051,4,1044.1780124501847,79,29.965909004211426,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1044.1780124501847,202625053
silu,1,rho_0p0003,202625051,4,1044.6347054633247,80,30.241332054138184,03_quadratic_smoothing,128,100,0,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1044.6347054633247,202625053
silu,1,rho_0p0003,202625051,4,1022.5972632052694,81,30.67176914215088,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1022.5972632052694,202625053
silu,1,rho_0p0003,202625051,4,1027.9090133334075,82,30.34334111213684,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1027.9090133334075,202625053
silu,1,rho_0p0003,202625051,4,1027.6983377750555,83,29.098434925079346,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1027.6983377750555,202625053
silu,1,rho_0p0003,202625051,4,1022.2657379422615,84,29.166003942489624,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1022.2657379422615,202625053
silu,1,rho_0p0003,202625051,4,1024.0811256839713,85,28.796993017196655,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1024.0811256839713,202625053
silu,1,rho_0p0003,202625051,4,1031.0321033353932,86,28.47348713874817,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1031.0321033353932,202625053
silu,1,rho_0p0003,202625051,4,1027.284960088418,87,29.380189180374146,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1027.284960088418,202625053
silu,1,rho_0p0003,202625051,4,1037.9614346053881,88,28.556396961212158,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1037.9614346053881,202625053
silu,1,rho_0p0003,202625051,4,1037.1073076040466,89,28.934972047805786,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1037.1073076040466,202625053
silu,1,rho_0p0003,202625051,4,1035.0563955856846,90,28.110657930374146,03_quadratic_smoothing,128,100,0,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1035.0563955856846,202625053
silu,1,rho_0p0003,202625051,4,1008.543909488657,91,30.194370985031128,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1008.543909488657,202625053
silu,1,rho_0p0003,202625051,4,1010.2197751912911,92,30.998276948928833,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1010.2197751912911,202625053
silu,1,rho_0p0003,202625051,4,1004.2184271865347,93,30.1278018951416,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1004.2184271865347,202625053
silu,1,rho_0p0003,202625051,4,1008.4696296578874,94,30.585873126983643,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1008.4696296578874,202625053
silu,1,rho_0p0003,202625051,4,1005.7710032371268,95,30.23761010169983,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1005.7710032371268,202625053
silu,1,rho_0p0003,202625051,4,1003.8455801949469,96,30.673736095428467,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1003.8455801949469,202625053
silu,1,rho_0p0003,202625051,4,1004.8115167059253,97,30.017085075378418,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1004.8115167059253,202625053
silu,1,rho_0p0003,202625051,4,1005.3612970348809,98,30.30989098548889,03_quadratic_smoothing,128,100,0,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0003,0.0003,0.0003,full_03_quadratic_smoothing_rho_0p0003_rep02,baseline,1005.3612970348809,202625053
