activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,standard,202665051,4,1028.241853674926,21,25.416046142578125,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1028.241853674926,202665053
silu,1,standard,202665051,4,1028.1535830767334,22,26.955772161483765,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1028.1535830767334,202665053
silu,1,standard,202665051,4,1028.0428562956024,23,26.434420824050903,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1028.0428562956024,202665053
silu,1,standard,202665051,4,1027.9678362307072,24,27.36060118675232,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1027.9678362307072,202665053
silu,1,standard,202665051,4,1027.8855625491906,25,26.38772201538086,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1027.8855625491906,202665053
silu,1,standard,202665051,4,1027.7455369283803,26,27.495948791503906,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1027.7455369283803,202665053
silu,1,standard,202665051,4,1027.5671547356317,27,25.903337001800537,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1027.5671547356317,202665053
silu,1,standard,202665051,4,1027.385331567973,28,26.455881118774414,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1027.385331567973,202665053
silu,1,standard,202665051,4,1027.2201750367333,29,27.190619945526123,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1027.2201750367333,202665053
silu,1,standard,202665051,4,1027.062085390565,30,28.015854120254517,00_baseline,128,100,0,dfl,202665052,0.8,0.8,0.8,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1027.062085390565,202665053
silu,1,standard,202665051,4,1084.0188442091537,31,27.04336404800415,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.0188442091537,202665053
silu,1,standard,202665051,4,1084.931044797526,32,25.863047122955322,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.931044797526,202665053
silu,1,standard,202665051,4,1084.5766366324171,33,26.264389991760254,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.5766366324171,202665053
silu,1,standard,202665051,4,1084.2780068416314,34,26.086372137069702,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.2780068416314,202665053
silu,1,standard,202665051,4,1084.0124694793697,35,26.73556089401245,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.0124694793697,202665053
silu,1,standard,202665051,4,1083.7919828074532,36,25.528196096420288,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1083.7919828074532,202665053
silu,1,standard,202665051,4,1083.5544888010647,37,25.665618181228638,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1083.5544888010647,202665053
silu,1,standard,202665051,4,1083.3831179280817,38,24.806602001190186,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1083.3831179280817,202665053
silu,1,standard,202665051,4,1083.2074650711604,39,24.29240608215332,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1083.2074650711604,202665053
silu,1,standard,202665051,4,1083.096134662337,40,25.00566792488098,00_baseline,128,100,0,dfl,202665052,0.6,0.6,0.6,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1083.096134662337,202665053
silu,1,standard,202665051,4,1108.7528142714302,41,24.60498285293579,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1108.7528142714302,202665053
silu,1,standard,202665051,4,1110.6531557596206,42,24.200577974319458,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1110.6531557596206,202665053
silu,1,standard,202665051,4,1110.2925984169028,43,24.3682279586792,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1110.2925984169028,202665053
silu,1,standard,202665051,4,1110.1014860001417,44,24.339287996292114,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1110.1014860001417,202665053
silu,1,standard,202665051,4,1109.961065452126,45,24.56262707710266,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1109.961065452126,202665053
silu,1,standard,202665051,4,1109.9025705493584,46,24.21751594543457,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1109.9025705493584,202665053
silu,1,standard,202665051,4,1109.7859231899574,47,23.418241024017334,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1109.7859231899574,202665053
silu,1,standard,202665051,4,1109.6746272742737,48,23.756209135055542,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1109.6746272742737,202665053
silu,1,standard,202665051,4,1109.5859559412525,49,24.66546893119812,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1109.5859559412525,202665053
silu,1,standard,202665051,4,1109.5305049649278,50,24.374417066574097,00_baseline,128,100,0,dfl,202665052,0.4,0.4,0.4,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1109.5305049649278,202665053
silu,1,standard,202665051,4,1087.2003081330624,51,24.684149980545044,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1087.2003081330624,202665053
silu,1,standard,202665051,4,1085.5728112484755,52,24.43501591682434,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1085.5728112484755,202665053
silu,1,standard,202665051,4,1085.6479216790622,53,24.80780291557312,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1085.6479216790622,202665053
silu,1,standard,202665051,4,1084.7767832460565,54,24.528323888778687,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.7767832460565,202665053
silu,1,standard,202665051,4,1085.5926397667047,55,25.1095449924469,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1085.5926397667047,202665053
silu,1,standard,202665051,4,1084.723532831518,56,25.398728847503662,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.723532831518,202665053
silu,1,standard,202665051,4,1085.3335725161585,57,25.593665838241577,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1085.3335725161585,202665053
silu,1,standard,202665051,4,1084.1030982609777,58,25.438042163848877,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.1030982609777,202665053
silu,1,standard,202665051,4,1084.9734711989206,59,25.10204291343689,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1084.9734711989206,202665053
silu,1,standard,202665051,4,1083.8926224018264,60,141.37494611740112,00_baseline,128,100,0,dfl,202665052,0.2,0.2,0.2,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1083.8926224018264,202665053
silu,1,standard,202665051,4,1030.5060971020177,61,29.871987104415894,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1030.5060971020177,202665053
silu,1,standard,202665051,4,1029.804629163859,62,24.329478979110718,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1029.804629163859,202665053
silu,1,standard,202665051,4,1030.4838124914465,63,24.68900203704834,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1030.4838124914465,202665053
silu,1,standard,202665051,4,1036.3447495523833,64,24.92301607131958,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1036.3447495523833,202665053
silu,1,standard,202665051,4,1031.9498498594057,65,23.870750904083252,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1031.9498498594057,202665053
silu,1,standard,202665051,4,1028.8710778073453,66,25.55018711090088,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1028.8710778073453,202665053
silu,1,standard,202665051,4,1028.534443323769,67,24.829303979873657,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1028.534443323769,202665053
silu,1,standard,202665051,4,1037.0122100597778,68,25.053579092025757,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1037.0122100597778,202665053
silu,1,standard,202665051,4,1029.4795180518222,69,25.576857089996338,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1029.4795180518222,202665053
silu,1,standard,202665051,4,1028.3834913343167,70,25.028803825378418,00_baseline,128,100,0,dfl,202665052,0.1,0.1,0.1,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1028.3834913343167,202665053
silu,1,standard,202665051,4,1018.982184857185,71,25.299358129501343,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1018.982184857185,202665053
silu,1,standard,202665051,4,1012.63240454208,72,25.68778395652771,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1012.63240454208,202665053
silu,1,standard,202665051,4,1014.4211361606211,73,26.421707153320312,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1014.4211361606211,202665053
silu,1,standard,202665051,4,1019.5395550882696,74,25.534240007400513,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1019.5395550882696,202665053
silu,1,standard,202665051,4,1013.5170670315296,75,25.185554027557373,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1013.5170670315296,202665053
silu,1,standard,202665051,4,1020.154577501748,76,26.410457134246826,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1020.154577501748,202665053
silu,1,standard,202665051,4,1016.9356638573954,77,25.716830015182495,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1016.9356638573954,202665053
silu,1,standard,202665051,4,1013.0801405889702,78,25.923604011535645,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1013.0801405889702,202665053
silu,1,standard,202665051,4,1007.0654622426351,79,25.219143867492676,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1007.0654622426351,202665053
silu,1,standard,202665051,4,1015.7901137062192,80,24.68877100944519,00_baseline,128,100,0,dfl,202665052,0.08,0.08,0.08,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1015.7901137062192,202665053
silu,1,standard,202665051,4,993.0853137366382,81,25.46044898033142,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,993.0853137366382,202665053
silu,1,standard,202665051,4,1018.6983870042773,82,25.332798957824707,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1018.6983870042773,202665053
silu,1,standard,202665051,4,1000.5608270049784,83,25.33070397377014,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1000.5608270049784,202665053
silu,1,standard,202665051,4,994.9266438147961,84,26.13617491722107,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,994.9266438147961,202665053
silu,1,standard,202665051,4,993.4809571441759,85,25.813493013381958,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,993.4809571441759,202665053
silu,1,standard,202665051,4,994.3935101608735,86,26.113810062408447,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,994.3935101608735,202665053
silu,1,standard,202665051,4,1000.9384269275652,87,27.009232997894287,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1000.9384269275652,202665053
silu,1,standard,202665051,4,1009.6716366948672,88,32.54235100746155,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,1009.6716366948672,202665053
silu,1,standard,202665051,4,990.410408307385,89,40.41196799278259,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,990.410408307385,202665053
silu,1,standard,202665051,4,996.3968312178902,90,47.17872190475464,00_baseline,128,100,0,dfl,202665052,0.06,0.06,0.06,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,996.3968312178902,202665053
silu,1,standard,202665051,4,971.4359832570506,91,48.64198398590088,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,971.4359832570506,202665053
silu,1,standard,202665051,4,978.2408338715752,92,39.702451944351196,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,978.2408338715752,202665053
silu,1,standard,202665051,4,963.6735069927831,93,30.49018406867981,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,963.6735069927831,202665053
silu,1,standard,202665051,4,964.0513634659145,94,26.732524871826172,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,964.0513634659145,202665053
silu,1,standard,202665051,4,967.6648596357304,95,25.578858137130737,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,967.6648596357304,202665053
silu,1,standard,202665051,4,978.0804326343682,96,24.915520906448364,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,978.0804326343682,202665053
silu,1,standard,202665051,4,979.5982103544561,97,25.496066093444824,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,979.5982103544561,202665053
silu,1,standard,202665051,4,972.3854530234552,98,25.318010091781616,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,972.3854530234552,202665053
silu,1,standard,202665051,4,962.6424343327897,99,25.344801902770996,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,962.6424343327897,202665053
silu,1,standard,202665051,4,977.7923348922232,100,25.515193939208984,00_baseline,128,100,0,dfl,202665052,0.04,0.04,0.04,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,977.7923348922232,202665053
silu,1,standard,202665051,4,948.5081344925436,101,27.803886890411377,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,948.5081344925436,202665053
silu,1,standard,202665051,4,959.8561049586165,102,28.08846879005432,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,959.8561049586165,202665053
silu,1,standard,202665051,4,944.4506210883674,103,29.117685079574585,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,944.4506210883674,202665053
silu,1,standard,202665051,4,952.2519576586342,104,28.219708919525146,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,952.2519576586342,202665053
silu,1,standard,202665051,4,936.2296005196388,105,28.52257490158081,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,936.2296005196388,202665053
silu,1,standard,202665051,4,940.2698599392498,106,28.279962062835693,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,940.2698599392498,202665053
silu,1,standard,202665051,4,940.6784145585949,107,28.517658948898315,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,940.6784145585949,202665053
silu,1,standard,202665051,4,941.998776260452,108,28.05392098426819,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,941.998776260452,202665053
silu,1,standard,202665051,4,939.2614140526741,109,27.655584812164307,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,939.2614140526741,202665053
silu,1,standard,202665051,4,937.6839697814368,110,28.932249069213867,00_baseline,128,100,0,dfl,202665052,0.02,0.02,0.02,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,937.6839697814368,202665053
silu,1,standard,202665051,4,916.3643673855769,111,31.832737922668457,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,916.3643673855769,202665053
silu,1,standard,202665051,4,932.0527165128829,112,41.04654812812805,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,932.0527165128829,202665053
silu,1,standard,202665051,4,932.4256162888045,113,55.234626054763794,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,932.4256162888045,202665053
silu,1,standard,202665051,4,925.5845890749429,114,56.448899030685425,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,925.5845890749429,202665053
silu,1,standard,202665051,4,924.3623431865992,115,47.910938024520874,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,924.3623431865992,202665053
silu,1,standard,202665051,4,923.1694496948196,116,34.07326698303223,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,923.1694496948196,202665053
silu,1,standard,202665051,4,931.0290215476175,117,29.247621059417725,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,931.0290215476175,202665053
silu,1,standard,202665051,4,936.5668333064182,118,29.619965076446533,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,936.5668333064182,202665053
silu,1,standard,202665051,4,929.2098999795878,119,29.83458399772644,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,929.2098999795878,202665053
silu,1,standard,202665051,4,927.4401896046796,120,29.9172260761261,00_baseline,128,100,0,dfl,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_00_baseline_standard_rep06,baseline,927.4401896046796,202665053
