activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p003,202625051,4,1144.6670433955794,33,30.008423805236816,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1144.6670433955794,202625053
silu,1,pure_rho_0p003,202625051,4,1152.4338927507413,34,31.175213098526,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1152.4338927507413,202625053
silu,1,pure_rho_0p003,202625051,4,1157.4748159716373,35,30.134151935577393,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1157.4748159716373,202625053
silu,1,pure_rho_0p003,202625051,4,1161.7582409757208,36,31.118013858795166,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1161.7582409757208,202625053
silu,1,pure_rho_0p003,202625051,4,1154.4677534862185,37,30.662188053131104,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1154.4677534862185,202625053
silu,1,pure_rho_0p003,202625051,4,1166.6648078245996,38,30.60415506362915,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1166.6648078245996,202625053
silu,1,pure_rho_0p003,202625051,4,1139.477462168118,39,31.892149925231934,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1139.477462168118,202625053
silu,1,pure_rho_0p003,202625051,4,1151.7197068539433,40,31.190131902694702,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1151.7197068539433,202625053
silu,1,pure_rho_0p003,202625051,4,1141.7387025785627,41,30.093290090560913,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1141.7387025785627,202625053
silu,1,pure_rho_0p003,202625051,4,1144.604151920461,42,30.89936590194702,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1144.604151920461,202625053
silu,1,pure_rho_0p003,202625051,4,1155.9986241022505,43,29.53209400177002,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1155.9986241022505,202625053
silu,1,pure_rho_0p003,202625051,4,1147.715015626393,44,30.553275108337402,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1147.715015626393,202625053
silu,1,pure_rho_0p003,202625051,4,1168.2967625260007,45,31.044151782989502,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1168.2967625260007,202625053
silu,1,pure_rho_0p003,202625051,4,1137.7047797146722,46,30.941303968429565,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1137.7047797146722,202625053
silu,1,pure_rho_0p003,202625051,4,1146.934979217727,47,30.74835705757141,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1146.934979217727,202625053
silu,1,pure_rho_0p003,202625051,4,1147.4548074342224,48,31.005136966705322,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1147.4548074342224,202625053
silu,1,pure_rho_0p003,202625051,4,1139.8172255366326,49,30.630669116973877,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1139.8172255366326,202625053
silu,1,pure_rho_0p003,202625051,4,1139.3415272551981,50,30.487119913101196,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1139.3415272551981,202625053
silu,1,pure_rho_0p003,202625051,4,1148.4600995763171,51,30.01014494895935,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1148.4600995763171,202625053
silu,1,pure_rho_0p003,202625051,4,1147.1492097976964,52,30.42017102241516,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1147.1492097976964,202625053
silu,1,pure_rho_0p003,202625051,4,1136.077183807861,53,31.345192909240723,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1136.077183807861,202625053
silu,1,pure_rho_0p003,202625051,4,1137.776460395706,54,29.678399085998535,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1137.776460395706,202625053
silu,1,pure_rho_0p003,202625051,4,1140.650893644125,55,30.725881099700928,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1140.650893644125,202625053
silu,1,pure_rho_0p003,202625051,4,1133.188923803532,56,30.480982065200806,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1133.188923803532,202625053
silu,1,pure_rho_0p003,202625051,4,1125.222576265841,57,29.08700919151306,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1125.222576265841,202625053
silu,1,pure_rho_0p003,202625051,4,1139.3810416111878,58,30.4021999835968,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1139.3810416111878,202625053
silu,1,pure_rho_0p003,202625051,4,1132.0109832662542,59,29.14134192466736,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1132.0109832662542,202625053
silu,1,pure_rho_0p003,202625051,4,1136.8230958192294,60,29.299813985824585,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1136.8230958192294,202625053
silu,1,pure_rho_0p003,202625051,4,1134.565267948685,61,31.079180002212524,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1134.565267948685,202625053
silu,1,pure_rho_0p003,202625051,4,1133.9917331706247,62,30.388697862625122,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1133.9917331706247,202625053
silu,1,pure_rho_0p003,202625051,4,1133.1319236125805,63,30.60936403274536,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1133.1319236125805,202625053
silu,1,pure_rho_0p003,202625051,4,1137.4445969463295,64,32.276525020599365,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1137.4445969463295,202625053
silu,1,pure_rho_0p003,202625051,4,1140.0977293231385,65,30.77536392211914,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1140.0977293231385,202625053
silu,1,pure_rho_0p003,202625051,4,1132.7406374215977,66,30.761029958724976,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1132.7406374215977,202625053
silu,1,pure_rho_0p003,202625051,4,1129.3353920064603,67,30.47220277786255,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1129.3353920064603,202625053
silu,1,pure_rho_0p003,202625051,4,1134.119008220571,68,30.849032878875732,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1134.119008220571,202625053
silu,1,pure_rho_0p003,202625051,4,1137.5932552928448,69,31.316635131835938,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1137.5932552928448,202625053
silu,1,pure_rho_0p003,202625051,4,1136.3568042027382,70,30.865428924560547,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1136.3568042027382,202625053
silu,1,pure_rho_0p003,202625051,4,1132.4017633011294,71,31.15517497062683,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1132.4017633011294,202625053
silu,1,pure_rho_0p003,202625051,4,1147.3481655086084,72,31.085765838623047,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1147.3481655086084,202625053
silu,1,pure_rho_0p003,202625051,4,1138.5328828155596,73,30.187779903411865,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1138.5328828155596,202625053
silu,1,pure_rho_0p003,202625051,4,1131.8004391386708,74,30.252367973327637,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1131.8004391386708,202625053
silu,1,pure_rho_0p003,202625051,4,1137.5031981047985,75,31.445061922073364,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1137.5031981047985,202625053
silu,1,pure_rho_0p003,202625051,4,1148.8579016882304,76,30.66923999786377,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1148.8579016882304,202625053
silu,1,pure_rho_0p003,202625051,4,1132.7560384586131,77,31.44113802909851,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1132.7560384586131,202625053
silu,1,pure_rho_0p003,202625051,4,1156.5889051095653,78,29.781532049179077,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1156.5889051095653,202625053
silu,1,pure_rho_0p003,202625051,4,1130.4528591255266,79,30.460362911224365,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1130.4528591255266,202625053
silu,1,pure_rho_0p003,202625051,4,1147.5929945321168,80,30.941107988357544,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1147.5929945321168,202625053
silu,1,pure_rho_0p003,202625051,4,1144.7450784714101,81,29.843603134155273,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1144.7450784714101,202625053
silu,1,pure_rho_0p003,202625051,4,1137.2449320106061,82,29.492575883865356,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1137.2449320106061,202625053
silu,1,pure_rho_0p003,202625051,4,1125.2242489501632,83,30.85503101348877,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1125.2242489501632,202625053
silu,1,pure_rho_0p003,202625051,4,1136.9387493181496,84,29.86158800125122,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1136.9387493181496,202625053
silu,1,pure_rho_0p003,202625051,4,1130.0119156961334,85,31.484821796417236,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1130.0119156961334,202625053
silu,1,pure_rho_0p003,202625051,4,1136.314801656854,86,31.04857301712036,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1136.314801656854,202625053
silu,1,pure_rho_0p003,202625051,4,1134.7592690490849,87,30.00007390975952,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1134.7592690490849,202625053
silu,1,pure_rho_0p003,202625051,4,1135.3978654516636,88,31.548644065856934,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1135.3978654516636,202625053
silu,1,pure_rho_0p003,202625051,4,1140.0270470414855,89,30.217328786849976,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1140.0270470414855,202625053
silu,1,pure_rho_0p003,202625051,4,1133.5585683553848,90,30.74778985977173,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1133.5585683553848,202625053
silu,1,pure_rho_0p003,202625051,4,1132.6300994078924,91,31.226218938827515,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1132.6300994078924,202625053
silu,1,pure_rho_0p003,202625051,4,1135.9265251229244,92,29.181787967681885,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1135.9265251229244,202625053
silu,1,pure_rho_0p003,202625051,4,1133.2127381928344,93,29.434760093688965,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1133.2127381928344,202625053
silu,1,pure_rho_0p003,202625051,4,1135.3724264163684,94,31.53494691848755,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1135.3724264163684,202625053
silu,1,pure_rho_0p003,202625051,4,1144.227858645351,95,29.186933040618896,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1144.227858645351,202625053
silu,1,pure_rho_0p003,202625051,4,1149.9731545597576,96,30.118377923965454,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1149.9731545597576,202625053
silu,1,pure_rho_0p003,202625051,4,1130.46729746245,97,29.308105945587158,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1130.46729746245,202625053
silu,1,pure_rho_0p003,202625051,4,1134.877055639914,98,28.65270495414734,04_pure_quadratic,128,100,0,dfl,202625052,0.0,0.0,0.0,1,2,true,0.003,0.003,0.003,full_04_pure_quadratic_pure_rho_0p003_rep02,pure_rho,1134.877055639914,202625053
