activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202645051,4,969.0271465781473,18,29.10227918624878,00_baseline,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,969.0271465781473,202645053
silu,1,persistent_adam,202645051,4,968.6313162491002,19,27.295655012130737,00_baseline,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,968.6313162491002,202645053
silu,1,persistent_adam,202645051,4,968.2037681028862,20,27.097744941711426,00_baseline,128,100,0,dfl,202645052,1.0,1.0,1.0,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,968.2037681028862,202645053
silu,1,persistent_adam,202645051,4,1045.866056923702,21,28.068068981170654,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1045.866056923702,202645053
silu,1,persistent_adam,202645051,4,1045.6942972933775,22,27.375432014465332,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1045.6942972933775,202645053
silu,1,persistent_adam,202645051,4,1044.6008016398848,23,27.400099992752075,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1044.6008016398848,202645053
silu,1,persistent_adam,202645051,4,1044.1574037495336,24,26.365370988845825,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1044.1574037495336,202645053
silu,1,persistent_adam,202645051,4,1043.7732820770384,25,27.593451976776123,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1043.7732820770384,202645053
silu,1,persistent_adam,202645051,4,1043.4559349442297,26,26.57177710533142,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1043.4559349442297,202645053
silu,1,persistent_adam,202645051,4,1043.1662460994326,27,26.463184118270874,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1043.1662460994326,202645053
silu,1,persistent_adam,202645051,4,1042.8926870495268,28,27.85247802734375,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1042.8926870495268,202645053
silu,1,persistent_adam,202645051,4,1042.623868409759,29,27.63098978996277,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1042.623868409759,202645053
silu,1,persistent_adam,202645051,4,1042.3634621981043,30,27.002108812332153,00_baseline,128,100,0,dfl,202645052,0.8,0.8,0.8,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1042.3634621981043,202645053
silu,1,persistent_adam,202645051,4,1107.9476591752034,31,26.969496965408325,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1107.9476591752034,202645053
silu,1,persistent_adam,202645051,4,1103.6014947329343,32,25.733134984970093,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1103.6014947329343,202645053
silu,1,persistent_adam,202645051,4,1102.0374363872406,33,26.623610019683838,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1102.0374363872406,202645053
silu,1,persistent_adam,202645051,4,1103.2944960159002,34,26.69298505783081,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1103.2944960159002,202645053
silu,1,persistent_adam,202645051,4,1117.3806604263484,35,26.654181003570557,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1117.3806604263484,202645053
silu,1,persistent_adam,202645051,4,1104.4295009750526,36,26.537128925323486,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1104.4295009750526,202645053
silu,1,persistent_adam,202645051,4,1097.8207421594627,37,26.177725076675415,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1097.8207421594627,202645053
silu,1,persistent_adam,202645051,4,1097.7188782006453,38,26.146848917007446,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1097.7188782006453,202645053
silu,1,persistent_adam,202645051,4,1098.162378445043,39,25.65305495262146,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1098.162378445043,202645053
silu,1,persistent_adam,202645051,4,1099.5980095150446,40,26.110759019851685,00_baseline,128,100,0,dfl,202645052,0.6,0.6,0.6,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1099.5980095150446,202645053
silu,1,persistent_adam,202645051,4,1136.6356314335337,41,26.61906099319458,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1136.6356314335337,202645053
silu,1,persistent_adam,202645051,4,1161.1840900748823,42,26.414968013763428,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1161.1840900748823,202645053
silu,1,persistent_adam,202645051,4,1144.0257569272162,43,26.36211609840393,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1144.0257569272162,202645053
silu,1,persistent_adam,202645051,4,1127.8760153505814,44,26.653466939926147,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1127.8760153505814,202645053
silu,1,persistent_adam,202645051,4,1125.7511011662295,45,25.36900281906128,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1125.7511011662295,202645053
silu,1,persistent_adam,202645051,4,1138.9130613689806,46,26.077505111694336,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1138.9130613689806,202645053
silu,1,persistent_adam,202645051,4,1129.5338715747507,47,26.647261142730713,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1129.5338715747507,202645053
silu,1,persistent_adam,202645051,4,1133.8439844615295,48,26.779974937438965,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1133.8439844615295,202645053
silu,1,persistent_adam,202645051,4,1130.806675954957,49,27.440773010253906,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1130.806675954957,202645053
silu,1,persistent_adam,202645051,4,1127.1027282836208,50,26.96062707901001,00_baseline,128,100,0,dfl,202645052,0.4,0.4,0.4,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1127.1027282836208,202645053
silu,1,persistent_adam,202645051,4,1116.3478793899776,51,26.705400943756104,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1116.3478793899776,202645053
silu,1,persistent_adam,202645051,4,1135.4572233441356,52,27.709537982940674,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1135.4572233441356,202645053
silu,1,persistent_adam,202645051,4,1118.6634133402958,53,26.900521993637085,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1118.6634133402958,202645053
silu,1,persistent_adam,202645051,4,1106.441416521775,54,27.37502884864807,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1106.441416521775,202645053
silu,1,persistent_adam,202645051,4,1117.0614094781545,55,26.510796070098877,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1117.0614094781545,202645053
silu,1,persistent_adam,202645051,4,1110.861617572815,56,27.634305953979492,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1110.861617572815,202645053
silu,1,persistent_adam,202645051,4,1110.7133511542995,57,114.6356749534607,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1110.7133511542995,202645053
silu,1,persistent_adam,202645051,4,1110.2669362043953,58,58.5607590675354,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1110.2669362043953,202645053
silu,1,persistent_adam,202645051,4,1110.533645038396,59,25.314546823501587,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1110.533645038396,202645053
silu,1,persistent_adam,202645051,4,1106.9124390713932,60,25.85012912750244,00_baseline,128,100,0,dfl,202645052,0.2,0.2,0.2,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1106.9124390713932,202645053
silu,1,persistent_adam,202645051,4,1076.0365197403335,61,26.71542000770569,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1076.0365197403335,202645053
silu,1,persistent_adam,202645051,4,1059.5963326363162,62,27.643864154815674,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1059.5963326363162,202645053
silu,1,persistent_adam,202645051,4,1061.6886419222556,63,27.566114902496338,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1061.6886419222556,202645053
silu,1,persistent_adam,202645051,4,1070.5552950833187,64,28.407980918884277,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1070.5552950833187,202645053
silu,1,persistent_adam,202645051,4,1071.1894170743283,65,27.95329189300537,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1071.1894170743283,202645053
silu,1,persistent_adam,202645051,4,1063.3752279856838,66,27.733030796051025,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1063.3752279856838,202645053
silu,1,persistent_adam,202645051,4,1061.6188413067912,67,28.142035961151123,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1061.6188413067912,202645053
silu,1,persistent_adam,202645051,4,1061.7020698561291,68,27.864301919937134,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1061.7020698561291,202645053
silu,1,persistent_adam,202645051,4,1055.0330623010448,69,28.46203112602234,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1055.0330623010448,202645053
silu,1,persistent_adam,202645051,4,1056.1389356426423,70,27.141326904296875,00_baseline,128,100,0,dfl,202645052,0.1,0.1,0.1,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1056.1389356426423,202645053
silu,1,persistent_adam,202645051,4,1028.3501759473097,71,28.433831930160522,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1028.3501759473097,202645053
silu,1,persistent_adam,202645051,4,1039.5367139364155,72,28.1686270236969,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1039.5367139364155,202645053
silu,1,persistent_adam,202645051,4,1056.2835278444168,73,29.153959035873413,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1056.2835278444168,202645053
silu,1,persistent_adam,202645051,4,1049.6709325948934,74,28.405260801315308,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1049.6709325948934,202645053
silu,1,persistent_adam,202645051,4,1044.7105307961863,75,27.601667881011963,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1044.7105307961863,202645053
silu,1,persistent_adam,202645051,4,1047.1007214134656,76,28.183452129364014,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1047.1007214134656,202645053
silu,1,persistent_adam,202645051,4,1034.5003851116765,77,27.265421152114868,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1034.5003851116765,202645053
silu,1,persistent_adam,202645051,4,1041.3051236724234,78,28.79306721687317,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1041.3051236724234,202645053
silu,1,persistent_adam,202645051,4,1043.7353547623911,79,29.932031869888306,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1043.7353547623911,202645053
silu,1,persistent_adam,202645051,4,1033.4340956778565,80,27.654366970062256,00_baseline,128,100,0,dfl,202645052,0.08,0.08,0.08,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1033.4340956778565,202645053
silu,1,persistent_adam,202645051,4,1016.2075614567308,81,28.194539070129395,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1016.2075614567308,202645053
silu,1,persistent_adam,202645051,4,1021.0528634139459,82,31.447402000427246,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1021.0528634139459,202645053
silu,1,persistent_adam,202645051,4,1025.6286858940207,83,39.5909628868103,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1025.6286858940207,202645053
silu,1,persistent_adam,202645051,4,1029.8193005285548,84,51.17404508590698,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1029.8193005285548,202645053
silu,1,persistent_adam,202645051,4,1018.0398716738209,85,53.05214214324951,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1018.0398716738209,202645053
silu,1,persistent_adam,202645051,4,1016.3907105385908,86,46.35972595214844,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1016.3907105385908,202645053
silu,1,persistent_adam,202645051,4,1030.1667849717064,87,33.15896511077881,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1030.1667849717064,202645053
silu,1,persistent_adam,202645051,4,1041.5429474621608,88,29.44831395149231,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1041.5429474621608,202645053
silu,1,persistent_adam,202645051,4,1015.5810889663404,89,28.348846197128296,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1015.5810889663404,202645053
silu,1,persistent_adam,202645051,4,1011.9294624890454,90,28.018062114715576,00_baseline,128,100,0,dfl,202645052,0.06,0.06,0.06,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1011.9294624890454,202645053
silu,1,persistent_adam,202645051,4,1007.0077785019458,91,29.782729864120483,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1007.0077785019458,202645053
silu,1,persistent_adam,202645051,4,996.2547721704556,92,29.70060706138611,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,996.2547721704556,202645053
silu,1,persistent_adam,202645051,4,991.6029916197053,93,29.751235961914062,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,991.6029916197053,202645053
silu,1,persistent_adam,202645051,4,995.1741317231009,94,30.74589490890503,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,995.1741317231009,202645053
silu,1,persistent_adam,202645051,4,1003.3997190319398,95,29.83755111694336,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1003.3997190319398,202645053
silu,1,persistent_adam,202645051,4,991.1406705205471,96,29.61337399482727,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,991.1406705205471,202645053
silu,1,persistent_adam,202645051,4,999.8284108195476,97,29.099107027053833,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,999.8284108195476,202645053
silu,1,persistent_adam,202645051,4,1004.5305397217167,98,29.089274168014526,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,1004.5305397217167,202645053
silu,1,persistent_adam,202645051,4,994.3607820010154,99,30.05005979537964,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,994.3607820010154,202645053
silu,1,persistent_adam,202645051,4,988.3182995482919,100,29.776535987854004,00_baseline,128,100,0,dfl,202645052,0.04,0.04,0.04,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,988.3182995482919,202645053
silu,1,persistent_adam,202645051,4,968.4529875284793,101,31.770352125167847,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,968.4529875284793,202645053
silu,1,persistent_adam,202645051,4,966.0053309603276,102,32.892049074172974,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,966.0053309603276,202645053
silu,1,persistent_adam,202645051,4,957.832124296844,103,31.130621910095215,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,957.832124296844,202645053
silu,1,persistent_adam,202645051,4,967.2411222835964,104,34.45510005950928,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,967.2411222835964,202645053
silu,1,persistent_adam,202645051,4,972.9426490655886,105,51.07525300979614,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,972.9426490655886,202645053
silu,1,persistent_adam,202645051,4,974.1208058538936,106,57.60629105567932,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,974.1208058538936,202645053
silu,1,persistent_adam,202645051,4,957.4092993599302,107,54.12019109725952,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,957.4092993599302,202645053
silu,1,persistent_adam,202645051,4,965.9321758454499,108,42.07142496109009,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,965.9321758454499,202645053
silu,1,persistent_adam,202645051,4,979.1786088553788,109,31.933746099472046,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,979.1786088553788,202645053
silu,1,persistent_adam,202645051,4,963.6460964676271,110,30.98644709587097,00_baseline,128,100,0,dfl,202645052,0.02,0.02,0.02,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,963.6460964676271,202645053
silu,1,persistent_adam,202645051,4,948.6185842694687,111,32.5782310962677,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,948.6185842694687,202645053
silu,1,persistent_adam,202645051,4,972.7702862586688,112,32.92000198364258,00_baseline,128,100,0,dfl,202645052,0.01,0.01,0.01,1,4,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep04,baseline,972.7702862586688,202645053
