activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,pure_rho_0p001,202615051,4,1212.9295703039131,12,27.017215967178345,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1212.9295703039131,202615053
silu,1,pure_rho_0p001,202615051,4,1200.7440057496262,13,27.075133800506592,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1200.7440057496262,202615053
silu,1,pure_rho_0p001,202615051,4,1160.138372840686,14,27.916682958602905,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1160.138372840686,202615053
silu,1,pure_rho_0p001,202615051,4,1202.8338326360717,15,27.23896098136902,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1202.8338326360717,202615053
silu,1,pure_rho_0p001,202615051,4,1198.409490446908,16,26.98459792137146,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1198.409490446908,202615053
silu,1,pure_rho_0p001,202615051,4,1190.5127183865886,17,27.90235996246338,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1190.5127183865886,202615053
silu,1,pure_rho_0p001,202615051,4,1192.3905798548121,18,27.29388117790222,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1192.3905798548121,202615053
silu,1,pure_rho_0p001,202615051,4,1171.2492134741403,19,28.10559916496277,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1171.2492134741403,202615053
silu,1,pure_rho_0p001,202615051,4,1210.0922473406329,20,27.004994869232178,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1210.0922473406329,202615053
silu,1,pure_rho_0p001,202615051,4,1186.3486719425082,21,26.690465211868286,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1186.3486719425082,202615053
silu,1,pure_rho_0p001,202615051,4,1201.4872659827672,22,27.90455389022827,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1201.4872659827672,202615053
silu,1,pure_rho_0p001,202615051,4,1171.6947773598317,23,26.27421283721924,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1171.6947773598317,202615053
silu,1,pure_rho_0p001,202615051,4,1195.1512780487333,24,25.22973084449768,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1195.1512780487333,202615053
silu,1,pure_rho_0p001,202615051,4,1149.8144018971966,25,25.975740909576416,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1149.8144018971966,202615053
silu,1,pure_rho_0p001,202615051,4,1185.7581308654114,26,22.280865907669067,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1185.7581308654114,202615053
silu,1,pure_rho_0p001,202615051,4,1185.5088941624704,27,22.27799701690674,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1185.5088941624704,202615053
silu,1,pure_rho_0p001,202615051,4,1150.8526635290423,28,20.481028079986572,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1150.8526635290423,202615053
silu,1,pure_rho_0p001,202615051,4,1142.9026720901702,29,18.092947959899902,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1142.9026720901702,202615053
silu,1,pure_rho_0p001,202615051,4,1183.6801856248844,30,19.725845098495483,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1183.6801856248844,202615053
silu,1,pure_rho_0p001,202615051,4,1152.960604373967,31,18.376845836639404,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1152.960604373967,202615053
silu,1,pure_rho_0p001,202615051,4,1177.90006577219,32,20.505576848983765,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1177.90006577219,202615053
silu,1,pure_rho_0p001,202615051,4,1144.3630583680863,33,19.05104899406433,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1144.3630583680863,202615053
silu,1,pure_rho_0p001,202615051,4,1146.1586477494316,34,19.64130401611328,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1146.1586477494316,202615053
silu,1,pure_rho_0p001,202615051,4,1150.7586138303295,35,21.67030382156372,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1150.7586138303295,202615053
silu,1,pure_rho_0p001,202615051,4,1144.8665074544565,36,21.445645093917847,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1144.8665074544565,202615053
silu,1,pure_rho_0p001,202615051,4,1147.1155405389336,37,21.543691873550415,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1147.1155405389336,202615053
silu,1,pure_rho_0p001,202615051,4,1169.9038575404718,38,22.3559410572052,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1169.9038575404718,202615053
silu,1,pure_rho_0p001,202615051,4,1145.0553537143865,39,20.942214012145996,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1145.0553537143865,202615053
silu,1,pure_rho_0p001,202615051,4,1153.5821832879567,40,22.48525905609131,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1153.5821832879567,202615053
silu,1,pure_rho_0p001,202615051,4,1144.1964654849062,41,20.309086799621582,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1144.1964654849062,202615053
silu,1,pure_rho_0p001,202615051,4,1178.8042975414955,42,20.8685040473938,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1178.8042975414955,202615053
silu,1,pure_rho_0p001,202615051,4,1145.9785762322956,43,40.374377965927124,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1145.9785762322956,202615053
silu,1,pure_rho_0p001,202615051,4,1137.5266181628065,44,46.95511603355408,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1137.5266181628065,202615053
silu,1,pure_rho_0p001,202615051,4,1132.0966625093386,45,46.3066349029541,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1132.0966625093386,202615053
silu,1,pure_rho_0p001,202615051,4,1158.720098813968,46,46.31786012649536,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1158.720098813968,202615053
silu,1,pure_rho_0p001,202615051,4,1137.1528999454238,47,45.75011992454529,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1137.1528999454238,202615053
silu,1,pure_rho_0p001,202615051,4,1143.304942911938,48,45.525283098220825,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1143.304942911938,202615053
silu,1,pure_rho_0p001,202615051,4,1135.4833584835815,49,44.77150082588196,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1135.4833584835815,202615053
silu,1,pure_rho_0p001,202615051,4,1159.6485626069368,50,44.44806504249573,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1159.6485626069368,202615053
silu,1,pure_rho_0p001,202615051,4,1133.1003585967994,51,47.349693059921265,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1133.1003585967994,202615053
silu,1,pure_rho_0p001,202615051,4,1138.6009995640227,52,45.156578063964844,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1138.6009995640227,202615053
silu,1,pure_rho_0p001,202615051,4,1140.8183303114668,53,46.21171998977661,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1140.8183303114668,202615053
silu,1,pure_rho_0p001,202615051,4,1130.0266486122873,54,44.974294900894165,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1130.0266486122873,202615053
silu,1,pure_rho_0p001,202615051,4,1133.3950311068866,55,45.20271396636963,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1133.3950311068866,202615053
silu,1,pure_rho_0p001,202615051,4,1142.089518241616,56,46.42389893531799,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1142.089518241616,202615053
silu,1,pure_rho_0p001,202615051,4,1140.1889045897076,57,45.90721106529236,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1140.1889045897076,202615053
silu,1,pure_rho_0p001,202615051,4,1140.4291965701404,58,45.24874687194824,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1140.4291965701404,202615053
silu,1,pure_rho_0p001,202615051,4,1132.2023090101966,59,45.916908979415894,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1132.2023090101966,202615053
silu,1,pure_rho_0p001,202615051,4,1129.4993517490327,60,46.06771516799927,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1129.4993517490327,202615053
silu,1,pure_rho_0p001,202615051,4,1140.7469917407484,61,46.2333619594574,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1140.7469917407484,202615053
silu,1,pure_rho_0p001,202615051,4,1160.1100161482077,62,44.866408824920654,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1160.1100161482077,202615053
silu,1,pure_rho_0p001,202615051,4,1133.1226792328948,63,46.408199071884155,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1133.1226792328948,202615053
silu,1,pure_rho_0p001,202615051,4,1119.8399679461895,64,44.3196918964386,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1119.8399679461895,202615053
silu,1,pure_rho_0p001,202615051,4,1125.9451041322814,65,42.794076919555664,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1125.9451041322814,202615053
silu,1,pure_rho_0p001,202615051,4,1139.8512026753658,66,42.975417137145996,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1139.8512026753658,202615053
silu,1,pure_rho_0p001,202615051,4,1134.3858514923982,67,43.18875503540039,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1134.3858514923982,202615053
silu,1,pure_rho_0p001,202615051,4,1132.1585917428233,68,42.84034299850464,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1132.1585917428233,202615053
silu,1,pure_rho_0p001,202615051,4,1129.7388515071075,69,44.14975690841675,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1129.7388515071075,202615053
silu,1,pure_rho_0p001,202615051,4,1122.494891458277,70,43.315048933029175,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1122.494891458277,202615053
silu,1,pure_rho_0p001,202615051,4,1133.1975455524182,71,41.83736705780029,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1133.1975455524182,202615053
silu,1,pure_rho_0p001,202615051,4,1127.0432744518819,72,42.37297797203064,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1127.0432744518819,202615053
silu,1,pure_rho_0p001,202615051,4,1169.1496666329667,73,39.12215304374695,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1169.1496666329667,202615053
silu,1,pure_rho_0p001,202615051,4,1130.3772860453466,74,41.093953132629395,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1130.3772860453466,202615053
silu,1,pure_rho_0p001,202615051,4,1128.1038481539974,75,41.239441871643066,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1128.1038481539974,202615053
silu,1,pure_rho_0p001,202615051,4,1140.2635670732186,76,40.94316792488098,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1140.2635670732186,202615053
silu,1,pure_rho_0p001,202615051,4,1126.8722236330682,77,42.876489877700806,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1126.8722236330682,202615053
silu,1,pure_rho_0p001,202615051,4,1127.727336155109,78,41.56340479850769,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1127.727336155109,202615053
silu,1,pure_rho_0p001,202615051,4,1121.9326707529783,79,41.09824013710022,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1121.9326707529783,202615053
silu,1,pure_rho_0p001,202615051,4,1128.786093600991,80,42.451207876205444,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1128.786093600991,202615053
silu,1,pure_rho_0p001,202615051,4,1127.6997036952498,81,40.94468688964844,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1127.6997036952498,202615053
silu,1,pure_rho_0p001,202615051,4,1151.9654481417808,82,41.48128008842468,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1151.9654481417808,202615053
silu,1,pure_rho_0p001,202615051,4,1131.6888460728471,83,41.05204200744629,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1131.6888460728471,202615053
silu,1,pure_rho_0p001,202615051,4,1121.9667260233784,84,42.616416931152344,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1121.9667260233784,202615053
silu,1,pure_rho_0p001,202615051,4,1119.006020826961,85,46.35476207733154,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1119.006020826961,202615053
silu,1,pure_rho_0p001,202615051,4,1160.4694215266427,86,43.949925899505615,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1160.4694215266427,202615053
silu,1,pure_rho_0p001,202615051,4,1126.3064201732886,87,45.62626791000366,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1126.3064201732886,202615053
silu,1,pure_rho_0p001,202615051,4,1131.7405586381742,88,45.22940111160278,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1131.7405586381742,202615053
silu,1,pure_rho_0p001,202615051,4,1124.5300092946293,89,44.8345000743866,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1124.5300092946293,202615053
silu,1,pure_rho_0p001,202615051,4,1130.8780061380473,90,45.49172019958496,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1130.8780061380473,202615053
silu,1,pure_rho_0p001,202615051,4,1128.3294186395972,91,44.402064085006714,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1128.3294186395972,202615053
silu,1,pure_rho_0p001,202615051,4,1141.0936089501845,92,44.90281105041504,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1141.0936089501845,202615053
silu,1,pure_rho_0p001,202615051,4,1126.8984088233526,93,45.93844389915466,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1126.8984088233526,202615053
silu,1,pure_rho_0p001,202615051,4,1125.1142073976805,94,45.01925015449524,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1125.1142073976805,202615053
silu,1,pure_rho_0p001,202615051,4,1130.5304079517402,95,46.25220990180969,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1130.5304079517402,202615053
silu,1,pure_rho_0p001,202615051,4,1125.155584972834,96,44.37250089645386,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1125.155584972834,202615053
silu,1,pure_rho_0p001,202615051,4,1149.2604701917764,97,44.95648384094238,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1149.2604701917764,202615053
silu,1,pure_rho_0p001,202615051,4,1129.454797022976,98,45.123920917510986,04_pure_quadratic,128,100,0,dfl,202615052,0.0,0.0,0.0,1,1,true,0.001,0.001,0.001,full_04_pure_quadratic_pure_rho_0p001_rep01,pure_rho,1129.454797022976,202615053
