activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,warmup20_geometric,3,928.2650123245342,11,28.185608863830566,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,928.2650123245342
silu,1,warmup20_geometric,3,928.0676523575064,12,27.15991997718811,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,928.0676523575064
silu,1,warmup20_geometric,3,927.8747400640567,13,28.30479598045349,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,927.8747400640567
silu,1,warmup20_geometric,3,927.6797906910781,14,28.729369163513184,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,927.6797906910781
silu,1,warmup20_geometric,3,927.4793193373754,15,26.920249938964844,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,927.4793193373754
silu,1,warmup20_geometric,3,927.27052678345,16,27.67364501953125,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,927.27052678345
silu,1,warmup20_geometric,3,927.050804311075,17,27.30501103401184,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,927.050804311075
silu,1,warmup20_geometric,3,926.8269385852867,18,27.88380193710327,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,926.8269385852867
silu,1,warmup20_geometric,3,926.6166380183536,19,28.746240854263306,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,926.6166380183536
silu,1,warmup20_geometric,3,926.4337472670315,20,27.549371004104614,100,1.0,1.0,1.0,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,926.4337472670315
silu,1,warmup20_geometric,3,944.9575172823747,21,27.904935121536255,100,0.954992586021436,0.954992586021436,0.954992586021436,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,944.9575172823747
silu,1,warmup20_geometric,3,961.8822194128571,22,27.487892150878906,100,0.9120108393559098,0.9120108393559098,0.9120108393559098,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,961.8822194128571
silu,1,warmup20_geometric,3,977.2684854339329,23,28.03777313232422,100,0.8709635899560807,0.8709635899560807,0.8709635899560807,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,977.2684854339329
silu,1,warmup20_geometric,3,991.218165800202,24,28.661861181259155,100,0.831763771102671,0.831763771102671,0.831763771102671,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,991.218165800202
silu,1,warmup20_geometric,3,1003.8239536258485,25,27.334985971450806,100,0.7943282347242815,0.7943282347242815,0.7943282347242815,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1003.8239536258485
silu,1,warmup20_geometric,3,1015.1717017628757,26,28.82382082939148,100,0.7585775750291838,0.7585775750291838,0.7585775750291838,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1015.1717017628757
silu,1,warmup20_geometric,3,1025.3504314680874,27,27.719552993774414,100,0.7244359600749901,0.7244359600749901,0.7244359600749901,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1025.3504314680874
silu,1,warmup20_geometric,3,1034.4201446356562,28,28.903618097305298,100,0.6918309709189365,0.6918309709189365,0.6918309709189365,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1034.4201446356562
silu,1,warmup20_geometric,3,1042.487419693467,29,28.496083974838257,100,0.660693448007596,0.660693448007596,0.660693448007596,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1042.487419693467
silu,1,warmup20_geometric,3,1049.6595689772166,30,27.368417024612427,100,0.6309573444801932,0.6309573444801932,0.6309573444801932,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1049.6595689772166
silu,1,warmup20_geometric,3,1056.01047513778,31,28.229051113128662,100,0.6025595860743578,0.6025595860743578,0.6025595860743578,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1056.01047513778
silu,1,warmup20_geometric,3,1061.570017979468,32,27.52313494682312,100,0.5754399373371569,0.5754399373371569,0.5754399373371569,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1061.570017979468
silu,1,warmup20_geometric,3,1066.3687935323383,33,27.821647882461548,100,0.5495408738576246,0.5495408738576246,0.5495408738576246,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1066.3687935323383
silu,1,warmup20_geometric,3,1070.455876559668,34,26.655725955963135,100,0.5248074602497727,0.5248074602497727,0.5248074602497727,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1070.455876559668
silu,1,warmup20_geometric,3,1073.8785863215373,35,28.01760196685791,100,0.5011872336272724,0.5011872336272724,0.5011872336272724,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1073.8785863215373
silu,1,warmup20_geometric,3,1076.6717265101738,36,28.516705989837646,100,0.47863009232263837,0.47863009232263837,0.47863009232263837,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1076.6717265101738
silu,1,warmup20_geometric,3,1078.8776162317095,37,27.092337131500244,100,0.457088189614875,0.457088189614875,0.457088189614875,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1078.8776162317095
silu,1,warmup20_geometric,3,1080.5389223229256,38,27.669898986816406,100,0.436515832240166,0.436515832240166,0.436515832240166,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1080.5389223229256
silu,1,warmup20_geometric,3,1081.7211686729038,39,26.890281915664673,100,0.4168693834703354,0.4168693834703354,0.4168693834703354,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1081.7211686729038
silu,1,warmup20_geometric,3,1082.473779036616,40,27.556185960769653,100,0.39810717055349726,0.39810717055349726,0.39810717055349726,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1082.473779036616
silu,1,warmup20_geometric,3,1083.049418368615,41,28.07942795753479,100,0.38018939632056126,0.38018939632056126,0.38018939632056126,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1083.049418368615
silu,1,warmup20_geometric,3,1083.409672360529,42,27.315803050994873,100,0.3630780547701014,0.3630780547701014,0.3630780547701014,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1083.409672360529
silu,1,warmup20_geometric,3,1083.162007178479,43,27.857742071151733,100,0.3467368504525317,0.3467368504525317,0.3467368504525317,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1083.162007178479
silu,1,warmup20_geometric,3,1082.3268364801656,44,27.5473849773407,100,0.33113112148259116,0.33113112148259116,0.33113112148259116,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1082.3268364801656
silu,1,warmup20_geometric,3,1081.7794245524099,45,28.621047973632812,100,0.316227766016838,0.316227766016838,0.316227766016838,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1081.7794245524099
silu,1,warmup20_geometric,3,1080.3134117313512,46,26.556039094924927,100,0.30199517204020165,0.30199517204020165,0.30199517204020165,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1080.3134117313512
silu,1,warmup20_geometric,3,1075.9022359603032,47,27.570406198501587,100,0.2884031503126606,0.2884031503126606,0.2884031503126606,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1075.9022359603032
silu,1,warmup20_geometric,3,1075.8090763645387,48,27.91425395011902,100,0.2754228703338166,0.2754228703338166,0.2754228703338166,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1075.8090763645387
silu,1,warmup20_geometric,3,1071.8649035896347,49,26.26800799369812,100,0.26302679918953825,0.26302679918953825,0.26302679918953825,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1071.8649035896347
silu,1,warmup20_geometric,3,1068.8633557161675,50,29.022747039794922,100,0.25118864315095807,0.25118864315095807,0.25118864315095807,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1068.8633557161675
silu,1,warmup20_geometric,3,1070.8516986820773,51,27.000946044921875,100,0.23988329190194907,0.23988329190194907,0.23988329190194907,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1070.8516986820773
silu,1,warmup20_geometric,3,1065.3585181655553,52,27.604249954223633,100,0.22908676527677732,0.22908676527677732,0.22908676527677732,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1065.3585181655553
silu,1,warmup20_geometric,3,1061.4778064903721,53,28.369585037231445,100,0.2187761623949553,0.2187761623949553,0.2187761623949553,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1061.4778064903721
silu,1,warmup20_geometric,3,1058.6746952015594,54,26.698734045028687,100,0.20892961308540395,0.20892961308540395,0.20892961308540395,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1058.6746952015594
silu,1,warmup20_geometric,3,1060.4084393988023,55,28.148773193359375,100,0.199526231496888,0.199526231496888,0.199526231496888,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1060.4084393988023
silu,1,warmup20_geometric,3,1052.0279932466576,56,26.898905038833618,100,0.19054607179632477,0.19054607179632477,0.19054607179632477,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1052.0279932466576
silu,1,warmup20_geometric,3,1047.583379993665,57,28.202537059783936,100,0.1819700858609984,0.1819700858609984,0.1819700858609984,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1047.583379993665
silu,1,warmup20_geometric,3,1043.787377387389,58,27.83461904525757,100,0.17378008287493757,0.17378008287493757,0.17378008287493757,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1043.787377387389
silu,1,warmup20_geometric,3,1044.1424190031678,59,27.05800700187683,100,0.16595869074375608,0.16595869074375608,0.16595869074375608,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1044.1424190031678
silu,1,warmup20_geometric,3,1034.0282387373286,60,27.852715969085693,100,0.15848931924611137,0.15848931924611137,0.15848931924611137,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1034.0282387373286
silu,1,warmup20_geometric,3,1034.3874284921462,61,27.03706192970276,100,0.15135612484362085,0.15135612484362085,0.15135612484362085,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1034.3874284921462
silu,1,warmup20_geometric,3,1031.5601925081762,62,28.192143201828003,100,0.1445439770745928,0.1445439770745928,0.1445439770745928,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1031.5601925081762
silu,1,warmup20_geometric,3,1030.3532352386774,63,27.805218935012817,100,0.13803842646028852,0.13803842646028852,0.13803842646028852,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1030.3532352386774
silu,1,warmup20_geometric,3,1026.8988395284875,64,27.249879121780396,100,0.13182567385564076,0.13182567385564076,0.13182567385564076,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1026.8988395284875
silu,1,warmup20_geometric,3,1023.5956300586322,65,28.28391695022583,100,0.12589254117941673,0.12589254117941673,0.12589254117941673,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1023.5956300586322
silu,1,warmup20_geometric,3,1021.2836153187818,66,27.77863097190857,100,0.12022644346174133,0.12022644346174133,0.12022644346174133,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1021.2836153187818
silu,1,warmup20_geometric,3,1016.9741396615312,67,26.991132974624634,100,0.11481536214968828,0.11481536214968828,0.11481536214968828,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1016.9741396615312
silu,1,warmup20_geometric,3,1007.9496023955093,68,28.313012838363647,100,0.10964781961431853,0.10964781961431853,0.10964781961431853,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1007.9496023955093
silu,1,warmup20_geometric,3,1009.5930153422655,69,27.702334880828857,100,0.10471285480508996,0.10471285480508996,0.10471285480508996,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1009.5930153422655
silu,1,warmup20_geometric,3,1006.0471942384072,70,29.111527919769287,100,0.10000000000000002,0.10000000000000002,0.10000000000000002,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1006.0471942384072
silu,1,warmup20_geometric,3,1002.012119228377,71,29.895051956176758,100,0.09549925860214363,0.09549925860214363,0.09549925860214363,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1002.012119228377
silu,1,warmup20_geometric,3,1003.5487598233345,72,27.491397857666016,100,0.091201083935591,0.091201083935591,0.091201083935591,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1003.5487598233345
silu,1,warmup20_geometric,3,1000.5764276084702,73,28.782822847366333,100,0.0870963589956081,0.0870963589956081,0.0870963589956081,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,1000.5764276084702
silu,1,warmup20_geometric,3,990.772862468225,74,27.579211950302124,100,0.08317637711026711,0.08317637711026711,0.08317637711026711,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,990.772862468225
silu,1,warmup20_geometric,3,989.4676613030418,75,29.383482933044434,100,0.07943282347242818,0.07943282347242818,0.07943282347242818,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,989.4676613030418
silu,1,warmup20_geometric,3,989.5541984622864,76,28.976211071014404,100,0.07585775750291839,0.07585775750291839,0.07585775750291839,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,989.5541984622864
silu,1,warmup20_geometric,3,992.2427180907513,77,27.360333919525146,100,0.07244359600749903,0.07244359600749903,0.07244359600749903,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,992.2427180907513
silu,1,warmup20_geometric,3,983.092754110381,78,29.339200973510742,100,0.06918309709189367,0.06918309709189367,0.06918309709189367,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,983.092754110381
silu,1,warmup20_geometric,3,987.1865909851441,79,29.3888099193573,100,0.06606934480075961,0.06606934480075961,0.06606934480075961,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,987.1865909851441
silu,1,warmup20_geometric,3,981.9286316319377,80,27.780513048171997,100,0.06309573444801934,0.06309573444801934,0.06309573444801934,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,981.9286316319377
silu,1,warmup20_geometric,3,983.5944897442267,81,28.993808031082153,100,0.06025595860743578,0.06025595860743578,0.06025595860743578,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,983.5944897442267
silu,1,warmup20_geometric,3,979.95562381432,82,27.98197293281555,100,0.05754399373371571,0.05754399373371571,0.05754399373371571,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,979.95562381432
silu,1,warmup20_geometric,3,980.2866037626992,83,29.242915868759155,100,0.05495408738576248,0.05495408738576248,0.05495408738576248,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,980.2866037626992
silu,1,warmup20_geometric,3,977.5705978787399,84,28.80631685256958,100,0.05248074602497727,0.05248074602497727,0.05248074602497727,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,977.5705978787399
silu,1,warmup20_geometric,3,977.3695415683558,85,28.269568920135498,100,0.05011872336272725,0.05011872336272725,0.05011872336272725,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,977.3695415683558
silu,1,warmup20_geometric,3,978.7053613021139,86,29.255558013916016,100,0.047863009232263845,0.047863009232263845,0.047863009232263845,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,978.7053613021139
silu,1,warmup20_geometric,3,976.8252637351154,87,28.885020971298218,100,0.04570881896148752,0.04570881896148752,0.04570881896148752,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,976.8252637351154
silu,1,warmup20_geometric,3,985.143405132957,88,28.220290899276733,100,0.043651583224016605,0.043651583224016605,0.043651583224016605,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,985.143405132957
silu,1,warmup20_geometric,3,979.4706470018413,89,28.27376413345337,100,0.041686938347033554,0.041686938347033554,0.041686938347033554,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,979.4706470018413
silu,1,warmup20_geometric,3,980.0775021658031,90,28.852987051010132,100,0.03981071705534975,0.03981071705534975,0.03981071705534975,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,980.0775021658031
silu,1,warmup20_geometric,3,985.1063694425633,91,29.21455407142639,100,0.03801893963205613,0.03801893963205613,0.03801893963205613,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,985.1063694425633
silu,1,warmup20_geometric,3,987.9649225717008,92,30.71257495880127,100,0.03630780547701015,0.03630780547701015,0.03630780547701015,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,987.9649225717008
silu,1,warmup20_geometric,3,983.2793583791579,93,28.067437887191772,100,0.03467368504525317,0.03467368504525317,0.03467368504525317,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,983.2793583791579
silu,1,warmup20_geometric,3,980.7192882046816,94,29.98744821548462,100,0.03311311214825912,0.03311311214825912,0.03311311214825912,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,980.7192882046816
silu,1,warmup20_geometric,3,980.7747912234921,95,30.019920825958252,100,0.0316227766016838,0.0316227766016838,0.0316227766016838,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,980.7747912234921
silu,1,warmup20_geometric,3,982.1279755649608,96,29.07670307159424,100,0.03019951720402017,0.03019951720402017,0.03019951720402017,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,982.1279755649608
silu,1,warmup20_geometric,3,987.0990601143963,97,29.599674224853516,100,0.028840315031266075,0.028840315031266075,0.028840315031266075,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,987.0990601143963
silu,1,warmup20_geometric,3,983.5325567979686,98,29.083741903305054,100,0.02754228703338167,0.02754228703338167,0.02754228703338167,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,983.5325567979686
silu,1,warmup20_geometric,3,982.7141581980316,99,29.530853033065796,100,0.026302679918953832,0.026302679918953832,0.026302679918953832,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,982.7141581980316
silu,1,warmup20_geometric,3,979.2503843499485,100,29.962200164794922,100,0.025118864315095805,0.025118864315095805,0.025118864315095805,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,979.2503843499485
silu,1,warmup20_geometric,3,987.1210486376909,101,28.93050503730774,100,0.023988329190194915,0.023988329190194915,0.023988329190194915,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,987.1210486376909
silu,1,warmup20_geometric,3,976.785923790363,102,29.935290813446045,100,0.022908676527677745,0.022908676527677745,0.022908676527677745,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,976.785923790363
silu,1,warmup20_geometric,3,974.8168364166366,103,29.996432065963745,100,0.021877616239495534,0.021877616239495534,0.021877616239495534,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,974.8168364166366
silu,1,warmup20_geometric,3,979.422392799352,104,29.090272903442383,100,0.020892961308540407,0.020892961308540407,0.020892961308540407,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,979.422392799352
silu,1,warmup20_geometric,3,984.353502815926,105,30.241615056991577,100,0.019952623149688802,0.019952623149688802,0.019952623149688802,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,984.353502815926
silu,1,warmup20_geometric,3,990.4879335921246,106,30.121504068374634,100,0.01905460717963248,0.01905460717963248,0.01905460717963248,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,990.4879335921246
silu,1,warmup20_geometric,3,978.6828992628242,107,29.254565000534058,100,0.018197008586099846,0.018197008586099846,0.018197008586099846,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,978.6828992628242
silu,1,warmup20_geometric,3,984.0479539772163,108,30.658626079559326,100,0.01737800828749377,0.01737800828749377,0.01737800828749377,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,984.0479539772163
silu,1,warmup20_geometric,3,987.5014969233274,109,30.738153219223022,100,0.01659586907437561,0.01659586907437561,0.01659586907437561,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,987.5014969233274
silu,1,warmup20_geometric,3,980.3482049848209,110,30.661026000976562,100,0.01584893192461114,0.01584893192461114,0.01584893192461114,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,980.3482049848209
silu,1,warmup20_geometric,3,982.2126044723346,111,29.67582416534424,100,0.01513561248436209,0.01513561248436209,0.01513561248436209,warmup20_geometric,mu_schedule,4,0.0,0.0,0.0,full_mu_schedule_warmup20_geometric_rep04,94004,982.2126044723346
