activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202685051,4,887.6534953081745,113,36.30591106414795,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.01,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,887.6534953081745,202685053
silu,1,persistent_adam,202685051,4,896.0578631447156,114,37.83325695991516,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.01,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,896.0578631447156,202685053
silu,1,persistent_adam,202685051,4,893.7272891984203,115,37.50929498672485,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.01,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,893.7272891984203,202685053
silu,1,persistent_adam,202685051,4,896.5064605169517,116,37.37692213058472,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.01,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,896.5064605169517,202685053
silu,1,persistent_adam,202685051,4,887.6326166748338,117,37.1935350894928,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.01,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,887.6326166748338,202685053
silu,1,persistent_adam,202685051,4,892.0370552686913,118,36.30011510848999,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.01,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,892.0370552686913,202685053
silu,1,persistent_adam,202685051,4,891.2136620078443,119,36.792831897735596,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.01,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,891.2136620078443,202685053
silu,1,persistent_adam,202685051,4,886.7023760453059,120,38.413259983062744,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.01,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,886.7023760453059,202685053
silu,1,persistent_adam,202685051,4,865.9225069860884,121,25.759153842926025,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,865.9225069860884,202685053
silu,1,persistent_adam,202685051,4,880.4866725701479,122,24.02765679359436,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,880.4866725701479,202685053
silu,1,persistent_adam,202685051,4,869.5688092607965,123,23.55530881881714,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,869.5688092607965,202685053
silu,1,persistent_adam,202685051,4,872.3432323911175,124,24.191836833953857,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,872.3432323911175,202685053
silu,1,persistent_adam,202685051,4,868.4029372732517,125,23.59007716178894,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,868.4029372732517,202685053
silu,1,persistent_adam,202685051,4,868.5639977252342,126,23.101216077804565,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,868.5639977252342,202685053
silu,1,persistent_adam,202685051,4,868.3024472161076,127,24.481110095977783,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,868.3024472161076,202685053
silu,1,persistent_adam,202685051,4,872.3455502764323,128,22.548609018325806,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,872.3455502764323,202685053
silu,1,persistent_adam,202685051,4,862.3253785821171,129,22.623275995254517,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,862.3253785821171,202685053
silu,1,persistent_adam,202685051,4,875.1502219862621,130,23.049031019210815,00_baseline,128,100,0,dfl,202685052,0.01,0.01,0.0,1,8,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep08,baseline,875.1502219862621,202685053
