activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,rho_0p003,202615051,4,1177.196707070957,11,18.39047408103943,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1177.196707070957,202615053
silu,1,rho_0p003,202615051,4,1189.2516773640139,12,17.474140882492065,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1189.2516773640139,202615053
silu,1,rho_0p003,202615051,4,1171.0877205429765,13,16.9634268283844,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1171.0877205429765,202615053
silu,1,rho_0p003,202615051,4,1166.7340093762518,14,18.23397397994995,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1166.7340093762518,202615053
silu,1,rho_0p003,202615051,4,1167.6273640966383,15,17.597904920578003,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1167.6273640966383,202615053
silu,1,rho_0p003,202615051,4,1157.824173338873,16,17.659085988998413,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1157.824173338873,202615053
silu,1,rho_0p003,202615051,4,1165.8084866420038,17,17.426221132278442,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1165.8084866420038,202615053
silu,1,rho_0p003,202615051,4,1158.046759979977,18,17.230122089385986,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1158.046759979977,202615053
silu,1,rho_0p003,202615051,4,1156.3873343009595,19,17.08414912223816,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1156.3873343009595,202615053
silu,1,rho_0p003,202615051,4,1160.3660052802898,20,18.908571004867554,03_quadratic_smoothing,128,100,0,dfl,202615052,1.0,1.0,1.0,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1160.3660052802898,202615053
silu,1,rho_0p003,202615051,4,1230.8636920814026,21,18.20437788963318,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1230.8636920814026,202615053
silu,1,rho_0p003,202615051,4,1252.669592615897,22,18.373625993728638,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1252.669592615897,202615053
silu,1,rho_0p003,202615051,4,1239.198306152253,23,17.855578899383545,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1239.198306152253,202615053
silu,1,rho_0p003,202615051,4,1244.1385615747672,24,17.823230981826782,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1244.1385615747672,202615053
silu,1,rho_0p003,202615051,4,1230.701843286375,25,17.742206811904907,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1230.701843286375,202615053
silu,1,rho_0p003,202615051,4,1222.8790260492394,26,17.378427982330322,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1222.8790260492394,202615053
silu,1,rho_0p003,202615051,4,1225.5340138983547,27,17.302035093307495,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1225.5340138983547,202615053
silu,1,rho_0p003,202615051,4,1221.3793733842715,28,23.747724056243896,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1221.3793733842715,202615053
silu,1,rho_0p003,202615051,4,1223.221669983972,29,27.43962597846985,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1223.221669983972,202615053
silu,1,rho_0p003,202615051,4,1217.0994116725533,30,26.7150239944458,03_quadratic_smoothing,128,100,0,dfl,202615052,0.8,0.8,0.8,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1217.0994116725533,202615053
silu,1,rho_0p003,202615051,4,1279.97189377902,31,27.292294025421143,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1279.97189377902,202615053
silu,1,rho_0p003,202615051,4,1276.7398464097168,32,26.480437994003296,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1276.7398464097168,202615053
silu,1,rho_0p003,202615051,4,1276.8591181670695,33,28.58809518814087,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1276.8591181670695,202615053
silu,1,rho_0p003,202615051,4,1276.9496390421593,34,27.655606031417847,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1276.9496390421593,202615053
silu,1,rho_0p003,202615051,4,1276.595089323871,35,26.19429898262024,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1276.595089323871,202615053
silu,1,rho_0p003,202615051,4,1288.7123653110277,36,26.986004114151,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1288.7123653110277,202615053
silu,1,rho_0p003,202615051,4,1275.798825034744,37,26.08840799331665,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1275.798825034744,202615053
silu,1,rho_0p003,202615051,4,1276.7529949014745,38,27.193213939666748,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1276.7529949014745,202615053
silu,1,rho_0p003,202615051,4,1276.1486207331598,39,27.657803058624268,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1276.1486207331598,202615053
silu,1,rho_0p003,202615051,4,1270.9608673200742,40,28.05734086036682,03_quadratic_smoothing,128,100,0,dfl,202615052,0.6,0.6,0.6,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1270.9608673200742,202615053
silu,1,rho_0p003,202615051,4,1312.643606878276,41,26.885174989700317,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1312.643606878276,202615053
silu,1,rho_0p003,202615051,4,1321.1076796470627,42,25.59990382194519,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1321.1076796470627,202615053
silu,1,rho_0p003,202615051,4,1307.8946481511673,43,26.226172924041748,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1307.8946481511673,202615053
silu,1,rho_0p003,202615051,4,1304.5957295954026,44,25.403339862823486,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1304.5957295954026,202615053
silu,1,rho_0p003,202615051,4,1310.9965735260091,45,26.224647045135498,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1310.9965735260091,202615053
silu,1,rho_0p003,202615051,4,1321.4591693885127,46,27.178855895996094,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1321.4591693885127,202615053
silu,1,rho_0p003,202615051,4,1306.4188171454375,47,25.98437190055847,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1306.4188171454375,202615053
silu,1,rho_0p003,202615051,4,1306.2197048976695,48,24.46778893470764,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1306.2197048976695,202615053
silu,1,rho_0p003,202615051,4,1309.359652137908,49,23.984328985214233,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1309.359652137908,202615053
silu,1,rho_0p003,202615051,4,1326.3246931944577,50,23.940579891204834,03_quadratic_smoothing,128,100,0,dfl,202615052,0.4,0.4,0.4,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1326.3246931944577,202615053
silu,1,rho_0p003,202615051,4,1307.7602645653244,51,22.30554509162903,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1307.7602645653244,202615053
silu,1,rho_0p003,202615051,4,1304.6066735037723,52,22.021031141281128,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1304.6066735037723,202615053
silu,1,rho_0p003,202615051,4,1336.0839348497477,53,22.22018814086914,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1336.0839348497477,202615053
silu,1,rho_0p003,202615051,4,1305.4928874612829,54,22.922998905181885,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1305.4928874612829,202615053
silu,1,rho_0p003,202615051,4,1308.9014430429668,55,22.839948892593384,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1308.9014430429668,202615053
silu,1,rho_0p003,202615051,4,1310.574137896029,56,24.008936882019043,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1310.574137896029,202615053
silu,1,rho_0p003,202615051,4,1310.324792494417,57,23.793219804763794,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1310.324792494417,202615053
silu,1,rho_0p003,202615051,4,1328.4789846898805,58,24.779915809631348,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1328.4789846898805,202615053
silu,1,rho_0p003,202615051,4,1310.7337744413328,59,24.307531118392944,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1310.7337744413328,202615053
silu,1,rho_0p003,202615051,4,1313.4422864460728,60,23.651087045669556,03_quadratic_smoothing,128,100,0,dfl,202615052,0.2,0.2,0.2,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1313.4422864460728,202615053
silu,1,rho_0p003,202615051,4,1285.5984015373078,61,23.675148963928223,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1285.5984015373078,202615053
silu,1,rho_0p003,202615051,4,1287.213691145813,62,23.339588165283203,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1287.213691145813,202615053
silu,1,rho_0p003,202615051,4,1310.0474347869983,63,23.73770499229431,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1310.0474347869983,202615053
silu,1,rho_0p003,202615051,4,1286.8646482324557,64,23.917509078979492,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1286.8646482324557,202615053
silu,1,rho_0p003,202615051,4,1287.6601842518376,65,23.85666298866272,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1287.6601842518376,202615053
silu,1,rho_0p003,202615051,4,1289.5930261898445,66,23.78255605697632,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1289.5930261898445,202615053
silu,1,rho_0p003,202615051,4,1318.1770485322181,67,23.960970163345337,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1318.1770485322181,202615053
silu,1,rho_0p003,202615051,4,1287.18307934267,68,23.422702074050903,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1287.18307934267,202615053
silu,1,rho_0p003,202615051,4,1288.6813421268043,69,23.329997062683105,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1288.6813421268043,202615053
silu,1,rho_0p003,202615051,4,1315.297790274203,70,23.340562105178833,03_quadratic_smoothing,128,100,0,dfl,202615052,0.1,0.1,0.1,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1315.297790274203,202615053
silu,1,rho_0p003,202615051,4,1284.1028434465443,71,23.796468019485474,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1284.1028434465443,202615053
silu,1,rho_0p003,202615051,4,1282.2477571965785,72,24.01326084136963,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1282.2477571965785,202615053
silu,1,rho_0p003,202615051,4,1280.6121552291215,73,23.363956928253174,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1280.6121552291215,202615053
silu,1,rho_0p003,202615051,4,1288.14335053325,74,23.117500066757202,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1288.14335053325,202615053
silu,1,rho_0p003,202615051,4,1276.6570805575548,75,22.840909004211426,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1276.6570805575548,202615053
silu,1,rho_0p003,202615051,4,1283.2233368534232,76,23.666786193847656,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1283.2233368534232,202615053
silu,1,rho_0p003,202615051,4,1277.1285210128872,77,24.037237882614136,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1277.1285210128872,202615053
silu,1,rho_0p003,202615051,4,1273.2548297825256,78,22.433931827545166,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1273.2548297825256,202615053
silu,1,rho_0p003,202615051,4,1275.1713608052369,79,23.490909814834595,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1275.1713608052369,202615053
silu,1,rho_0p003,202615051,4,1305.2427632383258,80,23.054369926452637,03_quadratic_smoothing,128,100,0,dfl,202615052,0.08,0.08,0.08,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1305.2427632383258,202615053
silu,1,rho_0p003,202615051,4,1271.9566600555568,81,22.23846197128296,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1271.9566600555568,202615053
silu,1,rho_0p003,202615051,4,1284.8347708109643,82,22.67062783241272,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1284.8347708109643,202615053
silu,1,rho_0p003,202615051,4,1280.8674152300362,83,20.00744390487671,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1280.8674152300362,202615053
silu,1,rho_0p003,202615051,4,1272.3669421307611,84,20.598725080490112,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1272.3669421307611,202615053
silu,1,rho_0p003,202615051,4,1273.9524968555827,85,20.09343194961548,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1273.9524968555827,202615053
silu,1,rho_0p003,202615051,4,1270.1176002321095,86,19.829400062561035,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1270.1176002321095,202615053
silu,1,rho_0p003,202615051,4,1272.2220351121905,87,17.40136480331421,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1272.2220351121905,202615053
silu,1,rho_0p003,202615051,4,1271.9520870168137,88,17.453455209732056,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1271.9520870168137,202615053
silu,1,rho_0p003,202615051,4,1277.0120252552629,89,15.746198177337646,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1277.0120252552629,202615053
silu,1,rho_0p003,202615051,4,1270.2884477395348,90,14.971598863601685,03_quadratic_smoothing,128,100,0,dfl,202615052,0.06,0.06,0.06,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1270.2884477395348,202615053
silu,1,rho_0p003,202615051,4,1260.4649759179238,91,14.786743879318237,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1260.4649759179238,202615053
silu,1,rho_0p003,202615051,4,1258.131982909696,92,13.228911876678467,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1258.131982909696,202615053
silu,1,rho_0p003,202615051,4,1263.0777312707787,93,13.959479093551636,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1263.0777312707787,202615053
silu,1,rho_0p003,202615051,4,1271.516362904787,94,13.921487092971802,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1271.516362904787,202615053
silu,1,rho_0p003,202615051,4,1257.2554808502616,95,14.453150033950806,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1257.2554808502616,202615053
silu,1,rho_0p003,202615051,4,1259.187334725107,96,15.16044306755066,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1259.187334725107,202615053
silu,1,rho_0p003,202615051,4,1262.1830770452614,97,14.931272029876709,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1262.1830770452614,202615053
silu,1,rho_0p003,202615051,4,1262.513008519348,98,14.951296091079712,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1262.513008519348,202615053
silu,1,rho_0p003,202615051,4,1272.7165421034263,99,15.777443885803223,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1272.7165421034263,202615053
silu,1,rho_0p003,202615051,4,1259.3611925864143,100,16.96388602256775,03_quadratic_smoothing,128,100,0,dfl,202615052,0.04,0.04,0.04,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1259.3611925864143,202615053
silu,1,rho_0p003,202615051,4,1251.0037526268554,101,16.86427593231201,03_quadratic_smoothing,128,100,0,dfl,202615052,0.02,0.02,0.02,1,1,true,0.003,0.003,0.003,full_03_quadratic_smoothing_rho_0p003_rep01,baseline,1251.0037526268554,202615053
