activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,k3,202625051,4,917.012634415733,16,34.74705100059509,05_knn_equilibration,128,100,3,dfl,202625052,1.0,1.0,1.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,917.012634415733,202625053
silu,1,k3,202625051,4,916.9385902868039,17,35.11734986305237,05_knn_equilibration,128,100,3,dfl,202625052,1.0,1.0,1.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,916.9385902868039,202625053
silu,1,k3,202625051,4,916.8788433389286,18,37.67778301239014,05_knn_equilibration,128,100,3,dfl,202625052,1.0,1.0,1.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,916.8788433389286,202625053
silu,1,k3,202625051,4,916.8313388662223,19,90.26207304000854,05_knn_equilibration,128,100,3,dfl,202625052,1.0,1.0,1.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,916.8313388662223,202625053
silu,1,k3,202625051,4,916.8065522455623,20,102.4754090309143,05_knn_equilibration,128,100,3,dfl,202625052,1.0,1.0,1.0,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,916.8065522455623,202625053
silu,1,k3,202625051,4,992.6094450172897,21,100.82054615020752,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6094450172897,202625053
silu,1,k3,202625051,4,992.6797255594263,22,103.48857593536377,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6797255594263,202625053
silu,1,k3,202625051,4,992.6726457725265,23,106.18332409858704,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6726457725265,202625053
silu,1,k3,202625051,4,992.6765657629211,24,92.1782500743866,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6765657629211,202625053
silu,1,k3,202625051,4,992.6834042286323,25,64.63117814064026,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6834042286323,202625053
silu,1,k3,202625051,4,992.7011430350643,26,61.753962993621826,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.7011430350643,202625053
silu,1,k3,202625051,4,992.6973297745801,27,61.90606904029846,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6973297745801,202625053
silu,1,k3,202625051,4,992.6790218822829,28,64.92582201957703,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6790218822829,202625053
silu,1,k3,202625051,4,992.6493708877632,29,61.08560800552368,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6493708877632,202625053
silu,1,k3,202625051,4,992.6128841162553,30,61.354506969451904,05_knn_equilibration,128,100,3,dfl,202625052,0.8,0.8,0.8,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,992.6128841162553,202625053
silu,1,k3,202625051,4,1049.3005818960623,31,59.42690181732178,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.3005818960623,202625053
silu,1,k3,202625051,4,1049.2442881485383,32,58.15726113319397,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.2442881485383,202625053
silu,1,k3,202625051,4,1049.1736031053247,33,58.788190841674805,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.1736031053247,202625053
silu,1,k3,202625051,4,1049.1457190717065,34,58.07128596305847,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.1457190717065,202625053
silu,1,k3,202625051,4,1049.1055262096959,35,59.09178400039673,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.1055262096959,202625053
silu,1,k3,202625051,4,1049.0844523911762,36,58.60771203041077,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.0844523911762,202625053
silu,1,k3,202625051,4,1049.066137854529,37,59.62817311286926,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.066137854529,202625053
silu,1,k3,202625051,4,1049.05230816,38,58.24287390708923,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.05230816,202625053
silu,1,k3,202625051,4,1049.02748899823,39,58.395922899246216,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.02748899823,202625053
silu,1,k3,202625051,4,1049.019463712348,40,57.96287202835083,05_knn_equilibration,128,100,3,dfl,202625052,0.6,0.6,0.6,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1049.019463712348,202625053
silu,1,k3,202625051,4,1076.0856901196887,41,57.95358395576477,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1076.0856901196887,202625053
silu,1,k3,202625051,4,1076.1010929378147,42,58.938361167907715,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1076.1010929378147,202625053
silu,1,k3,202625051,4,1075.8924837833613,43,58.49626183509827,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1075.8924837833613,202625053
silu,1,k3,202625051,4,1075.8546976150083,44,57.92525100708008,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1075.8546976150083,202625053
silu,1,k3,202625051,4,1075.8345892598209,45,59.910560131073,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1075.8345892598209,202625053
silu,1,k3,202625051,4,1075.8228534005495,46,59.844467878341675,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1075.8228534005495,202625053
silu,1,k3,202625051,4,1075.8235863993916,47,61.406890869140625,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1075.8235863993916,202625053
silu,1,k3,202625051,4,1075.828058159676,48,62.32989287376404,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1075.828058159676,202625053
silu,1,k3,202625051,4,1075.8363276656435,49,59.35259795188904,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1075.8363276656435,202625053
silu,1,k3,202625051,4,1075.849620356875,50,61.42910599708557,05_knn_equilibration,128,100,3,dfl,202625052,0.4,0.4,0.4,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1075.849620356875,202625053
silu,1,k3,202625051,4,1056.1066729013758,51,62.03004813194275,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1056.1066729013758,202625053
silu,1,k3,202625051,4,1055.6065531189893,52,58.992783069610596,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1055.6065531189893,202625053
silu,1,k3,202625051,4,1055.3874240778202,53,59.51525592803955,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1055.3874240778202,202625053
silu,1,k3,202625051,4,1055.2264061443718,54,60.384130001068115,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1055.2264061443718,202625053
silu,1,k3,202625051,4,1055.1220516631251,55,60.91897702217102,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1055.1220516631251,202625053
silu,1,k3,202625051,4,1055.0642691305418,56,61.96005392074585,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1055.0642691305418,202625053
silu,1,k3,202625051,4,1055.0092655002666,57,59.83928203582764,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1055.0092655002666,202625053
silu,1,k3,202625051,4,1054.9593324726145,58,60.3217990398407,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1054.9593324726145,202625053
silu,1,k3,202625051,4,1054.9319545789574,59,59.26375985145569,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1054.9319545789574,202625053
silu,1,k3,202625051,4,1054.9019666606046,60,59.06758999824524,05_knn_equilibration,128,100,3,dfl,202625052,0.2,0.2,0.2,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1054.9019666606046,202625053
silu,1,k3,202625051,4,1008.9736030105774,61,60.985637187957764,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1008.9736030105774,202625053
silu,1,k3,202625051,4,1009.4084969343527,62,63.239665031433105,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1009.4084969343527,202625053
silu,1,k3,202625051,4,1009.2476406146625,63,62.376250982284546,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1009.2476406146625,202625053
silu,1,k3,202625051,4,1009.2546455705681,64,63.09813594818115,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1009.2546455705681,202625053
silu,1,k3,202625051,4,1010.2700164552401,65,63.17757987976074,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1010.2700164552401,202625053
silu,1,k3,202625051,4,1010.5655275459566,66,62.598127126693726,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1010.5655275459566,202625053
silu,1,k3,202625051,4,1010.8092532527393,67,62.41570210456848,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1010.8092532527393,202625053
silu,1,k3,202625051,4,1010.9546519904645,68,64.87783789634705,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1010.9546519904645,202625053
silu,1,k3,202625051,4,1011.0906498455828,69,63.61527395248413,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1011.0906498455828,202625053
silu,1,k3,202625051,4,1011.0388575348335,70,62.847841024398804,05_knn_equilibration,128,100,3,dfl,202625052,0.1,0.1,0.1,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,1011.0388575348335,202625053
silu,1,k3,202625051,4,995.9914835657966,71,62.24006509780884,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,995.9914835657966,202625053
silu,1,k3,202625051,4,995.4035358279185,72,63.627296924591064,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,995.4035358279185,202625053
silu,1,k3,202625051,4,995.5686710975332,73,61.19597101211548,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,995.5686710975332,202625053
silu,1,k3,202625051,4,995.6915088515995,74,61.51369500160217,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,995.6915088515995,202625053
silu,1,k3,202625051,4,995.910510574262,75,63.15797185897827,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,995.910510574262,202625053
silu,1,k3,202625051,4,995.4007428584684,76,65.20844912528992,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,995.4007428584684,202625053
silu,1,k3,202625051,4,993.7338254606939,77,65.912348985672,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,993.7338254606939,202625053
silu,1,k3,202625051,4,995.6038474137187,78,62.34348702430725,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,995.6038474137187,202625053
silu,1,k3,202625051,4,993.2089361811647,79,60.09683299064636,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,993.2089361811647,202625053
silu,1,k3,202625051,4,996.2439368742646,80,62.75346398353577,05_knn_equilibration,128,100,3,dfl,202625052,0.08,0.08,0.08,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,996.2439368742646,202625053
silu,1,k3,202625051,4,977.0924211297493,81,62.697893142700195,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,977.0924211297493,202625053
silu,1,k3,202625051,4,977.582923809044,82,63.21298003196716,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,977.582923809044,202625053
silu,1,k3,202625051,4,975.7367044620584,83,61.92960000038147,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,975.7367044620584,202625053
silu,1,k3,202625051,4,977.6225757407997,84,63.42521595954895,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,977.6225757407997,202625053
silu,1,k3,202625051,4,975.6014740188456,85,60.50313401222229,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,975.6014740188456,202625053
silu,1,k3,202625051,4,976.0701184742653,86,60.35883712768555,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,976.0701184742653,202625053
silu,1,k3,202625051,4,975.8327490370511,87,59.83340787887573,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,975.8327490370511,202625053
silu,1,k3,202625051,4,975.4158267927545,88,59.81243395805359,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,975.4158267927545,202625053
silu,1,k3,202625051,4,975.8139533430846,89,60.59484601020813,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,975.8139533430846,202625053
silu,1,k3,202625051,4,976.0269354529228,90,59.91195893287659,05_knn_equilibration,128,100,3,dfl,202625052,0.06,0.06,0.06,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,976.0269354529228,202625053
silu,1,k3,202625051,4,955.779032870529,91,59.93781495094299,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,955.779032870529,202625053
silu,1,k3,202625051,4,960.4703806111625,92,60.82386302947998,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,960.4703806111625,202625053
silu,1,k3,202625051,4,955.7975892894309,93,60.33770203590393,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,955.7975892894309,202625053
silu,1,k3,202625051,4,957.9949267883659,94,61.18540096282959,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,957.9949267883659,202625053
silu,1,k3,202625051,4,955.516698626278,95,61.14348292350769,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,955.516698626278,202625053
silu,1,k3,202625051,4,956.7105556102476,96,60.75782895088196,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,956.7105556102476,202625053
silu,1,k3,202625051,4,956.1706005104314,97,61.21780586242676,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,956.1706005104314,202625053
silu,1,k3,202625051,4,955.3691008338635,98,61.464004039764404,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,955.3691008338635,202625053
silu,1,k3,202625051,4,955.2002293659081,99,62.027899980545044,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,955.2002293659081,202625053
silu,1,k3,202625051,4,953.2391195376309,100,62.03322720527649,05_knn_equilibration,128,100,3,dfl,202625052,0.04,0.04,0.04,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,953.2391195376309,202625053
silu,1,k3,202625051,4,926.3244292452023,101,66.73422598838806,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,926.3244292452023,202625053
silu,1,k3,202625051,4,929.2851778851505,102,69.95341610908508,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,929.2851778851505,202625053
silu,1,k3,202625051,4,929.4481319593386,103,67.99137091636658,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,929.4481319593386,202625053
silu,1,k3,202625051,4,927.0613492266822,104,68.53396511077881,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,927.0613492266822,202625053
silu,1,k3,202625051,4,926.8396525789973,105,67.80930709838867,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,926.8396525789973,202625053
silu,1,k3,202625051,4,926.6118291716366,106,66.61523699760437,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,926.6118291716366,202625053
silu,1,k3,202625051,4,928.3951065485583,107,65.19040703773499,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,928.3951065485583,202625053
silu,1,k3,202625051,4,925.3425122075355,108,64.86585998535156,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,925.3425122075355,202625053
silu,1,k3,202625051,4,925.9248440148039,109,63.72960805892944,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,925.9248440148039,202625053
silu,1,k3,202625051,4,925.9509277495835,110,63.7825071811676,05_knn_equilibration,128,100,3,dfl,202625052,0.02,0.02,0.02,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,925.9509277495835,202625053
silu,1,k3,202625051,4,908.6124901100485,111,66.59949612617493,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,908.6124901100485,202625053
silu,1,k3,202625051,4,910.0721894481154,112,69.7814679145813,05_knn_equilibration,128,100,3,dfl,202625052,0.01,0.01,0.01,1,2,true,0.0,0.0,0.0,full_05_knn_equilibration_k3_rep02,baseline,910.0721894481154,202625053
