activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,delayed_log_1_5,3,1083.9357762956213,48,31.12266993522644,100,0.3188393523587983,0.3188393523587983,0.3188393523587983,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1083.9357762956213
silu,1,delayed_log_1_5,3,1083.0644802440436,49,30.729472875595093,100,0.30735797888025024,0.30735797888025024,0.30735797888025024,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1083.0644802440436
silu,1,delayed_log_1_5,3,1081.535095511375,50,32.279701948165894,100,0.2961762828226937,0.2961762828226937,0.2961762828226937,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1081.535095511375
silu,1,delayed_log_1_5,3,1080.295728945197,51,31.094894886016846,100,0.28529291640855803,0.28529291640855803,0.28529291640855803,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1080.295728945197
silu,1,delayed_log_1_5,3,1078.731462443959,52,30.778685808181763,100,0.27470608670090507,0.27470608670090507,0.27470608670090507,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1078.731462443959
silu,1,delayed_log_1_5,3,1079.4373806702272,53,32.0377299785614,100,0.26441358793012976,0.26441358793012976,0.26441358793012976,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1079.4373806702272
silu,1,delayed_log_1_5,3,1073.1016018806838,54,30.007519006729126,100,0.2544128325782564,0.2544128325782564,0.2544128325782564,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1073.1016018806838
silu,1,delayed_log_1_5,3,1073.934795367618,55,32.08046197891235,100,0.2447008812381156,0.2447008812381156,0.2447008812381156,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1073.934795367618
silu,1,delayed_log_1_5,3,1071.0784443059993,56,32.785327196121216,100,0.23527447126502152,0.23527447126502152,0.23527447126502152,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1071.0784443059993
silu,1,delayed_log_1_5,3,1067.2690576487266,57,30.919872999191284,100,0.22613004423908636,0.22613004423908636,0.22613004423908636,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1067.2690576487266
silu,1,delayed_log_1_5,3,1062.3665639218127,58,32.285345792770386,100,0.21726377225694837,0.21726377225694837,0.21726377225694837,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1062.3665639218127
silu,1,delayed_log_1_5,3,1064.1576398794523,59,30.868295907974243,100,0.20867158307242661,0.20867158307242661,0.20867158307242661,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1064.1576398794523
silu,1,delayed_log_1_5,3,1056.3796719062123,60,31.65907597541809,100,0.20034918410639713,0.20034918410639713,0.20034918410639713,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1056.3796719062123
silu,1,delayed_log_1_5,3,1061.119242964397,61,31.218308925628662,100,0.19229208534699987,0.19229208534699987,0.19229208534699987,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1061.119242964397
silu,1,delayed_log_1_5,3,1054.5413376207257,62,31.602921962738037,100,0.18449562116209348,0.18449562116209348,0.18449562116209348,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1054.5413376207257
silu,1,delayed_log_1_5,3,1050.9778612772861,63,31.652287006378174,100,0.17695497104667735,0.17695497104667735,0.17695497104667735,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1050.9778612772861
silu,1,delayed_log_1_5,3,1046.5206644620234,64,31.853534936904907,100,0.16966517932875716,0.16966517932875716,0.16966517932875716,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1046.5206644620234
silu,1,delayed_log_1_5,3,1048.0802083557896,65,30.643188953399658,100,0.16262117385785532,0.16262117385785532,0.16262117385785532,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1048.0802083557896
silu,1,delayed_log_1_5,3,1040.4472846094225,66,31.640122175216675,100,0.1558177837010316,0.1558177837010316,0.1558177837010316,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1040.4472846094225
silu,1,delayed_log_1_5,3,1033.742620276543,67,31.84284806251526,100,0.14924975587188533,0.14924975587188533,0.14924975587188533,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1033.742620276543
silu,1,delayed_log_1_5,3,1039.6268776804513,68,31.00650715827942,100,0.14291177111855025,0.14291177111855025,0.14291177111855025,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1039.6268776804513
silu,1,delayed_log_1_5,3,1028.5957952507395,69,32.26333498954773,100,0.13679845879716235,0.13679845879716235,0.13679845879716235,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1028.5957952507395
silu,1,delayed_log_1_5,3,1032.6975447656698,70,31.068156957626343,100,0.1309044108576826,0.1309044108576826,0.1309044108576826,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1032.6975447656698
silu,1,delayed_log_1_5,3,1026.0747624031324,71,31.90960192680359,100,0.12522419496927667,0.12522419496927667,0.12522419496927667,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1026.0747624031324
silu,1,delayed_log_1_5,3,1024.2965410584882,72,32.30557608604431,100,0.1197523668127109,0.1197523668127109,0.1197523668127109,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1024.2965410584882
silu,1,delayed_log_1_5,3,1018.8894583988993,73,31.269338130950928,100,0.11448348156739976,0.11448348156739976,0.11448348156739976,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1018.8894583988993
silu,1,delayed_log_1_5,3,1020.3248377843286,74,32.28518795967102,100,0.10941210462085085,0.10941210462085085,0.10941210462085085,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1020.3248377843286
silu,1,delayed_log_1_5,3,1015.4699469203438,75,32.331465005874634,100,0.1045328215282915,0.1045328215282915,0.1045328215282915,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1015.4699469203438
silu,1,delayed_log_1_5,3,1009.6943987632287,76,31.34629988670349,100,0.09984024725023324,0.09984024725023324,0.09984024725023324,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1009.6943987632287
silu,1,delayed_log_1_5,3,1008.0702063564419,77,33.01229810714722,100,0.09532903469563896,0.09532903469563896,0.09532903469563896,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1008.0702063564419
silu,1,delayed_log_1_5,3,1003.6049701714977,78,31.383795976638794,100,0.09099388259820322,0.09099388259820322,0.09099388259820322,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1003.6049701714977
silu,1,delayed_log_1_5,3,1000.6100533038277,79,33.29248905181885,100,0.08682954275304726,0.08682954275304726,0.08682954275304726,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1000.6100533038277
silu,1,delayed_log_1_5,3,997.794044866806,80,34.46381711959839,100,0.08283082664085921,0.08283082664085921,0.08283082664085921,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,997.794044866806
silu,1,delayed_log_1_5,3,995.6696297982792,81,32.539458990097046,100,0.07899261146619942,0.07899261146619942,0.07899261146619942,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,995.6696297982792
silu,1,delayed_log_1_5,3,1001.1018646725673,82,33.77619194984436,100,0.07530984563632075,0.07530984563632075,0.07530984563632075,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,1001.1018646725673
silu,1,delayed_log_1_5,3,990.8171374100904,83,34.15039277076721,100,0.07177755370644712,0.07177755370644712,0.07177755370644712,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,990.8171374100904
silu,1,delayed_log_1_5,3,989.7253938027123,84,32.64553713798523,100,0.06839084081700537,0.06839084081700537,0.06839084081700537,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,989.7253938027123
silu,1,delayed_log_1_5,3,985.4658947813799,85,34.54327988624573,100,0.06514489664781747,0.06514489664781747,0.06514489664781747,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,985.4658947813799
silu,1,delayed_log_1_5,3,982.9837267971852,86,32.710134983062744,100,0.062034998913743866,0.062034998913743866,0.062034998913743866,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,982.9837267971852
silu,1,delayed_log_1_5,3,988.1177012913638,87,33.47905516624451,100,0.059056516425716916,0.059056516425716916,0.059056516425716916,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,988.1177012913638
silu,1,delayed_log_1_5,3,978.734950798878,88,34.035057067871094,100,0.056204911740532194,0.056204911740532194,0.056204911740532194,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,978.734950798878
silu,1,delayed_log_1_5,3,978.4135748107104,89,32.75035095214844,100,0.05347574342216321,0.05347574342216321,0.05347574342216321,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,978.4135748107104
silu,1,delayed_log_1_5,3,975.4367552344223,90,33.9098060131073,100,0.050864667936750624,0.050864667936750624,0.050864667936750624,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,975.4367552344223
silu,1,delayed_log_1_5,3,974.9394610401275,91,34.214728116989136,100,0.048367441202780005,0.048367441202780005,0.048367441202780005,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,974.9394610401275
silu,1,delayed_log_1_5,3,980.5142015525541,92,32.76733088493347,100,0.04597991981731485,0.04597991981731485,0.04597991981731485,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,980.5142015525541
silu,1,delayed_log_1_5,3,970.12046838387,93,34.053242921829224,100,0.04369806197849097,0.04369806197849097,0.04369806197849097,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,970.12046838387
silu,1,delayed_log_1_5,3,975.4075261493933,94,34.10331320762634,100,0.04151792812381084,0.04151792812381084,0.04151792812381084,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,975.4075261493933
silu,1,delayed_log_1_5,3,972.4679213725149,95,32.77074694633484,100,0.039435681303101607,0.039435681303101607,0.039435681303101607,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,972.4679213725149
silu,1,delayed_log_1_5,3,970.368096196733,96,34.109755992889404,100,0.03744758730432339,0.03744758730432339,0.03744758730432339,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,970.368096196733
silu,1,delayed_log_1_5,3,971.4214311615766,97,34.37627601623535,100,0.035550014549735394,0.035550014549735394,0.035550014549735394,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,971.4214311615766
silu,1,delayed_log_1_5,3,971.567727462003,98,34.444900035858154,100,0.033739433779248054,0.033739433779248054,0.033739433779248054,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,971.567727462003
silu,1,delayed_log_1_5,3,972.766034852293,99,34.34479379653931,100,0.03201241753711528,0.03201241753711528,0.03201241753711528,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,972.766034852293
silu,1,delayed_log_1_5,3,967.6963345099139,100,33.828397035598755,100,0.03036563947744833,0.03036563947744833,0.03036563947744833,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,967.6963345099139
silu,1,delayed_log_1_5,3,957.7353277593222,101,33.54612493515015,100,0.02879587350336838,0.02879587350336838,0.02879587350336838,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,957.7353277593222
silu,1,delayed_log_1_5,3,971.8392077374779,102,34.383615016937256,100,0.027299992753957076,0.027299992753957076,0.027299992753957076,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,971.8392077374779
silu,1,delayed_log_1_5,3,959.1028656573792,103,34.20473790168762,100,0.025874968452516123,0.025874968452516123,0.025874968452516123,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,959.1028656573792
silu,1,delayed_log_1_5,3,971.5470156145805,104,33.48202991485596,100,0.024517868629008715,0.024517868629008715,0.024517868629008715,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,971.5470156145805
silu,1,delayed_log_1_5,3,960.1645841221623,105,34.33129811286926,100,0.023225856728928747,0.023225856728928747,0.023225856728928747,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,960.1645841221623
silu,1,delayed_log_1_5,3,972.865663871459,106,34.82970714569092,100,0.021996190120229474,0.021996190120229474,0.021996190120229474,delayed_log_1_5,mu_schedule,5,0.0,0.0,0.0,full_mu_schedule_delayed_log_1_5_rep05,94005,972.865663871459
