activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,persistent_adam,202655051,4,948.0521789424087,20,33.339024782180786,00_baseline,128,100,0,dfl,202655052,1.0,1.0,1.0,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,948.0521789424087,202655053
silu,1,persistent_adam,202655051,4,1027.8320101738054,21,31.797972917556763,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1027.8320101738054,202655053
silu,1,persistent_adam,202655051,4,1027.2479899383443,22,31.955255031585693,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1027.2479899383443,202655053
silu,1,persistent_adam,202655051,4,1024.6756633400478,23,32.93219804763794,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1024.6756633400478,202655053
silu,1,persistent_adam,202655051,4,1024.2713460219168,24,32.47767782211304,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1024.2713460219168,202655053
silu,1,persistent_adam,202655051,4,1024.0172047498218,25,32.250799894332886,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1024.0172047498218,202655053
silu,1,persistent_adam,202655051,4,1023.6885656816826,26,33.21046018600464,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1023.6885656816826,202655053
silu,1,persistent_adam,202655051,4,1023.403452234772,27,32.0986111164093,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1023.403452234772,202655053
silu,1,persistent_adam,202655051,4,1023.1352596391592,28,32.04473805427551,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1023.1352596391592,202655053
silu,1,persistent_adam,202655051,4,1022.8732500707825,29,32.665735960006714,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1022.8732500707825,202655053
silu,1,persistent_adam,202655051,4,1022.6184016965177,30,31.153398036956787,00_baseline,128,100,0,dfl,202655052,0.8,0.8,0.8,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1022.6184016965177,202655053
silu,1,persistent_adam,202655051,4,1081.9038988576708,31,30.564746141433716,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1081.9038988576708,202655053
silu,1,persistent_adam,202655051,4,1080.7492832621574,32,31.250638008117676,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1080.7492832621574,202655053
silu,1,persistent_adam,202655051,4,1078.5324340187162,33,30.3700909614563,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1078.5324340187162,202655053
silu,1,persistent_adam,202655051,4,1077.513056176853,34,30.646673917770386,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1077.513056176853,202655053
silu,1,persistent_adam,202655051,4,1076.7853303683648,35,29.981384992599487,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1076.7853303683648,202655053
silu,1,persistent_adam,202655051,4,1076.2162048446937,36,31.43400287628174,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1076.2162048446937,202655053
silu,1,persistent_adam,202655051,4,1075.7630813824626,37,30.865851879119873,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1075.7630813824626,202655053
silu,1,persistent_adam,202655051,4,1075.3734462101027,38,29.75190281867981,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1075.3734462101027,202655053
silu,1,persistent_adam,202655051,4,1075.0256025036254,39,30.586156129837036,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1075.0256025036254,202655053
silu,1,persistent_adam,202655051,4,1074.712207725651,40,30.22463297843933,00_baseline,128,100,0,dfl,202655052,0.6,0.6,0.6,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1074.712207725651,202655053
silu,1,persistent_adam,202655051,4,1103.8464042504772,41,30.51920986175537,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1103.8464042504772,202655053
silu,1,persistent_adam,202655051,4,1109.3947000689664,42,30.164565086364746,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1109.3947000689664,202655053
silu,1,persistent_adam,202655051,4,1099.0047318000206,43,30.45908808708191,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1099.0047318000206,202655053
silu,1,persistent_adam,202655051,4,1126.5717653950694,44,30.453486919403076,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1126.5717653950694,202655053
silu,1,persistent_adam,202655051,4,1117.7716638029785,45,31.043004989624023,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1117.7716638029785,202655053
silu,1,persistent_adam,202655051,4,1110.6661779116691,46,30.117085933685303,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1110.6661779116691,202655053
silu,1,persistent_adam,202655051,4,1101.8668406928898,47,29.61093807220459,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1101.8668406928898,202655053
silu,1,persistent_adam,202655051,4,1099.462826276961,48,30.78972101211548,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1099.462826276961,202655053
silu,1,persistent_adam,202655051,4,1098.4840099646647,49,30.179224967956543,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1098.4840099646647,202655053
silu,1,persistent_adam,202655051,4,1098.066217626709,50,151.85458087921143,00_baseline,128,100,0,dfl,202655052,0.4,0.4,0.4,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1098.066217626709,202655053
silu,1,persistent_adam,202655051,4,1082.1232935829694,51,28.854257106781006,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1082.1232935829694,202655053
silu,1,persistent_adam,202655051,4,1091.1819097611055,52,29.42508816719055,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1091.1819097611055,202655053
silu,1,persistent_adam,202655051,4,1081.9758854304148,53,30.272792100906372,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1081.9758854304148,202655053
silu,1,persistent_adam,202655051,4,1077.4369848127562,54,29.737660884857178,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1077.4369848127562,202655053
silu,1,persistent_adam,202655051,4,1095.1303192591715,55,30.40860414505005,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1095.1303192591715,202655053
silu,1,persistent_adam,202655051,4,1104.7913778270422,56,29.733317136764526,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1104.7913778270422,202655053
silu,1,persistent_adam,202655051,4,1101.2107031922524,57,30.392215967178345,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1101.2107031922524,202655053
silu,1,persistent_adam,202655051,4,1096.0598057263214,58,30.42177414894104,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1096.0598057263214,202655053
silu,1,persistent_adam,202655051,4,1088.3577085202865,59,29.09520697593689,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1088.3577085202865,202655053
silu,1,persistent_adam,202655051,4,1085.2385612200546,60,29.451210021972656,00_baseline,128,100,0,dfl,202655052,0.2,0.2,0.2,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1085.2385612200546,202655053
silu,1,persistent_adam,202655051,4,1040.3447080430194,61,29.837852001190186,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1040.3447080430194,202655053
silu,1,persistent_adam,202655051,4,1027.124909757027,62,30.207197904586792,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1027.124909757027,202655053
silu,1,persistent_adam,202655051,4,1038.3657492719142,63,29.329144954681396,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1038.3657492719142,202655053
silu,1,persistent_adam,202655051,4,1036.87442730073,64,30.445894956588745,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1036.87442730073,202655053
silu,1,persistent_adam,202655051,4,1026.6032223439327,65,30.166769981384277,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1026.6032223439327,202655053
silu,1,persistent_adam,202655051,4,1020.9649757061144,66,29.59741997718811,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1020.9649757061144,202655053
silu,1,persistent_adam,202655051,4,1037.3330108226382,67,30.971978187561035,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1037.3330108226382,202655053
silu,1,persistent_adam,202655051,4,1034.7161148004145,68,29.638853073120117,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1034.7161148004145,202655053
silu,1,persistent_adam,202655051,4,1035.2843793910622,69,30.667064905166626,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1035.2843793910622,202655053
silu,1,persistent_adam,202655051,4,1020.5305277645451,70,30.394181966781616,00_baseline,128,100,0,dfl,202655052,0.1,0.1,0.1,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1020.5305277645451,202655053
silu,1,persistent_adam,202655051,4,1017.6791376835163,71,30.537967920303345,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1017.6791376835163,202655053
silu,1,persistent_adam,202655051,4,1013.1951798782337,72,30.97041392326355,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1013.1951798782337,202655053
silu,1,persistent_adam,202655051,4,1017.4183887180297,73,34.64227914810181,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1017.4183887180297,202655053
silu,1,persistent_adam,202655051,4,1026.3750207677692,74,42.957175970077515,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1026.3750207677692,202655053
silu,1,persistent_adam,202655051,4,1017.2006861785975,75,53.58313298225403,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1017.2006861785975,202655053
silu,1,persistent_adam,202655051,4,1021.8070319579501,76,55.03823208808899,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1021.8070319579501,202655053
silu,1,persistent_adam,202655051,4,1025.2700562738328,77,44.363856077194214,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1025.2700562738328,202655053
silu,1,persistent_adam,202655051,4,1019.1334928580803,78,33.13581705093384,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1019.1334928580803,202655053
silu,1,persistent_adam,202655051,4,1013.9077410072416,79,29.45182490348816,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1013.9077410072416,202655053
silu,1,persistent_adam,202655051,4,1008.2431108111615,80,30.160666942596436,00_baseline,128,100,0,dfl,202655052,0.08,0.08,0.08,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,1008.2431108111615,202655053
silu,1,persistent_adam,202655051,4,985.2372830780415,81,31.137600898742676,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,985.2372830780415,202655053
silu,1,persistent_adam,202655051,4,990.3896989096444,82,31.165281057357788,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,990.3896989096444,202655053
silu,1,persistent_adam,202655051,4,989.8258810105851,83,32.18982696533203,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,989.8258810105851,202655053
silu,1,persistent_adam,202655051,4,995.8554141331548,84,30.415382862091064,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,995.8554141331548,202655053
silu,1,persistent_adam,202655051,4,995.7697796598945,85,30.23701500892639,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,995.7697796598945,202655053
silu,1,persistent_adam,202655051,4,985.225631103786,86,30.560648202896118,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,985.225631103786,202655053
silu,1,persistent_adam,202655051,4,990.4904823517719,87,30.98730707168579,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,990.4904823517719,202655053
silu,1,persistent_adam,202655051,4,992.7113705922965,88,30.80381202697754,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,992.7113705922965,202655053
silu,1,persistent_adam,202655051,4,986.1681294798531,89,30.843075037002563,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,986.1681294798531,202655053
silu,1,persistent_adam,202655051,4,984.9179151462318,90,30.52636408805847,00_baseline,128,100,0,dfl,202655052,0.06,0.06,0.06,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,984.9179151462318,202655053
silu,1,persistent_adam,202655051,4,963.1001069154103,91,33.27916479110718,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,963.1001069154103,202655053
silu,1,persistent_adam,202655051,4,970.2738749881736,92,31.377218008041382,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,970.2738749881736,202655053
silu,1,persistent_adam,202655051,4,971.912480977729,93,32.451184034347534,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,971.912480977729,202655053
silu,1,persistent_adam,202655051,4,972.9576681289296,94,37.210083961486816,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,972.9576681289296,202655053
silu,1,persistent_adam,202655051,4,966.8234232001612,95,54.35137605667114,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,966.8234232001612,202655053
silu,1,persistent_adam,202655051,4,963.3534697108854,96,63.3563768863678,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,963.3534697108854,202655053
silu,1,persistent_adam,202655051,4,966.5622920791377,97,56.32770109176636,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,966.5622920791377,202655053
silu,1,persistent_adam,202655051,4,973.6590991677963,98,40.81980609893799,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,973.6590991677963,202655053
silu,1,persistent_adam,202655051,4,969.8272173072795,99,33.55890893936157,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,969.8272173072795,202655053
silu,1,persistent_adam,202655051,4,964.9591576261103,100,33.44794511795044,00_baseline,128,100,0,dfl,202655052,0.04,0.04,0.04,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,964.9591576261103,202655053
silu,1,persistent_adam,202655051,4,934.1022865957825,101,35.036296129226685,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,934.1022865957825,202655053
silu,1,persistent_adam,202655051,4,947.1033470582837,102,35.474013805389404,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,947.1033470582837,202655053
silu,1,persistent_adam,202655051,4,951.28207022329,103,35.62007403373718,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,951.28207022329,202655053
silu,1,persistent_adam,202655051,4,931.4391145600301,104,36.77383995056152,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,931.4391145600301,202655053
silu,1,persistent_adam,202655051,4,952.4441164212735,105,34.66002011299133,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,952.4441164212735,202655053
silu,1,persistent_adam,202655051,4,940.0010978454412,106,36.046119928359985,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,940.0010978454412,202655053
silu,1,persistent_adam,202655051,4,939.7632956350227,107,35.162912130355835,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,939.7632956350227,202655053
silu,1,persistent_adam,202655051,4,930.5111455975326,108,34.61527180671692,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,930.5111455975326,202655053
silu,1,persistent_adam,202655051,4,945.0786608414472,109,32.9203839302063,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,945.0786608414472,202655053
silu,1,persistent_adam,202655051,4,939.2154224512806,110,34.77980303764343,00_baseline,128,100,0,dfl,202655052,0.02,0.02,0.02,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,939.2154224512806,202655053
silu,1,persistent_adam,202655051,4,924.0219604152738,111,59.28832507133484,00_baseline,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,924.0219604152738,202655053
silu,1,persistent_adam,202655051,4,953.9301362852627,112,68.56029009819031,00_baseline,128,100,0,dfl,202655052,0.01,0.01,0.01,1,5,false,0.0,0.0,0.0,full_00_baseline_persistent_adam_rep05,baseline,953.9301362852627,202655053
